timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-23 08:16:00,-9095054234,5741810730899593142,202639,202637,202637,202639,0,5741810730899593142,1604093677360457705
2022-07-23 08:17:00,-171207541,108100945517052153,202639,202639,202639,202639,0,108100945517052153,1604093677360457705
2022-07-23 08:18:00,-30493538513,19263030099010496316,202649,202639,202639,202649,175413074,19373676099010496316,1611791467636818020
2022-07-23 08:19:00,-25716299291,16259361272216666879,202649,202649,202649,202657,14000000,16268200499073034250,1611791467636818020
2022-07-23 08:20:00,35459387,-22406053109311780,202649,202657,202657,202657,35459387,0,1611791467636818020
2022-07-23 08:21:00,-41844879083,26501717959681384566,202670,202667,202665,202678,26985547599,43582771198650983184,1612245856365376039
2022-07-23 08:22:00,50573976306,-31972020391360587082,202654,202665,202653,202667,52374223933,1138350813399998824,1613462810577168565
2022-07-23 08:23:00,255730597,-160554965756916866,202654,202654,202654,202654,1823975276,991688037012398574,1613635898764139724
2022-07-23 08:24:00,-16575627181,10484057312047889904,202659,202654,202654,202659,0,10484057312047889904,1613635898764139724
2022-07-23 08:25:00,18277268362,-11548467644248063233,202654,202658,202653,202658,18297799782,12987802388728066,1613635898764139724
2022-07-23 08:26:00,48857810551,-30838495873220642226,202638,202653,202638,202653,48909845678,32851845934550375,1605938563102180561
2022-07-23 08:27:00,1302182871,-821281885476637383,202638,202638,202638,202638,1302182871,0,1605938563102180561
2022-07-23 08:28:00,-484504817,307391364018028614,202638,202638,202638,202639,2398821577,1820368124843936106,1605938629227404095
2022-07-23 08:29:00,8828432245,-5567245322032519518,202635,202636,202635,202636,8855115440,16841090430531851,1605938629227404095
2022-07-23 08:30:00,-110908476,70000000000000008,202635,202635,202635,202635,0,70000000000000008,1605938629227404095
2022-07-23 08:31:00,-265894354,167846749293663126,202635,202635,202635,202635,41619651,194089054323183264,1605938629227404095
2022-07-23 08:32:00,-21347469875,13478714078010004733,202642,202635,202635,202642,956600472,14081887019919937290,1613645822737705015
2022-07-23 08:33:00,-5082774,3647705777332881,202642,202642,202642,202642,692939970,440851309629424910,1613645822737705015
2022-07-23 08:34:00,-27116329413,17134552690391397819,202650,202642,202642,202651,1946930306,18364037779185243260,1613638590721971703
2022-07-23 08:35:00,16799554169,-10605810796910997979,202645,202650,202645,202650,16799554169,0,1613633917319067838
2022-07-23 08:36:00,-304486089,192843343363977958,202645,202645,202645,202645,750027192,666217522031843090,1612291070275578907
2022-07-23 08:37:00,5534429523,-3481316368532371392,202644,202645,202638,202645,23700316506,11471773070808703849,1612291070275578907
2022-07-23 08:38:00,-26273267984,16603096644301794836,202652,202645,202645,202652,50000000,16634674875394600549,1612291105056862771
2022-07-23 08:39:00,-4918871633,3110842280260702974,202653,202653,202653,202654,1440679344,4020880779040781188,1612291105056862771
2022-07-23 08:40:00,-16405065898,10376190776470924458,202658,202653,202653,202658,1141027855,11097279537712639841,1612291105056862771
2022-07-23 08:41:00,287348816,-181599203565113701,202658,202658,202658,202658,287348816,0,1616960911646120026
2022-07-23 08:42:00,380730879,-240612463206713622,202658,202658,202658,202658,380730879,0,1616960911646120026
2022-07-23 08:43:00,1511976639,-955392767885529849,202658,202658,202658,202658,1687217940,110858629800532432,1617355601801463986
2022-07-23 08:44:00,-20519002191,12984269838141663475,202658,202658,202658,202664,535195838,13322516388883743113,1617355601801463986
2022-07-23 08:45:00,-75292469987,47715424027652034167,202689,202664,202664,202689,245887095,47871198474524915951,1414560369461885665
2022-07-23 08:46:00,-43389794355,27582800005908461246,202689,202689,202680,202710,44905105231,56062623717074603622,1414560369461885665
2022-07-23 08:47:00,-43554662323,27734196872077532474,202726,202706,202706,202743,34303236014,49578639323606994218,1072401550175717916
2022-07-23 08:48:00,-29826951780,19012178660810281511,202741,202726,202726,202741,1563954447,20008567976266334622,1012496651970607531
2022-07-23 08:49:00,-6965405947,4446909772094890370,202744,202741,202738,202744,5026359623,7649424539908397125,1009004391412445266
2022-07-23 08:50:00,-13880320369,8860305198261891582,202744,202744,202744,202752,772002505,9352708028285739143,1009004391412445266
2022-07-23 08:51:00,-45132914405,28863120142717605100,202774,202753,202753,202782,19632362137,41418085927291857170,1020838212467611808
2022-07-23 08:52:00,15587602425,-9958989572738493229,202766,202776,202766,202776,19475092444,2488040740000000000,1020838212467611808
2022-07-23 08:53:00,-59046042390,37834388166567741211,202795,202771,202771,202803,33732894695,59448192348660542759,983569298453383505
2022-07-23 08:54:00,-54545617953,35038855678622810104,202824,202794,202794,202825,10249447332,41612740388229734293,968711007953937480
2022-07-23 08:55:00,13228409125,-8494886134113617039,202816,202824,202816,202824,15616735979,1535500000000000000,883653409210383437
2022-07-23 08:56:00,10417958930,-6659882361298725258,202810,202834,202810,202834,52265209571,26917692837752603250,883653409210383437
2022-07-23 08:57:00,-34083924742,21913928611846310290,202830,202810,202810,202830,526234397,22251769750394695723,882318477289683340
2022-07-23 08:58:00,-7654209649,4927193751491146176,202834,202830,202830,202834,263177438,5096446103362000080,882318621752227820
2022-07-23 08:59:00,-60446355420,38995845111028605406,202868,202840,202840,202873,19056334751,51286774597592561152,917269496290089601
2022-07-23 09:00:00,34633381569,-22329583988666965146,202849,202864,202849,202865,34664381569,19987948604916660,923159800696659950
2022-07-23 09:01:00,-29472219710,19026572994585148416,202869,202850,202849,202871,12993916442,27412411337793104272,983350700087539266
2022-07-23 09:02:00,39034749820,-25156513205564852207,202843,202850,202843,202854,39898579919,556669178878065568,923159800696659950
2022-07-23 09:03:00,4192216010,-2694600992309374281,202845,202847,202841,202847,10398143995,4000000000000000000,923174787382789257
2022-07-23 09:04:00,-33887362399,21860696332079565930,202854,202839,202835,202860,11125968854,29019602368738275620,924638276733058749
2022-07-23 09:05:00,6567051482,-4232740504958081231,202856,202860,202856,202860,8442152385,1210396483857587360,924641505282357326
2022-07-23 09:06:00,-19639887303,12693718277885738957,202867,202857,202857,202875,22196256212,27023196946463892382,983368915322967150
2022-07-23 09:07:00,38157410819,-24597211937257443856,202851,202865,202846,202865,38210708421,34409207070643713,924641505282357326
2022-07-23 09:08:00,-1000405832,644879354890499516,202851,202847,202847,202847,0,644879354890499516,924641505282357326
2022-07-23 09:09:00,15886249754,-10225940850760099452,202838,202847,202838,202847,16196499993,200000000000000000,884634675537974186
2022-07-23 09:10:00,1133359402,-728976330206665961,202837,202838,202837,202838,1494386993,232524004344124571,884634675537974186
2022-07-23 09:11:00,32996847120,-21192086771323566987,202818,202835,202808,202835,60228224597,17496216040501098433,885970155068523478
2022-07-23 09:12:00,-4880517526,3137694922770835682,202821,202819,202819,202821,0,3137694922770835682,885473712710872848
2022-07-23 09:13:00,0,0,202821,202821,202821,202821,0,0,885473712710872848
2022-07-23 09:14:00,-3908918369,2513692354132760400,202823,202821,202821,202823,12668677,2521830079611112551,885473712710872848
2022-07-23 09:15:00,13178772379,-8463849753424991735,202816,202821,202816,202821,13530183818,225832692337518655,885985872059039685
2022-07-23 09:16:00,4910010345,-3149604548015919836,202813,202816,202811,202816,8369703861,2222541464275068345,885985872059039685
2022-07-23 09:17:00,-52170520,33518086445827171,202813,202813,202813,202813,0,33518086445827171,885985872059039685
2022-07-23 09:18:00,-14209403743,9132866109349650695,202813,202813,202813,202821,0,9132866109349650695,885985872059039685
2022-07-23 09:19:00,0,0,202813,202813,202813,202813,0,0,885985872059039685
2022-07-23 09:20:00,15567784,-10000000000000000,202813,202821,202821,202821,15567784,0,885985872059039685
2022-07-23 09:21:00,-20002341504,12868770338824402230,202831,202827,202827,202833,0,12868770338824402230,884650392528490393
2022-07-23 09:22:00,803732626,-516859240000000000,202831,202832,202832,202832,803732626,0,884650392528490393
2022-07-23 09:23:00,13634324466,-8764391356833639607,202827,202832,202825,202832,13646815802,8040705300000000,982739111179026519
2022-07-23 09:24:00,14776659599,-9491715978580737318,202827,202825,202817,202825,14776659599,0,982739111179026519
2022-07-23 09:25:00,2000000000,-1284134942075848490,202816,202816,202816,202816,2000000000,0,983237249832453944
2022-07-23 09:26:00,60924593900,-39035213421284670902,202786,202815,202772,202815,93543277027,20885047263441595984,1076042713438663741
2022-07-23 09:27:00,-10822584397,6937473462345522390,202791,202785,202785,202791,1800038136,8089673462345522390,1038226970969178786
2022-07-23 09:28:00,13411989145,-8585156068130577431,202785,202791,202784,202792,15951772762,1627563097032892825,1076043469955053807
2022-07-23 09:29:00,11102494171,-7103382975754312963,202785,202785,202779,202785,12176362919,687716356995404318,1076043469955053807
2022-07-23 09:30:00,1683591962,-1076219885275731147,202779,202780,202778,202780,2814547559,724123424116917213,1075496641499797155
2022-07-23 09:31:00,-15120538659,9685399965403312502,202786,202779,202779,202786,781113520,10185399965403312502,1076043469955053807
2022-07-23 09:32:00,-30665408759,19663303495405070573,202796,202786,202786,202801,391963186,19914196846255862777,1038227727485568852
2022-07-23 09:33:00,2334959166,-1496737522480872760,202800,202801,202800,202801,2341200000,4004697408104373,1024496891613727905
2022-07-23 09:34:00,9877540551,-6329750824261447792,202795,202798,202795,202798,9877540551,0,1038248788759810730
2022-07-23 09:35:00,12202016113,-7815121259606864993,202793,202795,202789,202795,12202016113,0,1038248892847285838
2022-07-23 09:36:00,155217243,-99383483140881911,202789,202789,202789,202789,155217243,0,1076064635316770793
2022-07-23 09:37:00,-399167976,255839052493716944,202789,202789,202789,202789,0,255839052493716944,1076064635316770793
2022-07-23 09:38:00,-557153133,357104639007079980,202789,202789,202789,202789,0,357104639007079980,1076064635316770793
2022-07-23 09:39:00,1499959064,-960088764481546638,202789,202788,202788,202789,2000000000,320476680353757993,1076064635316770793
2022-07-23 09:40:00,-728344541,466822082492943879,202789,202789,202789,202789,18618475,478742883982496612,1076064635316770793
2022-07-23 09:41:00,42673789018,-27295618704911807595,202769,202787,202769,202787,43576858309,577779171530429535,1075565268714426534
2022-07-23 09:42:00,-75443717,48257359697300601,202769,202769,202769,202769,0,48257359697300601,1075565268714426534
2022-07-23 09:43:00,2570013532,-1642021306999666120,202768,202769,202768,202769,2790202024,140840410251461567,1075565268714426534
2022-07-23 09:44:00,0,0,202768,202768,202768,202768,0,0,1075565268714426534
2022-07-23 09:45:00,-13131912757,8401384671431122755,202774,202768,202768,202774,0,8401384671431122755,1075565268714426534
2022-07-23 09:46:00,0,0,202774,202774,202774,202774,0,0,1075565268714426534
2022-07-23 09:47:00,-530325397,339419978858402516,202774,202774,202774,202774,39811565,364872534993637662,1075565268714426534
2022-07-23 09:48:00,-43702454040,27997774084771778236,202795,202774,202774,202795,244889635,28154480065491263649,1038296354700198231
2022-07-23 09:49:00,134632966,-86255011531435034,202795,202795,202795,202795,134632966,0,1038296354700198231
2022-07-23 09:50:00,-18254425534,11712108629668034949,202804,202795,202795,202804,297595109,11902827162416394023,1024565755765702314
2022-07-23 09:51:00,426034658,-273187630072283644,202804,202804,202804,202804,426034658,0,1024565755765702314
2022-07-23 09:52:00,-10334994097,6642475529280285526,202809,202804,202798,202809,11023707712,13709643349918803627,1024578386232530308
2022-07-23 09:53:00,681636970,-437299939529561219,202808,202809,202808,202809,681636970,0,1024578386232530308
2022-07-23 09:54:00,41630323539,-26679837263246389342,202788,202803,202788,202803,41723638729,59802681064480675,1076124964573856210
2022-07-23 09:55:00,-417620198,267682561793324986,202788,202788,202788,202788,62577807,307746584433794343,1076124964573856210
2022-07-23 09:56:00,-302486581,193859459065044234,202788,202788,202788,202788,0,193859459065044234,1076124964573856210
2022-07-23 09:57:00,-21440681655,13748263298732775521,202797,202789,202789,202799,0,13748263298732775521,1038390608207944870
2022-07-23 09:58:00,-10571801790,6787558001776677219,202804,202799,202799,202807,5241991094,10149427401767467208,1024659772336103923
2022-07-23 09:59:00,7622157742,-4886634861515427076,202800,202801,202800,202803,7878241233,164315304545614985,1024659772336103923
2022-07-23 10:00:00,13958962349,-8943093692827329227,202800,202800,202793,202801,16592424725,1689872869315948492,1024659772336103923
2022-07-23 10:01:00,-6196670019,3973994197370658121,202796,202794,202794,202796,0,3973994197370658121,1040274369897357719
2022-07-23 10:02:00,-2314787359,1484806767837687651,202798,202796,202796,202798,0,1484806767837687651,1040274369897357719
2022-07-23 10:03:00,-36493346792,23430828381751739802,202811,202799,202799,202816,32974798,23451962608130424875,1021303744234580884
2022-07-23 10:04:00,10510549527,-6745954345947160222,202811,202816,202810,202816,10513914423,2162397745864442,1021303744234580884
2022-07-23 10:05:00,18847309042,-12087887482886320713,202801,202809,202801,202809,18925226625,50000000000000000,1026543917890115665
2022-07-23 10:06:00,0,0,202801,202801,202801,202801,0,0,1026543917890115665
2022-07-23 10:07:00,16343810532,-10473234011909366307,202793,202796,202793,202799,16343810532,0,1040274753761956612
2022-07-23 10:08:00,35494421266,-22716064792273172795,202776,202790,202776,202791,36738436811,796294119798723985,1077543667776184915
2022-07-23 10:09:00,-10097710661,6465263740121248690,202781,202776,202776,202781,0,6465263740121248690,1078090496231441567
2022-07-23 10:10:00,-703960076,450848984178306937,202781,202781,202781,202781,15629809,460848984178306937,1078090496231441567
2022-07-23 10:11:00,120000000,-76776130526344634,202781,202781,202781,202781,120000000,0,1078090496231441567
2022-07-23 10:12:00,-828064197,531534682286313228,202782,202781,202781,202782,1872998736,1729946478496964673,1078090496231441567
2022-07-23 10:13:00,10881604649,-6960536960566595076,202782,202781,202777,202781,10881604649,0,1078090496231441567
2022-07-23 10:14:00,-4184217021,2678805084431238194,202779,202777,202777,202779,105355300,2746184993605834789,1077808779891375304
2022-07-23 10:15:00,6759073893,-4321861637696976136,202775,202776,202775,202776,7874299999,713793335511031417,1077808779891375304
2022-07-23 10:16:00,-47895446361,30692117465342965160,202798,202782,202778,202799,2293087705,32161792886382220227,1040118822656962437
2022-07-23 10:17:00,855486963,-548252851601378311,202798,202798,202798,202798,855486963,0,1040118822656962437
2022-07-23 10:18:00,403292889,-258448946823590912,202798,202798,202798,202798,403292889,0,1040165831792075987
2022-07-23 10:19:00,0,0,202798,202798,202798,202798,0,0,1040165831792075987
2022-07-23 10:20:00,580530030,-372021890434216619,202797,202798,202797,202798,580530030,0,1040239385952257085
2022-07-23 10:21:00,25670349371,-16439366362819850917,202785,202796,202785,202796,26532458275,552319423944029696,1078055128421742040
2022-07-23 10:22:00,50330122,-32212915522494305,202785,202785,202785,202785,50330122,0,1078055128421742040
2022-07-23 10:23:00,-13820647529,8857388598905917985,202791,202787,202786,202791,0,8857388598905917985,1040239385952257085
2022-07-23 10:24:00,-266409647,170794373469449530,202792,202792,202792,202792,0,170794373469449530,1040239385952257085
2022-07-23 10:25:00,-17381306648,11147951973073040762,202800,202792,202792,202800,100000000,11212035820220286388,1026508550080416138
2022-07-23 10:26:00,91487110,-58509579341479160,202800,202800,202800,202800,300015952,133800015468417185,1026520213754111262
2022-07-23 10:27:00,-1239696568,795787509012463659,202801,202800,202800,202801,503109019,1118281649770117690,1026520213754111262
2022-07-23 10:28:00,-1429892234,917566318222670321,202801,202801,202801,202801,0,917566318222670321,1026520213754111262
2022-07-23 10:29:00,-1153945327,740537530247863119,202802,202802,202802,202802,0,740537530247863119,1026520213754111262
2022-07-23 10:30:00,476927477,-305682414167629764,202802,202802,202802,202802,604841887,82088572993084074,1026520213754111262
2022-07-23 10:31:00,-101952020,65593526389569249,202802,202802,202802,202802,258634629,231404584065202507,1026520213754111262
2022-07-23 10:32:00,-42398698355,27238009317333859525,202823,202806,202803,202823,116454917,27312793129557014878,1020783981605524744
2022-07-23 10:33:00,353749242,-227266571966458349,202823,202823,202823,202823,353749242,0,1020783981605524744
2022-07-23 10:34:00,9352488430,-6006254436774435284,202818,202823,202818,202823,10622083763,816487672806944556,1022554521514219932
2022-07-23 10:35:00,-493285991,317189219469752159,202818,202818,202818,202818,164787683,423006820114764331,1022554521514219932
2022-07-23 10:36:00,-47790104430,30757542739826174626,202843,202825,202824,202843,416802102,31025629947494655261,923902384562819984
2022-07-23 10:37:00,-44017414590,28400816780328306692,202867,202843,202843,202868,1391976599,29298342979406885014,917976988962403082
2022-07-23 10:38:00,-79144449023,51274279457858547669,202912,202869,202867,202921,54694454790,86719189437682890052,908333249649555198
2022-07-23 10:39:00,4824843766,-3109696240795878025,202909,202912,202909,202926,31607200099,17390285698310537971,912991195654595353
2022-07-23 10:40:00,-9104646357,5914540705532202041,202909,202909,202903,202914,10945950952,13005630779745275366,912991195654595353
2022-07-23 10:41:00,-1219106885,795173261107472343,202915,202914,202911,202915,6076095563,4733968745224099890,913019744188319332
2022-07-23 10:42:00,-4476585331,2905903574802228603,202915,202915,202915,202917,38349229,2930770801959137219,913019744188319332
2022-07-23 10:43:00,22886457692,-14824403608795046965,202915,202917,202898,202917,37587454600,9528849297897511467,913019744188319332
2022-07-23 10:44:00,-32249635547,20929057783501570421,202915,202907,202907,202923,155000000,21029637041814270898,913019744188319332
2022-07-23 10:45:00,-43281646305,28152970111534369805,202947,202923,202923,202949,8359952952,33589124510043236250,907074247939002421
2022-07-23 10:46:00,93291060025,-60515469349654626005,202896,202945,202896,202945,110516756936,11174662316703909927,1026709537088128846
2022-07-23 10:47:00,589117604,-372728163716476490,202896,202897,202896,202903,13777403979,8546766849593695409,1027124167887763154
2022-07-23 10:48:00,-163817291,106446044125548616,202896,202896,202896,202896,494642287,426564376384939742,1027124167887763154
2022-07-23 10:49:00,2219065815,-1429164509941129334,202895,202896,202890,202896,12877616678,6902465933119226283,1027189755185849158
2022-07-23 10:50:00,-25836340956,16748629057562959669,202908,202895,202895,202908,3269988574,18865559109068415189,1024099461753471989
2022-07-23 10:51:00,13056937411,-8453934938398451916,202901,202908,202899,202908,18442229177,3490130682985019055,1024044793345010316
2022-07-23 10:52:00,-22504294805,14595095957982862666,202901,202903,202903,202913,319994422,14802411300071126271,1024044793345010316
2022-07-23 10:53:00,-248316799,161157774596457324,202913,202913,202913,202913,29065353,180000000000000000,918400982142872742
2022-07-23 10:54:00,-25587285133,16616390879742886692,202927,202916,202915,202927,364569946,16852944772353819880,911261179891361442
2022-07-23 10:55:00,14755764548,-9570863717936542521,202919,202928,202919,202931,22003870052,4711167489076234086,918400982142872742
2022-07-23 10:56:00,810150841,-525470412444531579,202919,202919,202919,202919,869787691,38721702097230538,918400982142872742
2022-07-23 10:57:00,-562093233,373650631049082508,202919,202918,202911,202919,13378882193,9048576341290725390,918400982142872742
2022-07-23 10:58:00,-309539757,201044090108920387,202919,202919,202919,202919,84430442,255811457882465239,918590868556342339
2022-07-23 10:59:00,1273174297,-825828088640138496,202918,202919,202918,202919,1298595578,16506533860791537,919204982235588305
2022-07-23 11:00:00,-12121906615,7888740296589964630,202918,202916,202906,202925,24054387306,23481435539470388399,919204982235588305
2022-07-23 11:01:00,-25774172451,16758138216996623030,202940,202925,202925,202940,237534867,16912537212790489709,907835896816004711
2022-07-23 11:02:00,1340833307,-871515483762052789,202939,202940,202939,202940,1340833307,0,908322671343504622
2022-07-23 11:03:00,1559200499,-1013367431960395845,202939,202939,202938,202939,1559200499,0,908322671343504622
2022-07-23 11:04:00,16150981153,-10489871872746488640,202929,202938,202929,202938,19037056747,1876063278748702960,910871926193437044
2022-07-23 11:05:00,-6147499744,4003375997822012666,202932,202925,202923,202932,10864833523,11055897164505497107,907029327573777302
2022-07-23 11:06:00,-9676904734,6293485350396441186,202938,202932,202932,202938,3852125,6295987470159649962,907036187015645538
2022-07-23 11:07:00,3934912871,-2556955487898878639,202936,202938,202936,202938,3955304892,13263348703120444,907036187015645538
2022-07-23 11:08:00,-633209095,412532879914753255,202936,202935,202935,202936,1061154654,1101991301556442263,907036187015645538
2022-07-23 11:09:00,-27028642700,17596461818122578016,202951,202936,202936,202951,4900094860,20784870029547664829,906533082572462681
2022-07-23 11:10:00,17217318558,-11198290309485395362,202941,202951,202941,202951,18079369504,561064987608202025,906652447537067987
2022-07-23 11:11:00,6661487332,-4329956338940783031,202938,202941,202938,202941,6723585183,40407278361946883,907139222064567898
2022-07-23 11:12:00,-18818204572,12248348226245375612,202948,202938,202938,202948,0,12248348226245375612,906652447537067987
2022-07-23 11:13:00,-82031940942,53551801544756015582,202990,202948,202948,202995,9073068725,59474288651115540338,887108724385419627
2022-07-23 11:14:00,29326840017,-19141910625323749150,202979,202995,202971,202995,45771864686,10738391719930110870,890851645589167785
2022-07-23 11:15:00,-29480500376,19272451245717309888,202995,202978,202978,202995,125767218,19354602172895165438,887140328588809240
2022-07-23 11:16:00,-12101749802,7926064585903463371,203002,202993,202993,203004,8079430061,13208336283841094042,887280141812917069
2022-07-23 11:17:00,284219160,-170542812706275476,203002,203004,203002,203015,23743170340,15368889246069031253,887206587652735971
2022-07-23 11:18:00,23913207299,-15628632852199795318,202989,203002,202988,203002,26565076971,1734634244624158129,894503812084697990
2022-07-23 11:19:00,16330441424,-10659374624726636609,202989,202986,202978,202986,19963181709,2373327797940231567,894503812084697990
2022-07-23 11:20:00,27406213241,-17869562056790863123,202963,202979,202963,202979,28827526307,927444688506640129,892366910897723702
2022-07-23 11:21:00,-3979460621,2629316850199112234,202966,202960,202936,202966,51582708814,36190368364839999796,892366910897723702
2022-07-23 11:22:00,19840445279,-12921675731049267244,202954,202965,202954,202965,21374371215,1000000000000000000,908035449326809116
2022-07-23 11:23:00,5146418059,-3347054951543629944,202951,202953,202949,202953,9138543154,2600294490205175771,911167372205704970
2022-07-23 11:24:00,-117264750,76634087860256245,202951,202951,202951,202951,375000000,320673027673841402,911167372205704970
2022-07-23 11:25:00,32061228769,-20828159272327266340,202933,202952,202918,202952,59750883297,17992111634173785658,911763805415855809
2022-07-23 11:26:00,-1439665090,936203074848525196,202934,202934,202934,202934,0,936203074848525196,911763805415855809
2022-07-23 11:27:00,-1537642076,1000000000000000000,202935,202935,202935,202935,0,1000000000000000000,911763805415855809
2022-07-23 11:28:00,18684392430,-12107641881277236655,202925,202933,202906,202933,58315757584,25721461531396115378,915670220296059153
2022-07-23 11:29:00,-10947791442,7114937097652726709,202931,202925,202925,202931,22638825,7129638558494327064,911850678245031242
2022-07-23 11:30:00,2498201187,-1622245254610581493,202930,202931,202929,202931,2626902629,83661238437679029,911850678245031242
2022-07-23 11:31:00,-21363346368,13895343443768607136,202941,202929,202929,202941,1229731403,14693861668625630015,911363903717531331
2022-07-23 11:32:00,-25605728971,16683369655639399547,202956,202941,202941,202962,11836374394,24390871327573846210,911254245034880403
2022-07-23 11:33:00,3275995070,-2132682912477783684,202954,202956,202954,202956,3275995070,0,909668271819566005
2022-07-23 11:34:00,10882186932,-7081251910195229154,202948,202949,202948,202949,11303431588,274320255049055061,909778642330644218
2022-07-23 11:35:00,-2853877099,1859045653198897692,202949,202948,202948,202949,706185698,2318509652171702030,909778642330644218
2022-07-23 11:36:00,-8870836055,5779518637490209964,202949,202951,202951,202955,754238633,6270519013603937140,909778642330644218
2022-07-23 11:37:00,-36532676059,23845798467710636028,202975,202954,202954,202985,23747803209,39342191812032487710,894320952204770756
2022-07-23 11:38:00,-22379326223,14625987252998739770,202988,202981,202976,202988,5156640199,17991531780801796723,896618429641230402
2022-07-23 11:39:00,-31769537403,20800988698360631372,203006,202999,202999,203015,16235898492,31429275207643013664,890907730638600024
2022-07-23 11:40:00,11620339669,-7601282414337872717,203000,203006,203000,203006,11620339669,0,890907730638600024
2022-07-23 11:41:00,2691498377,-1759893576609884944,202998,203000,202998,203000,2691607394,71359527818452,975594209415405855
2022-07-23 11:42:00,-57825627242,37919139035032685141,203032,202998,202998,203040,16660729770,48852440299251387719,885021560091711750
2022-07-23 11:43:00,-9471266022,6231235055247015158,203037,203031,203029,203039,15495221966,16398797283558024071,885021560091711750
2022-07-23 11:44:00,18343777252,-12023708502407999571,203037,203037,203026,203038,33574763738,10003851666931565424,885021560091711750
2022-07-23 11:45:00,-2820991667,1861146793235474874,203028,203021,203019,203028,14518835453,11378037716344402779,885394177769324123
2022-07-23 11:46:00,18858747277,-12360233303352439156,203017,203024,203017,203026,18899283488,26590285122879716,890858936663425485
2022-07-23 11:47:00,7734192289,-5065205858771247447,203013,203017,203013,203017,7734192289,0,890859093672769166
2022-07-23 11:48:00,4376061605,-2862319597898118626,203013,203010,203009,203011,8366112791,2614434766263661777,890859093672769166
2022-07-23 11:49:00,-22288125263,14613838794941310293,203023,203011,203011,203023,89998570,14672821635819081329,886512806833805204
2022-07-23 11:50:00,-8899954150,5840939338311822291,203023,203023,203023,203028,317936731,6049330289177000642,886512806833805204
2022-07-23 11:51:00,-7526782264,4950078694140784420,203032,203022,203021,203032,12445577421,13108752675725292285,886275130608414030
2022-07-23 11:52:00,-7973360012,5238241049490229939,203036,203032,203032,203037,1171817025,6007175850000000000,886275130608414030
2022-07-23 11:53:00,-4024794202,2654729686615853360,203036,203037,203037,203048,15278660609,12689885306282697706,886275130608414030
2022-07-23 11:54:00,12293613508,-8068107784628181866,203036,203039,203032,203039,12318289055,16213024129931433,886275130608414030
2022-07-23 11:55:00,4877920901,-3198603676779541384,203029,203032,203029,203033,6583318385,1120000000000000000,888643290159649175
2022-07-23 11:56:00,-12603243523,8290224168056511383,203036,203029,203029,203047,19744974760,21254952576990160937,912526595730623900
2022-07-23 11:57:00,12437179676,-8160077800826601378,203036,203036,203029,203036,12437179676,0,912526595730623900
2022-07-23 11:58:00,1307329898,-857312505675412594,203036,203029,203029,203029,1462329898,101762192352679699,912526595730623900
2022-07-23 11:59:00,-14873869633,9768578702535889671,203036,203029,203029,203037,92920402,9829569339652904792,912526595730623900
2022-07-23 12:00:00,8070410699,-5290478811829337766,203033,203039,203033,203042,16490527946,5533565011813719675,917085581785204661
2022-07-23 12:01:00,-23139006052,15208683643031186715,203048,203033,203033,203048,4068134461,17881390299316248584,917085581785204661
2022-07-23 12:02:00,-41770241884,27504426909907564435,203070,203048,203048,203073,6332701295,31674785138234654957,816141006133201950
2022-07-23 12:03:00,-9619901648,6343460323076047966,203076,203073,203072,203076,142308053,6437233275369761668,805619170020157104
2022-07-23 12:04:00,-22444138763,14816894716857680766,203090,203075,203075,203090,3231369802,16947033555885721821,799949418974313594
2022-07-23 12:05:00,-16335706016,10796532389667236152,203101,203090,203090,203101,566330246,11170454004764330335,798555039575522327
2022-07-23 12:06:00,-31108845108,20599663924945329734,203119,203101,203101,203121,13003364704,29202796559736930795,797975293579040824
2022-07-23 12:07:00,-12300052393,8171384395770741168,203119,203121,203121,203147,27902840114,26670907552312255659,797975293579040824
2022-07-23 12:08:00,33994379605,-22446747922194828908,203107,203138,203107,203152,105803461796,47639579385369124251,798555039575522327
2022-07-23 12:09:00,11555151290,-7629805754825915231,203101,203106,203100,203109,19288840611,5116755190409016164,798555039575522327
2022-07-23 12:10:00,64729090607,-42652433545983129677,203059,203099,203058,203099,83284668214,12231569756105264446,1037826596947253647
2022-07-23 12:11:00,-30370329975,20019678254028324408,203078,203062,203062,203081,5594157570,23707118633389970106,805727665008889104
2022-07-23 12:12:00,35708796650,-23506278632307300439,203056,203074,203056,203074,36955555271,821324039616076413,1037839511766155533
2022-07-23 12:13:00,14437255512,-9484498746022743881,203052,203056,203049,203060,23930475749,6249937076052264290,1037839511766155533
2022-07-23 12:14:00,8772328235,-5702047723777496369,203045,203047,202999,203048,102277138124,61340855063270606045,1040763796519924604
2022-07-23 12:15:00,56023734,-34197629047548594,203044,203046,203044,203046,4014428370,2602982751275646149,1040781448382555046
2022-07-23 12:16:00,19328200083,-12688940327004326348,203035,203043,203035,203043,20780847752,954373762979313808,1040781851070798013
2022-07-23 12:17:00,-11431644037,7523443695858207942,203041,203028,203026,203041,18220428459,19475046367952353718,1040781851070798013
2022-07-23 12:18:00,-14897291582,9848622847782329797,203041,203034,203034,203084,81455386102,63430533282701438306,1040781851070798013
2022-07-23 12:19:00,1792146781,-1177173921965040669,203047,203048,203047,203048,2361385098,374384593470839353,1041161111227812264
