timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-17 12:06:00,-117079381478,62523640599582972665,200975,200955,200955,200975,12030447528,68947285281306018898,1985719657681701255
2022-08-17 12:07:00,66032685629,-35238224311239543548,200962,200972,200962,200972,66032685629,0,3051636985877437681
2022-08-17 12:08:00,93346506599,-49732356618667867226,200948,200960,200942,200960,133534581284,21420365027817983231,3087784777087033458
2022-08-17 12:09:00,-23632998065,12606476157337674430,200947,200948,200947,200951,7521510000,16612437267616350949,3088027251480837792
2022-08-17 12:10:00,-5702335399,3045191719982164174,200952,200951,200951,200953,6966225739,6757282750378148993,3097433747774057747
2022-08-17 12:11:00,13643958170,-7269626050226962444,200950,200952,200950,200952,13643958170,0,3097433747774057747
2022-08-17 12:12:00,169898814,-87654182273383168,200950,200950,200950,200951,5534417977,2860895285906797144,3097433747774057747
2022-08-17 12:13:00,-16474998986,8786979175554857624,200953,200950,200950,200953,0,8786979175554857624,3097434789786051044
2022-08-17 12:14:00,-98284295484,52465268913578157914,200953,200953,200953,200967,125956049,52532486581704485480,3097434789786051044
2022-08-17 12:15:00,-51946261612,27769011859351394557,200953,200968,200968,200979,9009148729,32581118314565698734,3097434789786051044
2022-08-17 12:16:00,-50167088242,26850022044021084357,200990,200978,200977,200990,12140064963,33338047878268740167,2164765815491652449
2022-08-17 12:17:00,-100944762010,54172217344351394893,201011,200989,200989,201015,133088355683,125466215040541521271,2143730353668241958
2022-08-17 12:18:00,41304541155,-22126174075929440882,201011,201008,201002,201009,46636616050,2859768046545967714,2143730353668241958
2022-08-17 12:19:00,-26088395895,14000571917490469039,201008,201001,200998,201008,22269923057,25923932848107277340,2150128543240653183
2022-08-17 12:20:00,16968980768,-9088473895365811430,201004,201008,201004,201008,20928072455,2123506384002813559,2165407557970067083
2022-08-17 12:21:00,-57701895634,30972296261382275049,201017,201004,201000,201019,29617617467,46842678916619397355,2158868479655325962
2022-08-17 12:22:00,18199202491,-9750656509186976705,201012,201016,201012,201018,31954631466,7384776761816751062,2159572992507617143
2022-08-17 12:23:00,-19100947396,10253465015579183432,201016,201012,201012,201016,2967296117,11844162618390535439,2171381120639551751
2022-08-17 12:24:00,5588058102,-2983097746540092156,201015,201016,201012,201017,30861535938,13564855795602380251,2171381120639551751
2022-08-17 12:25:00,-25087772558,13512412802673795898,201015,201015,201013,201036,79204169490,56031752286180817815,2171381120639551751
2022-08-17 12:26:00,-41117411373,22092518144424467353,201030,201021,201021,201030,640022834,22436011918599358247,2088918221392777994
2022-08-17 12:27:00,-48237131436,25942440994660713443,201036,201031,201031,201038,6293970792,29324860183499557875,2927656470117611378
2022-08-17 12:28:00,89016160194,-47800947121659267965,201023,201036,201023,201037,95785799621,3640132173124859091,2955305524512369253
2022-08-17 12:29:00,-3415772765,1847700874306481697,201024,201027,201024,201027,23679038343,14558078597078799721,2959604767084356047
2022-08-17 12:30:00,13745324248,-7262520421919625675,201024,201018,200996,201025,225451814098,113592408351571803447,2959604767084356047
2022-08-17 12:31:00,-58654899225,31594583230547378757,201024,201024,201024,201046,141380170827,107575093550223716871,2959604767084356047
2022-08-17 12:32:00,-56018405116,30128461031924564623,201039,201031,201031,201039,784164516,30549689840379487453,3223936800125927217
2022-08-17 12:33:00,61467735612,-33024449605577403608,201030,201038,201030,201038,61683752101,116198115336797127,3222016931225554789
2022-08-17 12:34:00,3720237055,-1988001257785352802,201030,201030,201030,201032,21994169829,9824401650534358594,3220105882389696100
2022-08-17 12:35:00,159810366857,-85716980118279217462,201007,201030,201006,201030,165739270876,3180174098598297561,3263072110697043530
2022-08-17 12:36:00,201168193762,-107617106771138604242,200978,201005,200976,201005,221453223479,10852130341299910029,3015408545803072676
2022-08-17 12:37:00,46209079111,-24678011487486304834,200971,200978,200971,200978,47218903524,539800310833870700,3021526783616574553
2022-08-17 12:38:00,63279290751,-33761493995649160923,200962,200971,200961,200971,73311450801,5357641139251084247,3022983771676600440
2022-08-17 12:39:00,-5465557688,2928003138658216443,200962,200959,200959,200963,18479485620,12783356293878465426,3022984423050156003
2022-08-17 12:40:00,226825436814,-120603543143679015327,200911,200962,200909,200962,378915251711,80936857660259455969,1961345847664646958
2022-08-17 12:41:00,-68222593479,36269853674154165357,200924,200910,200910,200927,5122334585,38987876870627644159,1960491049271206331
2022-08-17 12:42:00,28660901489,-15227928164111792202,200920,200926,200920,200926,28838960347,94718651178601648,1983125739728531204
2022-08-17 12:43:00,-53752820110,28596769094293096221,200932,200920,200920,200932,106798191,28653565097418314116,1957835472924810475
2022-08-17 12:44:00,8344212254,-4437068230344679387,200932,200932,200930,200932,8344212254,0,1957835472924810475
2022-08-17 12:45:00,12859694673,-6826848878220164196,200927,200925,200923,200930,31001955259,9651011738537440503,1989503523134709877
2022-08-17 12:46:00,-64191557437,34241261121571934952,200943,200929,200909,200943,114361347539,94997373410689712539,1956206401112041292
2022-08-17 12:47:00,14204396294,-7559322246686040356,200940,200943,200940,200943,16299306099,1116353037802400446,2926729122277678151
2022-08-17 12:48:00,995864322,-529086604227639657,200939,200939,200939,200940,2682306196,898379500000000000,2934877307135852980
2022-08-17 12:49:00,20000000,-10643629257374418,200939,200939,200939,200939,20000000,0,2934877307135852980
2022-08-17 12:50:00,25799853070,-13720944496449727881,200938,200939,200935,200939,37958971458,6476000660000000000,2934866986050789355
2022-08-17 12:51:00,-73658697898,39246022255999995712,200947,200946,200938,200947,295593266,39403450683385239314,2926718801192614526
2022-08-17 12:52:00,3897593468,-2075633797160769607,200946,200947,200946,200947,4077593468,95961081930194173,2926718927863730056
2022-08-17 12:53:00,-102900029411,54899133150361847384,200962,200947,200947,200963,623567392,55231267261358589122,2894079524941403728
2022-08-17 12:54:00,-7185564775,3837115731197828976,200962,200964,200964,200964,305324770,4000000000000000000,2894079524941403728
2022-08-17 12:55:00,-77395569167,41371365766255570472,200976,200964,200964,200980,30146264750,57476076203223810314,2936483604565253747
2022-08-17 12:56:00,19370001131,-10344414049412045729,200973,200975,200973,200975,19468916365,52870026995221011,2936483604565253747
2022-08-17 12:57:00,0,0,200973,200973,200973,200973,0,0,2936483604565253747
2022-08-17 12:58:00,27042582126,-14436825032710218645,200969,200973,200969,200973,27076891378,18338125000000000,3082447841339886153
2022-08-17 12:59:00,32729073137,-17464781312976456550,200964,200969,200964,200969,32729073137,0,3082447841339886153
2022-08-17 13:00:00,-41737166022,22295488955311350217,200970,200965,200965,200970,77701416,22336945757147203754,3075868880570246761
2022-08-17 13:01:00,-34664528086,18527959706471468472,200975,200971,200971,200975,0,18527959706471468472,3075868880570246761
2022-08-17 13:02:00,-38383150521,20527438190261521073,200982,200975,200975,200982,600571987,20848391926469220657,1908262726497025068
2022-08-17 13:03:00,-54383757788,29114797173185388400,200996,200986,200986,200996,758182357,29520398912546609697,1880859024293618874
2022-08-17 13:04:00,2659026699,-1422989902928711141,200996,200995,200995,200995,2659026699,0,1880859024293618874
2022-08-17 13:05:00,-20498532102,10985637765880960563,201000,200996,200996,201000,4363080157,13321589521523425730,1845241119601952453
2022-08-17 13:06:00,-92021671,49330744115703653,201000,201000,201000,201000,22472321,61362649562725026,1845241119601952453
2022-08-17 13:07:00,-25285294970,13557105508677684891,201006,201001,201000,201007,2280654668,14778788299608891937,1845274859789655152
2022-08-17 13:08:00,41078474446,-21992847166381231179,200997,201006,200996,201006,47927185671,3670300000000000000,1853375049285385978
2022-08-17 13:09:00,34695982532,-18560750431881247695,200987,200995,200987,200995,35723393437,550000000000000000,1881579515680034090
2022-08-17 13:10:00,-10918962351,5845435703901174871,200990,200988,200988,200990,0,5845435703901174871,1848490684310278190
2022-08-17 13:11:00,-14959878163,8013774114954248033,200994,200991,200991,200995,4607877667,10479516664127395884,1857012573932911285
2022-08-17 13:12:00,-125043435927,67098494054625032254,201026,200994,200994,201027,32566008225,84570013038619845390,1784582166660352507
2022-08-17 13:13:00,-42182283854,22708453434991497617,201038,201026,201026,201045,57084171994,53388689675712589811,1781527134901718720
2022-08-17 13:14:00,41291368188,-22175342695129237211,201038,201037,201026,201037,44217535678,1574065278487452912,1781527134901718720
2022-08-17 13:15:00,-23056008861,12392479683790518536,201032,201027,201027,201032,16875864,12401539851350737966,1793674975851966806
2022-08-17 13:16:00,-37439360818,20179426292915109248,201042,201033,201033,201062,74726537767,60396773491348173066,1688022117889833222
2022-08-17 13:17:00,-9959262739,5360643665484046569,201044,201043,201043,201044,24069673,5373586685989982163,1688022117889833222
2022-08-17 13:18:00,49557261155,-26631597440312286763,201039,201050,201036,201050,70249220306,11142259226839436824,2372974363075332166
2022-08-17 13:19:00,37492551628,-20138511135216386995,201028,201031,201028,201034,37744695276,135521357786795200,2377896405095722639
2022-08-17 13:20:00,121203112470,-65000478547644341298,201011,201029,201005,201029,125144523465,2117128483589878009,2415290266665886978
2022-08-17 13:21:00,-28277846748,15167351136055895527,201011,201008,201008,201011,0,15167351136055895527,2415290266665886978
2022-08-17 13:22:00,-12009943577,6444196677320955000,201013,201013,201013,201013,0,6444196677320955000,2581107209785387564
2022-08-17 13:23:00,-13313117897,7145066332868436578,201013,201013,201013,201015,0,7145066332868436578,2581107209785387564
2022-08-17 13:24:00,23894824515,-12808704045092494269,201011,201015,201011,201016,26669004653,1489099518157580339,2606801349315709114
2022-08-17 13:25:00,-25812552373,13883633599155525728,201011,201001,201001,201015,58254370000,45091482473684962526,2606801349315709114
2022-08-17 13:26:00,-9399758187,5045996113827991914,201011,201016,201016,201017,10083578,5051404126141170170,2606801349315709114
2022-08-17 13:27:00,-34803793420,18690746072157152896,201023,201017,201017,201023,104000000,18746558601994632758,2615331233137217740
2022-08-17 13:28:00,-4899074177,2633286378998443110,201024,201024,201024,201025,2627933360,4043744308998443110,2615331233137217740
2022-08-17 13:29:00,-4577006719,2459228518922087209,201024,201024,201024,201025,312512934,2626957028877618407,2615331233137217740
2022-08-17 13:30:00,43395225862,-23244903114659025600,201017,201032,201012,201032,115089767253,38508672444917787456,2660338917434303745
2022-08-17 13:31:00,-478414419376,258030305021419231028,201099,201018,201018,201111,253554256061,394914456181518839511,2493240157177875820
2022-08-17 13:32:00,185278803016,-99979041234261583878,201067,201097,201056,201100,271679043083,46612415559285102106,2722426211649983471
2022-08-17 13:33:00,10516598723,-5642744701174493196,201065,201065,201063,201069,57073829479,25117941508850658313,2745155577293127465
2022-08-17 13:34:00,-137992157735,74542760038922354112,201065,201070,201070,201089,30883411692,91220681998113395095,2745155577293127465
2022-08-17 13:35:00,52949768459,-28539647536366377904,201079,201089,201079,201102,144750902181,49661021789930184007,2687285940123657998
2022-08-17 13:36:00,-3012135757,1678833641558549192,201080,201077,201068,201080,95337932095,53107534371649152105,2663971201698379559
2022-08-17 13:37:00,-40740254739,22023085109461933723,201080,201083,201083,201088,9462249842,27133556257918653307,2663971201698379559
2022-08-17 13:38:00,-150499425496,81496471657377419415,201118,201090,201090,201120,28944549928,97174938973209673342,1681774927702337904
2022-08-17 13:39:00,1445251896,-766465814158213475,201118,201117,201109,201117,31882455000,16498443922767144403,1681774927702337904
2022-08-17 13:40:00,-121045071099,65796394382512080098,201151,201124,201122,201153,82605635889,110639511343012816172,1601910158322267824
2022-08-17 13:41:00,-41977850500,22913129017925604522,201164,201163,201150,201180,105421573162,80295469813365192895,1587810873563518419
2022-08-17 13:42:00,11306683058,-6142061698075867018,201161,201164,201159,201165,30975174844,10713517155845922447,1588052823148006060
2022-08-17 13:43:00,-27742912801,15116142924581665194,201167,201161,201161,201169,898929650,15605371579662983974,1593186647636851710
2022-08-17 13:44:00,1029154854,-541847026939098625,201167,201171,201168,201176,35040249001,18545204048728999119,1593186647636851710
2022-08-17 13:45:00,-48955269696,26733977205078408418,201167,201169,201169,201190,55724499681,57123748631727340915,1593186647636851710
2022-08-17 13:46:00,10469375008,-5693498796767501987,201181,201184,201176,201186,37924263636,14983225264830178978,1489246760553048465
2022-08-17 13:47:00,-57632158283,31485551189760897715,201196,201181,201181,201199,12077072708,38079286933029119174,1489683019204820203
2022-08-17 13:48:00,-2199996593,1210209207067580033,201196,201199,201197,201199,13593494827,8633899640346845555,1489683019204820203
2022-08-17 13:49:00,-16840719297,9220434798643420534,201196,201205,201201,201206,19152177307,19685264050783704058,1489683019204820203
2022-08-17 13:50:00,-27216792695,14916351626267053096,201216,201203,201203,201216,38962418960,36220268362097944151,1460747348341692302
2022-08-17 13:51:00,-64243246388,35210813428764931829,201234,201214,201214,201234,902978417,35704754607597315448,1442181444826681487
2022-08-17 13:52:00,40590538181,-22227073981994633831,201221,201226,201220,201231,51443199072,5946811478444150059,1451714304859267876
2022-08-17 13:53:00,68877835737,-37660026629107789714,201221,201218,201199,201218,70319847618,789717439787185180,1451714304859267876
2022-08-17 13:54:00,67281464785,-36701130867755721589,201178,201198,201175,201198,81420233184,7714379048011754450,1507011274189724681
2022-08-17 13:55:00,16004620053,-8686279029983516017,201178,201178,201159,201178,79444767953,34569941744414420257,1507011274189724681
2022-08-17 13:56:00,51943326148,-28266871504695585397,201158,201174,201155,201174,67430793182,8435150918983758153,1677903802779053797
2022-08-17 13:57:00,-32155006089,17521322534814701189,201167,201158,201157,201167,9457755448,22666264025251563213,1675042058424562200
2022-08-17 13:58:00,16542735789,-8992733548893536183,201163,201170,201163,201173,38043001823,11720139179711914018,1671407165223531099
2022-08-17 13:59:00,-29503598372,16078799945386862993,201163,201163,201163,201171,1084808419,16669281978133278702,1671407165223531099
2022-08-17 14:00:00,-32871701807,17938232660816184468,201163,201171,201171,201181,14518684048,25850250740006035676,1671407165223531099
2022-08-17 14:01:00,-45645697592,24937385555956129163,201163,201183,201181,201196,16905034211,34160498713212365038,1671407165223531099
2022-08-17 14:02:00,-19476884970,10652159771888714534,201163,201202,201199,201202,8527035577,15310062401246875659,1671407165223531099
2022-08-17 14:03:00,55040910853,-30038366061293302927,201163,201201,201182,201201,63179075431,4442151146710504138,1671407165223531099
2022-08-17 14:04:00,43206886512,-23533270459958175674,201163,201184,201163,201184,70043572753,14625560224654399416,1671407165223531099
2022-08-17 14:05:00,18911791504,-10285365040506738601,201163,201171,201160,201171,40977291452,12020857126754941218,1671407165223531099
2022-08-17 14:06:00,67688641901,-36805672703287666420,201147,201164,201144,201164,79854201426,6615920673482984398,1732122825952117524
2022-08-17 14:07:00,-61471471272,33461843541541164623,201164,201147,201147,201164,342219070,33648027287585267054,1699602869294031974
2022-08-17 14:08:00,-51292332184,28023004745211038140,201179,201164,201163,201210,106805843653,86323298412462564026,1533797826617719528
2022-08-17 14:09:00,-24557125661,13420723310022084881,201179,201180,201180,201196,30707268996,30178471315302531723,1533797826617719528
2022-08-17 14:10:00,-9179971679,5024387970762694892,201191,201187,201187,201195,21749657506,16895201722602902057,2523896362025128633
2022-08-17 14:11:00,-83396049864,45600363576566032976,201206,201191,201189,201207,12458483503,52399741205272362544,2500323142942009199
2022-08-17 14:12:00,-24681866371,13547281511426766762,201211,201207,201206,201222,72748024114,53348293689178655769,2502311451386350311
2022-08-17 14:13:00,61375643868,-33542820549117812996,201211,201212,201200,201212,62807928280,783906989542664345,2502311451386350311
2022-08-17 14:14:00,-5568393006,3057805854806985972,201211,201200,201200,201205,23879561360,16105356574595826264,2502311451386350311
2022-08-17 14:15:00,-62101022977,33977774964428982479,201212,201201,201201,201212,11400000,33984002484884028630,2505532919666893274
2022-08-17 14:16:00,36963831557,-20205608399644465522,201206,201213,201206,201213,42802601777,3196529828512225927,2506739648389563911
2022-08-17 14:17:00,64069780219,-34980347516207329740,201206,201204,201194,201205,91226390301,14850000000000000000,2506739648389563911
2022-08-17 14:18:00,761495511,-414659948373989665,201194,201193,201193,201194,2633451429,1022855422531022028,2530945904151329419
2022-08-17 14:19:00,38914827506,-21233927516989747572,201194,201194,201186,201194,40829018510,1045399900816886525,2530945904151329419
2022-08-17 14:20:00,-16943747821,9285714905402478345,201194,201187,201176,201189,59522269918,41737344360517859348,2530945904151329419
2022-08-17 14:21:00,-7551458066,4126965079417036299,201191,201190,201190,201192,3807480039,6204888569606968634,2548846667741862710
2022-08-17 14:22:00,12492605657,-6787891321849159342,201189,201191,201189,201201,65406371396,28919443461782594551,2560791097006607721
2022-08-17 14:23:00,55900856425,-30483132933172874721,201178,201188,201178,201188,57884894959,1082989129782570500,2571213114871529395
2022-08-17 14:24:00,-3205708491,1749068734157358040,201179,201178,201178,201179,1981516,1750148757480927801,2571214227410777282
2022-08-17 14:25:00,1823937223,-993742161326672921,201179,201179,201179,201179,2620288643,434502908673327079,2571214227410777282
2022-08-17 14:26:00,5011039669,-2704217364873964838,201178,201181,201177,201186,54486664071,27002803646921050265,2624976699128086645
2022-08-17 14:27:00,-10934253928,5968694399150424100,201180,201178,201178,201180,5210169693,8808517519150424100,2616271353562301675
2022-08-17 14:28:00,-9455195310,5165352503458284476,201181,201181,201180,201183,10177665299,10714831173279691901,2616271353562301675
2022-08-17 14:29:00,3200162264,-1743497542989250178,201181,201180,201180,201181,5429321742,1216484808918134228,2616271353562301675
2022-08-17 14:30:00,-29190991774,15934418057908664350,201181,201181,201181,201186,0,15934418057908664350,2616271353562301675
2022-08-17 14:31:00,-69846856736,38161122859605076406,201198,201186,201186,201198,958530935,38684155577012120866,2641049225704746410
2022-08-17 14:32:00,38304734589,-20910404540298646368,201192,201199,201192,201199,42289919039,2178502941504862066,2643116742903348082
2022-08-17 14:33:00,7098041744,-3873641024509288601,201192,201191,201190,201191,7100101744,1125266332971870,2643116742903348082
2022-08-17 14:34:00,64570243820,-35214670050104274354,201180,201190,201179,201190,66981995327,1316536943918496153,2659875900934287034
2022-08-17 14:35:00,-23982229553,13090770515325355174,201183,201178,201178,201183,4885163394,15753499936749759086,2659879914659949985
2022-08-17 14:36:00,-55206786293,30149610948096608343,201193,201185,201185,201193,0,30149610948096608343,2647580372391551534
2022-08-17 14:37:00,-82361757714,45034304669002302234,201193,201194,201194,201208,174600000,45129696504181654934,2647580372391551534
2022-08-17 14:38:00,-92915400740,50884292391810785401,201219,201209,201209,201224,436195434,51122977902349874329,2631434310419126427
2022-08-17 14:39:00,-38331543025,21040796094423566058,201233,201224,201224,201238,44477773798,45420312651872682436,2616107686170369740
2022-08-17 14:40:00,478434110,-250787969035165872,201231,201231,201227,201231,21187324051,11355977378889289272,2616107686170369740
2022-08-17 14:41:00,63502513744,-34757438869745862233,201220,201230,201216,201230,94190643579,16809362456257192989,2631398890768464151
2022-08-17 14:42:00,-54704805472,29987152812786803509,201229,201221,201220,201229,5448721903,32969585896218080672,2631398890768464151
2022-08-17 14:43:00,10415316366,-5696283525969171448,201227,201230,201226,201230,26797608076,8982545817294683131,2636551051274406457
2022-08-17 14:44:00,-70488210320,38673183695411545542,201227,201229,201229,201241,3798290954,40756144432627083633,2636551051274406457
2022-08-17 14:45:00,58060464696,-31823589339597041836,201230,201240,201230,201241,60098237635,1118720130000000000,2631384185456505560
2022-08-17 14:46:00,47875115310,-26212092196808021175,201221,201229,201221,201229,57024221302,5015430618922679102,2637463071486908876
2022-08-17 14:47:00,9155315317,-5007230658327486565,201220,201219,201218,201221,16124966689,3818118808529428886,2637964217957822199
2022-08-17 14:48:00,-28202085922,15456359458000492119,201225,201219,201219,201225,4110330985,17705863138452647495,2646865936116218550
2022-08-17 14:49:00,-9338759441,5119238533799284408,201225,201225,201225,201226,200000000,5228757403943013004,2646865936116218550
2022-08-17 14:50:00,4770833150,-2610116034772134547,201226,201226,201225,201227,9427690231,2552905581314916782,2647226411235784301
2022-08-17 14:51:00,19868286471,-10877915721457652606,201222,201225,201222,201225,20335570563,256095672092152545,2648025495136378089
2022-08-17 14:52:00,-355747925,195706329042792623,201222,201222,201222,201222,1401754348,963045032998458263,2649009495050683291
2022-08-17 14:53:00,-52291701702,28667959610079826816,201231,201222,201222,201231,833109602,29124215949229986058,2643091535925387855
2022-08-17 14:54:00,-63922064551,35080445963570645532,201244,201233,201233,201244,28129193,35095878831346686633,1632809383913511111
2022-08-17 14:55:00,18987898296,-10413238550018704468,201244,201244,201239,201245,21955842955,1630034795541598434,1632809383913511111
2022-08-17 14:56:00,-22766394464,12500548714347707186,201245,201239,201239,201245,0,12500548714347707186,1631765749405001726
2022-08-17 14:57:00,-4805260127,2646023036615312608,201247,201247,201245,201248,11862461831,9155950110530215515,1631899014294508929
2022-08-17 14:58:00,22384744366,-12272954503330279750,201240,201247,201240,201249,36121670837,7546364257512710088,1649690671353689443
2022-08-17 14:59:00,5876199901,-3222438128819333258,201239,201240,201239,201240,5941280006,35723117828350646,2686012361723064877
2022-08-17 15:00:00,-18769486108,10309008229575415339,201244,201239,201239,201246,6976989177,14137186858392048155,1674759575872713717
2022-08-17 15:01:00,70249293673,-38502976200212920480,201230,201242,201228,201242,86274831785,8789845788227550453,2696161861762243556
2022-08-17 15:02:00,44872735341,-24570774072204366125,201230,201227,201222,201227,52389829763,4121054592657361150,2696161861762243556
2022-08-17 15:03:00,9694529838,-5304378779968662739,201221,201221,201221,201221,14070875988,2397894875906312963,2703574052889152795
2022-08-17 15:04:00,143543257489,-78470378068870129543,201196,201220,201196,201220,145787185464,1227519485309359991,2725430379585190832
2022-08-17 15:05:00,-3638328043,1989579330331990461,201196,201196,201196,201196,1829581455,2988552458898308295,2733938015850316138
2022-08-17 15:06:00,-65709980180,35936128755337308599,201208,201197,201197,201208,112549603,35997591855170138985,2722941804458299635
2022-08-17 15:07:00,21365631792,-11665586312290903046,201204,201206,201204,201208,42950882313,11809752810039309978,2722040779339726960
2022-08-17 15:08:00,-1251501189,686969955346583879,201204,201204,201203,201204,4380000000,3080331465776400452,2735970782380396745
2022-08-17 15:09:00,-3056926430,1675986408116536760,201205,201204,201203,201205,6906990489,5450171292785993033,2735975195859839472
2022-08-17 15:10:00,-731379748,404192717105880967,201205,201205,201205,201206,7500000000,4503189045229945966,2775953149658278278
2022-08-17 15:11:00,65054891533,-35531916630443761544,201194,201205,201194,201205,66948087774,1035461816766224785,2787566708544706205
2022-08-17 15:12:00,7791541355,-4252723946468183828,201194,201194,201193,201194,8547135714,412837479429122017,2787566708544706205
2022-08-17 15:13:00,35033708736,-19115115100040903032,201187,201190,201186,201190,38227916739,1744172748788946043,2802426909030112469
2022-08-17 15:14:00,-10074036803,5501458842184125633,201189,201187,201187,201189,0,5501458842184125633,2806003178161039161
2022-08-17 15:15:00,-62794054774,34314685552930077013,201199,201189,201189,201200,3297991422,36116017852930077013,2794630868169788319
2022-08-17 15:16:00,101716887760,-55508117260068557897,201182,201198,201182,201198,101725174085,4523750000000000,2806710504209222036
2022-08-17 15:17:00,79206250192,-43155001846048421721,201182,201181,201170,201181,90326977573,6065058600907598864,2806710504209222036
2022-08-17 15:18:00,-7707357778,4202194020238101659,201171,201170,201170,201171,538461539,4495446920271025179,3213941786923490861
2022-08-17 15:19:00,-4215775814,2301800281876991173,201171,201171,201171,201173,5948793664,5542241275715792749,3213941786923490861
2022-08-17 15:20:00,-27268880797,14875388123977731570,201176,201172,201171,201176,7776593069,19111178115182517150,3214630591341745802
2022-08-17 15:21:00,21037668669,-11461992205302409114,201176,201176,201173,201176,21037668669,0,3214630591341745802
2022-08-17 15:22:00,44428808147,-24194597554023634258,201167,201172,201167,201173,44811562714,208581331969059020,3364201714375280168
2022-08-17 15:23:00,1547174394,-840678274759570407,201166,201167,201166,201167,4486939301,1601967976931938616,3364349752535600136
2022-08-17 15:24:00,51718140538,-28133002244018184441,201159,201166,201158,201168,73567580130,11901742471120686323,3366281823037848476
2022-08-17 15:25:00,-2131416570,1174996797878265572,201160,201159,201156,201160,26317683792,15489312267878264548,3370561674484733886
2022-08-17 15:26:00,-53900034388,29371524370495242860,201167,201160,201160,201169,15781919794,37964532866347741608,3370561742747891107
2022-08-17 15:27:00,4928329481,-2683014192211223838,201166,201167,201166,201167,4928329481,0,3386089361498425217
2022-08-17 15:28:00,-16589709825,9041636619592421287,201169,201166,201166,201169,600000000,9368345439820032614,3386089361498425217
2022-08-17 15:29:00,14968768007,-8149527248921104283,201167,201167,201167,201167,15542924871,312899094854370444,3387928885648265635
2022-08-17 15:30:00,17413107367,-9477479893844864973,201164,201166,201164,201166,19400127699,1082640253531867124,3387929234140592841
2022-08-17 15:31:00,92992570743,-50580283511050959516,201151,201164,201151,201164,93739643082,406508021171059726,3395372864880855812
2022-08-17 15:32:00,-110540414549,60192834915662170015,201167,201152,201152,201167,77335040,60234924963759910029,3393513374628015771
2022-08-17 15:33:00,1965806629,-1070095681737649462,201166,201167,201166,201167,2107369844,77142186816070638,3393513374628015771
2022-08-17 15:34:00,-23889132214,13021350282471589808,201170,201167,201167,201170,2345787918,14298806760478784562,3248401011326968405
2022-08-17 15:35:00,-85386661211,46573927454997066992,201182,201171,201171,201182,91163661,46623629920252751197,2841087357203639692
2022-08-17 15:36:00,4003474915,-2182832533871822681,201181,201182,201181,201182,4003474915,0,2841087357203639692
2022-08-17 15:37:00,-62177493,33946023060596762,201182,201181,201181,201182,21776220,45818775716575560,2841087357203639692
2022-08-17 15:38:00,-69164073266,37782099262804658506,201194,201181,201181,201196,24611789433,51216677990196886354,2829697901523058317
2022-08-17 15:39:00,39191900709,-21385535455662631350,201186,201193,201186,201193,39191900709,0,2842429021360696278
2022-08-17 15:40:00,4853244609,-2647272420769149289,201186,201186,201186,201186,4853244609,0,2842429021360696278
2022-08-17 15:41:00,-21461887918,11721100958280174830,201189,201186,201186,201189,1993692720,12808564176110676341,2842465165254563258
2022-08-17 15:42:00,-58637263116,32044135384690070569,201199,201189,201189,201199,3771468345,34103554219126229809,2831075709573981883
2022-08-17 15:43:00,-86750830524,47464998676184981513,201213,201199,201199,201214,6036044183,50766436561805991076,2801789175757359701
2022-08-17 15:44:00,34200592464,-18700651545508275467,201208,201213,201208,201213,34326561429,68967894803036607,2820108627766558630
2022-08-17 15:45:00,50765688697,-27738873369069953873,201199,201206,201199,201206,50765688697,0,2831159230311517466
2022-08-17 15:46:00,-2093068016,1144356976569106694,201200,201199,201199,201200,1809092,1145345065862039537,2820160259936691844
2022-08-17 15:47:00,-323350549,181488848874776538,201200,201199,201199,201201,8594467406,4876029493931138248,2821084279788219947
2022-08-17 15:48:00,-52138168964,28518792579319155328,201208,201200,201200,201208,0,28518792579319155328,2821083949785499906
2022-08-17 15:49:00,36507299671,-19951567690804695592,201202,201206,201202,201208,36507299671,0,2821905056278810596
2022-08-17 15:50:00,8372429026,-4573878498798894650,201201,201202,201201,201202,8424701406,28583290000000000,2819169342719614909
2022-08-17 15:51:00,-3282426715,1794927783647084123,201201,201201,201201,201201,0,1794927783647084123,2820925748325564371
2022-08-17 15:52:00,-5088339818,2782691131353026713,201202,201201,201201,201202,79996269,2826392877710125457,2820925748325564371
2022-08-17 15:53:00,-886679197,484920000000000000,201202,201202,201202,201202,0,484920000000000000,2820925748325564371
2022-08-17 15:54:00,39339878729,-21486282883476273677,201196,201202,201196,201202,39590016787,136792500000000000,2831924718700389993
2022-08-17 15:55:00,-9155202,5003712488154809,201196,201196,201196,201196,0,5003712488154809,2831924718700389993
2022-08-17 15:56:00,1275366169,-696212966831552843,201196,201196,201196,201196,1504995849,125501664349514319,2833462651624268878
2022-08-17 15:57:00,-36601705984,20010032415712399792,201196,201197,201197,201202,0,20010032415712399792,2833462651624268878
2022-08-17 15:58:00,-8530898657,4665647236852431129,201203,201202,201202,201203,168795941,4757862930399339344,2823577974794127062
2022-08-17 15:59:00,70711332241,-38613265814440827325,201191,201203,201191,201203,71309314329,326676905100000000,2834576945168952684
2022-08-17 16:00:00,-12812831329,7000648147349118672,201191,201191,201191,201194,438755252,7240152626911451566,2834576945168952684
2022-08-17 16:01:00,-41537002560,22704300810880368751,201200,201194,201194,201200,0,22704300810880368751,2823424219400107897
