timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2023-08-17 08:56:00,-8350619087,4661986758414583856,201410,201407,201407,201410,160000000,4751216570488299128,1317567390651474004
2023-08-17 08:57:00,27964733,-15598579739008155,201410,201410,201410,201410,27964733,0,1317567390651474004
2023-08-17 08:58:00,1508199,-841264474712066,201410,201410,201410,201410,1508199,0,1317567390651474004
2023-08-17 08:59:00,-1016309967,567482696273966252,201410,201410,201410,201410,23342515,580503126108243472,1317567390651474004
2023-08-17 09:00:00,-17131423566,9568726787713560073,201416,201411,201411,201416,114400669,9632580517868727291,1317567390651474004
2023-08-17 09:01:00,8245648,-4602369525225133,201416,201416,201416,201416,8245648,0,1317567390651474004
2023-08-17 09:02:00,-25237449,22032854053540749,201416,201416,201416,201421,14199053329,7949373096070398176,1317567390651474004
2023-08-17 09:03:00,9089604427,-5072609355947554939,201413,201416,201413,201416,9089604427,0,1317567390651474004
2023-08-17 09:04:00,1427812982,-796665271155533280,201412,201413,201412,201413,1427812982,0,1317567390651474004
2023-08-17 09:05:00,933766004,-520971822796611301,201412,201412,201412,201412,955252623,12000000000000000,1317567390651474004
2023-08-17 09:06:00,206853749,-115409269586749493,201412,201412,201412,201412,206853749,0,1317567390651474004
2023-08-17 09:07:00,0,0,201412,201412,201412,201412,0,0,1317567390651474004
2023-08-17 09:08:00,-39647198,22231644053079176,201412,201412,201412,201412,160000000,111500000000000000,1317567390651474004
2023-08-17 09:09:00,-21690362944,12118433551153271101,201420,201419,201419,201420,0,12118433551153271101,1271166472593244841
2023-08-17 09:10:00,-32013000641,17907307250071505492,201432,201426,201426,201433,7096232502,21874341369469509168,1260162519133905447
2023-08-17 09:11:00,23600296831,-13187388143674500977,201423,201432,201423,201432,23600296831,0,1271166472593244841
2023-08-17 09:12:00,0,0,201423,201423,201423,201423,0,0,1271166472593244841
2023-08-17 09:13:00,4706348,-2628660533875543,201423,201423,201423,201423,4706348,0,1271166472593244841
2023-08-17 09:14:00,-146555845,81942303534777383,201423,201423,201423,201423,6358118,85493538883440497,1271314241593756617
2023-08-17 09:15:00,1104874812,-617102236639433055,201422,201423,201422,201423,1104874812,0,1271314241593756617
2023-08-17 09:16:00,15551594097,-8683315052595853423,201417,201420,201417,201420,15551594097,0,1317519125492473392
2023-08-17 09:17:00,0,0,201417,201417,201417,201417,0,0,1317519125492473392
2023-08-17 09:18:00,5714889853,-3189351973794194027,201415,201417,201415,201417,6362850150,362049085555345245,1317519125492473392
2023-08-17 09:19:00,0,0,201415,201415,201415,201415,0,0,1317519125492473392
2023-08-17 09:20:00,8666413447,-4834607994585285533,201412,201415,201411,201415,10860963838,1225539650927573260,1317519125492473392
2023-08-17 09:21:00,15616432378,-8710251391082265671,201407,201411,201407,201411,15625924482,5300000000000000,1523870888323072709
2023-08-17 09:22:00,-34005006,18980999999991265,201407,201407,201407,201407,0,18980999999991265,1523870888323072709
2023-08-17 09:23:00,2497987350,-1392885700000000000,201406,201406,201406,201406,2497987350,0,1523931220986839561
2023-08-17 09:24:00,0,0,201406,201406,201406,201406,0,0,1523931220986839561
2023-08-17 09:25:00,1000000,-557581598224032,201406,201406,201406,201406,1000000,0,1523431588774468684
2023-08-17 09:26:00,-229339035,128003650618937477,201406,201406,201406,201406,0,128003650618937477,1523431588774468684
2023-08-17 09:27:00,0,0,201406,201406,201406,201406,0,0,1523431588774468684
2023-08-17 09:28:00,-6431494925,3590055442798102685,201408,201406,201406,201408,0,3590055442798102685,1523431588774468684
2023-08-17 09:29:00,-6089831671,3400000000000000000,201410,201408,201408,201410,0,3400000000000000000,1317079825943869367
2023-08-17 09:30:00,0,0,201410,201410,201410,201410,0,0,1317079825943869367
2023-08-17 09:31:00,0,0,201410,201410,201410,201410,0,0,1317079825943869367
2023-08-17 09:32:00,730350000,-407386938277500954,201409,201410,201409,201410,730350000,0,1550227251472197902
2023-08-17 09:33:00,-6917400,3862316624701738,201409,201409,201409,201409,0,3862316624701738,1552627543635633172
2023-08-17 09:34:00,-142000000,79285620574759083,201409,201410,201410,201410,0,79285620574759083,1552627543635633172
2023-08-17 09:35:00,-607331772,339107813934462603,201410,201410,201410,201410,0,339107813934462603,1346275780805033855
2023-08-17 09:36:00,-1486363803,829951952867835126,201410,201410,201410,201410,269848,830102477128557596,1346275780805033855
2023-08-17 09:37:00,0,0,201410,201410,201410,201410,0,0,1346275780805033855
2023-08-17 09:38:00,-670327244,374309680135981714,201411,201410,201410,201411,0,374309680135981714,1346275780805033855
2023-08-17 09:39:00,-41188713,23000000000000000,201411,201411,201411,201411,0,23000000000000000,1346275780805033855
2023-08-17 09:40:00,0,0,201411,201411,201411,201411,0,0,1346275780805033855
2023-08-17 09:41:00,0,0,201411,201411,201411,201411,0,0,1346275780805033855
2023-08-17 09:42:00,-249555768,139354000000000000,201411,201411,201411,201411,0,139354000000000000,1346569423324660254
2023-08-17 09:43:00,-558871888,312083099450746931,201411,201411,201411,201411,0,312083099450746931,1346569423324660254
2023-08-17 09:44:00,25000000,-13946577951752866,201411,201411,201411,201411,25000000,0,1346569423324660254
2023-08-17 09:45:00,-3563636886,1990102841832249698,201412,201411,201411,201412,1085710,1990708562045178900,1346569423324660254
2023-08-17 09:46:00,1000000,-557902452506406,201412,201412,201412,201412,1000000,0,1346569423324660254
2023-08-17 09:47:00,2150994822,-1200000000000000000,201411,201411,201411,201411,2150994822,0,1346569423324660254
2023-08-17 09:48:00,0,0,201411,201411,201411,201411,0,0,1346569423324660254
2023-08-17 09:49:00,0,0,201411,201411,201411,201411,0,0,1346569423324660254
2023-08-17 09:50:00,-152917490,85392205223641090,201411,201411,201411,201411,0,85392205223641090,1346569423324660254
2023-08-17 09:51:00,0,0,201411,201411,201411,201411,0,0,1346569423324660254
2023-08-17 09:52:00,-249980413,139595082728432585,201411,201411,201411,201411,0,139595082728432585,1346569423324660254
2023-08-17 09:53:00,-100862393,56324336028179317,201411,201411,201411,201411,0,56324336028179317,1346569423324660254
2023-08-17 09:54:00,-206843280,115507603021216276,201411,201411,201411,201411,0,115507603021216276,1346569423324660254
2023-08-17 09:55:00,2182658,-1217648309063864,201411,201411,201411,201411,2182658,0,1346569423324660254
2023-08-17 09:56:00,0,0,201411,201411,201411,201411,0,0,1346569423324660254
2023-08-17 09:57:00,1498979,-836241438792320,201411,201411,201411,201411,1498979,0,1346569423324660254
2023-08-17 09:58:00,0,0,201411,201411,201411,201411,0,0,1346569423324660254
2023-08-17 09:59:00,69908322,-39000000000000000,201411,201411,201411,201411,69908322,0,1346569423324660254
2023-08-17 10:00:00,160000000,-89259401782465599,201411,201411,201411,201411,160000000,0,1346569423324660254
2023-08-17 10:01:00,-4157260,2321530751200946,201411,201411,201411,201411,0,2321530751200946,1346569423324660254
2023-08-17 10:02:00,0,0,201411,201411,201411,201411,0,0,1346569423324660254
2023-08-17 10:03:00,-1046126150,584198125654421966,201411,201411,201411,201411,2149171,585397127027890252,1346569423324660254
2023-08-17 10:04:00,0,0,201411,201411,201411,201411,0,0,1346569423324660254
2023-08-17 10:05:00,-4733862769,2643838457186612412,201413,201412,201412,201413,0,2643838457186612412,1346569423324660254
2023-08-17 10:06:00,0,0,201413,201413,201413,201413,0,0,1346569423324660254
2023-08-17 10:07:00,-14327968921,8004798030672830754,201418,201414,201414,201418,40483466,8027392939250089168,1346635606661719878
2023-08-17 10:08:00,-7778917499,4347630193880251989,201421,201419,201419,201421,0,4347630193880251989,1300430722763003103
2023-08-17 10:09:00,0,0,201421,201421,201421,201421,0,0,1300430722763003103
2023-08-17 10:10:00,-5776548288,3229299241848164081,201423,201423,201423,201423,1254635,3230000000000000000,1300430722763003103
2023-08-17 10:11:00,160000000,-89365462322662051,201423,201423,201423,201423,160000000,0,1300430722763003103
2023-08-17 10:12:00,132899400,-74228456275278897,201423,201423,201423,201423,132899400,0,1300430722763003103
2023-08-17 10:13:00,5244554923,-2929036768756359542,201421,201423,201421,201423,5244554923,0,1295431211206591111
2023-08-17 10:14:00,0,0,201421,201421,201421,201421,0,0,1295431211206591111
2023-08-17 10:15:00,1594806545,-890484749173003248,201421,201421,201421,201421,1799813391,114600266543751750,1295431211206591111
2023-08-17 10:16:00,49445464,-27611358906930136,201421,201421,201421,201421,49445464,0,1295431211206591111
2023-08-17 10:17:00,0,0,201421,201421,201421,201421,0,0,1295431211206591111
2023-08-17 10:18:00,0,0,201421,201421,201421,201421,0,0,1295431211206591111
2023-08-17 10:19:00,3585327,-2002117856552919,201421,201421,201421,201421,3585327,0,1295431211206591111
2023-08-17 10:20:00,95823371,-53509582173671684,201421,201421,201421,201421,95823371,0,1295431211206591111
2023-08-17 10:21:00,50000000,-27920871519310044,201421,201421,201421,201421,50000000,0,1295431211206591111
2023-08-17 10:22:00,0,0,201421,201421,201421,201421,0,0,1295431211206591111
2023-08-17 10:23:00,239542851,-133764195874883283,201421,201421,201421,201421,239542851,0,1295456434304483836
2023-08-17 10:24:00,-692058475,387988516191937998,201420,201420,201420,201420,2159301174,1593720949565228210,1295456434304483836
2023-08-17 10:25:00,-39014944,21812873830790070,201420,201420,201420,201420,10453664,27650013583754348,1295456434304483836
2023-08-17 10:26:00,41581930,-23218587280321821,201420,201420,201420,201420,41581930,0,1295463018833698114
2023-08-17 10:27:00,-149718608,83685676742242253,201420,201420,201420,201420,3083086,85407213778181420,1295463018833698114
2023-08-17 10:28:00,-49880919,27911350456451349,201420,201420,201420,201420,54991383,58617723816176865,1297237376687489890
2023-08-17 10:29:00,46821060,-23771649997017000,201420,201421,201420,201421,4297819874,2376228350002983000,1297237376687489890
2023-08-17 10:30:00,58537983,-32686741796531454,201420,201420,201420,201420,58537983,0,1297237376687489890
2023-08-17 10:31:00,11119836760,-6207922384537072498,201416,201418,201416,201418,11119836760,0,1347533425702960467
2023-08-17 10:32:00,1257292,-701777033547325,201416,201416,201416,201416,1257292,0,1347533425702960467
2023-08-17 10:33:00,0,0,201416,201416,201416,201416,0,0,1347533425702960467
2023-08-17 10:34:00,-6880591160,3844817012062550585,201419,201417,201417,201419,0,3844817012062550585,1347533425702960467
2023-08-17 10:35:00,-166138362,92938500369658953,201419,201419,201419,201419,161606946,183164501507220480,1347533425702960467
2023-08-17 10:36:00,-8815089661,4927198550933369293,201422,201419,201419,201422,0,4927198550933369293,1301328541804243692
2023-08-17 10:37:00,-6029080652,3370865044430353415,201424,201423,201423,201424,0,3370865044430353415,1301328541804243692
2023-08-17 10:38:00,-14952890266,8363363478317795370,201430,201424,201424,201430,0,8363363478317795370,1261128633483739810
2023-08-17 10:39:00,-18903353743,10579536656616519188,201437,201430,201430,201437,0,10579536656616519188,1261128633483739810
2023-08-17 10:40:00,944226303,-528099495364878776,201436,201437,201436,201437,944226303,0,1261128633483739810
2023-08-17 10:41:00,4779082910,-2672622536520664822,201436,201435,201434,201435,4779082910,0,1261128633483739810
2023-08-17 10:42:00,108224404,-60517150440617186,201434,201434,201434,201434,108224404,0,1261128633483739810
2023-08-17 10:43:00,425000000,-237650022436614952,201434,201434,201434,201434,425000000,0,1261128633483739810
2023-08-17 10:44:00,-13151523916,7363514879510177947,201434,201435,201435,201439,673000000,7740011062128242663,1261128633483739810
2023-08-17 10:45:00,-152441251,85399633444937883,201434,201439,201439,201439,53344106,115243514332228314,1261128633483739810
2023-08-17 10:46:00,-5877858678,3292097982415925797,201442,201439,201439,201442,27795908,3307648651074389388,1237278589526413562
2023-08-17 10:47:00,160000000,-89533306484926126,201442,201442,201442,201442,160000000,0,1237278589526413562
2023-08-17 10:48:00,-2961631475,1659050819677389058,201443,201443,201443,201443,43449846,1683367320934400964,1237855979207351865
2023-08-17 10:49:00,3068438,-1717234885009442,201443,201443,201443,201443,3068438,0,1237855979207351865
2023-08-17 10:50:00,-152475001,85417478636039167,201443,201443,201443,201443,0,85417478636039167,1239401188614618319
2023-08-17 10:51:00,2184849070,-1222695455509561579,201442,201443,201442,201443,2184849070,0,1239420448868062088
2023-08-17 10:52:00,1448025,-810316164253345,201442,201442,201442,201442,1448025,0,1239420448868062088
2023-08-17 10:53:00,0,0,201442,201442,201442,201442,0,0,1239420448868062088
2023-08-17 10:54:00,-9719260831,5445361245655251128,201446,201442,201442,201446,3412253,5447271451726039895,1245828628431331256
2023-08-17 10:55:00,-2792735845,1565362591008892224,201447,201446,201446,201447,569703165,1884324260170062654,1245828628431331256
2023-08-17 10:56:00,-3590618749,2012419929373038384,201448,201447,201447,201448,1000000,2012979796744062110,1245828628431331256
2023-08-17 10:57:00,4286493548,-2400000000000000000,201448,201447,201446,201447,4286493548,0,1245828628431331256
2023-08-17 10:58:00,10196703429,-5707227074118371738,201443,201447,201443,201447,10766309761,319215886541043700,1245842569980224332
2023-08-17 10:59:00,9492921,-5312578215538783,201443,201443,201443,201443,9492921,0,1245842569980224332
2023-08-17 11:00:00,160000000,-89541441232610462,201442,201442,201442,201442,160000000,0,1245854215555126185
2023-08-17 11:01:00,-2142034174,1200000000000000000,201443,201443,201443,201443,0,1200000000000000000,1245854215555126185
2023-08-17 11:02:00,-5777543925,3237154569357368847,201443,201443,201443,201445,0,3237154569357368847,1245854215555126185
2023-08-17 11:03:00,0,0,201443,201443,201443,201443,0,0,1245854215555126185
2023-08-17 11:04:00,-51945842,29109340457136204,201446,201446,201446,201446,1591027,30000000000000000,1245861891543991513
2023-08-17 11:05:00,320000000,-179135489655133604,201445,201445,201445,201445,320000000,0,1245861891543991513
2023-08-17 11:06:00,970000000,-542991153952087803,201445,201445,201445,201445,970000000,0,1245861891543991513
2023-08-17 11:07:00,4966525830,-2778477135250550481,201443,201444,201442,201444,7456696998,1395000000000000000,1245861891543991513
2023-08-17 11:08:00,0,0,201443,201443,201443,201443,0,0,1245861891543991513
2023-08-17 11:09:00,3499200000,-1958263194134186080,201442,201442,201442,201442,3499200000,0,1245861891543991513
2023-08-17 11:10:00,8145504,-4546023789726129,201442,201442,201442,201442,29850000,12157862941126134,1245861891543991513
2023-08-17 11:11:00,-2687589619,1505793892902313515,201443,201442,201442,201443,450000000,1757609194661473966,1245861891543991513
2023-08-17 11:12:00,-13743799395,7701445500440740732,201448,201443,201443,201448,0,7701445500440740732,1245862097654453810
2023-08-17 11:13:00,-9581225405,5371463574257942944,201448,201448,201448,201452,299810980,5539343303807997653,1245862097654453810
2023-08-17 11:14:00,-3247819300,1821199441665278916,201453,201453,201453,201453,10710124,1827199441665278916,1241044153178580230
2023-08-17 11:15:00,-407508657,228523850206418730,201453,201453,201453,201453,178502,228623850206418730,1241044153178580230
2023-08-17 11:16:00,-7588211898,4255997600412529247,201456,201453,201453,201456,22409224,4268554498772178449,1243087019249623367
2023-08-17 11:17:00,0,0,201456,201456,201456,201456,0,0,1243087019249623367
2023-08-17 11:18:00,0,0,201456,201456,201456,201456,0,0,1243087019249623367
2023-08-17 11:19:00,1784537782,-1000000000000000000,201455,201455,201455,201455,1784537782,0,1243087019249623367
2023-08-17 11:20:00,4283385457,-2400000000000000000,201454,201454,201454,201454,4283385457,0,1243087019249623367
2023-08-17 11:21:00,4194609640,-2349736833444178078,201452,201454,201452,201454,4448609640,142448831455956250,1243087019249623367
2023-08-17 11:22:00,1782113783,-998251600633997806,201451,201452,201451,201452,1782113783,0,1243087019249623367
2023-08-17 11:23:00,364692227,-204161034787008004,201451,201451,201451,201451,566430491,113111000000000000,1243087019249623367
2023-08-17 11:24:00,2702838,-1513922790930173,201451,201451,201451,201451,2702838,0,1250293614789183049
2023-08-17 11:25:00,-681818191,382295077059471274,201451,201451,201451,201452,9939853,387862621070573950,1250293614789183049
2023-08-17 11:26:00,-5117628596,2869778985058322290,201453,201452,201452,201453,96690000,2923948991903874142,1250293614789183049
2023-08-17 11:27:00,-2033917162,1140769645693029208,201454,201454,201454,201454,161290000,1231132629402270201,1253278172789370646
2023-08-17 11:28:00,-1357607753,761434242280648006,201454,201455,201455,201455,0,761434242280648006,1253278172789370646
2023-08-17 11:29:00,256147319,-143523343493884382,201455,201455,201455,201455,256147319,0,1253653463323046124
2023-08-17 11:30:00,0,0,201455,201455,201455,201455,0,0,1253653463323046124
2023-08-17 11:31:00,-78350333,43945098384729933,201455,201455,201455,201455,705955,44340655248652758,1253653463323046124
2023-08-17 11:32:00,56831545,-31843508329360434,201455,201455,201455,201455,56831545,0,1253653463323046124
2023-08-17 11:33:00,0,0,201455,201455,201455,201455,0,0,1253653463323046124
2023-08-17 11:34:00,185346217,-103851598381129898,201455,201455,201455,201455,185346217,0,1254177422939182499
2023-08-17 11:35:00,9230437760,-5171000839338849955,201455,201454,201451,201454,9230437760,0,1254177422939182499
2023-08-17 11:36:00,-300788856,168645706023658668,201451,201451,201451,201451,0,168645706023658668,1254180852321749653
2023-08-17 11:37:00,0,0,201451,201451,201451,201451,0,0,1254180852321749653
2023-08-17 11:38:00,5997607332,-3359004055568952706,201449,201450,201449,201450,5997607332,0,1266328198144695364
2023-08-17 11:39:00,6431521327,-3601182250259195989,201447,201448,201447,201448,6431521327,0,1266328198144695364
2023-08-17 11:40:00,0,0,201447,201447,201447,201447,0,0,1266328198144695364
2023-08-17 11:41:00,5503727447,-3080998429240481461,201447,201445,201444,201445,5503727447,0,1266328198144695364
2023-08-17 11:42:00,0,0,201447,201447,201447,201447,0,0,1266328198144695364
2023-08-17 11:43:00,-499000000,279595243429269119,201445,201445,201445,201445,1000000,280154998476130939,1266328198144695364
2023-08-17 11:44:00,2533011,-1417865320583492,201445,201445,201445,201445,2533011,0,1266328198144695364
2023-08-17 11:45:00,8783896,-4916828730467110,201445,201445,201445,201445,8783896,0,1274373431502439907
2023-08-17 11:46:00,1998242162,-1118484159719830199,201444,201444,201444,201444,1998242162,0,1274373431502439907
2023-08-17 11:47:00,0,0,201444,201444,201444,201444,0,0,1274373431502439907
2023-08-17 11:48:00,34126424,-19101000000000000,201444,201444,201444,201444,34126424,0,1274373431502439907
2023-08-17 11:49:00,3904684701,-2184815732093609496,201442,201443,201442,201443,4845701242,527140273805718458,1274373431502439907
2023-08-17 11:50:00,5189988494,-2904201139497210868,201441,201442,201441,201442,5189988494,0,1274373431502439907
2023-08-17 11:51:00,0,0,201441,201441,201441,201441,0,0,1274373431502439907
2023-08-17 11:52:00,-129950195,72783150752390427,201441,201441,201441,201441,0,72783150752390427,1279812608515116129
2023-08-17 11:53:00,2289867293,-1281186909927622975,201440,201440,201440,201440,2289867293,0,1279774630561179566
2023-08-17 11:54:00,0,0,201440,201440,201440,201440,0,0,1279774630561179566
2023-08-17 11:55:00,27347690,-15226178923053849,201440,201440,201440,201440,160000000,74290199153891416,1279774630561179566
2023-08-17 11:56:00,-704227369,394405068754794955,201440,201440,201440,201440,10000000,400000000000000000,1279774630561179566
2023-08-17 11:57:00,-6891590,3859655859640750,201440,201440,201440,201440,0,3859655859640750,1311154095422792895
2023-08-17 11:58:00,230397021,-128860647571575804,201440,201440,201440,201440,309648469,44384584968283675,1311154095422792895
2023-08-17 11:59:00,-644072047,360724400933290269,201440,201440,201440,201440,15496912,369394742429980650,1311468262374798991
2023-08-17 12:00:00,-9053276770,5071219444494721035,201443,201441,201441,201443,0,5071219444494721035,1311468262374798991
2023-08-17 12:01:00,-390917616,219011509374878262,201444,201443,201443,201444,980000,219560000000000000,1311468262374798991
2023-08-17 12:02:00,0,0,201444,201444,201444,201444,0,0,1311468262374798991
2023-08-17 12:03:00,-618414772,346472180749102616,201444,201444,201444,201444,0,346472180749102616,1312316275610683361
2023-08-17 12:04:00,-2124865308,1190532905809100626,201445,201444,201444,201445,0,1190532905809100626,1312316275610683361
2023-08-17 12:05:00,-330000000,184902661509639263,201445,201445,201445,201445,0,184902661509639263,1312316275610683361
2023-08-17 12:06:00,-2134058294,1195879306386985926,201445,201445,201445,201445,160000000,1285440221531427919,1312316275610683361
2023-08-17 12:07:00,2092999772,-1171611509181937175,201445,201445,201445,201445,2092999772,0,1312316275610683361
2023-08-17 12:08:00,-18878780998,10581682488041921383,201452,201445,201445,201452,0,10581682488041921383,1268547664982837683
2023-08-17 12:09:00,-16941960606,9500000000000000000,201452,201453,201453,201453,0,9500000000000000000,1268547664982837683
2023-08-17 12:10:00,-11202969,6339181795318378,201453,201453,201453,201453,101374950,63131021029527435,1268547664982837683
2023-08-17 12:11:00,417756835,-234031674497353727,201453,201453,201453,201453,417756835,0,1268547664982837683
2023-08-17 12:12:00,0,0,201453,201453,201453,201453,0,0,1268547664982837683
2023-08-17 12:13:00,361500000,-202513074130888215,201453,201453,201453,201453,361500000,0,1268547664982837683
2023-08-17 12:14:00,-386984835,217042117901182699,201453,201453,201453,201453,63015165,252343661441910932,1268547664982837683
2023-08-17 12:15:00,0,0,201453,201453,201453,201453,0,0,1268547664982837683
2023-08-17 12:16:00,304654816,-170666624802775269,201453,201453,201453,201453,308221399,2000000000000000,1268547664982837683
2023-08-17 12:17:00,2295161515,-1285694641806657408,201452,201452,201452,201452,2295161515,0,1268547664982837683
2023-08-17 12:18:00,353306270,-197903953356448711,201452,201452,201452,201452,353306270,0,1268547664982837683
2023-08-17 12:19:00,3581045188,-2002101773121999636,201450,201452,201450,201454,10124535904,3669369379435781122,1269628973411449458
2023-08-17 12:20:00,1012904322,-567286670785019341,201450,201450,201450,201450,1012904322,0,1269628973411449458
2023-08-17 12:21:00,126233453,-70677816424950541,201450,201450,201450,201450,160000000,18929742322398128,1269628973411449458
2023-08-17 12:22:00,0,0,201450,201450,201450,201450,0,0,1269628973411449458
2023-08-17 12:23:00,375038522,-210037460687821642,201450,201450,201450,201450,375038522,0,1270360963964720169
2023-08-17 12:24:00,-2460469914,1379400000000000000,201451,201451,201451,201451,0,1379400000000000000,1270360963964720169
2023-08-17 12:25:00,-8604204819,4824723741768074484,201454,201451,201451,201454,0,4824723741768074484,1270360963964720169
2023-08-17 12:26:00,17347579819,-9716191452626800336,201447,201452,201447,201452,17347579819,0,1318473364416372803
2023-08-17 12:27:00,11660817697,-6527664079904512963,201443,201446,201443,201446,11660817697,0,1319070677576748482
2023-08-17 12:28:00,9170780217,-5131836765609345625,201440,201442,201440,201442,9170780217,0,1319070677576748482
2023-08-17 12:29:00,4700370384,-2629605962274166929,201438,201439,201438,201439,4700370384,0,1322703557645629574
2023-08-17 12:30:00,99860247,-55861674219096389,201438,201438,201438,201438,99860247,0,1322703557645629574
2023-08-17 12:31:00,14413888145,-8060930844488170829,201433,201435,201433,201435,14566569579,85450815459289600,1322729014422338813
2023-08-17 12:32:00,11530026745,-6444613971247923279,201429,201429,201429,201429,12609786541,604073365237377993,1332884954645793837
2023-08-17 12:33:00,2625804501,-1462691500640618424,201428,201429,201425,201429,11115830959,4748695285523596527,1332884954645793837
2023-08-17 12:34:00,-2011720855,1125459170079974875,201429,201428,201428,201429,160000000,1214871279864096487,1332884954645793837
2023-08-17 12:35:00,5840866749,-3263920992443177644,201427,201429,201427,201429,5858012500,9589797606004572,1332884954645793837
2023-08-17 12:36:00,3541433756,-1978656891322374327,201425,201426,201425,201426,3541433756,0,1332884954645793837
2023-08-17 12:37:00,-12998691,7269394480508621,201425,201425,201425,201425,0,7269394480508621,1332884954645793837
2023-08-17 12:38:00,0,0,201425,201425,201425,201425,0,0,1332884954645793837
2023-08-17 12:39:00,-10296521705,5759284994515649373,201429,201428,201428,201429,0,5759284994515649373,1332880271688433303
2023-08-17 12:40:00,-6672977894,3734171990805757818,201432,201432,201432,201432,1007800551,4297561651562227104,1322724331464978279
2023-08-17 12:41:00,11484894176,-6417839116059254423,201427,201431,201427,201431,13485105634,1118777753612391819,1332880271688433303
2023-08-17 12:42:00,12692529900,-7062577068371978715,201423,201446,201423,201446,63271547736,28316920188082054450,1332880271688433303
2023-08-17 12:43:00,0,0,201423,201423,201423,201423,0,0,1332880271688433303
2023-08-17 12:44:00,-152846789,85456628955815425,201423,201423,201423,201423,0,85456628955815425,1332880271688433303
2023-08-17 12:45:00,-3027812129,1692973033494467113,201424,201423,201423,201424,50062771,1720938237416953416,1332880271688433303
2023-08-17 12:46:00,3597681579,-2009545669039310062,201423,201423,201423,201423,3597681579,0,1332880271688433303
2023-08-17 12:47:00,156669147,-87501947304624598,201423,201423,201423,201423,161000000,2421323819302182,1332880271688433303
2023-08-17 12:48:00,1552835320,-867237777105780477,201423,201423,201423,201423,1663682752,61973480729253931,1332880271688433303
2023-08-17 12:49:00,-26326265973,14726156536222695673,201432,201432,201432,201432,1311499929,15459362693175971231,1322724331464978279
2023-08-17 12:50:00,2541913429,-1420969611387627662,201431,201431,201431,201431,2564666168,12731398541773425,1322724331464978279
2023-08-17 12:51:00,3288939794,-1838063263738012762,201430,201431,201430,201431,3826657272,300883005166398664,1322724331464978279
2023-08-17 12:52:00,-1286033647,720657413822391053,201430,201430,201430,201430,1983031192,1829063686753864472,1322724331464978279
2023-08-17 12:53:00,-1251141705,700000000000000001,201430,201430,201430,201430,0,700000000000000001,1322724331464978279
2023-08-17 12:54:00,0,0,201430,201430,201430,201430,0,0,1322724331464978279
2023-08-17 12:55:00,-1134243552,634609368290260877,201430,201430,201430,201430,0,634609368290260877,1322724331464978279
2023-08-17 12:56:00,-152746210,85462369888542640,201430,201430,201430,201430,0,85462369888542640,1322724331464978279
2023-08-17 12:57:00,1742406,-973913569380985,201430,201430,201430,201430,1742406,0,1322724331464978279
2023-08-17 12:58:00,13971671287,-7794434996220591612,201425,201417,201417,201425,37338276577,13061905020178044143,1332880271688433303
2023-08-17 12:59:00,-5702591152,3189471720200400464,201427,201425,201425,201427,160000000,3278858800961471180,1332880271688433303
2023-08-17 13:00:00,-8272358381,4627779179879170286,201430,201427,201427,201430,23800174,4641078327276598611,1322724331464978279
2023-08-17 13:01:00,-7044407844,3941896170546365633,201433,201432,201432,201433,0,3941896170546365633,1322724331464978279
2023-08-17 13:02:00,599164666,-334982815264362916,201433,201433,201433,201433,599164666,0,1322724331464978279
2023-08-17 13:03:00,-2281835598,1277078691751604595,201433,201433,201433,201433,49930385,1304993599970700614,1322724331464978279
2023-08-17 13:04:00,-7517463302,4207956340950693806,201436,201434,201434,201436,0,4207956340950693806,1322724331464978279
2023-08-17 13:05:00,15578846,-8712824927201378,201436,201436,201436,201436,15578846,0,1322724331464978279
2023-08-17 13:06:00,-3052673706,1709093017866433707,201437,201436,201436,201437,25000000,1723074829918122441,1322724331464978279
2023-08-17 13:07:00,0,0,201437,201437,201437,201437,0,0,1322724331464978279
2023-08-17 13:08:00,-114531162,64146727967974987,201437,201437,201437,201437,38117743,85467371866901586,1322724331464978279
2023-08-17 13:09:00,40029686,-22390031637608235,201437,201437,201437,201437,40029686,0,1322724331464978279
2023-08-17 13:10:00,-342046382,191511247146815862,201437,201437,201437,201437,0,191511247146815862,1322724331464978279
2023-08-17 13:11:00,160000000,-89494485772568626,201437,201437,201437,201437,160000000,0,1322724331464978279
2023-08-17 13:12:00,-810330657,453711066756450049,201438,201437,201437,201438,2524635,455123234024756918,1322724331464978279
2023-08-17 13:13:00,0,0,201438,201438,201438,201438,0,0,1322724331464978279
2023-08-17 13:14:00,0,0,201438,201438,201438,201438,0,0,1322724331464978279
2023-08-17 13:15:00,-686995389,384893572778611161,201437,201438,201437,201438,414858186,616946893199409701,1321972211144335090
2023-08-17 13:16:00,0,0,201437,201437,201437,201437,0,0,1321972211144335090
2023-08-17 13:17:00,-2025148888,1133940064328881373,201437,201437,201437,201438,51500000,1162746646305658126,1321972211144335090
2023-08-17 13:18:00,0,0,201437,201437,201437,201437,0,0,1321972211144335090
2023-08-17 13:19:00,14470695752,-8092658785914834860,201433,201437,201433,201437,14470695752,0,1321969452803840017
2023-08-17 13:20:00,-152717577,85473276543356759,201433,201433,201433,201433,0,85473276543356759,1321969452803840017
2023-08-17 13:21:00,6936905476,-3878109029650270613,201431,201433,201431,201433,6936905476,0,1321940635298560261
