timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-30 12:08:00,241079861,-141317763352411695,201906,201906,201906,201906,241079861,0,1200283984364342376
2022-07-30 12:09:00,976354735,-572312037308941815,201906,201906,201906,201906,976354735,0,1212478166662871264
2022-07-30 12:10:00,18205619495,-10667215952719631852,201898,201902,201898,201902,18762475616,326530605969512262,1195446272845897580
2022-07-30 12:11:00,235500000,-137939710175663491,201898,201898,201898,201898,235500000,0,1195446272845897580
2022-07-30 12:12:00,196247821,-114278324291710462,201898,201898,201898,201898,1337841798,669312475772646685,1195446272845897580
2022-07-30 12:13:00,-71814028,42186215485200134,201898,201898,201898,201898,137967180,122997340107344997,1195546654512724325
2022-07-30 12:14:00,-5858483514,3435975087515134004,201898,201901,201901,201901,1145116340,4106871649391343536,1195546654512724325
2022-07-30 12:15:00,-1143038868,670350358718899928,201901,201901,201901,201901,0,670350358718899928,1213646153537458030
2022-07-30 12:16:00,-4625359343,2713018357251251115,201903,201903,201902,201903,175000000,2815568289785127832,1213646153537458030
2022-07-30 12:17:00,-88922191272,52264663756860768382,201938,201903,201903,201938,22339760616,65390220924840559422,1206672951510353055
2022-07-30 12:18:00,10816366048,-6350278349024292710,201938,201938,201934,201944,26143748747,9025290526651673523,1206672951510353055
2022-07-30 12:19:00,3181958473,-1870252807578686383,201932,201934,201932,201934,3181958473,0,1206678063951825125
2022-07-30 12:20:00,111458482464,-65337145304727986704,201888,201930,201888,201931,153133083357,24429244837795344039,1197512197203941685
2022-07-30 12:21:00,3179627869,-1847550895317294780,201886,201887,201886,201892,24983440254,12771393424481096742,1197512197203941685
2022-07-30 12:22:00,-19266153037,11289305789459070582,201886,201887,201887,201894,3800000000,13513929795458095558,1197512197203941685
2022-07-30 12:23:00,29398965142,-17202445014821905481,201882,201888,201882,201890,29767388559,215667559212252217,1201875743515808898
2022-07-30 12:24:00,-35256128444,20655539289557191959,201896,201888,201885,201897,4295037831,23168965935375722734,1203013655951308718
2022-07-30 12:25:00,-2322439566,1361613512970143635,201898,201897,201896,201898,171393367,1461986120000000000,1203013655951308718
2022-07-30 12:26:00,100000000,-58568271850241740,201898,201897,201897,201897,100000000,0,1203013655951308718
2022-07-30 12:27:00,38736583841,-22669632975399680944,201886,201897,201882,201897,38746556939,5842830958046696,1201998529719492205
2022-07-30 12:28:00,-10191304721,5972660602128758018,201886,201882,201878,201886,10092045381,11872989220202561071,1201998529719492205
2022-07-30 12:29:00,64494665122,-37680861928125639707,201860,201886,201860,201886,64622445493,74632443283192434,1189606319418571884
2022-07-30 12:30:00,26492252943,-15434853314893524713,201852,201860,201849,201868,51157856421,14410192244282563054,1146079142934168391
2022-07-30 12:31:00,-55818818003,32604117731467948334,201872,201849,201849,201872,707361801,33017170370187869000,1195508771012319775
2022-07-30 12:32:00,-32255132773,18904029441567554688,201885,201875,201870,201897,51292150459,48905296595000458340,1202022706260838680
2022-07-30 12:33:00,24079164332,-14078115115248721329,201875,201883,201875,201884,24079164332,0,1195508771012319775
2022-07-30 12:34:00,65425356835,-38181913494662545267,201848,201871,201848,201871,65565288199,81792958590992008,1139085195066100854
2022-07-30 12:35:00,-17053135555,9957315230378708654,201855,201848,201847,201855,8880568281,15133944146053995709,1146079142934168391
2022-07-30 12:36:00,4997099866,-2904932347072461974,201853,201856,201849,201857,20726442480,9180596599638066387,1146342870113837622
2022-07-30 12:37:00,42514607118,-24767057981222738332,201835,201850,201835,201850,44119510485,935043988513454015,1142216921630103063
2022-07-30 12:38:00,-22310643374,13006354264218284324,201845,201836,201836,201845,2147843000,14257635755674345281,1141755652885765919
2022-07-30 12:39:00,10957487683,-6381187756297001051,201840,201842,201840,201842,13000129275,1190781428086188553,1141755652885765919
2022-07-30 12:40:00,-60989314688,35603260747700302855,201866,201846,201846,201870,10229299834,41576143360430949694,1192276777238236949
2022-07-30 12:41:00,16190537002,-9437740365547441361,201859,201867,201859,201873,35849057951,11492847979611123752,1148787874818606709
2022-07-30 12:42:00,887861567,-517999159805558558,201859,201859,201859,201859,887861567,0,1148787874818606709
2022-07-30 12:43:00,-9081413020,5310593358270312458,201864,201859,201859,201867,10428891160,11398481071918889494,1193424925675185775
2022-07-30 12:44:00,5002829291,-2919340534248059625,201860,201861,201860,201862,5276808458,160047855770394535,1193424925675185775
2022-07-30 12:45:00,6877897868,-4012746306687686926,201857,201859,201857,201859,6901156433,13583624659814234,1151972145409987362
2022-07-30 12:46:00,61167005710,-35621980234310982475,201832,201860,201832,201860,84555599003,13645786355877202135,1145441652861404122
2022-07-30 12:47:00,31263899523,-18167209396673282526,201819,201831,201819,201831,51194882642,11599651251511027509,1139346207221358070
2022-07-30 12:48:00,-37331884030,21746657793162732312,201834,201819,201817,201841,25808426830,36762965054923080567,1145441652861404122
2022-07-30 12:49:00,15824276775,-9206694148541127055,201834,201834,201828,201834,15926274476,59419392929103885,1145441652861404122
2022-07-30 12:50:00,-6225527740,3625285107491062359,201831,201828,201828,201831,450000000,3887085364430181365,1219405208177196498
2022-07-30 12:51:00,-15358795062,8947194179067368359,201837,201830,201830,201837,340696600,9145481943117870896,1223649662720817253
2022-07-30 12:52:00,188962931,-110000000000000000,201837,201837,201837,201837,188962931,0,1223649662720817253
2022-07-30 12:53:00,-16589841491,9671949052417580349,201843,201836,201836,201843,3086308281,11468759374831922892,1223189437023300021
2022-07-30 12:54:00,7574468424,-4411491189511040012,201843,201843,201840,201843,7574468424,0,1223189437023300021
2022-07-30 12:55:00,-105088914,62024830644459901,201840,201840,201840,201841,1316521845,828695655880848776,1217607628991081245
2022-07-30 12:56:00,13851613306,-8063656554241175837,201835,201840,201835,201840,14448655114,348027712094421128,1218068897735418389
2022-07-30 12:57:00,14488635134,-8419080775995540097,201829,201834,201827,201835,33464335032,11051227303503238771,1218754256010277809
2022-07-30 12:58:00,-579242212,337273238922688964,201829,201829,201829,201829,0,337273238922688964,1218754256010277809
2022-07-30 12:59:00,24329016575,-14145099978761755021,201819,201828,201819,201828,24429664706,58596495579749050,1211959066765991752
2022-07-30 13:00:00,14951561882,-8685166816187165667,201814,201820,201813,201820,16790328905,1069583294454237228,1209979777489721357
2022-07-30 13:01:00,6812125667,-3955497364871479329,201811,201814,201811,201814,7414279973,349996905992038047,1209979777489721357
2022-07-30 13:02:00,-1524852554,886285022848157798,201811,201811,201811,201811,0,886285022848157798,1210917206594590369
2022-07-30 13:03:00,30258564589,-17551103337910167392,201811,201811,201794,201811,45036211378,8577075521935428427,1210917206594590369
2022-07-30 13:04:00,70620687443,-40881682881034155180,201769,201800,201762,201800,97310982982,15453150926221084933,1111066423712340264
2022-07-30 13:05:00,34855195827,-20136486519207379445,201754,201770,201754,201770,39319933189,2582990560456530279,1032799035290928057
2022-07-30 13:06:00,-14160246217,8208341339407974005,201761,201755,201744,201761,38436834432,30396373991324075350,1111066423712340264
2022-07-30 13:07:00,6791862140,-3911510552193298229,201758,201753,201752,201760,26960545304,11658552487520316606,1032926544480494748
2022-07-30 13:08:00,2996330445,-1657566030460550938,201756,201755,201729,201760,129031832616,72764131201407238745,1031976191126521344
2022-07-30 13:09:00,24877397171,-14346007465490501318,201744,201755,201744,201760,44554217037,11373146151260962451,1031652298577936972
2022-07-30 13:10:00,-88814433218,51403237798289455892,201784,201745,201744,201789,36968485212,72782640191571438706,1127863107924299178
2022-07-30 13:11:00,5169152549,-2965264299900849815,201784,201785,201775,201795,53003632284,27730588553999619525,1127863107924299178
2022-07-30 13:12:00,-16891242580,9814228357669904006,201789,201779,201772,201789,37649585342,31602329863468992176,1130479145053781380
2022-07-30 13:13:00,32390590326,-18741162387017304403,201775,201792,201770,201792,52732054741,11784564906010879689,1113177914484005146
2022-07-30 13:14:00,-31521759585,18278854064609707081,201775,201775,201775,201789,18966173114,29260787397566934831,1113177914484005146
2022-07-30 13:15:00,28576052560,-16544060333545610024,201776,201789,201776,201789,30573833484,1158294011260946372,1111128720243449141
2022-07-30 13:16:00,332661028,-191245388247143741,201776,201776,201775,201776,2477956103,1242507518426308993,1111128720243449141
2022-07-30 13:17:00,2815937137,-1629261571648002601,201775,201775,201775,201775,2838201675,12894149916279420,1110934998617567023
2022-07-30 13:18:00,27214566361,-15735863013407506571,201763,201774,201763,201774,27214566361,0,1111311286539351780
2022-07-30 13:19:00,57548099560,-33196633479976633830,201737,201762,201736,201762,84147476904,15358742105367367230,1032288438946305979
2022-07-30 13:20:00,-6867878020,3973867417321681280,201740,201737,201729,201740,19058536923,14953941014159981008,1028806305055534433
2022-07-30 13:21:00,-1622056655,943671345899677957,201741,201734,201734,201741,13057405472,8469387040713091463,1028806305055534433
2022-07-30 13:22:00,-44455488207,25687205180218261551,201763,201741,201741,201763,5133459944,28651900715122869563,1107398354042271524
2022-07-30 13:23:00,7272214424,-4177778859880517578,201758,201763,201750,201771,47382795761,23195782211684092399,1029132096974420634
2022-07-30 13:24:00,-490115072,283534115147468650,201758,201758,201758,201758,290046652,451058470944728804,1029132096974420634
2022-07-30 13:25:00,-106731574,61709121788165706,201758,201758,201758,201758,0,61709121788165706,1029168318189663127
2022-07-30 13:26:00,-35153836957,20340837476888012937,201774,201762,201761,201774,308936577,20519462882907233131,1107397170303702999
2022-07-30 13:27:00,-13777640690,7992726194075889595,201780,201774,201774,201787,21146304518,20235199355032067615,1125423996512678074
2022-07-30 13:28:00,3900158431,-2257330648223340414,201778,201780,201778,201780,3900158431,0,1107542697961579971
2022-07-30 13:29:00,16240374798,-9395482145541411999,201771,201777,201771,201777,16240374798,0,1107542697961579971
2022-07-30 13:30:00,-3143362465,1822947428536896368,201772,201769,201769,201773,5403590745,4947898728167304835,1107542931555952684
2022-07-30 13:31:00,13199323172,-7632118400903382506,201767,201772,201766,201772,13544958763,200000000000000000,1107593390850417590
2022-07-30 13:32:00,28543691141,-16462602049046720887,201754,201767,201737,201767,75807973068,27287433089322586212,1029326002429005383
2022-07-30 13:33:00,-427735918,247195260239311393,201754,201754,201754,201754,0,247195260239311393,1029326002429005383
2022-07-30 13:34:00,1585607601,-912278137320100612,201753,201754,201751,201754,7000830122,3128978680753461474,1029316701798308644
2022-07-30 13:35:00,-22992457115,13294066719934704195,201764,201755,201755,201764,295192112,13464508717308854179,1107584090219720851
2022-07-30 13:36:00,-22585547294,13071724202943231547,201774,201766,201766,201774,10007558,13077511698751942127,1107587366580087990
2022-07-30 13:37:00,-106310801572,61718150140903209162,201819,201774,201774,201821,31210696358,79835531384206569981,1119990397522937696
2022-07-30 13:38:00,47529179145,-27591871389014015534,201799,201819,201799,201819,47626233512,56362592406048895,1129887908669030586
2022-07-30 13:39:00,-18005157094,10456479097566933403,201807,201799,201799,201807,386780674,10680959791546298956,1112446342491823935
2022-07-30 13:40:00,9548058061,-5539977694525457659,201802,201807,201802,201807,10238310405,401017146380803760,1112446342491823935
2022-07-30 13:41:00,1087871009,-630630564852788192,201802,201803,201802,201803,1905506328,474828045111196238,1112446342491823935
2022-07-30 13:42:00,14766764229,-8563410188076902237,201796,201801,201795,201801,15269361491,291668336682850010,1129888558119728746
2022-07-30 13:43:00,30537237750,-17692351478747631756,201796,201794,201783,201794,30585352581,27899303922837406,1129888558119728746
2022-07-30 13:44:00,39275904512,-22721153930693319531,201766,201781,201766,201781,39363600663,50781529070488886,1108258180024135765
2022-07-30 13:45:00,-228489321,132201908206861139,201766,201766,201766,201766,0,132201908206861139,1108259485273772236
2022-07-30 13:46:00,5933028500,-3428803125280127998,201763,201766,201763,201766,6172868755,138770508349805512,1108260152541387844
2022-07-30 13:47:00,45207682163,-26096340811510003667,201742,201763,201742,201763,46603497740,806649055482469910,1029668103554650753
2022-07-30 13:48:00,-1916213692,1106169587516328022,201743,201742,201742,201743,0,1106169587516328022,1029668103554650753
2022-07-30 13:49:00,-18953579206,10947296895667810439,201752,201749,201749,201752,1152298048,11612392790391567424,1029992764119975637
2022-07-30 13:50:00,-4799144394,2774020059400607241,201752,201752,201752,201755,1280400350,3513289801119144416,1029992764119975637
2022-07-30 13:51:00,-2761768604,1597533888772338711,201756,201754,201754,201756,2266710228,2906288322331895114,1030031861854302046
2022-07-30 13:52:00,-13231221264,7652940947124041990,201762,201756,201756,201762,4906890116,10486917717474961454,1108299250275714253
2022-07-30 13:53:00,-43070088928,24933344582269756532,201780,201763,201763,201780,308546129,25111847237531251226,1128014395894231558
2022-07-30 13:54:00,11243432572,-6505498853449901934,201780,201781,201775,201781,13446637922,1276669683666141078,1128014395894231558
2022-07-30 13:55:00,-41620263388,24126181251796742389,201793,201775,201775,201793,0,24126181251796742389,1132046081809997302
2022-07-30 13:56:00,28502866498,-16510109734207072120,201781,201793,201781,201793,29153715321,377151479560595008,1127709341601642678
2022-07-30 13:57:00,-746895594,432879159887979355,201781,201781,201781,201781,100006237,490773149185336652,1127477575517887501
2022-07-30 13:58:00,1000455031,-577802523614600205,201781,201781,201781,201782,3368636536,1372434370529254567,1127487731896313568
2022-07-30 13:59:00,-1504376830,871839278478228885,201782,201781,201781,201782,100011334,929735597010065203,1133218647599189897
2022-07-30 14:00:00,-2247057666,1302360455090057643,201783,201782,201782,201783,162783877,1396605155922352660,1133682414840134084
2022-07-30 14:01:00,-880427170,524322226057754152,201783,201789,201783,201793,24229795007,14560899667471062906,1133746361476717092
2022-07-30 14:02:00,1004985178,-581827174255020007,201783,201783,201782,201783,1108400000,59935806335627199,1133746361476717092
2022-07-30 14:03:00,-12935917708,7502666533710824540,201788,201782,201782,201790,5806535166,10866583207360131972,1133746361476717092
2022-07-30 14:04:00,-43186017708,25066253850086428373,201806,201788,201788,201807,380037398,25286702893740917396,1115209569582701418
2022-07-30 14:05:00,-3474508491,2019435940237967326,201808,201806,201806,201808,1272681475,2758055766997781251,1115209569582701418
2022-07-30 14:06:00,21598477658,-12531021536977965739,201799,201808,201799,201808,22098042663,290273247248024495,1132651355937482577
2022-07-30 14:07:00,13372422126,-7752645056684684042,201799,201796,201793,201797,13622637531,145168233272129432,1132651355937482577
2022-07-30 14:08:00,20093163297,-11640120891503278958,201784,201793,201784,201793,21483971036,806576380020352983,1134626847133362132
2022-07-30 14:09:00,26208792508,-15169047150403988993,201773,201777,201773,201779,26231962393,13416091243534866,1116665344410677293
2022-07-30 14:10:00,433658981,-250773636147355450,201773,201773,201773,201773,563047128,74918322379118207,1116665344410677293
2022-07-30 14:11:00,-21519360259,12487700748305211383,201782,201772,201758,201783,37637178882,34243566476388112699,1134626847133362132
2022-07-30 14:12:00,-16022974075,9290402488239389958,201789,201782,201782,201789,1808768505,10338041839351492284,1134635596228416209
2022-07-30 14:13:00,26490075768,-15338921262645328653,201778,201787,201778,201787,26490075768,0,1116674093505731370
2022-07-30 14:14:00,-1753005313,1015557581114995511,201779,201778,201778,201779,15654885,1024617370694173100,1116683119737976080
2022-07-30 14:15:00,-11310562335,6554246905960955567,201783,201779,201779,201783,0,6554246905960955567,1134644622460660919
2022-07-30 14:16:00,41647058897,-24092235692334650640,201767,201783,201766,201783,44378128452,1580819001611058775,1108692448304372513
2022-07-30 14:17:00,-2033111749,1176375018409607875,201766,201766,201766,201766,0,1176375018409607875,1108692448304372513
2022-07-30 14:18:00,-4576652960,2648468381506105412,201768,201766,201766,201768,0,2648468381506105412,1108689165776614597
2022-07-30 14:19:00,-1354704122,784056108201715009,201769,201768,201768,201769,0,784056108201715009,1108689165776614597
2022-07-30 14:20:00,-7311032771,4232267931828675790,201772,201770,201770,201772,175492850,4333756178479990356,1116679837210218164
2022-07-30 14:21:00,-791090528,466586216426687270,201772,201772,201772,201779,14793859010,9026034350000000128,1116679837210218164
2022-07-30 14:22:00,813876178,-470486776021014903,201772,201772,201772,201772,1256172621,256072562482289068,1116679837210218164
2022-07-30 14:23:00,-4830794348,2798140343435373967,201774,201772,201771,201774,1709436078,3786817753562731206,1116679837210218164
2022-07-30 14:24:00,-5552000834,3215466715424430988,201777,201774,201774,201777,0,3215466715424430988,1116679837210218164
2022-07-30 14:25:00,-9277956391,5375087050400233532,201777,201781,201781,201781,0,5375087050400233532,1116679837210218164
2022-07-30 14:26:00,14278342205,-8257500534842446669,201774,201781,201771,201781,23518239247,5350854090321971374,1116679837210218164
2022-07-30 14:27:00,-22436235189,12999398136332695229,201784,201775,201775,201784,565057634,13326363533538056196,1134561477364269414
2022-07-30 14:28:00,-11052741053,6408325674251686848,201789,201784,201784,201789,71806010,6449906792545414266,1134598170154944871
2022-07-30 14:29:00,15619243024,-9010150108333133955,201782,201789,201782,201814,77390772671,35867026854997921838,1134689456571859798
2022-07-30 14:30:00,-4073658284,2361127669843670808,201784,201782,201782,201784,101695446,2420005618881719301,1134689456571859798
2022-07-30 14:31:00,-685906439,398352387167173355,201784,201784,201784,201784,1319803202,1162625815686162816,1134689456571859798
2022-07-30 14:32:00,-46181389464,26796144899063267270,201801,201784,201784,201804,516359528,27095357362147746445,1116808324288638910
2022-07-30 14:33:00,-31777598385,18477981640667240990,201818,201815,201805,201823,15130184948,27271318883940752931,1117730378222267889
2022-07-30 14:34:00,21460599251,-12462097720306602718,201808,201818,201808,201818,23462013027,1163322891808522780,1117000986235189349
2022-07-30 14:35:00,-39837285495,23167911949308950899,201824,201808,201808,201825,104990559,23228856961475756323,1129505111907406776
2022-07-30 14:36:00,-18023781875,10518509085235838419,201824,201833,201833,201849,40452656390,34077048109332310631,1129505111907406776
2022-07-30 14:37:00,3331200838,-1938372240752473530,201824,201833,201832,201833,3331200838,0,1129505111907406776
2022-07-30 14:38:00,809072204,-470744510137130016,201831,201832,201831,201832,809072204,0,1129911522176669083
2022-07-30 14:39:00,-6451600964,3759202494342420272,201834,201831,201830,201834,2132702095,5000000000000000000,1129911736226235980
2022-07-30 14:40:00,22280752501,-12959609290959847740,201825,201831,201824,201831,24414597949,1241923960796657951,1129646398639098568
2022-07-30 14:41:00,-865126747,503678995702664866,201825,201825,201825,201825,268087984,659558017018603171,1129624575472877869
2022-07-30 14:42:00,3096586571,-1800176704922015513,201825,201824,201824,201825,3471221137,218027712094421128,1129624575472877869
2022-07-30 14:43:00,553539558,-321705001494657680,201823,201824,201823,201824,733747809,104873688307954697,1129776856888214473
2022-07-30 14:44:00,1734181790,-1007828583556685557,201823,201823,201823,201823,2282427899,319035557288190582,1129776856888214473
2022-07-30 14:45:00,39447737219,-22912118544475580831,201806,201822,201806,201822,39664052193,125659510143834204,1117272731215997046
2022-07-30 14:46:00,-2304497433,1338778147966332643,201806,201806,201806,201807,0,1338778147966332643,1117272731215997046
2022-07-30 14:47:00,-1008530174,585963564771277923,201807,201807,201807,201807,42503823,610633434236812956,1117398620608936808
2022-07-30 14:48:00,9805917927,-5690296908239236148,201803,201806,201803,201806,9805917927,0,1118025986160300669
2022-07-30 14:49:00,1028050118,-596069946399815902,201802,201803,201802,201803,1648392822,360264813600184098,1118025986160300669
2022-07-30 14:50:00,3859118570,-2238540101528885068,201801,201801,201801,201801,4061683099,117617925336453676,1118048353284959671
2022-07-30 14:51:00,-1700542029,987487937891586546,201802,201801,201801,201802,119995429,1057095429932187947,1118048353284959671
2022-07-30 14:52:00,2934333855,-1701470054347906036,201800,201801,201800,201802,3967606184,600000000000000000,1118048353284959671
2022-07-30 14:53:00,-26756121480,15543697559496259345,201812,201800,201800,201812,365667757,15755789258387172754,1119023518661948376
2022-07-30 14:54:00,-50768484545,29569368365648541636,201834,201813,201813,201847,46632220613,56716137452135774407,1136315400892718909
2022-07-30 14:55:00,-22600254334,13171764978325827632,201843,201834,201834,201843,187756928,13281112037759598009,1137183537400847651
2022-07-30 14:56:00,14264289477,-8306530170984364815,201837,201843,201837,201843,14264289477,0,1137644806145184795
2022-07-30 14:57:00,-2789920245,1627088175394657029,201838,201837,201837,201839,2063783894,2828672201823297922,1137644806145184795
2022-07-30 14:58:00,5106298595,-2972514184893812782,201836,201838,201836,201838,5397560716,169722320371990675,1137644806145184795
2022-07-30 14:59:00,41997585,-24332496576974036,201836,201836,201836,201836,237963236,114184712010511240,1137644806145184795
2022-07-30 15:00:00,2876863229,-1674508875255449928,201835,201835,201835,201836,2876863229,0,1137652011135480182
2022-07-30 15:01:00,62534972935,-36348505222226569404,201808,201835,201808,201835,62855983919,186577170859248810,1131568439788985380
2022-07-30 15:02:00,-18887107307,10979291610149165642,201816,201809,201809,201817,489310940,11263559139733416988,1132490493722614359
2022-07-30 15:03:00,5956868816,-3456306331837455662,201814,201816,201811,201817,12650609802,3891336570000000032,1132583724903206759
2022-07-30 15:04:00,-2407681001,1400732435849973625,201815,201814,201814,201815,1507584872,2276363128578713109,1132629373130047279
2022-07-30 15:05:00,399524042,-230683709300328487,201815,201815,201815,201816,2777448206,1382695985820885117,1132629373130047279
2022-07-30 15:06:00,10131539318,-5882537796792717230,201810,201815,201810,201815,12044560654,1112241026615796300,1132629424517091572
2022-07-30 15:07:00,-2789152681,1621108998025449578,201810,201810,201810,201812,0,1621108998025449578,1132629424517091572
2022-07-30 15:08:00,-13767382867,8005518462600189204,201817,201816,201814,201818,1703432093,8995223727882603146,1235365209551504527
2022-07-30 15:09:00,217464558,-126260911490541312,201817,201817,201817,201817,359691702,82713924932539782,1235365209551504527
2022-07-30 15:10:00,-15878554501,9238210780263737862,201824,201822,201821,201824,1361816380,10029965655906963086,1054860223233950588
2022-07-30 15:11:00,4162068571,-2418727525726430416,201822,201824,201822,201824,5499447367,778191524530843612,1054860223233950588
2022-07-30 15:12:00,10960000000,-6369164771756554031,201817,201822,201817,201822,10960000000,0,1234084464400235820
2022-07-30 15:13:00,2941093161,-1708651879339147472,201816,201817,201816,201817,2984423473,25198039882932470,1651082133506927548
2022-07-30 15:14:00,1191478843,-692099602913102112,201816,201816,201816,201816,1300000000,63106089911925094,1651082133506927548
2022-07-30 15:15:00,-1377776888,801459908355056916,201816,201816,201816,201816,461663762,1069658818565777054,1651082282066617812
2022-07-30 15:16:00,-132751801,77221045276744241,201816,201816,201816,201816,39210490,100000000000000000,1651082282066617812
2022-07-30 15:17:00,20948646122,-12165696287812093006,201810,201816,201810,201816,21897862433,552000000000000000,1651082282066617812
2022-07-30 15:18:00,53722823741,-31158009739783334492,201789,201809,201789,201809,55184769942,847961497655409832,1068537126114745243
2022-07-30 15:19:00,20845575535,-12071834434791075954,201780,201788,201780,201788,21261300912,240970365629373686,1068537126114745243
2022-07-30 15:20:00,-489177601,283590725113526408,201780,201780,201780,201780,250246150,428445241848978608,1068537126114745243
2022-07-30 15:21:00,9299973268,-5379795657943191843,201776,201780,201776,201782,13531085492,2451728919397148116,1050575651330759242
2022-07-30 15:22:00,-13732936540,7957079343832918347,201782,201777,201777,201782,956023430,8510582260841191632,1068537154053444081
2022-07-30 15:23:00,5014449271,-2902266352969744123,201780,201782,201780,201782,6140396827,652528817700561793,1068537154053444081
2022-07-30 15:24:00,12209427629,-7064155739104696828,201774,201780,201774,201780,14363241888,1247220033571869910,1050575651330759242
2022-07-30 15:25:00,64414477157,-37204209741615915015,201745,201774,201743,201774,74560203933,5865881721303585378,1042030896996308219
2022-07-30 15:26:00,58957759910,-33954039763424425662,201717,201746,201716,201749,71305746685,7127184931799323827,1016798163248336419
2022-07-30 15:27:00,-40250904187,23200999594351776993,201736,201728,201723,201736,3942263589,25472819970459052695,1041600098389999509
2022-07-30 15:28:00,-1049973535,613302968416107053,201736,201736,201731,201737,13126104264,8175992775659917848,1041600098389999509
2022-07-30 15:29:00,229977286,-123145669837832379,201735,201737,201729,201737,16529130000,9399712769906586734,1042086396885060608
2022-07-30 15:30:00,-5589232180,3224910378870871024,201739,201737,201737,201739,0,3224910378870871024,1042086396885060608
2022-07-30 15:31:00,23149883742,-13338194802359137357,201728,201738,201728,201738,23536137866,222652318136294728,1032545363729078692
2022-07-30 15:32:00,21424601701,-12329430818757012408,201719,201730,201718,201730,25227255917,2191882603746448941,1017274266938695764
2022-07-30 15:33:00,4884020950,-2804010955459600565,201715,201719,201713,201719,14299410541,5420062643656297230,1016909601922116390
2022-07-30 15:34:00,-34557307155,19915722574280054996,201732,201716,201716,201735,6376763873,23589558683388861582,1034692631290392328
2022-07-30 15:35:00,31813895918,-18313035753230872437,201718,201729,201717,201730,33675094497,1071988440343369458,1016909601922116390
2022-07-30 15:36:00,18991919155,-10919254313456026540,201709,201717,201708,201717,20218654448,705798038727954680,1000870245946032149
2022-07-30 15:37:00,-16565014135,9534816288736077895,201716,201709,201709,201717,2246197093,10826832278736077895,1028756966608488667
2022-07-30 15:38:00,9914622527,-5700512036722791634,201712,201717,201712,201717,11266520581,778364770612425951,1028772803560247376
2022-07-30 15:39:00,6494206364,-3731391260167679031,201709,201712,201708,201712,9275228495,1600047119835911653,1012733447584163135
2022-07-30 15:40:00,-22436974023,12927332408136856847,201709,201709,201706,201726,21593163254,25348244866800718585,1012733447584163135
2022-07-30 15:41:00,7514409145,-4322535768714677762,201716,201718,201716,201718,7514409145,0,1028871603845149162
2022-07-30 15:42:00,-6094445967,3510730749808617137,201719,201716,201714,201719,2800685824,5121390290000000000,1028881783165192422
2022-07-30 15:43:00,-18024978048,10385193230201001659,201727,201720,201719,201727,1402887755,11192702056046756316,1044165959965975253
2022-07-30 15:44:00,1001963464,-576780123265156821,201727,201727,201726,201727,1193719979,110518805549947664,1044165959965975253
2022-07-30 15:45:00,885389584,-509749920640252302,201726,201726,201726,201726,885389584,0,1044452418717199924
2022-07-30 15:46:00,-22089193,12730000000000000,201726,201726,201726,201726,0,12730000000000000,1044452418717199924
2022-07-30 15:47:00,42499572832,-24442776231902633970,201706,201726,201706,201726,44623390764,1222561359505021635,1013141965950732755
2022-07-30 15:48:00,15735159729,-8989769656972630825,201699,201678,201678,201700,99489024604,48080173097191204330,1008425316982093320
2022-07-30 15:49:00,-20627955160,11869565479890241816,201699,201699,201694,201709,14176097182,20008194833616931370,1008425316982093320
2022-07-30 15:50:00,-44538439397,25645282094174701870,201724,201710,201710,201726,0,25645282094174701870,1260075005887817686
2022-07-30 15:51:00,9540645563,-5464489681269530299,201722,201726,201714,201735,56567243689,27096874169129296894,1247364109861054221
2022-07-30 15:52:00,23807861113,-13695112289099211634,201713,201716,201713,201721,23807861113,0,1232093013070671293
2022-07-30 15:53:00,28321913627,-16273746748222811968,201713,201710,201701,201712,30828995295,1441411229151309139,1232093013070671293
2022-07-30 15:54:00,-23835295953,13709742478059749484,201706,201702,201702,201711,500135173,13997257113145982602,1217019984896806820
2022-07-30 15:55:00,7139066380,-4103451882769817199,201708,201711,201708,201711,7139066380,0,1217019984896806820
2022-07-30 15:56:00,1485726520,-853533279165561623,201708,201708,201708,201708,2008109403,300497306494682661,1216669034544669673
2022-07-30 15:57:00,9644413302,-5537674642386284046,201704,201708,201702,201708,16025353282,3669164019492543290,1216804589285391703
2022-07-30 15:58:00,-22258048709,12811715167074421345,201713,201704,201700,201713,12248648800,19846877616748976624,1232843945261475944
2022-07-30 15:59:00,-5325524563,3067468390281099012,201715,201713,201712,201716,3708180805,5199914097563200000,1232843945261475944
2022-07-30 16:00:00,-25450013324,14658935884580017166,201725,201715,201715,201725,2317701024,15992812351749940043,1248115066209900137
2022-07-30 16:01:00,-38698811856,22319076844474143673,201741,201726,201726,201741,4191007544,24733869508703463615,1040898472963723544
2022-07-30 16:02:00,32391019282,-18649211816359478964,201727,201741,201721,201744,55803357481,13497181171123088447,1247047190618663902
2022-07-30 16:03:00,-13746698195,7927215875836053168,201733,201727,201727,201733,3759349909,10092424050253411450,1066772893947067650
2022-07-30 16:04:00,19906555693,-11462374804529669858,201724,201731,201724,201731,21641870270,999882225008780106,1247319881020085031
2022-07-30 16:05:00,-10888530930,6275404946648142830,201729,201724,201724,201729,5227897,6278414319237143061,1247320618587556347
2022-07-30 16:06:00,-412681434,237892982540014957,201729,201729,201729,201729,0,237892982540014957,1247320618587556347
