timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-05 12:11:00,-28630602123,16645426882263408379,201819,201809,201809,201819,6020966,16648925394144161767,1318284128722802548
2022-08-05 12:12:00,-46788798727,27245018855766283248,201836,201819,201819,201839,9564887297,32813390368585828311,1353208813672233358
2022-08-05 12:13:00,19740111686,-11478544812398824395,201829,201836,201829,201840,33105372176,7788670993472137031,1353598249341060478
2022-08-05 12:14:00,-1468457177,855069202279772287,201829,201829,201829,201829,51572618,885069202279772287,1353598249341060478
2022-08-05 12:15:00,-11572308722,6742783429506879212,201833,201829,201828,201833,5174378384,9752494148391897310,1361869869813383658
2022-08-05 12:16:00,37121219804,-21584541794445140566,201833,201835,201820,201835,43421851361,3669467318205680002,1361869869813383658
2022-08-05 12:17:00,2152726675,-1241618444599649648,201833,201820,201814,201820,18405950353,9452036764078003393,1361869869813383658
2022-08-05 12:18:00,-91121962776,53057289259744797189,201832,201826,201826,201832,937556641,53602663931500355716,10947019659833978572
2022-08-05 12:19:00,-214599522387,125054831855578005461,201842,201832,201832,201842,936450598,125599735328339400662,10939724540698467821
2022-08-05 12:20:00,-40913571464,23873183205625034160,201844,201842,201842,201845,30943198596,41899696688857620544,10945052425196530776
2022-08-05 12:21:00,-290711742,169738801435893352,201844,201844,201844,201844,378110587,390000000000000000,10945591187696246617
2022-08-05 12:22:00,5879693066,-3424680772337347892,201843,201844,201843,201844,6542662775,386580000000000000,10945599290182319914
2022-08-05 12:23:00,-159096367880,92804750651447494304,201856,201843,201843,201856,75197327,92848576429294027845,1367077527159012725
2022-08-05 12:24:00,17421200653,-10157677198974141051,201850,201856,201850,201856,17795605063,218593496321017269,1369626156825125342
2022-08-05 12:25:00,-158012230,93429392545249444,201850,201850,201849,201850,2112011257,1324490049732788881,1369686702743087759
2022-08-05 12:26:00,12618440088,-7353670439294836960,201845,201850,201845,201850,12636035851,10266338680721343,1385313623280330489
2022-08-05 12:27:00,23309781302,-13574678791250778177,201837,201845,201837,201845,25241495418,1125883967441515054,1396182212970804276
2022-08-05 12:28:00,3240744856,-1885348730575439401,201836,201836,201836,201836,5331283605,1218092593803339553,1396199785899650232
2022-08-05 12:29:00,-9588977612,5594900886078717329,201833,201836,201832,201840,11286852196,12163778176160036029,1396199785899650232
2022-08-05 12:30:00,-296701314457,173877686896963231007,201942,201873,201863,201942,74754043999,217757460959527137229,1480024855917856249
2022-08-05 12:31:00,44504498431,-26063806319485696459,201921,201927,201894,201934,210709836665,97578793953896430172,1416114168612862144
2022-08-05 12:32:00,-105301355363,62046944079449119238,201958,201930,201926,201962,36739071386,83636786565656148840,1468107215743533995
2022-08-05 12:33:00,37933574096,-22291755111067667576,201949,201964,201949,201985,130836958137,54870252922099425200,1475359998557794296
2022-08-05 12:34:00,-39583710066,23403213186470446239,201962,201953,201931,201965,102720436112,83870523842736154187,1471247096250215617
2022-08-05 12:35:00,-33289465327,19667961651586877542,201973,201964,201956,201973,22671162893,33030127774301133076,1472759841833429270
2022-08-05 12:36:00,19809366708,-11589416272973538178,201963,201978,201958,201992,184482178256,97298798637125220842,1472425797662161770
2022-08-05 12:37:00,-71524242480,42278333637615284455,201990,201971,201971,201990,6719875795,46246714735387897552,1517651651319731248
2022-08-05 12:38:00,-6031723319,3637717039042592438,201992,201990,201982,202012,115192041345,71767390332710586631,1517651651319731248
2022-08-05 12:39:00,-28445734262,16862741502134596372,202001,201992,201984,202002,32702989169,36192142099899927963,1558965474645398114
2022-08-05 12:40:00,-35899190658,21281372714611397457,202013,202001,202001,202013,5217546452,24370997870000000000,1564716862635036023
2022-08-05 12:41:00,-16313842855,9699169155923684905,202018,202013,202010,202020,36606226799,31391181931092422099,1565640053663751762
2022-08-05 12:42:00,52476943855,-31069113231506856318,202018,202019,202000,202019,72560571699,11902127382862784986,1565640053663751762
2022-08-05 12:43:00,-1098113392,663897982105481616,202002,202002,202001,202008,22585159200,14033565669019314142,1560010704110352044
2022-08-05 12:44:00,5551353990,-3276507667946085101,201998,202002,201996,202002,20055003460,8589006542895068716,1518793371968597623
2022-08-05 12:45:00,-81715555866,48462311706852466578,202025,202005,202003,202025,288420635,48633338274154723681,1629746082043411063
2022-08-05 12:46:00,-12596779315,7497420274570533710,202029,202025,202022,202029,26994305838,23508915297273044220,1629350726928512715
2022-08-05 12:47:00,-48274397386,28703530404463463232,202047,202031,202031,202047,3620252552,30854740427808477458,1316574666366746179
2022-08-05 12:48:00,-35802106499,21325612660198223613,202060,202047,202043,202060,11013785324,27872076845134534205,1321466868990540111
2022-08-05 12:49:00,-35442856692,21137435034295779988,202073,202061,202061,202073,7591566986,25658551231615677543,1321463955759081306
2022-08-05 12:50:00,64548099682,-38395846542689958105,202049,202088,202047,202090,118421338526,32155654357608361523,1322606859739120024
2022-08-05 12:51:00,-29939378607,17830632574816782957,202060,202049,202049,202060,165951643,17929323030534072317,1322502875823330262
2022-08-05 12:52:00,-7033808198,4205353553006002488,202063,202061,202053,202063,22631501352,17672915364229312506,1322504634657759790
2022-08-05 12:53:00,-51327594255,30624361687598944549,202082,202063,202063,202083,3606797335,32775998010056995711,1327433830675760871
2022-08-05 12:54:00,8816133963,-5256776630430780464,202082,202082,202077,202082,11872765503,1824629662246569889,1327433830675760871
2022-08-05 12:55:00,46424678090,-27639892473232042234,202061,202078,202048,202078,85113843735,23042187876711103679,1322295796355912298
2022-08-05 12:56:00,-519313611,309567014154658379,202062,202061,202061,202062,130183049,387074007817161587,1322383816405701145
2022-08-05 12:57:00,22102027534,-13151547438337033723,202055,202062,202053,202062,25371331901,1948198103814767432,1324518502710761651
2022-08-05 12:58:00,21299161521,-12662826891944701581,202046,202051,202044,202051,25897452463,2735929024154600955,1322495612772564963
2022-08-05 12:59:00,-36677968304,21839852837884186058,202059,202046,202046,202060,2100933055,23090095077164360476,1324526315161835707
2022-08-05 13:00:00,58826931402,-34972475113544664749,202059,202058,202034,202058,66684833316,4671068674868337878,1324526315161835707
2022-08-05 13:01:00,26353532971,-15592157394906521310,202028,202033,202007,202033,114934460985,52565852033387430752,1635195807496849428
2022-08-05 13:02:00,3551375762,-2099535380350446494,202028,202028,202026,202030,16468877408,7673015088643828608,1635195807496849428
2022-08-05 13:03:00,-16792809908,9980190427715074278,202033,202027,202027,202035,6906672576,14080611436672996719,1329605077635315243
2022-08-05 13:04:00,-14188906207,8437038689125033269,202038,202031,202031,202038,5353000259,11614532205609397906,1329648116164140959
2022-08-05 13:05:00,-1497408330,894199754061111840,202038,202040,202038,202040,6538940320,4778564104175780048,1329650455515905747
2022-08-05 13:06:00,-15354113719,9134539022062068653,202043,202040,202039,202044,4420155692,11760405997529368559,1323391774950435814
2022-08-05 13:07:00,-14991691936,8926454801875346645,202050,202045,202044,202052,8584451049,14031080527315011307,1394013663200670446
2022-08-05 13:08:00,18035135099,-10720881822107616210,202050,202045,202043,202047,18450365644,247000000000000000,1394013663200670446
2022-08-05 13:09:00,-58556355421,34870356344942516829,202064,202043,202043,202064,298728517,35048229813140332615,1292999212320768379
2022-08-05 13:10:00,-30367404397,18124127352412614376,202076,202069,202069,202081,17697723624,28677907122702521234,1293047124636616525
2022-08-05 13:11:00,-17551820992,10478858302557651003,202083,202076,202076,202083,97095800,10536760041334168169,1297916861346354207
2022-08-05 13:12:00,-122734492255,73510528039948724542,202129,202086,202086,202145,68552433212,114607935657344036306,1288713751573482281
2022-08-05 13:13:00,38382849131,-22989831231529308667,202114,202125,202114,202125,38476842262,56314834073014898,1288840334628998856
2022-08-05 13:14:00,10493843597,-6254438927200820453,202110,202113,202095,202113,52516996327,25147261209820235822,1288840334628998856
2022-08-05 13:15:00,42791232588,-25570545474199230014,202094,202115,202094,202117,59864466120,10227647373415660377,1277912070365519818
2022-08-05 13:16:00,14734370559,-8798447037281186665,202089,202094,202088,202094,14971945210,141968904070322623,1269494298206943230
2022-08-05 13:17:00,-2292812327,1370942501986353993,202089,202089,202088,202089,1262312701,2124511111986353993,1269494298206943230
2022-08-05 13:18:00,-452339665,270732186685616417,202089,202089,202089,202090,667780433,669425222740407633,1269494298206943230
2022-08-05 13:19:00,-4359762679,2606406576380190801,202089,202089,202089,202091,1048149331,3232238650000000000,1269494298206943230
2022-08-05 13:20:00,-3475075208,2087509958651875213,202093,202092,202092,202099,17036861032,12265617721536392107,1270815709721628492
2022-08-05 13:21:00,13582658351,-8109336136365738029,202087,202093,202087,202093,14248041531,397706473161308378,1273519380254819805
2022-08-05 13:22:00,-20938961402,12551484554541180987,202095,202111,202089,202112,59033017564,47835891303491172268,1282286813147259142
2022-08-05 13:23:00,-17070591168,10211995437184972325,202101,202095,202095,202101,2154374131,11499725619564694790,1560611619198368534
2022-08-05 13:24:00,19670690973,-11753344502209273842,202101,202098,202094,202098,20312337225,383661513030448882,1560611619198368534
2022-08-05 13:25:00,17107434231,-10215380588309952797,202089,202095,202089,202095,18610509571,898577135578397243,1590847435480781585
2022-08-05 13:26:00,10778547941,-6433946108890828374,202089,202089,202086,202089,10894419650,69247788677914450,1590847435480781585
2022-08-05 13:27:00,-12866985016,7688592222172985961,202090,202086,202086,202090,8965970,7693943405925624123,1602138745654673521
2022-08-05 13:28:00,10602931882,-6329064417305990022,202087,202087,202087,202088,11502400000,537450927739497457,1600799590592512124
2022-08-05 13:29:00,19989211574,-11925948779851423106,202081,202086,202081,202086,22311481625,1387058701025838525,1601730543379769208
2022-08-05 13:30:00,58727182007,-34999170044210365194,202063,202081,202063,202081,59706122371,584081692974415492,1597301157399657599
2022-08-05 13:31:00,-25398589946,15150440035247013090,202070,202067,202065,202070,10326201236,21301606554090764674,1597386005584902357
2022-08-05 13:32:00,9158241956,-5437706428374287293,202072,202070,202068,202080,40908803837,18947646490933410286,1622041378776838867
2022-08-05 13:33:00,66577011701,-39600702879343030141,202072,202065,202040,202065,103461962024,21945340301877134380,1622041378776838867
2022-08-05 13:34:00,64831741923,-38506993244233583877,202072,202048,202028,202048,66545285213,1019435097990187332,1622041378776838867
2022-08-05 13:35:00,14382812220,-8516698449458197249,202023,202028,202016,202028,41571966411,16136763104185629538,1631377988991487978
2022-08-05 13:36:00,-54665597875,32485233226428346720,202040,202027,202027,202041,3431051975,34523688315939727809,1627084665429616656
2022-08-05 13:37:00,57231127463,-33972388720029949939,202023,202040,202023,202040,57232516173,825864677835447,1632092290879485973
2022-08-05 13:38:00,20355984607,-12058832085531594686,202023,202022,202017,202024,38015924136,10483018135971722603,1632092290879485973
2022-08-05 13:39:00,3401748218,-2000611112780588263,202016,202017,202010,202017,29695238608,15593979907074196628,1566791603046993719
2022-08-05 13:40:00,-10492101155,6244951695771491087,202019,202016,202006,202019,32724701268,25629893097630444656,1566803223916689376
2022-08-05 13:41:00,-82641262533,49112189040144958741,202019,202022,202020,202046,13333162985,57034603970177142510,1566803223916689376
2022-08-05 13:42:00,25918709250,-15398102568920059416,202036,202043,202036,202043,26113288762,115670000000000000,1648281538364002361
2022-08-05 13:43:00,24853372603,-14752126558360039522,202029,202035,202028,202035,28380333643,2095082492385481644,1645579519781660749
2022-08-05 13:44:00,9428314656,-5583714130034346426,202026,202021,202021,202028,27242155096,10576154690574237536,1645579519781660749
2022-08-05 13:45:00,-28361195065,16851957166985544426,202035,202025,202025,202035,3839848981,19129887426583782355,1648292463474321975
2022-08-05 13:46:00,-47052937228,27985928293729951051,202035,202040,202039,202049,109360855,28050953757724514430,1648292463474321975
2022-08-05 13:47:00,-10472629989,6235575882867824832,202052,202048,202048,202052,2364759708,7641602250194043156,1644518139811953834
2022-08-05 13:48:00,31750831050,-18865290326441560606,202052,202053,202042,202057,49495888427,10567735654803038066,1644518139811953834
2022-08-05 13:49:00,18940546006,-11250578736974763318,202037,202043,202037,202043,20800750507,1106495893567178563,1649182593740622179
2022-08-05 13:50:00,755849631,-448883848328418468,202037,202036,202036,202036,755849631,0,1649182593740622179
2022-08-05 13:51:00,46028178740,-27315982104069911702,202023,202036,202023,202036,46604011050,342173549279863261,1646863205146506348
2022-08-05 13:52:00,-9179345120,5456318861608431071,202025,202023,202023,202029,10399040531,11626248106441317520,1646863205146506348
2022-08-05 13:53:00,-119996415,81555903651084548,202026,202024,202020,202026,17350833741,10371910713546996591,1653248053097390428
2022-08-05 13:54:00,4616242663,-2726140105226507509,202027,202026,202024,202032,25104360075,12169989183715404017,1653248053097390428
2022-08-05 13:55:00,-3877328207,2302426171753538370,202027,202025,202025,202025,270000000,2462595301488696314,1653248053097390428
2022-08-05 13:56:00,-24608385582,14619811025141918945,202033,202025,202024,202033,2820000000,16292613337812631845,1625562396177595307
2022-08-05 13:57:00,-22739007239,13517534456507985499,202033,202036,202036,202040,458439409,13789868395250466892,1625562396177595307
2022-08-05 13:58:00,-2894552310,1721756842171016503,202040,202041,202040,202041,708551825,2142720340000000000,1599788495179277613
2022-08-05 13:59:00,13491710714,-7995046332202899198,202036,202040,202027,202040,45316027526,18909806551203302660,1627146519299430775
2022-08-05 14:00:00,40431073091,-23994753157287798801,202024,202031,202024,202031,42609795365,1293605292331789812,1624456022223661789
2022-08-05 14:01:00,-66556255,39517096814078650,202024,202024,202024,202024,0,39517096814078650,1624456022223661789
2022-08-05 14:02:00,95928164102,-56813540953806547031,201994,202024,201994,202024,98974899862,1804900757543776705,1553872652006505318
2022-08-05 14:03:00,8312976603,-4896292179026336845,201994,201991,201982,201992,40806481977,19220904348579258446,1553872652006505318
2022-08-05 14:04:00,47297473936,-27938517840088613649,201977,201991,201976,201992,54873922479,4481030527872137147,1530445337415448568
2022-08-05 14:05:00,81011420865,-47738443385068005242,201951,201977,201938,201977,123941936751,25289028177735304336,1509917979981451132
2022-08-05 14:06:00,-4360369305,2570604425035072674,201952,201952,201951,201952,589833680,2917934399954055425,1505156106701077938
2022-08-05 14:07:00,40683678925,-23942808847593386284,201939,201952,201939,201953,41675708532,584572579398859098,1164889923813344738
2022-08-05 14:08:00,69578914760,-40860935687493093723,201910,201939,201910,201939,72836703663,1914629499381635718,1162893907227378123
2022-08-05 14:09:00,59466161754,-34813459497900462640,201910,201910,201884,201911,87518070124,16438039583833712055,1162893907227378123
2022-08-05 14:10:00,-45636525083,26769386826531498680,201904,201886,201876,201905,35401016282,47480633460937913497,1167119549668314400
2022-08-05 14:11:00,32023852416,-18740022507652556279,201891,201903,201882,201903,60075004623,16430429007737837456,1154191183434603523
2022-08-05 14:12:00,21788829449,-12746856835819690559,201882,201887,201882,201888,23052026585,739847265602181529,1150114361609725120
2022-08-05 14:13:00,57362362071,-33492915074436977465,201857,201882,201853,201882,74875215954,10225620790843495541,1107282119680278041
2022-08-05 14:14:00,14505198031,-8449234850162994926,201851,201857,201845,201857,30737187338,9469219091293103115,1114047884328001667
2022-08-05 14:15:00,11307099857,-6577923498223011265,201846,201852,201846,201860,32005132078,12083039600861438837,1078863352524156381
2022-08-05 14:16:00,17384943091,-10110994689898365586,201838,201846,201831,201846,42914940855,14876158697181607980,1062083232882357128
2022-08-05 14:17:00,-20861329464,12163806895586215302,201848,201840,201840,201848,0,12163806895586215302,1079060858391966635
2022-08-05 14:18:00,-32382802725,18905137737550803635,201848,201847,201847,201862,1586425743,19829623483011383220,1079060858391966635
2022-08-05 14:19:00,-25513932556,14929638795395708851,201873,201870,201870,201885,27868743751,31221708708313832529,1122207440541944969
2022-08-05 14:20:00,-15650919282,9157586062279683208,201880,201873,201872,201880,2076346117,10370664329430623195,1158042181864589712
2022-08-05 14:21:00,-1356119746,802569160338953860,201881,201880,201880,201887,15206802578,9696406165708102070,1158042181864589712
2022-08-05 14:22:00,19716208750,-11521287992955358909,201881,201880,201871,201880,22399994607,1569624887476554217,1158042181864589712
2022-08-05 14:23:00,-29449721758,17236016025978775299,201881,201874,201874,201884,6421343279,20989016025978775299,1158042181864589712
2022-08-05 14:24:00,-81978112329,48082279370865908631,201881,201884,201884,201919,2741838346,49688402274507698290,1158042181864589712
2022-08-05 14:25:00,-74736765333,43985542743821550533,201947,201918,201918,201952,17895882866,54516981704146239531,1496012840918057910
2022-08-05 14:26:00,43867789181,-25801528073464734025,201931,201947,201931,201947,44407176584,317310724811783384,1174882597074333479
2022-08-05 14:27:00,-24879748612,14645697340167496678,201941,201931,201930,201941,4188118287,17107405876396703259,1513088995241630162
2022-08-05 14:28:00,5019429755,-2952430456006583021,201941,201941,201940,201941,5021298041,1100064606271858,1513088995241630162
2022-08-05 14:29:00,11773953286,-6911413903960466474,201935,201940,201930,201940,31856077193,11816175397113857843,1180039506904588609
2022-08-05 14:30:00,-44559899453,26254424120858438464,201946,201933,201927,201950,19857858513,37923499730236247460,1515306740311482832
2022-08-05 14:31:00,24773859844,-14580181677652139939,201946,201946,201942,201947,25026242544,148687500000000000,1515306740311482832
2022-08-05 14:32:00,-8694097931,5120641226483255545,201944,201942,201942,201945,88720000,5172835190000000000,1486857860745335840
2022-08-05 14:33:00,-10584073542,6235736353936022363,201944,201947,201947,201948,69999532,6276943095321539460,1486857860745335840
2022-08-05 14:34:00,-63447658932,37428883593712455629,201969,201949,201949,201971,5146977791,40465259315820271255,1506089066711848984
2022-08-05 14:35:00,61728894971,-36376681092855079518,201949,201968,201949,201968,61728894971,0,1501530096051338164
2022-08-05 14:36:00,58915686,-31641508017852082,201949,201948,201947,201949,5223595690,3043275922153917390,1501530096051338164
2022-08-05 14:37:00,-1747862008,1030041129935626737,201950,201949,201949,201950,3985575,1032387468589731222,1496729207135156891
2022-08-05 14:38:00,-8305410669,4896326386371429063,201952,201950,201950,201953,1760604922,5933171962170325280,1496729207135156891
2022-08-05 14:39:00,23245674282,-13684220171592213060,201952,201952,201945,201952,23245674282,0,1496729207135156891
2022-08-05 14:40:00,33317290603,-19594397781584031727,201932,201945,201932,201945,33441916608,73319847428632846,1169300856240134869
2022-08-05 14:41:00,-13365223094,7878901477520027762,201937,201929,201927,201938,23263225034,21551061221412492223,1222121116466154147
2022-08-05 14:42:00,1272075856,-747673884824561215,201937,201938,201937,201938,1888351916,362752966457754209,1222121116466154147
2022-08-05 14:43:00,-15001068912,8832602768401000380,201943,201937,201937,201943,564779901,9164860346191219990,1561480878157998816
2022-08-05 14:44:00,4278253523,-2516580695382425606,201941,201943,201941,201943,4740882872,272413444617574394,1561460472465729591
2022-08-05 14:45:00,10162196694,-5976478405381858730,201941,201941,201938,201941,10920636140,446604324618141270,1561460472465729591
2022-08-05 14:46:00,4731552187,-2777052776294248303,201936,201934,201934,201937,13301937413,5043643656160586533,1234305060717387339
2022-08-05 14:47:00,40926172899,-24042024757988196151,201936,201936,201920,201936,41626172899,411969720919994137,1234305060717387339
2022-08-05 14:48:00,63292629162,-37090597174170548825,201895,201919,201886,201919,88986290268,15054782711808682700,1229784129371148777
2022-08-05 14:49:00,-46859373407,27490122323800971962,201913,201895,201895,201913,0,27490122323800971962,1234834433441814712
2022-08-05 14:50:00,-1718285953,1010195059174136954,201913,201913,201913,201914,2039975738,2206826095190037260,1234834433441814712
2022-08-05 14:51:00,-106217290906,62500533944499463182,201952,201917,201917,201952,349598626,62706087286022136025,1569131420568760131
2022-08-05 14:52:00,-26713495341,15756548473843375555,201960,201954,201954,201962,4858953417,18620464296214186679,1578093885819047186
2022-08-05 14:53:00,45658216114,-26891139302748874567,201946,201960,201946,201960,45658216114,0,1575631714786292005
2022-08-05 14:54:00,11082347056,-6515963451067808218,201946,201940,201940,201943,20346140254,5455037621632323994,1575631714786292005
2022-08-05 14:55:00,-8008000500,4725817882904660953,201945,201938,201938,201945,15300674043,13725817882904660953,1575730228543041801
2022-08-05 14:56:00,-42738906872,25193920166725507890,201959,201949,201949,201959,800000000,25665344412199233732,1570735882912487727
2022-08-05 14:57:00,1948272717,-1148000000000000000,201958,201959,201958,201959,1999131966,30000000000000000,1570595894002907228
2022-08-05 14:58:00,-38722362756,22853532311106638115,201970,201958,201958,201970,674504159,23251209518078208930,1589723877950152675
2022-08-05 14:59:00,10639981538,-6275930963067006987,201967,201970,201967,201970,10639981538,0,1579474308966984273
2022-08-05 15:00:00,-70820675561,41858020098379437792,201988,201968,201968,201989,8003127307,46586887621585062446,1619134503711054179
2022-08-05 15:01:00,15718937694,-9277527369620985545,201983,201988,201978,201988,33364413204,10431570730770380319,1619165570309970970
2022-08-05 15:02:00,21250641777,-12545785812990229694,201977,201983,201977,201985,27608901175,3760180460000000000,1593763497403686930
2022-08-05 15:03:00,-5420911559,3206035659117434920,201979,201977,201976,201979,3862859291,5486386187970357411,1580383614036909367
2022-08-05 15:04:00,-9400183247,5556762135961290232,201982,201979,201979,201982,4555351,5559451994630959818,1605840462142932681
2022-08-05 15:05:00,-71423189230,42275880620275463741,202003,201987,201987,202003,6008800421,45831696023697820827,1647180543451146397
2022-08-05 15:06:00,-60156640619,35674841389198257563,202021,202003,202003,202021,1194313584,36382501469303485819,1652660954849406228
2022-08-05 15:07:00,7826868787,-4632695909768138185,202019,202021,202019,202025,20865371877,7740372550000000000,1651805268117133627
2022-08-05 15:08:00,-55348880510,32876540656664973499,202035,202018,202016,202035,8789313585,38087600450576524346,1657497712633630980
2022-08-05 15:09:00,69173019414,-41008347264083113760,202035,202035,202005,202035,107874729419,22952435453531731952,1657497712633630980
2022-08-05 15:10:00,-24426695698,14494607761471008601,202021,202014,202014,202021,1220589041,15218231844755891685,1610659245707704296
2022-08-05 15:11:00,-26614930952,15805009812728699512,202030,202023,202023,202030,865051201,16318346860000000000,1612724193497243569
2022-08-05 15:12:00,-26840259019,15951916913186810035,202038,202030,202030,202038,1230495127,16682545070298623884,1661775985535209822
2022-08-05 15:13:00,-22089263602,13142775581113502424,202044,202038,202036,202044,9353297657,18698101830515563527,1662554748543465176
2022-08-05 15:14:00,-9553554803,5692065987847390608,202047,202044,202040,202047,12802349568,13299477685999809452,1662554748543465176
2022-08-05 15:15:00,37957923293,-22542578933921240304,202036,202047,202036,202052,56260234530,10894447412050668926,1666811617429482450
2022-08-05 15:16:00,-14612883517,8696713301803648095,202040,202036,202032,202040,14216925711,17137571788028313747,1670548380239572305
2022-08-05 15:17:00,-64488058593,38419501176209428110,202060,202040,202030,202065,55487953077,71401389926533345466,1667518175612111451
2022-08-05 15:18:00,-47294583246,28254320147699285729,202073,202062,202055,202083,94199387824,84391568823055755709,1667514725942331048
2022-08-05 15:19:00,85895781758,-51132518283401480103,202047,202069,202047,202070,86314453708,249191100501026792,1620393281102317194
2022-08-05 15:20:00,-3081087631,1833808300360611868,202047,202048,202048,202048,170983094,1935471149324190163,1620393281102317194
2022-08-05 15:21:00,-9314356144,5544507499116550928,202051,202048,202048,202051,109644485,5609715805739679545,1669075745493410976
2022-08-05 15:22:00,-63541995418,37864553411310954504,202070,202053,202053,202070,614480536,38230668086327909181,1666938145954438939
2022-08-05 15:23:00,-14472134253,8633908401756870136,202074,202071,202071,202074,369324779,8854064678183544403,1666938145954438939
2022-08-05 15:24:00,-24535434963,14645660749979692192,202080,202074,202074,202081,166668722,14745021218944479221,1604473244914836533
2022-08-05 15:25:00,-26012455261,15541108385738845289,202088,202081,202080,202089,3467535205,17609834524228607940,1604473244914836533
2022-08-05 15:26:00,-3819560459,2319084737734875218,202090,202106,202088,202106,60830696680,38664437734987377199,1605055173165752247
2022-08-05 15:27:00,-86133676191,51568031217008676715,202117,202091,202091,202124,33921778914,71876636384881517646,1597168772660928173
2022-08-05 15:28:00,56513355122,-33798083594912525805,202099,202116,202098,202118,62466219472,3566384475728840979,1555478909117394482
2022-08-05 15:29:00,-45048067655,26966148679879566324,202113,202100,202100,202113,0,26966148679879566324,1547661634332866743
2022-08-05 15:30:00,40703939909,-24321292115753661306,202113,202113,202097,202121,77029930462,21757930548898390182,1547661634332866743
2022-08-05 15:31:00,49973421767,-29844232816950649322,202085,202099,202085,202099,50383026844,244805039263787645,1587663940675777072
2022-08-05 15:32:00,74577456630,-44453468892260491076,202062,202084,202062,202084,75877602987,775084929356980026,1657943549236253387
2022-08-05 15:33:00,-17740279351,10577826149829218242,202068,202068,202064,202068,2465954770,12046940237116393218,1657943549236253387
2022-08-05 15:34:00,-5595697611,3351187722068537483,202069,202069,202069,202076,23502572171,17359705421182816335,1659536950876193544
2022-08-05 15:35:00,-34630400396,20665743512160473764,202080,202069,202069,202080,887118893,21194580797531222848,1589300250856115018
2022-08-05 15:36:00,18865114095,-11230028174450870164,202074,202082,202074,202089,50404953715,18838815898981967725,1659577222086482394
2022-08-05 15:37:00,-2528198018,1510006516401786773,202075,202073,202073,202075,2264321821,2859767227134128184,1659577894520627242
2022-08-05 15:38:00,-16482101359,9838142495800300540,202079,202075,202075,202080,0,9838142495800300540,1660515586105708672
2022-08-05 15:39:00,-3421021384,2043203048966536274,202081,202079,202079,202081,999991279,2639635517686453761,1590238890776691162
2022-08-05 15:40:00,-6544777366,3908428399701344019,202083,202082,202082,202083,180010202,4015821760000000000,1590238890776691162
2022-08-05 15:41:00,-41555740037,24835007737382810202,202095,202083,202083,202095,1619969932,25801693829901934288,1590820819027606876
2022-08-05 15:42:00,2400109391,-1420748071612652356,202095,202097,202095,202102,24150275080,13010523145883905108,1590820819027606876
2022-08-05 15:43:00,16187280414,-9660022741791467730,202095,202098,202090,202098,27919664825,7016594403650581194,1590820819027606876
2022-08-05 15:44:00,-17673060716,10565175672628544410,202095,202095,202095,202095,47171000,10593354482885766266,1591738130450635812
2022-08-05 15:45:00,22573415818,-13480021121251405135,202090,202095,202088,202095,22755039261,108600231290672289,1591738903896440065
2022-08-05 15:46:00,-25005561358,14960869679555276258,202096,202085,202082,202096,21479138162,27779325349822871845,1591738903896440065
2022-08-05 15:47:00,-1922333680,1156042950802390302,202097,202098,202095,202098,10734861461,7569750166680639417,1591738903896440065
2022-08-05 15:48:00,-3141132143,1881860155368447802,202097,202096,202095,202097,5358867857,5083283016017423684,1592037565942536218
2022-08-05 15:49:00,34362039706,-20516245874150160312,202087,202097,202085,202097,42407492765,4806461413821988236,1605793752093254886
2022-08-05 15:50:00,4857811439,-2890635323031277455,202089,202091,202086,202091,19464843322,8729411027744637754,1605793752093254886
2022-08-05 15:51:00,18054741105,-10771160230548598825,202080,202084,202080,202084,19682504588,971972082667918375,1605793752093254886
2022-08-05 15:52:00,1243763265,-741672410267604207,202080,202080,202080,202080,1554375283,185458130498840733,1605826808166662513
2022-08-05 15:53:00,26870559420,-16009836744099691042,202080,202079,202071,202079,45006996481,10822050885470921849,1605826808166662513
2022-08-05 15:54:00,2827540813,-1685078833212401390,202071,202072,202071,202072,2850000000,13397541369494383,1666922477906718216
2022-08-05 15:55:00,0,0,202071,202071,202071,202071,0,0,1666922477906718216
2022-08-05 15:56:00,-30054057080,17935998943456393203,202080,202071,202071,202080,0,17935998943456393203,1605827749684795824
2022-08-05 15:57:00,-18582136470,11108466024631649096,202085,202085,202085,202091,18040275108,21877773530000000000,1605827749684795824
2022-08-05 15:58:00,-17240114255,10301819492073778839,202091,202086,202086,202091,0,10301819492073778839,1606409677935711538
2022-08-05 15:59:00,-19129602231,11437510605364901416,202097,202091,202091,202097,503009324,11737955233361339944,1606409677935711538
2022-08-05 16:00:00,-27661512162,16565433524247307848,202105,202098,202098,202113,25688094595,31931925675605016194,1603062011491123822
2022-08-05 16:01:00,17797270501,-10639179521754313272,202100,202102,202100,202102,17797270501,0,1603062011491123822
2022-08-05 16:02:00,-29405112974,17599144678896296080,202109,202100,202100,202109,175090186,17703846736825203873,1603124288093108814
2022-08-05 16:03:00,-4725753457,2833156029009694910,202110,202108,202108,202112,5522377339,6137228667964526280,1598585089946003296
2022-08-05 16:04:00,30726749531,-18357547454687664408,202101,202103,202092,202106,58142647767,16396003523089933174,1603124288093108814
2022-08-05 16:05:00,23235108234,-13882687045738105736,202094,202101,202094,202101,23235108234,0,1606577745345541749
