timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-25 12:12:00,33756713298,-22145581174311043487,203041,203039,203024,203039,35613981658,1219397113450362710,973004945034758740
2022-07-25 12:13:00,-38626971555,25370756211235234120,203044,203023,203023,203044,387150133,25624923977278659255,976026355421315871
2022-07-25 12:14:00,29285220714,-19221348186316059044,203030,203044,203030,203044,29655876728,243385158864662387,1157494854572269874
2022-07-25 12:15:00,1197357984,-785348398321601260,203030,203030,203030,203030,1204651005,4788442860711684,1173479560981652185
2022-07-25 12:16:00,-13221930792,8683306169787614560,203035,203032,203031,203035,24745275,8699544210000000000,1173479560981652185
2022-07-25 12:17:00,39332008030,-25789234364844147864,203020,203029,203018,203033,40726357676,915075959484347536,1173823848923230646
2022-07-25 12:18:00,66321003733,-43382719794464507830,202989,203013,202989,203014,70531209871,2757058110734046732,1187747663739487778
2022-07-25 12:19:00,-5987838962,3924414420788945490,202991,202985,202983,202991,13213376616,12553217952117769713,1169058493222898475
2022-07-25 12:20:00,-16994768087,11119501756877646999,202999,202992,202992,202999,151879698,11218741955732903271,1169058493222898475
2022-07-25 12:21:00,-2115605960,1385191394756054661,203000,203000,203000,203000,619811040,1790508044184362581,1142531070885683866
2022-07-25 12:22:00,-40322125221,26418636030560494874,203018,203002,203001,203018,731291336,26897426778819624827,1171765772379382401
2022-07-25 12:23:00,-334358865,219262251580519565,203018,203018,203018,203018,685367,219711246988826674,1171765772379382401
2022-07-25 12:24:00,64660184747,-42298744904461454631,202989,203018,202989,203018,66754640856,1369690700234222433,1191785017807902614
2022-07-25 12:25:00,-22113593501,14467963447151531128,202999,202989,202989,203000,1062335500,15162553555548675172,1173139316156728879
2022-07-25 12:26:00,-7538365052,4934993539652747536,202999,202999,202999,203002,2266940,4936475860000000000,1173139316156728879
2022-07-25 12:27:00,-12564085770,8229085272468246961,203008,203003,203003,203008,522701544,8571121239577357089,1170759943471944984
2022-07-25 12:28:00,132110963,-86321256968103914,203008,203008,203008,203008,346988119,140769250370233685,1170911201763859246
2022-07-25 12:29:00,-5166038036,3384746680000000000,203010,203010,203010,203010,0,3384746680000000000,1169388750633509411
2022-07-25 12:30:00,13514995938,-8844356425377889951,203004,203010,203004,203010,13660505728,95347922439340560,1170911201763859246
2022-07-25 12:31:00,-2054249288,1346000000000000000,203005,203006,203005,203006,999545291,2000000000000000000,1170911201763859246
2022-07-25 12:32:00,0,0,203005,203005,203005,203005,0,0,1170911201763859246
2022-07-25 12:33:00,20174867689,-13194247377634852646,202997,202999,202996,203002,20174867689,0,1145154316530506246
2022-07-25 12:34:00,13679976550,-8939943684768222534,202991,202996,202990,202996,13719320302,25744866355284384,1173284826058707685
2022-07-25 12:35:00,-6824803804,4463995334895296326,202992,202990,202990,202993,209931676,4601145788827858464,1174376215840627296
2022-07-25 12:36:00,-4163943534,2724137010000000000,202995,202993,202993,202995,0,2724137010000000000,1174376215840627296
2022-07-25 12:37:00,-264729898,173415442144278786,202995,202995,202995,202995,316496221,380284065387817307,1174376215840627296
2022-07-25 12:38:00,-20338504508,13313160137359258380,202995,202996,202996,203004,0,13313160137359258380,1174376215840627296
2022-07-25 12:39:00,7410125428,-4841245507392710980,202995,203004,202997,203005,16337887585,5843911046942798532,1174376215840627296
2022-07-25 12:40:00,-1051468028,688383458340629200,202995,203001,203001,203001,15289598,698383458340629200,1174376215840627296
2022-07-25 12:41:00,967390366,-632697940843237682,203001,203001,203001,203001,967390366,0,1174673871703443744
2022-07-25 12:42:00,5835240918,-3815829235216887209,203001,203000,202998,203001,5835240918,0,1174673871703443744
2022-07-25 12:43:00,746284206,-475575752079522574,202997,202998,202990,202998,19654851774,12370150089352837323,1174553058636356060
2022-07-25 12:44:00,-2458606361,1610194185465111921,202999,202999,202999,203000,1540000000,2617222302205353169,1174553058636356060
2022-07-25 12:45:00,-46143132293,30234530469848761239,203020,203005,203005,203020,937078733,30848428621146904936,1150760818392441987
2022-07-25 12:46:00,14082098303,-9218770993691179610,203014,203023,203014,203023,22546543691,5552799097317646966,1166639842423133511
2022-07-25 12:47:00,100000000,-65483287412295580,203014,203014,203014,203014,100000000,0,1168904508197540188
2022-07-25 12:48:00,6574175165,-4304357257931026592,203014,203013,203011,203013,6574175165,0,1168904508197540188
2022-07-25 12:49:00,14992043335,-9811220819533297037,203004,203010,203004,203010,14992043335,0,1170427075317837536
2022-07-25 12:50:00,2005033787,-1311657332416737583,203003,203003,203003,203003,2015286856,6713826010715582,1170427075317837536
2022-07-25 12:51:00,24032620883,-15712715439101600427,202993,203002,202993,203002,24134541960,66717543378189653,1171341230131388490
2022-07-25 12:52:00,-2000000000,1308287313610872611,202993,202993,202993,202993,0,1308287313610872611,1171341230131388490
2022-07-25 12:53:00,3639038337,-2377922079182410734,202992,202992,202992,202992,3741830810,67233178036372210,1174922746068804665
2022-07-25 12:54:00,4499425900,-2939454646105034923,202990,202990,202990,202991,4879678719,248660695421626761,1174922746068804665
2022-07-25 12:55:00,0,0,202990,202990,202990,202990,0,0,1174922746068804665
2022-07-25 12:56:00,58391055135,-38097377912779334260,202965,202990,202964,202990,59388448186,650613965676126197,1162814086517353334
2022-07-25 12:57:00,48189141401,-31361496932759228933,202944,202965,202940,202965,59435081263,7322331767931784816,1241591592642462818
2022-07-25 12:58:00,-1030137691,680804392817976118,202944,202944,202944,202951,15743122123,10921870023092131333,1241591592642462818
2022-07-25 12:59:00,-1467848553,955529391659631412,202945,202944,202944,202945,0,955529391659631412,1263618874160859783
2022-07-25 13:00:00,-5087397155,3312195136311998957,202947,202946,202946,202947,0,3312195136311998957,1263618874160859783
2022-07-25 13:01:00,-19257111510,12543774781352532713,202955,202948,202948,202955,14663684,12553315515045466412,1212325863031184467
2022-07-25 13:02:00,-4811309440,3135589474684891530,202955,202955,202955,202957,0,3135589474684891530,1212325863031184467
2022-07-25 13:03:00,-725809035,473467231928614062,202955,202957,202957,202957,603748531,866590355859386350,1212325863031184467
2022-07-25 13:04:00,3230712501,-2103350172603302293,202955,202957,202956,202957,3498163854,174303114340809983,1212325863031184467
2022-07-25 13:05:00,4800246237,-3124601520222571694,202955,202956,202954,202956,5295049978,322446317380703734,1212325863031184467
2022-07-25 13:06:00,-205883729,134149925643064761,202954,202954,202954,202954,0,134149925643064761,1214186290054830228
2022-07-25 13:07:00,-4387183352,2859584922739953042,202956,202954,202954,202956,1080071363,3562637933591250999,1214186290054830228
2022-07-25 13:08:00,9360201117,-6092267113346504119,202952,202955,202951,202956,10153887676,517045174637139325,1214689642538968709
2022-07-25 13:09:00,-16722533091,10898009470992905519,202959,202955,202954,202959,496500000,11221360461367126337,1214689642538968709
2022-07-25 13:10:00,-9848580812,6424410229484045573,202963,202959,202958,202963,4163341312,9135779249491129571,1187206767574337468
2022-07-25 13:11:00,-119964718655,78440781174594670238,203014,202963,202963,203015,3338365388,80623560364367169194,1169910836975314093
2022-07-25 13:12:00,-22833930182,15004318442084862724,203014,203015,203015,203034,43227470101,43343713111208267406,1169910836975314093
2022-07-25 13:13:00,-2283617967,1501080994312600827,203025,203026,203025,203026,3843815054,4021163059301928763,1202898380861528601
2022-07-25 13:14:00,-4615081658,3030754735826299347,203027,203026,203025,203028,2712322113,4809130978921422230,1202898380861528601
2022-07-25 13:15:00,-42125711124,27676871732004755519,203046,203027,203027,203047,1154827906,28435084278620867320,1004961192243808319
2022-07-25 13:16:00,-15188582470,10009907983149048335,203054,203046,203040,203060,26238032618,27252926468833873956,1004152287197115493
2022-07-25 13:17:00,-8561789050,5644421233484944620,203059,203054,203049,203059,12393357708,13790654054485766203,1004351567201119410
2022-07-25 13:18:00,12698292472,-8346598162542832549,203052,203053,203050,203053,18037805070,3513292353759894835,1004351567201119410
2022-07-25 13:19:00,48430761789,-31788460636335617901,203029,203052,203023,203052,64082890074,10272381580984051372,1175353303736535099
2022-07-25 13:20:00,42011358515,-27527375975272235548,203011,203029,203011,203030,43365826662,889015449047459141,1170044550882059242
2022-07-25 13:21:00,88475222404,-57797212923779495987,202972,203011,202965,203011,107364011024,12326589804342446666,1187370341604968085
2022-07-25 13:22:00,44181759271,-28774602697347729422,202954,202979,202953,202979,61411775487,11249073291868368694,1186840644392832733
2022-07-25 13:23:00,-14609520540,9522578616597358707,202960,202954,202954,202960,814560409,10052868599987808452,1187340481481082617
2022-07-25 13:24:00,-60097804078,39245373850019970961,202986,202961,202961,202986,19030884334,51663323341678722137,1190116359304890551
2022-07-25 13:25:00,18891706173,-12331447745227816942,202978,202984,202978,202984,18891706173,0,1187370555546146692
2022-07-25 13:26:00,-44646713385,29188890719923299528,202997,202977,202977,202997,972679367,29824558749254045539,1171427556864321885
2022-07-25 13:27:00,-24889004184,16296168710573607513,202997,202999,202999,203008,158820551,16400039419431531822,1171427556864321885
2022-07-25 13:28:00,-1791906943,1175611757051711502,203009,203009,203009,203010,2562641227,2852959780000000000,1182259781306140715
2022-07-25 13:29:00,5395532731,-3530450547772202719,203006,203009,203006,203009,6199953567,527031497200938451,1182259781306140715
2022-07-25 13:30:00,29209282994,-19078598884588636885,202994,203011,202986,203011,63481367177,22427648323120432800,1182119968082032886
2022-07-25 13:31:00,-53856994341,35342469716392309130,203017,202998,202991,203042,105730249412,104599177519260165182,1180737330175790880
2022-07-25 13:32:00,82114401674,-53669446886747217704,202982,203026,202978,203026,119285759178,24348274797664190998,1200809138598622189
2022-07-25 13:33:00,-71671161779,46919625155993085596,202982,202984,202982,203021,27797071191,65120155870494811572,1200809138598622189
2022-07-25 13:34:00,-55828169502,36646025000735948567,203037,203012,203006,203037,17288591187,47963961790254160921,1186081605799885508
2022-07-25 13:35:00,-97334720118,64115846446592201559,203086,203037,203037,203086,16155834990,74764741964784859581,1074336257509083581
2022-07-25 13:36:00,-85677122076,56711730042435031051,203127,203086,203086,203131,39459803838,82823242707911665555,1056108890199762806
2022-07-25 13:37:00,18686075480,-12305585735876559908,203119,203127,203086,203127,117133834725,65105623837104960071,1062607776551892491
2022-07-25 13:38:00,38400251891,-25375832161725626998,203100,203120,203100,203120,55330615087,11211498425955178919,1066961627118891749
2022-07-25 13:39:00,31356030758,-20694624899268451234,203085,203100,203085,203100,32217882933,569838843192510466,1073957230540854690
2022-07-25 13:40:00,88891110232,-58480859032108905781,203039,203084,203037,203087,103163863553,9399607191562983284,1185709695072167933
2022-07-25 13:41:00,20316365930,-13302367773214244041,203029,203039,203011,203039,65371342428,29553752797990450506,1186053983013746394
2022-07-25 13:42:00,51089705300,-33467469380314712917,203008,203030,203006,203033,61440897576,6789790935383907593,1182333655680036688
2022-07-25 13:43:00,-66577493807,43680253559816338507,203037,203011,203011,203037,3320270,43682427806316974798,1185709695072167933
2022-07-25 13:44:00,15310111409,-10038731306573761104,203034,203039,203030,203042,26054598784,7061103737772910357,1196506081549260357
2022-07-25 13:45:00,-56739665684,37303441420144345116,203057,203030,203030,203057,258690000,37473539142634958264,1025848632955423129
2022-07-25 13:46:00,2569402198,-1686793331664733885,203056,203060,203056,203060,7125659712,3000000000000000000,1025848632955423129
2022-07-25 13:47:00,75517282,-42080863636870945,203056,203056,203056,203062,11593752517,7584382065229046009,1026899041165338924
2022-07-25 13:48:00,-5214120343,3432897796452025239,203059,203058,203058,203059,202130950,3565856873898103227,1026899041165338924
2022-07-25 13:49:00,15767191406,-10355101951214474846,203051,203061,203051,203068,34405435515,12277247868093640682,1026899041165338924
2022-07-25 13:50:00,47730893731,-31333999847304394302,203029,203047,203028,203048,51138402454,2237868965825334955,1197900777700754613
2022-07-25 13:51:00,-4330713684,2851380101700536041,203029,203026,203025,203032,12319539420,10930411993524255678,1197900777700754613
2022-07-25 13:52:00,-21293893253,13988443878226062538,203038,203030,203030,203040,676065279,14432007337475783406,1197454307688350245
2022-07-25 13:53:00,-32992462144,21701318339875289110,203056,203040,203039,203056,1083123572,22412424261444593229,1026796859094513017
2022-07-25 13:54:00,14617421901,-9608422026292249022,203056,203057,203049,203057,15985310738,900493308731907030,1026796859094513017
2022-07-25 13:55:00,13845289669,-9095271512139656025,203042,203049,203042,203049,13845289669,0,1027878462233186719
2022-07-25 13:56:00,39167907726,-25697660291615468445,203025,203037,203024,203039,41211139883,1340793130931486277,1198126147152981672
2022-07-25 13:57:00,1014989347,-665282710158125798,203024,203025,203024,203025,1171712931,102841819841874202,1198126147152981672
2022-07-25 13:58:00,6763963147,-4420202083181917689,203024,203029,203022,203033,26942578449,13246940417508866101,1198126147152981672
2022-07-25 13:59:00,-39942074787,26224856922689707683,203037,203022,203022,203039,0,26224856922689707683,1197593504702285476
2022-07-25 14:00:00,16102479580,-10566602103824836470,203032,203039,203032,203039,17102255193,657000000000000000,1197813334434871021
2022-07-25 14:01:00,-21522704474,14140086699216995098,203041,203038,203036,203041,0,14140086699216995098,1027964790887726619
2022-07-25 14:02:00,17973259274,-11797252716202218738,203033,203041,203033,203041,17973259274,0,1197813737958982141
2022-07-25 14:03:00,-5563684252,3658461505196782338,203036,203032,203031,203036,5946289253,7559549957593327326,1197813737958982141
2022-07-25 14:04:00,-35897862189,23603020643724175150,203052,203040,203040,203053,861323886,24168732498927818249,1027156766628150122
2022-07-25 14:05:00,-101073305904,66689452266193628035,203104,203057,203054,203104,4625880681,69740170678948771035,1069110335540881185
2022-07-25 14:06:00,-534642424,369633334197196144,203104,203111,203100,203111,24194450286,16358822331425272664,1069110335540881185
2022-07-25 14:07:00,58798874455,-38789494335409243407,203072,203104,203070,203106,72544802288,9071076591891402573,955734210909546238
2022-07-25 14:08:00,418869316,-268215418847988016,203075,203077,203075,203081,12205341960,7776138822838310385,955734210909546238
2022-07-25 14:09:00,-13138136465,8668149452758556273,203075,203076,203076,203082,0,8668149452758556273,955734210909546238
2022-07-25 14:10:00,15742829362,-10375551883955854638,203074,203082,203074,203082,15742829362,0,964606221492411600
2022-07-25 14:11:00,-11955654135,7886657865785839442,203080,203075,203074,203080,0,7886657865785839442,1083359156600253520
2022-07-25 14:12:00,12117315,-7987790664751246,203080,203080,203080,203080,12117315,0,1083359156600253520
2022-07-25 14:13:00,-16441974673,10861061382589377103,203088,203084,203084,203093,11322628936,18332609127598468889,1113795795834517722
2022-07-25 14:14:00,-63742598947,42165333876959961203,203117,203088,203088,203117,14590930968,51815110844062351985,1105357021808736648
2022-07-25 14:15:00,-8865032397,5882559142762885475,203121,203117,203112,203121,14851147857,15707344003856168402,1098960317527432870
2022-07-25 14:16:00,-4435491370,2953787064230767870,203124,203124,203120,203130,21941021946,17483018711292422721,1098960317527432870
2022-07-25 14:17:00,44318392524,-29303137590806144270,203103,203124,203100,203125,57264837211,8572707410147844008,1110090933649607697
2022-07-25 14:18:00,-33751141150,22339569671308654267,203119,203103,203103,203119,109756002,22412094963618202975,1105357021808736648
2022-07-25 14:19:00,962511522,-636598130420280163,203119,203119,203118,203119,1454467911,325876514501068239,1105357021808736648
2022-07-25 14:20:00,59077126512,-39037136692846099113,203091,203118,203090,203118,61746098575,1762962367016459985,1112092281573852609
2022-07-25 14:21:00,12616065783,-8320781161434574679,203085,203084,203084,203085,16074629602,2283200126109711693,1119204606548282503
2022-07-25 14:22:00,-2965176920,1973907131419004305,203086,203085,203078,203086,24543539551,18156998748855528582,1119204606548282503
2022-07-25 14:23:00,-25429790330,16803098356213174594,203098,203087,203087,203100,3575983554,19164891574881065539,1096044559170565778
2022-07-25 14:24:00,-559356448,380323972063553796,203099,203098,203091,203099,15962984811,10918410732970044190,1097644090535321676
2022-07-25 14:25:00,-9693516953,6410677371294711538,203099,203098,203098,203103,1521889865,7415863023148342878,1097644090535321676
2022-07-25 14:26:00,-88758647352,58827251020457278483,203138,203103,203103,203145,1311262507,59695097051280647106,1081494142202601556
2022-07-25 14:27:00,-25748510466,17135516124019264516,203158,203145,203144,203165,35169315422,40497780885832400356,1060431231289174657
2022-07-25 14:28:00,10827649436,-7164579208491523572,203152,203160,203139,203163,51103543931,26764305959459047840,1060431231289174657
2022-07-25 14:29:00,81017526796,-53645982741642256074,203114,203152,203110,203152,147815643071,44270848702374849244,1094311908398242824
2022-07-25 14:30:00,-8742555574,5801245997740707412,203118,203115,203115,203125,17664879916,17493994726456474013,1094311908398242824
2022-07-25 14:31:00,39606412648,-26165308463038094493,203099,203123,203095,203125,66706897294,17936940878316902227,1099007115068333329
2022-07-25 14:32:00,8268209349,-5451043071001614253,203095,203099,203090,203099,21640919330,8835389269283342121,1099007321767958973
2022-07-25 14:33:00,3271895062,-2159999994279448388,203095,203095,203094,203095,3272105701,139207328825080,1099007321767958973
2022-07-25 14:34:00,-1652114131,1092026290524769253,203095,203094,203094,203095,451703742,1390227277632515916,983688614227394412
2022-07-25 14:35:00,-5731453868,3800597599049544213,203095,203100,203092,203101,18892288287,16274913120002964483,983688614227394412
2022-07-25 14:36:00,-19182486305,12685815901780787849,203106,203098,203098,203106,13707631,12694868040409292208,1208284881587624315
2022-07-25 14:37:00,-28761907729,19063546273933314709,203119,203106,203106,203133,34954976908,42211811807232363124,1203365088224456357
2022-07-25 14:38:00,50352907854,-33280262044708320764,203097,203118,203096,203118,57424466756,4676062043122733180,983502732705097503
2022-07-25 14:39:00,43945115170,-28983463186428739622,203076,203097,203075,203097,47114323861,2091802266991008868,1146850915735411424
2022-07-25 14:40:00,13414327080,-8834657209400412599,203070,203076,203070,203076,16063918970,1747301101883827323,1146978110483440869
2022-07-25 14:41:00,-12192605821,8039542620176440821,203070,203070,203070,203075,155813012,8142150467207449700,1146978110483440869
2022-07-25 14:42:00,-3182155771,2105960087604048243,203077,203075,203075,203081,10642746498,9120967776632671845,1146978110483440869
2022-07-25 14:43:00,78056136292,-51335309865899583499,203042,203074,203034,203076,98670263889,13546846210947536232,1183646723899952011
2022-07-25 14:44:00,-4958952343,3260780204369945031,203045,203043,203043,203045,762500000,3761629132265966624,1183646723899952011
2022-07-25 14:45:00,7985992530,-5243875604979016995,203045,203045,203041,203045,9428803101,948447765362380864,1183646723899952011
2022-07-25 14:46:00,-282343097,185584274312645171,203041,203041,203041,203041,0,185584274312645171,1184069288084081879
2022-07-25 14:47:00,-582001989,382557388267304449,203041,203041,203041,203041,0,382557388267304449,1184297173695952669
2022-07-25 14:48:00,-16524098567,10865525052089429929,203049,203042,203041,203049,0,10865525052089429929,1184297173695952669
2022-07-25 14:49:00,-17496035692,11513175304789088858,203056,203054,203051,203056,102687251,11580705911155896791,1183542805035968437
2022-07-25 14:50:00,4802795275,-3150218804306186260,203054,203056,203049,203056,16850283256,7927031701054536884,1183542805035968437
2022-07-25 14:51:00,729527444,-479317695882865926,203054,203054,203054,203054,1240000000,335955060173672852,1183542805035968437
2022-07-25 14:52:00,10836373710,-7122972122516928089,203049,203054,203049,203054,10836373710,0,1184337863575744247
2022-07-25 14:53:00,8541380510,-5609640555204843194,203049,203049,203045,203049,12238307791,2431347920387879171,1184337863575744247
2022-07-25 14:54:00,1461981903,-960355117770627520,203045,203045,203045,203045,1500000000,25000000000000000,1186929495649266909
2022-07-25 14:55:00,473945462,-310904329002233736,203045,203045,203044,203045,1111033400,418896164157058958,1186929495649266909
2022-07-25 14:56:00,46675951123,-30623705403344766808,203024,203045,203022,203045,54283212481,4991586369210272574,1159378317046769207
2022-07-25 14:57:00,12236812166,-8017969332616698129,203019,203024,203019,203025,14342660000,1381857715695968611,1153698619767917697
2022-07-25 14:58:00,-9574869693,6280792031490859561,203019,203019,203019,203023,39019863,6306364450156889385,1153698619767917697
2022-07-25 14:59:00,-11665370828,7655647171768381354,203028,203024,203024,203028,0,7655647171768381354,1160470829520527933
2022-07-25 15:00:00,-1245291098,817491619718408753,203029,203028,203028,203029,15248931,827491619718408753,1160470829520527933
2022-07-25 15:01:00,28935343205,-18963990339706726581,203016,203029,203016,203029,29354168776,274765399935607096,1154791132241676423
2022-07-25 15:02:00,2613912566,-1702450999252331897,203015,203015,203008,203016,17136075081,9517149945041736598,1154791325043967860
2022-07-25 15:03:00,22425685862,-14678179886277053593,203005,203015,203005,203015,24347581519,1259643676931705265,1155891211990187827
2022-07-25 15:04:00,7599278821,-4950360493183986302,203001,203004,202989,203005,39207296618,20682092868792519001,1155891211990187827
2022-07-25 15:05:00,-17781735218,11662411799481866580,203009,203002,203002,203020,24837281312,27928523902005718818,1155891860881257296
2022-07-25 15:06:00,-45231956431,29684669138131353638,203029,203009,202999,203029,28440723540,48292987961033580459,1160479714063460340
2022-07-25 15:07:00,6430738269,-4217091476875690951,203029,203026,203026,203027,6430738269,0,1160479714063460340
2022-07-25 15:08:00,258655228,-169550227637535548,203026,203026,203026,203026,324541000,43243149490558846,1051979363367190672
2022-07-25 15:09:00,693291042,-454452868728100950,203026,203026,203026,203026,860000000,109411264278020107,1051979363367190672
2022-07-25 15:10:00,-28986354654,19046415502093012329,203040,203029,203028,203047,13887800760,28167700682004511226,1079530541969688374
2022-07-25 15:11:00,-35433713191,23308553435017576742,203057,203041,203041,203057,1259270472,24136353694922506051,1078776410069236435
2022-07-25 15:12:00,-25328982614,16685427710069908053,203069,203062,203062,203069,213660584,16826074979619971026,1216926595987768991
2022-07-25 15:13:00,-16816952664,11090054993129942197,203076,203069,203069,203076,1789892369,12268664784496933282,1215133821997003149
2022-07-25 15:14:00,-16528723296,10907110170124590643,203083,203076,203076,203083,920181997,11513508768191923480,1215068138407380294
2022-07-25 15:15:00,-45620367066,30144358330780413533,203104,203083,203083,203104,480629542,30461675710028467408,1276382150252943646
2022-07-25 15:16:00,16647887513,-10996644280630612614,203097,203102,203097,203102,16647887513,0,1051785882892713743
2022-07-25 15:17:00,6516818840,-4294928647454329595,203093,203097,203093,203101,17720441892,7406768573404418053,1051786102568729243
2022-07-25 15:18:00,33217530122,-21902937512462470565,203078,203093,203074,203093,43862371572,7021705280013572824,1215134041673018649
2022-07-25 15:19:00,10970942679,-7223489952288248905,203074,203082,203074,203082,20128639521,6042625203260048966,1215397182980396142
2022-07-25 15:20:00,12539709994,-8259201961931705720,203069,203074,203069,203074,12539709994,0,1217189956971161984
2022-07-25 15:21:00,-17056234001,11246658602040486566,203076,203075,203071,203076,544919000,11605733874256319995,1215397182980396142
2022-07-25 15:22:00,200000000,-131788256458039864,203076,203076,203076,203076,200000000,0,1215397182980396142
2022-07-25 15:23:00,-20247432081,13360880428601561700,203085,203076,203076,203085,791112,13361402168269092681,1215071760433587079
2022-07-25 15:24:00,0,0,203085,203085,203085,203085,0,0,1215071760433587079
2022-07-25 15:25:00,20800461164,-13711263806017502987,203076,203079,203075,203079,21773193098,641581843083112529,1209769561854800402
2022-07-25 15:26:00,-12323349626,8130363042492032311,203081,203081,203081,203081,0,8130363042492032311,1209636952494421579
2022-07-25 15:27:00,-12467380426,8232133740128554847,203081,203083,203083,203088,3658917029,10645779714834702739,1209636952494421579
2022-07-25 15:28:00,9389721216,-6189691015530327416,203082,203086,203082,203088,13440439085,2674808585063742453,1209638905050104607
2022-07-25 15:29:00,82615966375,-54374691228667337240,203048,203081,203047,203081,87729140006,3366731978515689702,1247064046524476855
2022-07-25 15:30:00,49394608958,-32421747519726389997,203027,203048,203027,203048,50676604802,842108338263446650,1219725984775466372
2022-07-25 15:31:00,-6546554305,4304420998570120924,203030,203023,203023,203030,10392607506,11117587742999172158,1219381696833887911
2022-07-25 15:32:00,38291696476,-25093848611819922087,203014,203030,203013,203030,40662609431,1554127497813975860,1213849975743602599
2022-07-25 15:33:00,13494939964,-8833753865696609717,203008,203014,203008,203014,14792841013,850595292792388500,1214949862689822566
2022-07-25 15:34:00,16357666683,-10701416859297560425,203001,203004,203001,203007,17232794169,572936586990984516,1275268982956714440
2022-07-25 15:35:00,-18291558173,11979472989563984889,203009,203007,203007,203009,0,11979472989563984889,1275268982956714440
2022-07-25 15:36:00,-53989520835,35384910427768208517,203015,203011,203011,203015,643171273,35806145737162361522,4730078316068751796
2022-07-25 15:37:00,-136097679905,89291680578568758200,203030,203015,203015,203030,2966023517,91234194953502441478,4735676866713402338
2022-07-25 15:38:00,40659929057,-26662888762040022002,203025,203030,203025,203030,40659929057,0,4736021154654980799
2022-07-25 15:39:00,25955270008,-17014113224069862934,203023,203025,203023,203025,25981485447,17200000000000000,4736021316088531490
2022-07-25 15:40:00,108342898968,-70966305170322766826,203023,203023,203011,203023,112620055405,2805454902086910672,4736021316088531490
2022-07-25 15:41:00,18038187323,-11807420111115456055,203007,203010,203007,203010,18048087568,6485497925777886,1275273581941301442
2022-07-25 15:42:00,-2657730477,1741131333927120649,203008,203008,203008,203008,0,1741131333927120649,1275273581941301442
2022-07-25 15:43:00,-144397534,94602974051655698,203008,203009,203009,203009,0,94602974051655698,1275273581941301442
2022-07-25 15:44:00,-1667984398,1092830456857243202,203009,203009,203009,203009,0,1092830456857243202,1275442990503451513
2022-07-25 15:45:00,0,0,203009,203009,203009,203009,0,0,1275442990503451513
2022-07-25 15:46:00,44851214792,-29330556937828899848,202991,203009,202991,203009,45305629955,297416656025638640,1275392682686178574
2022-07-25 15:47:00,-28468549425,18634786031728571423,203003,202992,202990,203003,7652381942,23634786031728571423,1275507888254283756
2022-07-25 15:48:00,-14524069727,9518223678183836359,203008,203003,202999,203008,8389071995,15004744507752520775,1275454660878697189
2022-07-25 15:49:00,-119004025397,78024628052774073253,203021,203012,203012,203022,3901454848,80581007715651804600,4736206832576963548
2022-07-25 15:50:00,-9556494466,6270065337585772201,203023,203023,203023,203023,336026207,6490317490000000000,4736206832576963548
2022-07-25 15:51:00,39514680430,-25894764353606218932,203023,203021,203019,203021,39514680430,0,4736206832576963548
2022-07-25 15:52:00,797686090,-522550917878216249,203019,203019,203019,203019,911936903,74929082121783751,4730265692104998822
2022-07-25 15:53:00,97904812666,-64109356327324618177,203005,203019,203005,203019,97904812666,0,1275456358992961466
2022-07-25 15:54:00,-1531143200,1002780482223151305,203005,203005,203005,203005,880342,1003356478622738969,1275456412757198907
2022-07-25 15:55:00,160000000,-104685694300185423,203005,203005,203005,203005,160000000,0,1275456412757198907
2022-07-25 15:56:00,-582632515,381671367635836721,203005,203005,203005,203005,120000000,460185197367625157,1275456412757198907
2022-07-25 15:57:00,-35964281012,23565946943481240605,203012,203005,203005,203012,561347990,23933313318692411130,4730567687408484327
2022-07-25 15:58:00,3936637145,-2574259018283054186,203012,203012,203012,203013,8817717276,3199166650893353148,4730567687408484327
2022-07-25 15:59:00,3999466737,-2618475202091702273,203011,203012,203011,203012,4009466737,6553487116613237,4730567687408484327
2022-07-25 16:00:00,-34936277123,22915108184902827025,203015,203011,203011,203018,23394349869,38238970817404907096,4730567687408484327
2022-07-25 16:01:00,1020233563,-667403129690722844,203015,203015,203015,203015,2219734554,786376511451021363,4730567687408484327
2022-07-25 16:02:00,87639443226,-57357034834964775813,202995,203015,202995,203015,89951545289,1513296936620952360,1275643148728341789
2022-07-25 16:03:00,-649877221,425303972215326064,202995,202995,202995,202995,146566217,521103975740720558,1275643148728341789
2022-07-25 16:04:00,65948622730,-43049395486354055926,202969,202994,202969,202994,67188334753,809506828962470611,1279227809306224998
2022-07-25 16:05:00,-14832392724,9682157874928929228,202975,202969,202969,202975,0,9682157874928929228,1279257669430110466
2022-07-25 16:06:00,4460284307,-2909144287147050329,202973,202973,202973,202973,4601700000,92322727168623177,1279257669430110466
2022-07-25 16:07:00,-32470831355,21212269243931729574,202981,202974,202974,202986,3757284,21214719930346368918,1282568873162052756
2022-07-25 16:08:00,15362533115,-10028968319108449067,202980,202986,202980,202986,15859955538,324977814978962428,1282568873162052756
2022-07-25 16:09:00,-12850991773,8397789094689551738,202980,202980,202980,202985,239250000,8554008991061306207,1282568873162052756
2022-07-25 16:10:00,1930790949,-1260343157083054527,202980,202985,202984,202985,2493944717,368097677496395626,1282568873162052756
