timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-07 08:22:00,344820536,-204977852343499700,202046,202046,202046,202046,344820536,0,1823316995961545325
2022-08-07 08:23:00,162345368,-96505212628987271,202046,202046,202046,202046,162345368,0,1823316995961545325
2022-08-07 08:24:00,1542730548,-917028909395511438,202046,202046,202046,202046,1571217963,16950375000000000,1823317390421810053
2022-08-07 08:25:00,-9573381,5696286924455095,202046,202046,202046,202046,0,5696286924455095,1823317390421810053
2022-08-07 08:26:00,-70504892,41951374696827226,202046,202046,202046,202046,0,41951374696827226,1823352252945285615
2022-08-07 08:27:00,0,0,202046,202046,202046,202046,0,0,1823352252945285615
2022-08-07 08:28:00,-10629574,6369701827527021,202046,202046,202046,202046,75566181,51287760631220039,1823352252945285615
2022-08-07 08:29:00,688289670,-409129059220539737,202046,202045,202045,202045,688289670,0,1823352252945285615
2022-08-07 08:30:00,-234596306,139586057545784523,202045,202045,202045,202045,0,139586057545784523,1789070787562950508
2022-08-07 08:31:00,-183485068,109175219463570888,202045,202045,202045,202045,0,109175219463570888,1816116215114043888
2022-08-07 08:32:00,-1357262593,807630167528474063,202046,202046,202046,202046,50999900,837946395762125464,1816116215114043888
2022-08-07 08:33:00,-30559961187,18191626554476350461,202054,202046,202046,202054,0,18191626554476350461,1808752037378100313
2022-08-07 08:34:00,-3948101948,2351651328651881587,202054,202055,202055,202055,580798052,2697222878460671991,1808752037378100313
2022-08-07 08:35:00,11630835670,-6913621407531023274,202052,202055,202050,202055,20906060927,5521763910000000000,1808752037378100313
2022-08-07 08:36:00,334069510,-198704719218797403,202052,202052,202052,202052,334069510,0,1817279310226744769
2022-08-07 08:37:00,100000000,-59479705878516286,202052,202052,202052,202052,100000000,0,1817279310226744769
2022-08-07 08:38:00,-108592708,64655270308190865,202052,202052,202052,202052,0,64655270308190865,1806436287857289783
2022-08-07 08:39:00,196944216,-117116086019082994,202052,202052,202052,202052,240000000,25635000000000000,1806629784350045703
2022-08-07 08:40:00,1907359655,-1134458479938154479,202052,202051,202051,202051,1907359655,0,1806629784350045703
2022-08-07 08:41:00,549534411,-326757746082328727,202051,202051,202051,202051,689376042,83255382661749877,1806651288059793454
2022-08-07 08:42:00,40489262308,-24068325929256014522,202051,202051,202041,202051,40511737793,13380763674328329,1806651288059793454
2022-08-07 08:43:00,-19447839351,11568906889855342964,202046,202042,202042,202046,0,11568906889855342964,1863184450680399242
2022-08-07 08:44:00,-11964560372,7120455229367559978,202049,202046,202046,202049,317060907,7308983987800598126,1863548987521887133
2022-08-07 08:45:00,-8334756,4960899775904374,202049,202049,202049,202049,0,4960899775904374,1863548987521887133
2022-08-07 08:46:00,-63005231,37523642300400556,202049,202049,202049,202049,37800000,60000000000000000,1863552387877705477
2022-08-07 08:47:00,50931502,-30284479437548813,202049,202049,202049,202049,50931502,0,1863552387877705477
2022-08-07 08:48:00,4075721484,-2423336906797522014,202048,202049,202048,202049,4084058021,4961951854919747,1863578423211952498
2022-08-07 08:49:00,10386817524,-6174495688834497924,202048,202048,202045,202048,10602850291,128566644083464261,1863578423211952498
2022-08-07 08:50:00,6014966543,-3574834865256115709,202043,202044,202043,202044,6183065782,100000000000000000,1866409065824592849
2022-08-07 08:51:00,6505487855,-3865839161468215109,202043,202042,202042,202042,6505487855,0,1866409065824592849
2022-08-07 08:52:00,0,0,202043,202043,202043,202043,0,0,1866409065824592849
2022-08-07 08:53:00,0,0,202043,202043,202043,202043,0,0,1866409065824592849
2022-08-07 08:54:00,0,0,202043,202043,202043,202043,0,0,1866409065824592849
2022-08-07 08:55:00,-2957276800,1759017926893888188,202043,202042,202042,202043,624611,1759389067977013292,1866409065824592849
2022-08-07 08:56:00,-83918338767,49972621675983631842,202043,202050,202049,202065,276914391,50137536110167781897,1866409065824592849
2022-08-07 08:57:00,2538003111,-1511441445402204836,202064,202064,202064,202064,2538003111,0,1933774422234043670
2022-08-07 08:58:00,103789650,-61807153722105086,202064,202064,202064,202064,103789650,0,1933774422234043670
2022-08-07 08:59:00,143550619,-85479698671979527,202064,202064,202064,202064,151949227,5006404256315603,1933774422234043670
2022-08-07 09:00:00,3895887620,-2319891297214930307,202063,202063,202063,202063,3895887620,0,1933774422234043670
2022-08-07 09:01:00,7728282846,-4601299872026383369,202061,202062,202061,202062,7728282846,0,1933864836157421069
2022-08-07 09:02:00,172000000,-102395929860232169,202061,202061,202061,202061,172000000,0,1933864836157421069
2022-08-07 09:03:00,0,0,202061,202061,202061,202061,0,0,1933864836157421069
2022-08-07 09:04:00,-62779236223,37440895800000000000,202076,202062,202062,202076,0,37440895800000000000,1997524543359560176
2022-08-07 09:05:00,27731356749,-16499194673457682697,202070,202076,202070,202089,78330367382,30219219393756494913,1929912449536362010
2022-08-07 09:06:00,1487121892,-886039461268642701,202070,202069,202069,202069,1568127446,48313755581779396,1929912449536362010
2022-08-07 09:07:00,22298183978,-13276065927216722558,202064,202069,202061,202069,32572092275,6123497475753304213,1938423066409227130
2022-08-07 09:08:00,8245394828,-4909549986827764937,202062,202064,202062,202064,8320394828,44706880912437605,2002575547853829789
2022-08-07 09:09:00,24712708234,-14708790210685208557,202056,202062,202055,202062,24811962317,59119480655933407,1951532776688341398
2022-08-07 09:10:00,9041544703,-5378874430183229542,202053,202055,202053,202055,9599254254,332112420106748120,1951532776688341398
2022-08-07 09:11:00,-488573991,290933623496933520,202053,202053,202053,202053,0,290933623496933520,1951532776688341398
2022-08-07 09:12:00,-36452538622,21716567834086901115,202053,202053,202053,202062,0,21716567834086901115,1951532776688341398
2022-08-07 09:13:00,0,0,202053,202053,202053,202053,0,0,1951532776688341398
2022-08-07 09:14:00,-4814776249,2869854939999999488,202064,202064,202064,202064,0,2869854939999999488,2005521439294381532
2022-08-07 09:15:00,-13820543217,8239625175564374562,202064,202065,202064,202067,0,8239625175564374562,2005521439294381532
2022-08-07 09:16:00,1859215652,-1107492670000000128,202066,202066,202066,202066,1859215652,0,1989372014154143531
2022-08-07 09:17:00,52885461669,-31478803351860118565,202053,202059,202052,202059,57278202862,2615635014994031108,1938364626103790467
2022-08-07 09:18:00,-6654957543,3963211654268295466,202053,202053,202053,202055,969758,3963788588787393129,1938364626103790467
2022-08-07 09:19:00,0,0,202053,202053,202053,202053,0,0,1938364626103790467
2022-08-07 09:20:00,-225472247,134286581406778956,202055,202055,202055,202055,0,134286581406778956,1954664303900761959
2022-08-07 09:21:00,2482916581,-1477248189193330367,202055,202055,202054,202055,2491797121,5289080806669633,1954664303900761959
2022-08-07 09:22:00,6524333809,-3881157579262960032,202053,202053,202053,202053,6809402319,169742600737039968,1954664303900761959
2022-08-07 09:23:00,-49255707,29329184032119021,202053,202053,202053,202053,0,29329184032119021,1954664303900761959
2022-08-07 09:24:00,-40829316,24311738907619992,202053,202053,202053,202053,0,24311738907619992,1954664303900761959
2022-08-07 09:25:00,1265138970,-752552502453249915,202053,202053,202053,202053,1277646743,7447497546750085,1954664954291609970
2022-08-07 09:26:00,0,0,202053,202053,202053,202053,0,0,1954664954291609970
2022-08-07 09:27:00,0,0,202053,202053,202053,202053,0,0,1954664954291609970
2022-08-07 09:28:00,8964021315,-5331365142643403337,202050,202053,202050,202053,9209588698,146218535856420184,1954664040575987505
2022-08-07 09:29:00,-5051372217,3007253557456113235,202052,202050,202050,202052,0,3007253557456113235,1954664040575987505
2022-08-07 09:30:00,34728198658,-20646363461914724607,202044,202052,202043,202052,34770327494,25081615553981422,1890223458337111395
2022-08-07 09:31:00,-690847104,410948987878703617,202043,202043,202043,202043,0,410948987878703617,1890223527423318589
2022-08-07 09:32:00,-258125915,153547553328945579,202043,202043,202043,202043,0,153547553328945579,1890223527423318589
2022-08-07 09:33:00,65694291861,-39004830557534420114,202026,202043,202026,202043,68717448918,1797557259583142716,1890104261564154175
2022-08-07 09:34:00,-12419783807,7416749323265663208,202029,202022,202010,202029,67499299960,47430660283076908479,1889989095940990434
2022-08-07 09:35:00,-424897431,252419549351750198,202029,202029,202029,202029,19051660,263725714980882528,1889989095940990434
2022-08-07 09:36:00,-40575986,24104110537142646,202029,202029,202029,202029,0,24104110537142646,1889989095940990434
2022-08-07 09:37:00,-213781087,126996785070395048,202029,202029,202029,202029,0,126996785070395048,1890067283548357031
2022-08-07 09:38:00,-619656559,368111309344969107,202030,202029,202029,202030,0,368111309344969107,1908639664860440954
2022-08-07 09:39:00,-15701638,9354292129905369,202030,202030,202030,202030,44699639,35882073360219044,1908639664860440954
2022-08-07 09:40:00,-2012611241,1195646486560478341,202030,202030,202030,202030,0,1195646486560478341,1908639664860440954
2022-08-07 09:41:00,-57480300,34148639589490370,202030,202030,202030,202030,0,34148639589490370,1908639664860440954
2022-08-07 09:42:00,-39952866,23735744487143000,202030,202030,202030,202030,0,23735744487143000,1908639664860440954
2022-08-07 09:43:00,-26146843616,15538982025351327573,202030,202030,202030,202037,190018073,15651833359618356120,1908639664860440954
2022-08-07 09:44:00,-8046921163,4784550108698991187,202039,202037,202037,202039,400054253,5022139699999999872,1908640058813240823
2022-08-07 09:45:00,-3371685903,2004977073607718997,202039,202040,202040,202040,71312350,2047341620000000000,1908640058813240823
2022-08-07 09:46:00,20078999542,-11925262966072374749,202035,202040,202035,202040,20088671558,5751603304567921,1908681984615747498
2022-08-07 09:47:00,8000841749,-4750136878706444717,202035,202034,202033,202034,8000841749,0,1908681984615747498
2022-08-07 09:48:00,-16037978,9530849972652761,202035,202033,202033,202033,790289,10000000000000000,1908681984615747498
2022-08-07 09:49:00,-58338445,34666967422865800,202033,202033,202033,202033,0,34666967422865800,1908682173762322388
2022-08-07 09:50:00,-28235201,16778820828368182,202033,202033,202033,202033,589410,17128721036682149,1908682173762322388
2022-08-07 09:51:00,-19621589938,11662849929988014429,202038,202038,202038,202038,1500000,11663740844727058288,1908682173762322388
2022-08-07 09:52:00,0,0,202038,202038,202038,202038,0,0,1908682173762322388
2022-08-07 09:53:00,369880286,-219686823659846753,202037,202038,202037,202038,369880286,0,1908684919172415485
2022-08-07 09:54:00,603191744,-358191946145189403,202037,202037,202037,202037,710050807,63531195000000000,1908684919172415485
2022-08-07 09:55:00,-209729094,124689055663776992,202037,202037,202037,202037,0,124689055663776992,1908685008601040040
2022-08-07 09:56:00,1859087863,-1104144780000000000,202037,202037,202037,202037,1859087863,0,1908685008601040040
2022-08-07 09:57:00,129129642,-76662074038346540,202037,202037,202037,202037,176796617,28337925961653460,1908685008601040040
2022-08-07 09:58:00,-460493447,273805754648829827,202037,202037,202037,202037,71901997,316508414234259783,1908685008601040040
2022-08-07 09:59:00,21113451093,-12536077671272140030,202037,202036,202032,202036,21113451093,0,1908685008601040040
2022-08-07 10:00:00,-4159792127,2471853103428742327,202037,202032,202032,202033,78020313,2518170022619936210,1908685008601040040
2022-08-07 10:01:00,-126866178,75478901088142070,202033,202033,202033,202033,150000000,164526451272131028,1908766887722450724
2022-08-07 10:02:00,50000000,-29682650825974681,202033,202033,202033,202033,50000000,0,1908813679862850195
2022-08-07 10:03:00,-5312764,3159982962922472,202033,202033,202033,202033,4863594,6047268820268072,1909195682707781863
2022-08-07 10:04:00,-4941731458,2936827389313487403,202033,202033,202033,202034,57130511,2970743047302115569,1909195682707781863
2022-08-07 10:05:00,-15192074211,9030758547580474975,202038,202034,202034,202038,44222571,9057024911198858262,1909195682707781863
2022-08-07 10:06:00,-836742477,497492554948203968,202038,202038,202038,202038,0,497492554948203968,1909195682707781863
2022-08-07 10:07:00,160003837,-95037393430933747,202038,202038,202038,202038,160003837,0,1909195682707781863
2022-08-07 10:08:00,-2126093638,1264130219883163815,202039,202038,202038,202039,0,1264130219883163815,1909195682707781863
2022-08-07 10:09:00,1322342637,-785458934122097247,202038,202038,202038,202038,1322342637,0,1909195682707781863
2022-08-07 10:10:00,0,0,202038,202038,202038,202038,0,0,1909195682707781863
2022-08-07 10:11:00,-13224540,7862980797398418,202038,202038,202038,202038,0,7862980797398418,1909195682707781863
2022-08-07 10:12:00,-21417415852,12737696418812291552,202043,202043,202041,202043,106000000,12800691440472848407,2022146060160740162
2022-08-07 10:13:00,13967166,-8237592393766018,202043,202043,202043,202043,119861192,62995021660556855,2022146060160740162
2022-08-07 10:14:00,391245860,-232284674933207253,202043,202044,202043,202044,775272955,228453567983767836,2022146060160740162
2022-08-07 10:15:00,1800514260,-1069981333339712354,202043,202043,202043,202043,1827480489,16041697961607248,2022146060160740162
2022-08-07 10:16:00,3154035846,-1874245278881632879,202042,202043,202042,202043,3154035846,0,1972957369453612582
2022-08-07 10:17:00,6057602681,-3599160148110873247,202041,202042,202041,202042,6196980648,82892721123003101,1973799329224043478
2022-08-07 10:18:00,2737400083,-1626099892634649716,202041,202041,202040,202041,3079234820,203286513893655627,1973799329224043478
2022-08-07 10:19:00,6033681706,-3584248518930632295,202041,202040,202038,202040,6033681706,0,1973799329224043478
2022-08-07 10:20:00,12654341323,-7515391785735417654,202035,202038,202035,202038,12666341323,7135068781947822,1914061707862849740
2022-08-07 10:21:00,2169534117,-1288239463918316222,202035,202035,202035,202035,2169534117,0,1847582109932811870
2022-08-07 10:22:00,-1683920,1000861046201002,202035,202035,202035,202035,0,1000861046201002,1847582109932811870
2022-08-07 10:23:00,346923715,-205991735407212192,202035,202035,202035,202035,346923715,0,1929100699335053922
2022-08-07 10:24:00,-5078705020,3018855718119595837,202035,202034,202034,202036,154297643,3110471934234214259,1929100699335053922
2022-08-07 10:25:00,-73164102,43491310410850475,202036,202036,202036,202036,0,43491310410850475,1958491321729729523
2022-08-07 10:26:00,21419708742,-12715282917590405037,202036,202034,202030,202034,23503130668,1237768467285702796,1958491321729729523
2022-08-07 10:27:00,10711154349,-6356488330000000000,202036,202028,202028,202028,10711154349,0,1958491321729729523
2022-08-07 10:28:00,0,0,202036,202036,202036,202036,0,0,1958491321729729523
2022-08-07 10:29:00,-807299364,479508210441324011,202028,202028,202028,202028,0,479508210441324011,1950627237479165545
2022-08-07 10:30:00,-83442428,49562500000000000,202028,202028,202028,202028,0,49562500000000000,1950627237479165545
2022-08-07 10:31:00,-13169051,7822063033596324,202028,202028,202028,202028,0,7822063033596324,1950627237479165545
2022-08-07 10:32:00,-812062055,482348006667085922,202028,202028,202028,202028,0,482348006667085922,1950627237479165545
2022-08-07 10:33:00,-2269213232,1347917443092179554,202029,202028,202028,202029,0,1347917443092179554,1950499423018214390
2022-08-07 10:34:00,-34761029,20648719089992228,202029,202029,202029,202029,0,20648719089992228,1950499423018214390
2022-08-07 10:35:00,5405337182,-3207448959100209933,202027,202028,202027,202028,5405337182,0,1950720878132082943
2022-08-07 10:36:00,-3402706,2142859758934016,202027,202027,202027,202027,205219600,123908915469882626,1950720878132082943
2022-08-07 10:37:00,-182829059,108589621028716423,202028,202028,202028,202028,0,108589621028716423,1950720878132082943
2022-08-07 10:38:00,0,0,202028,202028,202028,202028,0,0,1950720878132082943
2022-08-07 10:39:00,-8322864,4943300000000000,202028,202028,202028,202028,0,4943300000000000,1950720878132082943
2022-08-07 10:40:00,9772873498,-5798007826099618410,202025,202028,202025,202028,9778800000,3520000000000000,1950612957553598854
2022-08-07 10:41:00,-797544340,473584375000000000,202025,202025,202025,202025,0,473584375000000000,1950612957553598854
2022-08-07 10:42:00,1853867219,-1093389931698679051,202025,202022,202022,202025,12513153798,6328446850000000000,1950612957553598854
2022-08-07 10:43:00,-562083608,335110779610885002,202025,202024,202024,202025,2280000000,1687541084876944095,1950613558205595542
2022-08-07 10:44:00,2037453390,-1208443644101877113,202024,202025,202024,202025,2265960000,135685340473808976,1949771598435164646
2022-08-07 10:45:00,0,0,202024,202024,202024,202024,0,0,1949771598435164646
2022-08-07 10:46:00,-50651760,30075000000000000,202024,202024,202024,202024,0,30075000000000000,1949771598435164646
2022-08-07 10:47:00,-1091045821,647828846615159347,202025,202024,202024,202025,0,647828846615159347,1950689347902960936
2022-08-07 10:48:00,3262252491,-1933975714187835245,202024,202024,202023,202024,5045855562,1058952277260278471,1950689347902960936
2022-08-07 10:49:00,-168463272,100021646218371288,202024,202024,202024,202024,0,100021646218371288,1950689347902960936
2022-08-07 10:50:00,138119279,-81841703533922269,202024,202024,202024,202024,276024349,81878647531295343,1950689347902960936
2022-08-07 10:51:00,-370443498,219944024361844459,202024,202024,202024,202024,0,219944024361844459,1950689347902960936
2022-08-07 10:52:00,-2127098758,1263171200259920525,202024,202024,202024,202025,347004849,1468993041048154544,1950689347902960936
2022-08-07 10:53:00,-20128771929,11954940344433678163,202030,202029,202029,202030,263565033,12111358216006367689,3293152671113777794
2022-08-07 10:54:00,0,0,202030,202030,202030,202030,0,0,3293152671113777794
2022-08-07 10:55:00,396363,-235228502621637,202030,202030,202030,202030,396363,0,3293152714517733807
2022-08-07 10:56:00,12446972675,-7385764730000000000,202026,202027,202026,202027,12446972675,0,1950689411832459440
2022-08-07 10:57:00,1623981135,-963460746137009729,202026,202026,202026,202026,1633000000,5356123830559254,1949772148745284841
2022-08-07 10:58:00,726571325,-431043363849283159,202026,202026,202026,202026,726571325,0,1949772148745284841
2022-08-07 10:59:00,60001434,-35595907650540498,202026,202026,202026,202026,60001434,0,1951384809546641232
2022-08-07 11:00:00,660858659,-391972179772748266,202026,202026,202026,202026,794466344,79340708910721164,1951384809546641232
2022-08-07 11:01:00,-733155597,435806756944424386,202026,202026,202026,202026,723850386,865236027511029245,1951384809546641232
2022-08-07 11:02:00,735122809,-434609125519744318,202026,202025,202025,202026,3261159158,1500000000000000000,1951384809546641232
2022-08-07 11:03:00,-3148128,1869467668941891,202026,202026,202026,202026,0,1869467668941891,1951384809546641232
2022-08-07 11:04:00,1663555065,-986852026143179690,202025,202026,202025,202026,1690802003,16180176207049687,1951384809546641232
2022-08-07 11:05:00,20864053101,-12373601999980495028,202025,202022,202020,202022,20981401949,69646637662280402,1951384809546641232
2022-08-07 11:06:00,-17283322955,10259875514842371260,202024,202023,202021,202024,0,10259875514842371260,1953621616822847141
2022-08-07 11:07:00,0,0,202024,202024,202024,202024,0,0,1953621616822847141
2022-08-07 11:08:00,150000000,-88974278644035401,202024,202024,202024,202024,150000000,0,1953621616822847141
2022-08-07 11:09:00,-580896504,345255327164150856,202025,202024,202024,202025,577831793,688000000000000000,1956987952183226740
2022-08-07 11:10:00,2128510712,-1262464093928810512,202025,202025,202024,202025,2246022734,69774386071189488,1956987952183226740
2022-08-07 11:11:00,1722084055,-1021411493652727996,202025,202024,202024,202024,1722084055,0,1956987952183226740
2022-08-07 11:12:00,-73303233,43520615384985836,202025,202024,202024,202024,0,43520615384985836,1956987952183226740
2022-08-07 11:13:00,0,0,202025,202025,202025,202025,0,0,1956987952183226740
2022-08-07 11:14:00,25000000,-14827835556109703,202024,202024,202024,202024,25000000,0,1957968013950876451
2022-08-07 11:15:00,2920186449,-1731741184346377257,202024,202024,202023,202024,3252365879,197217798164155677,1957968013950876451
2022-08-07 11:16:00,-133577091,79300000000000000,202023,202023,202023,202023,0,79300000000000000,1957993761496182278
2022-08-07 11:17:00,-21095344032,12526869004486575207,202023,202024,202024,202028,0,12526869004486575207,1957993761496182278
2022-08-07 11:18:00,-4179606300,2482720907650540498,202023,202028,202028,202029,0,2482720907650540498,1957993761496182278
2022-08-07 11:19:00,-54721430839,32521326020895678554,202037,202029,202029,202038,1777763598,33576944497086754232,3298245556729019708
2022-08-07 11:20:00,0,0,202037,202037,202037,202037,0,0,3298245556729019708
2022-08-07 11:21:00,-4141138952,2462099976748326211,202037,202038,202038,202038,1976781,2463274125153961796,3298245556729019708
2022-08-07 11:22:00,6740000000,-4003159025326940510,202037,202037,202037,202037,6740000000,0,3299383220524822959
2022-08-07 11:23:00,52545906,-31207576656379497,202037,202037,202037,202037,52545906,0,3299383220524822959
2022-08-07 11:24:00,-52096920,30971883130761707,202037,202037,202037,202037,0,30971883130761707,3299409043394390668
2022-08-07 11:25:00,-1974769790,1174036355549733380,202037,202037,202037,202037,13661431,1182150266331004281,3299409043394390668
2022-08-07 11:26:00,-31602566,18788446180384392,202037,202037,202037,202037,0,18788446180384392,3299409043394390668
2022-08-07 11:27:00,12889632364,-7654783950769490472,202035,202036,202035,202036,12903282705,8113910781270901,3299489518561314803
2022-08-07 11:28:00,0,0,202035,202035,202035,202035,0,0,3299489518561314803
2022-08-07 11:29:00,535800000,-318165087959390813,202035,202035,202035,202035,535800000,0,3299492071257551004
2022-08-07 11:30:00,2600000,-1543908063052669,202035,202035,202035,202035,2600000,0,3299492071257551004
2022-08-07 11:31:00,0,0,202035,202035,202035,202035,0,0,3299492071257551004
2022-08-07 11:32:00,51364637,-30500863295817810,202035,202035,202035,202035,51364637,0,3299492837468613759
2022-08-07 11:33:00,35471072,-21063083236829794,202035,202035,202035,202035,35471072,0,3299492837468613759
2022-08-07 11:34:00,0,0,202035,202035,202035,202035,0,0,3299492837468613759
2022-08-07 11:35:00,34388113,-20420000000000000,202035,202035,202035,202035,34388113,0,3299492837468613759
2022-08-07 11:36:00,766243058,-455000000000000000,202035,202035,202035,202035,766243058,0,3299492837468613759
2022-08-07 11:37:00,-8978967,5337073662812493,202035,202035,202035,202035,0,5337073662812493,3299492837468613759
2022-08-07 11:38:00,6991350036,-4151275054973492594,202035,202034,202034,202034,6991350036,0,3299492837468613759
2022-08-07 11:39:00,0,0,202035,202035,202035,202035,0,0,3299492837468613759
2022-08-07 11:40:00,-67301833,40000000000000000,202034,202034,202034,202034,0,40000000000000000,3365216280500836577
2022-08-07 11:41:00,-3365973,2000524910941867,202034,202034,202034,202034,0,2000524910941867,3365216280500836577
2022-08-07 11:42:00,0,0,202034,202034,202034,202034,0,0,3365216280500836577
2022-08-07 11:43:00,319852470,-189909910746110783,202034,202034,202034,202034,319852470,0,3365173655854260049
2022-08-07 11:44:00,0,0,202034,202034,202034,202034,0,0,3365173655854260049
2022-08-07 11:45:00,18196985600,-10802870305645409904,202032,202034,202032,202034,18196985600,0,3365173655854260049
2022-08-07 11:46:00,178400348002,-105651455657481504450,202032,202006,201986,202024,219657684882,24437265962324428160,3365173655854260049
2022-08-07 11:47:00,-104930811693,62136517308549284656,202008,201989,201989,202009,3021887209,63926100660587122779,1957514738632740285
2022-08-07 11:48:00,6111270509,-3616034750996209242,202008,202005,202005,202007,10679671821,2707518388915074408,1957514738632740285
2022-08-07 11:49:00,92976867666,-55000368488630445007,201990,202006,201990,202006,93001933307,14831549286225538,3280639657917696291
2022-08-07 11:50:00,9913527630,-5859231644534397070,201987,201990,201987,201990,10243251065,195071025465602930,1844133673614956269
2022-08-07 11:51:00,3258633647,-1924616611932609336,201987,201987,201986,201987,5088950437,1082649398067390408,1844133673614956269
2022-08-07 11:52:00,6333558380,-3738786899404348353,201985,201983,201983,201985,12379720722,3575537665058493848,1844133673614956269
2022-08-07 11:53:00,18585623515,-10977703255872847033,201980,201985,201980,201985,19486651600,532621964821056656,1844115718595804303
2022-08-07 11:54:00,-781085170,461728137618064948,201980,201980,201980,201980,0,461728137618064948,1844115718595804303
2022-08-07 11:55:00,-467916062,276607847041152035,201980,201980,201980,201980,1556956,277527309918601852,1844115718595804303
2022-08-07 11:56:00,830741032,-489018763179543451,201980,201980,201980,201981,3500000000,1577988254758505305,1844115877692935737
2022-08-07 11:57:00,-313426233,185278671048901890,201980,201980,201980,201980,0,185278671048901890,1844115877692935737
2022-08-07 11:58:00,-38453680587,22743079558993861616,201980,201980,201980,201990,716084,22743502442604304426,1844115877692935737
2022-08-07 11:59:00,22067516950,-13041392694233390482,201985,201990,201985,201990,22067516950,0,1849462732870834690
2022-08-07 12:00:00,59552233728,-35149970537118030005,201965,201985,201964,201985,62218558841,1573992927846019596,1343268474027805018
2022-08-07 12:01:00,32095593870,-18911596440442525813,201953,201965,201953,201965,36320886571,2491999052851928645,1341743004934732528
2022-08-07 12:02:00,34511508139,-20303507436122522700,201942,201953,201937,201953,52366591932,10512348708729010864,1515147885200573257
2022-08-07 12:03:00,49149871649,-28890683324408626062,201927,201942,201926,201942,49963216513,478953724850596669,1481693099584808562
2022-08-07 12:04:00,11445385296,-6717127816952764323,201927,201926,201921,201927,18279827759,4017577367164989159,1481693099584808562
2022-08-07 12:05:00,-15458261438,9099739186050298680,201927,201922,201915,201927,21114121961,21492113321293524804,1481969345804049316
2022-08-07 12:06:00,-40537818691,23853194786279559000,201927,201929,201929,201940,1254946575,24591198416065756686,1481969345804049316
2022-08-07 12:07:00,15440147997,-9079587376817286482,201935,201936,201935,201938,15463411064,13690168068389251,1485328414932052412
2022-08-07 12:08:00,245899989,-144562875978804952,201935,201935,201935,201935,250158765,2506264290349062,1485331700998936055
2022-08-07 12:09:00,841848081,-494916367298342706,201935,201935,201935,201935,841848081,0,1485331700998936055
2022-08-07 12:10:00,-17001691263,10007765596626909340,201935,201935,201935,201940,0,10007765596626909340,1485331700998936055
2022-08-07 12:11:00,13886008417,-8162878546468475096,201936,201937,201934,201937,19198162752,3126106318157744824,1485331700998936055
2022-08-07 12:12:00,-2115429,1245000000000000,201936,201936,201936,201936,0,1245000000000000,1485331700998936055
2022-08-07 12:13:00,23195086506,-13631749853412076707,201928,201935,201928,201935,24068693161,513749775029928719,1482021922624215330
2022-08-07 12:14:00,15860893975,-9313916106141797737,201928,201929,201923,201930,19153575107,1936485994619342492,1482021922624215330
2022-08-07 12:15:00,9431073146,-5536874804534132364,201921,201923,201920,201923,9739465137,181268320347650789,1538201716861744814
2022-08-07 12:16:00,1882567922,-1103114166792063282,201920,201919,201919,201920,5217663417,1959611954241456752,1539394071025131711
2022-08-07 12:17:00,-20910016193,12290210448353697276,201926,201920,201920,201926,0,12290210448353697276,1549434356482868146
2022-08-07 12:18:00,-7336092072,4313837172335453079,201926,201926,201926,201929,21387688,4326402596062288955,1549434356482868146
2022-08-07 12:19:00,-27997594208,16470056956527411817,201934,201928,201928,201934,440000000,16728558322598151175,2871224186897718622
2022-08-07 12:20:00,-122723577853,72349141633588451946,201969,201936,201935,201982,48364921736,100894317222720367670,1409041816531868993
2022-08-07 12:21:00,33351940446,-19662185561828151672,201957,201969,201957,201969,33354867682,1726470845090714,1406797984808639344
2022-08-07 12:22:00,0,0,201957,201957,201957,201957,0,0,1406797984808639344
2022-08-07 12:23:00,-103024953,60762924176397372,201957,201957,201957,201957,0,60762924176397372,1407271252608427266
2022-08-07 12:24:00,47729414418,-28087060966663418141,201945,201957,201941,201957,73583138240,15227263327732451180,2902691220528651974
2022-08-07 12:25:00,-27055405963,15953491241933598658,201950,201957,201950,201957,20435510225,27989716809088449284,1937798061709202131
2022-08-07 12:26:00,-11807475468,6960000000000000000,201953,201950,201950,201953,0,6960000000000000000,1937798398827756429
2022-08-07 12:27:00,41758342264,-24582419401569955224,201946,201954,201946,201954,43758144466,1179000000000000000,3533714902497821379
2022-08-07 12:28:00,-88912104243,52423673417935535926,201964,201951,201951,201965,1029312376,53030580798571579133,2040631039252067140
2022-08-07 12:29:00,-2090199668,1250392627042565179,201966,201968,201965,201972,28315681282,17952259457347916966,2040631039252067140
2022-08-07 12:30:00,485067841,-286016863107179399,201966,201965,201965,201965,485067841,0,2040631039252067140
2022-08-07 12:31:00,-8527668150,5034035029883445661,201966,201965,201965,201967,444302913,5296060712090436416,2040631039252067140
2022-08-07 12:32:00,105063802,-61961764133636195,201966,201967,201967,201967,105063802,0,2040631039252067140
2022-08-07 12:33:00,-12010168879,7091302305100701758,201969,201967,201967,201969,354265319,7300243554785888553,2128308833993250179
2022-08-07 12:34:00,-14134298354,8347722826523474552,201969,201973,201973,201973,0,8347722826523474552,2128308833993250179
2022-08-07 12:35:00,608776347,-359239649365965219,201973,201973,201973,201973,608776347,0,2125967344230253683
2022-08-07 12:36:00,42496521734,-25067083001070500545,201965,201970,201965,201970,42496521734,0,3448415927425735460
