timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-04 12:04:00,-33810678559,20835767561190084266,202401,202392,202392,202401,0,20835767561190084266,1784927653977574461
2022-08-04 12:05:00,-194634560,120000000000000000,202401,202401,202401,202401,0,120000000000000000,1784927653977574461
2022-08-04 12:06:00,800000000,-492734776081729151,202401,202401,202401,202401,800000000,0,1784927653977574461
2022-08-04 12:07:00,-24406757711,15052649583293762432,202401,202402,202402,202408,150000000,15145047279279724239,1784927653977574461
2022-08-04 12:08:00,884575621,-545165635507072247,202407,202407,202407,202407,913752294,18000000000000000,1785512350570844233
2022-08-04 12:09:00,-101883764125,62944600004803940050,202435,202408,202408,202435,1257450136,63720572973205804421,1787592225781024775
2022-08-04 12:10:00,-74571852913,46185814944563107800,202456,202436,202436,202457,3541205016,48378692170784468722,1750584210229487523
2022-08-04 12:11:00,38038588254,-23534232729281022012,202446,202456,202440,202456,57771096916,12217183954858797850,1782144731492057740
2022-08-04 12:12:00,27447390867,-16974637277535414290,202438,202446,202438,202446,27643794075,121582260713636341,1787801260691039869
2022-08-04 12:13:00,-6994716032,4328960952204749922,202440,202438,202438,202440,7780000,4333770630000000128,1782450620274638386
2022-08-04 12:14:00,-88226302762,54676670163414096028,202465,202443,202443,202465,2030990222,55935249868356883582,1751287870845193937
2022-08-04 12:15:00,-5668093776,3522112063764632803,202466,202466,202466,202469,7758801961,8332889450000000000,1749398291141035943
2022-08-04 12:16:00,3349457402,-2076444879301535137,202466,202466,202466,202466,3395756404,28731726939483899,1749398291141035943
2022-08-04 12:17:00,-701266948,435167076369211945,202466,202466,202466,202466,4301313,437833518993808363,1749401753504735513
2022-08-04 12:18:00,0,0,202466,202466,202466,202466,0,0,1749401753504735513
2022-08-04 12:19:00,20045051631,-12422910457236426390,202462,202466,202460,202466,20045051631,0,1750789839157257956
2022-08-04 12:20:00,4091544161,-2534862514250799200,202462,202459,202459,202459,4091544161,0,1750789839157257956
2022-08-04 12:21:00,-11804248899,7321311615805472987,202462,202461,202461,202462,36680833,7344042571249742662,1751607159732731206
2022-08-04 12:22:00,-27150401048,16848855796815880624,202470,202463,202463,202470,278433581,17021409436400676421,1711836807889662945
2022-08-04 12:23:00,-56716834375,35240642116050102842,202487,202472,202471,202487,1908688202,36424579614193762910,1689235830528583752
2022-08-04 12:24:00,30351036546,-18846202242141248644,202478,202487,202478,202487,30351036546,0,1711836807889662945
2022-08-04 12:25:00,107102677,-66452010980124540,202478,202478,202478,202478,143669587,22718412403256723,1711899059235993632
2022-08-04 12:26:00,-12649411468,7875483608334367284,202482,202479,202479,202489,24391873573,23025673942015162624,1689298081874914439
2022-08-04 12:27:00,48079160398,-29830320405626578997,202469,202481,202467,202482,49306372277,762648519700275811,1751990668225174188
2022-08-04 12:28:00,71109786027,-44044389540615313874,202447,202463,202447,202464,72850840988,1078457568500776786,1783319582164086461
2022-08-04 12:29:00,-2424859792,1502003129515717975,202448,202447,202447,202448,851362,1502529933498689715,1783319709056017982
2022-08-04 12:30:00,33277505041,-20583213601306085141,202439,202447,202439,202447,33310002950,20111807204323040,1789631769863340079
2022-08-04 12:31:00,-6614658299,4099260691356386499,202439,202439,202439,202443,8570727195,9399606091035997944,1789631769863340079
2022-08-04 12:32:00,-54028912416,33468051576203305412,202454,202441,202441,202456,0,33468051576203305412,1752088431983658281
2022-08-04 12:33:00,-7589168074,4717030534991459490,202458,202456,202456,202463,19112939778,16559440176476799595,1752088431983658281
2022-08-04 12:34:00,51580900438,-31927473555541445390,202443,202458,202443,202458,51851856645,167814838446788683,1784492677073292817
2022-08-04 12:35:00,18198629604,-11244480247458039705,202438,202440,202434,202440,32977097668,9143704862937188101,1786122896701665324
2022-08-04 12:36:00,-54527687,33743966427488149,202438,202438,202438,202438,0,33743966427488149,1786122896701665324
2022-08-04 12:37:00,749161275,-463124622495210326,202438,202438,202438,202438,780000000,19083874663969840,1786122896701665324
2022-08-04 12:38:00,7179306991,-4437866840211935433,202436,202438,202436,202438,7192234641,8000000000000000,1786155555980905895
2022-08-04 12:39:00,12921150492,-7983656174704448168,202436,202435,202432,202435,15014794053,1294844093355178736,1786155555980905895
2022-08-04 12:40:00,-37286495094,23073187458885343314,202443,202433,202433,202443,266170284,23237816164058456253,1780490299023839055
2022-08-04 12:41:00,-338150673,209558094075529672,202443,202443,202443,202443,322072726,408761492892095455,1780490299023839055
2022-08-04 12:42:00,0,0,202443,202443,202443,202443,0,0,1780490299023839055
2022-08-04 12:43:00,-2281865245,1412820050854139355,202443,202444,202444,202444,631603,1413210730000000000,1780490299023839055
2022-08-04 12:44:00,3401472218,-2103862585026686195,202443,202443,202443,202443,3441447781,24749412201460215,1780558054391357868
2022-08-04 12:45:00,-706925272,437766409899292966,202443,202443,202443,202443,155198679,533756565206626436,1780558054391357868
2022-08-04 12:46:00,-604539233,374288138022330096,202443,202443,202443,202443,0,374288138022330096,1780558054391357868
2022-08-04 12:47:00,-21968808704,13605830757139119842,202449,202449,202447,202449,0,13605830757139119842,1780671948867499598
2022-08-04 12:48:00,34936986217,-21610917204802984360,202449,202448,202439,202448,36371224420,887781318882080768,1780671948867499598
2022-08-04 12:49:00,24475726328,-15127996650066601970,202433,202439,202433,202439,24476777590,650194626579299,1786328478066481727
2022-08-04 12:50:00,4093467732,-2529070156741139935,202431,202432,202431,202432,4128424614,21617993258859937,1786328478066481727
2022-08-04 12:51:00,-22931566704,14187364576480500841,202438,202435,202434,202438,2454267281,15704614064523632176,1786328478066481727
2022-08-04 12:52:00,11275233892,-6961883518228739976,202435,202438,202435,202441,23109517021,7324010445111172365,1786328478066481727
2022-08-04 12:53:00,44338358493,-27383832259475609846,202422,202435,202422,202435,45119079304,482371586596944169,1796710019278251266
2022-08-04 12:54:00,-10624667154,6565588854088757082,202425,202422,202422,202425,107692308,6632080747221626022,1796710019278251266
2022-08-04 12:55:00,-36044804205,22288337735091121021,202425,202426,202426,202435,18323679,22299662541628705105,1796710019278251266
2022-08-04 12:56:00,3939421667,-2434594716471999958,202434,202435,202434,202435,3939421667,0,1786333669450236736
2022-08-04 12:57:00,3185398377,-1967793707598161781,202433,202433,202433,202433,4177241503,613484099471946506,1786333669450236736
2022-08-04 12:58:00,1908790096,-1179204946137652914,202433,202433,202433,202433,2300785479,242457660170012299,1786333745803098001
2022-08-04 12:59:00,-3110431870,1924253639014620441,202434,202433,202433,202434,570016140,2276492063758845381,1786333745803098001
2022-08-04 13:00:00,1630000000,-1007219712092100657,202433,202433,202433,202433,1630000000,0,1786333745803098001
2022-08-04 13:01:00,-22006037464,13615722215597885032,202439,202433,202433,202439,234160166,13760501787655014057,1787111206965138491
2022-08-04 13:02:00,-24527103620,15185291475464957539,202446,202439,202439,202446,50112547,15216275585473313991,1781454677766156362
2022-08-04 13:03:00,-14093757414,8731867213210922825,202450,202447,202447,202451,2274487887,10139727143804058139,1750497637968107175
2022-08-04 13:04:00,-16389403651,10156941186090872885,202454,202450,202450,202455,88844089,10211954030000000000,1749720176806066685
2022-08-04 13:05:00,-17447010740,10817909787779997065,202460,202455,202455,202460,636733487,11212303853504811661,1749742749219709535
2022-08-04 13:06:00,10085289069,-6233270493769579916,202456,202460,202450,202460,33038290527,14226155079024197941,1749720176806066685
2022-08-04 13:07:00,556189777,-343250064651083390,202457,202457,202457,202457,2554528510,1239000000000000000,1749720176806066685
2022-08-04 13:08:00,2490416782,-1542084328301088809,202457,202457,202456,202457,3046875129,345000000000000000,1749720176806066685
2022-08-04 13:09:00,5701027883,-3530496590726153305,202454,202456,202454,202456,5701027883,0,1749720176806066685
2022-08-04 13:10:00,83429323672,-51600895708870411659,202431,202454,202431,202454,83440239856,6754423964309076,1787247129192477656
2022-08-04 13:11:00,169214174199,-104288120295716891161,202402,202430,202384,202430,176477240259,4482400495556275769,1783730647163154980
2022-08-04 13:12:00,-46555904766,28673890045434096736,202397,202384,202384,202397,0,28673890045434096736,1779790551563255366
2022-08-04 13:13:00,-770077552,474604686564322487,202397,202397,202397,202397,0,474604686564322487,1780328944098117658
2022-08-04 13:14:00,1078773154,-663921133404125055,202397,202397,202397,202397,1512875040,267534383643005030,1780328944098117658
2022-08-04 13:15:00,-25345473169,15626094528583849069,202404,202400,202400,202404,440000000,15897172075855539556,1784179154296198389
2022-08-04 13:16:00,-73823148894,45577150939426839755,202424,202404,202403,202424,2804114886,47304750926242752719,1804479696419009341
2022-08-04 13:17:00,-35107376316,21711849869890972517,202434,202427,202426,202435,8802491467,27150167857396582559,1794098155207239802
2022-08-04 13:18:00,29704684632,-18349009047865455412,202426,202434,202426,202434,29704684632,0,1804479696419009341
2022-08-04 13:19:00,33145383268,-20456658573383760855,202417,202426,202417,202426,33145383268,0,1808737013092501452
2022-08-04 13:20:00,-3820254892,2359193045494367250,202418,202417,202417,202418,1494215,2360114898603793875,1808737150306771184
2022-08-04 13:21:00,800000000,-493565246006197818,202418,202418,202418,202418,800000000,0,1808737150306771184
2022-08-04 13:22:00,7232242955,-4460857166793176435,202418,202418,202416,202418,8253629297,630782183206823565,1808737150306771184
2022-08-04 13:23:00,-5123242322,3163885887110147617,202417,202416,202415,202417,559990000,3509300438485065423,1813933533257981264
2022-08-04 13:24:00,24672733833,-15215334906647079396,202410,202417,202410,202417,25446401201,477768833352920604,1813934345743723238
2022-08-04 13:25:00,-25907925911,15996894877369393205,202417,202409,202409,202418,4973200000,19063438208299088052,1813934345743723238
2022-08-04 13:26:00,-1753200248,1084051004567908061,202418,202418,202418,202418,2157300000,2415037063497121227,1814802145948509370
2022-08-04 13:27:00,-9440366787,5831247072530840887,202420,202421,202420,202421,471163497,6122015433194405568,1810885425852589757
2022-08-04 13:28:00,18431517698,-11369662393699066215,202415,202420,202415,202421,21680707831,2007144031108139773,1814802145948509370
2022-08-04 13:29:00,-34647072485,21402361732017629763,202425,202415,202415,202425,80897625,21452307922363933700,1810963860145168845
2022-08-04 13:30:00,3089511107,-1884519357661907008,202424,202416,202414,202424,40103365542,22861664416501655520,1810963860145168845
2022-08-04 13:31:00,-60471985128,37424887328156313618,202441,202425,202421,202446,39190302294,61640427453202550875,1799023728535609107
2022-08-04 13:32:00,118885130137,-73392987034002715338,202408,202441,202408,202441,123412250784,2795383655319266672,1801844170106058084
2022-08-04 13:33:00,-80661442588,49823638489036545785,202430,202407,202407,202430,3517037172,51992616793622639675,1804680257734591236
2022-08-04 13:34:00,116046159253,-71564889306453251725,202398,202432,202398,202433,125830761134,6051063006795178233,1797805672305107420
2022-08-04 13:35:00,17278798250,-10556597150981292346,202394,202401,202373,202404,148035609678,80524740744281770490,1797805938650737032
2022-08-04 13:36:00,41977451676,-25809602188325094795,202382,202394,202382,202399,60588036497,11468686695738021118,1828011832694877138
2022-08-04 13:37:00,-18870616470,11617401703854488840,202382,202381,202381,202387,2912696513,13407959673854488840,1828011832694877138
2022-08-04 13:38:00,-98209491487,60550837208675680887,202414,202392,202389,202415,2884307277,62328326197694892947,1819033908434044657
2022-08-04 13:39:00,-24294390546,15016949913554769866,202421,202409,202408,202421,21927984476,28536873766851841662,1818471107383441722
2022-08-04 13:40:00,47573731432,-29341077153825164373,202412,202421,202408,202421,47954251573,234929874709918935,1822387827479361335
2022-08-04 13:41:00,66791517527,-41111140277129996358,202390,202407,202383,202408,96489065917,18287815766085821052,1801177465431100706
2022-08-04 13:42:00,118108737338,-72530779751001237079,202390,202388,202351,202388,145153616371,16597339818720562007,1801177465431100706
2022-08-04 13:43:00,49666574455,-30420035123114616268,202344,202361,202344,202366,79058348281,18049791856652605598,1682315325753775143
2022-08-04 13:44:00,87891013372,-53747141923331716035,202318,202344,202315,202344,102842406650,9142190763441217781,1727636311704795387
2022-08-04 13:45:00,-42884965708,26248650809151849411,202331,202318,202316,202333,15860661136,35941849302520253389,1633120545446648916
2022-08-04 13:46:00,100019333844,-61083710952771859217,202302,202329,202302,202330,100975544295,583765973593435125,1693322286686738364
2022-08-04 13:47:00,-43211419470,26395971023399053279,202314,202302,202302,202315,1857521785,27530135886701298410,1693380161937635934
2022-08-04 13:48:00,9736638600,-5928473341147782499,202311,202321,202311,202322,35777673101,15922709257571597494,1692760631170733287
2022-08-04 13:49:00,68876559906,-41996173283052851384,202291,202311,202291,202313,78567454369,5921060677979450328,1673415374018298855
2022-08-04 13:50:00,13324968317,-8098406916777904924,202287,202290,202280,202291,42160645104,17571839793391405757,1675217658983870336
2022-08-04 13:51:00,-25142404507,15342199273284476514,202295,202287,202287,202300,17151053484,25796935190982157786,1682191908007018874
2022-08-04 13:52:00,-44155435577,26968802090659965209,202295,202295,202294,202315,25395304252,42469266351611942624,1682191908007018874
2022-08-04 13:53:00,-53500574821,32704423115866770939,202323,202308,202308,202323,500000000,33009939985397151203,1709342017530902976
2022-08-04 13:54:00,2571208050,-1569844920602099101,202323,202323,202322,202323,5000000000,1485790349189423598,1709342017530902976
2022-08-04 13:55:00,-10734971170,6582320681761215384,202330,202323,202323,202332,23845252156,21163744181117420778,1669124710534364581
2022-08-04 13:56:00,-1239505526,759696980888648096,202330,202325,202325,202326,1999094356,1981696980888648096,1669124710534364581
2022-08-04 13:57:00,45772616076,-27962739503117685968,202313,202326,202313,202326,46785403480,619734956046888145,1737072879411016054
2022-08-04 13:58:00,-10955762458,6698076730471676684,202316,202313,202313,202316,2631778852,8305305830471676684,1737632299691209250
2022-08-04 13:59:00,-43579339697,26657554778328329610,202328,202319,202319,202328,0,26657554778328329610,1744904762255110691
2022-08-04 14:00:00,-56428067344,34577739995666051311,202345,202329,202329,202350,17227856186,45132300099676454383,1666058057197451064
2022-08-04 14:01:00,16284712138,-9971786099278949914,202340,202345,202340,202345,16284712138,0,1666058057197451064
2022-08-04 14:02:00,51092994682,-31255172250779637659,202325,202339,202325,202339,51119220562,16047368789693871,1745641219069277711
2022-08-04 14:03:00,21922151206,-13395745934430429088,202319,202322,202319,202323,22981191521,647631893748907831,1738368756505376270
2022-08-04 14:04:00,-3815888784,2333717060904565324,202319,202320,202320,202320,217000000,2466297031911954214,1738368756505376270
2022-08-04 14:05:00,32783625531,-20020349441657905240,202311,202320,202311,202320,32783625531,2766,1738566261571888072
2022-08-04 14:06:00,-61413534558,37582090100311039123,202328,202309,202307,202336,41174930316,62748648019157792476,1745837079316228797
2022-08-04 14:07:00,39805106978,-24311761932980806482,202317,202328,202317,202335,62432277859,13854004407139129122,1738572826099889407
2022-08-04 14:08:00,-21654559112,13247150341344309336,202323,202316,202316,202323,6251457156,17066771550114470884,1745845288663790848
2022-08-04 14:09:00,-68243280558,41790192250786310691,202343,202325,202324,202343,791159650,42274579986927283444,1666262126791964201
2022-08-04 14:10:00,-22195160944,13613221463374569512,202350,202342,202341,202350,5776292531,17150131032272258780,1813826218497392701
2022-08-04 14:11:00,-20790207562,12772259584688281119,202355,202352,202345,202355,26509593353,29015135444316003114,1813826218497392701
2022-08-04 14:12:00,-41573410962,25562890669129780032,202367,202356,202356,202377,54491542805,59021745583681636211,1823438950541570245
2022-08-04 14:13:00,1253427132,-761629180156117294,202366,202367,202363,202367,13836225207,7729638420000000000,1823438950541570245
2022-08-04 14:14:00,-140479274474,86486393780992220883,202405,202367,202367,202405,14279085065,95272016484228123666,1781385042812202592
2022-08-04 14:15:00,-65333509531,40346505577673914703,202423,202405,202399,202423,21085661193,53336269055660006310,1794019307289744374
2022-08-04 14:16:00,-57929295288,35921471357440593035,202439,202424,202412,202451,158119703734,133603869252331394344,1783637766077974835
2022-08-04 14:17:00,-65783293600,40778217841549373896,202458,202441,202441,202469,43264793968,67590440309478001251,1735081959867949863
2022-08-04 14:18:00,27250807746,-16857815938015323903,202458,202458,202450,202465,52848919426,15876139581908891706,1735081959867949863
2022-08-04 14:19:00,-8531229794,5301783289476043621,202453,202450,202449,202456,24827856487,20672513009450912910,1735082141769316461
2022-08-04 14:20:00,-36325692282,22524147963013654854,202463,202453,202453,202463,535974371,22856144187374318157,1736026293910188310
2022-08-04 14:21:00,-42173982343,26184038871865199968,202475,202470,202469,202476,7195190121,30646748889381323957,1711324101242984517
2022-08-04 14:22:00,61933447041,-38395974235195073131,202457,202475,202457,202475,61933447041,0,1736067431905345826
2022-08-04 14:23:00,-8003415532,4974347799292032211,202464,202458,202458,202465,18492476364,16434337589421564614,1736090004318988676
2022-08-04 14:24:00,7835318820,-4853800497162229048,202457,202459,202457,202459,7835427380,67314177018106,1736068358442840990
2022-08-04 14:25:00,-22406890244,13922274924109471854,202464,202465,202464,202475,40170582757,38834647970774983666,1736109541497593882
2022-08-04 14:26:00,15845915031,-9816693664610027825,202459,202464,202459,202464,19830929917,2471450699624581197,1736107374776220257
2022-08-04 14:27:00,-2962684912,1851786544500658905,202460,202456,202455,202463,23250605451,16255315804732227221,1736138989358756005
2022-08-04 14:28:00,-2644363002,1640787755520035931,202461,202460,202460,202461,1125924708,2338382286034249105,1736163415452332682
2022-08-04 14:29:00,-23731063010,14735107404444986961,202468,202461,202461,202473,17778268995,25761290600482199996,1736163415452332682
2022-08-04 14:30:00,-72847036422,45262464702599176430,202489,202468,202468,202489,1244385575,46035199203871384391,1698913976621682988
2022-08-04 14:31:00,-51711947951,32205602064311860843,202504,202489,202482,202505,27257834700,49141057524900812468,1701453062972769435
2022-08-04 14:32:00,1774580176,-1089184711144127578,202504,202499,202499,202506,26065364306,15129499697110062244,1701453062972769435
2022-08-04 14:33:00,7114490176,-4401567198374313658,202502,202504,202490,202504,47543047768,25162843070714087577,1701453062972769435
2022-08-04 14:34:00,-113814410375,71025020800481057732,202538,202524,202520,202545,34648254923,92666151274189638859,1446139440421347554
2022-08-04 14:35:00,1411087578,-874684113470840809,202537,202539,202536,202539,11623436710,6382837607793304047,1452485184876022568
2022-08-04 14:36:00,-4164866291,2612818340444385505,202539,202537,202532,202539,15376690020,12211179750000000000,1452499866414132681
2022-08-04 14:37:00,59223402953,-36929805864096821791,202518,202539,202512,202539,83706024288,15267586499168752687,1707068705012221073
2022-08-04 14:38:00,-25056745396,15638092184615321180,202527,202518,202518,202527,931024192,16218713335327190934,1452019707860657082
2022-08-04 14:39:00,-26448568856,16522040717588900589,202527,202527,202527,202536,2090418235,17825968238403153715,1452019707860657082
2022-08-04 14:40:00,-18724253148,11705554849648757883,202542,202536,202536,202543,957678353,12303755129999998976,1425711731462943365
2022-08-04 14:41:00,32051782757,-20010582480782882648,202531,202542,202531,202542,33809734335,1099042728587819136,1454405765991081865
2022-08-04 14:42:00,7569539227,-4694455587486533421,202531,202524,202518,202529,53077185241,28402302779773350912,1454405765991081865
2022-08-04 14:43:00,23572582581,-14699773021466073395,202523,202528,202521,202528,23580592293,5000188976940421,1453909025694202626
2022-08-04 14:44:00,25334468732,-15770948132976944298,202513,202510,202509,202516,49453272738,15037459226657728795,1708875981555660712
2022-08-04 14:45:00,47433687249,-29524667089495064484,202511,202513,202499,202513,47433687249,0,1708877382672348479
2022-08-04 14:46:00,21564982331,-13408937639623888387,202511,202494,202493,202497,22329924061,476011295062398094,1708877382672348479
2022-08-04 14:47:00,8146813541,-5061190198536070849,202491,202493,202491,202494,12030140641,2416449203202638152,1705634103877825504
2022-08-04 14:48:00,85424605966,-53021333469604173481,202491,202491,202465,202491,87936221458,1558660664643302967,1705634103877825504
2022-08-04 14:49:00,-13637949057,8464714464906056274,202470,202467,202467,202470,0,8464714464906056274,1722509900924520317
2022-08-04 14:50:00,-11238440639,6979442759043622445,202473,202470,202470,202474,2494743717,8527167835051151398,1722509900924520317
2022-08-04 14:51:00,-5434109666,3374826439223685927,202473,202474,202474,202475,0,3374826439223685927,1722509900924520317
2022-08-04 14:52:00,-47792585442,29704550984111957772,202488,202476,202476,202489,460869574,29990906643458774951,1710869654960017771
2022-08-04 14:53:00,-198071767,123193788374776251,202488,202488,202488,202488,2100000,124498592304508963,1710869654960017771
2022-08-04 14:54:00,13032426010,-8096015213203115610,202488,202487,202485,202487,13032426010,0,1710869654960017771
2022-08-04 14:55:00,-222309745,138217118196453494,202485,202485,202485,202485,2000000,139459324992133689,1707905405351222921
2022-08-04 14:56:00,58240795835,-36141286904592561541,202468,202482,202467,202482,61184608844,1827081890397411476,1740885824895823950
2022-08-04 14:57:00,-4156381454,2579926350785884430,202469,202468,202468,202469,0,2579926350785884430,1740921806685842487
2022-08-04 14:58:00,41450549136,-25688140168261726332,202457,202467,202457,202467,43702571261,1396245220011598186,1740899234272199637
2022-08-04 14:59:00,-5387839257,3340804652125333052,202459,202457,202457,202459,0,3340804652125333052,1744407267240489094
2022-08-04 15:00:00,-314221921,194919578880490312,202459,202459,202459,202459,106537852,260919578880490312,1744407267240489094
2022-08-04 15:01:00,-9092757916,5639306958566847186,202461,202459,202459,202461,0,5639306958566847186,1744429839654131944
2022-08-04 15:02:00,-51803553014,32156464659175827955,202476,202467,202466,202476,0,32156464659175827955,1717437961559639231
2022-08-04 15:03:00,1805428440,-1119914938446173632,202476,202476,202476,202476,2565472791,472112374799151846,1717439241963743866
2022-08-04 15:04:00,18043524097,-11193048493038540111,202471,202476,202470,202476,19528151654,921704556100049122,1717439241963743866
2022-08-04 15:05:00,2999332878,-1860179910550427964,202470,202470,202470,202470,2999332878,0,1717439241963743866
2022-08-04 15:06:00,-20336784662,12632064362814754975,202476,202470,202468,202476,5533346416,16063659228629680809,1717439296166215598
2022-08-04 15:07:00,218978564,-135883865286877991,202476,202476,202476,202476,218978564,0,1717439373191577335
2022-08-04 15:08:00,97278614712,-60260857018544767446,202448,202476,202439,202476,128814504823,19525682922596710152,1774229751454681889
2022-08-04 15:09:00,-108195904154,67123311094828621174,202479,202449,202449,202479,207028274,67251716122273007806,1717439373191577335
2022-08-04 15:10:00,6958087519,-4318663631049881888,202477,202479,202477,202479,6958087519,0,1717813349421513349
2022-08-04 15:11:00,-54357366350,33795204597783182938,202493,202477,202477,202493,400315123,34044019372192794106,1710546662476970079
2022-08-04 15:12:00,16297526259,-10125462458645357659,202488,202493,202488,202493,20295145437,2486511157615889005,1711824807971405033
2022-08-04 15:13:00,-1704716297,1060501056899819434,202488,202488,202488,202488,459723917,1346140580501197865,1711824807971405033
2022-08-04 15:14:00,-978741744,609981310478074567,202488,202488,202488,202489,2007251264,1857098760000000000,1711824807971405033
2022-08-04 15:15:00,-419858902,261181286243414437,202489,202489,202489,202489,68601827,303806995527778920,1711824917818519026
2022-08-04 15:16:00,-15523914116,9659192384453086575,202493,202489,202488,202493,2535848018,11234860361277127437,1710546772324084072
2022-08-04 15:17:00,63987789070,-39739685145153877801,202475,202493,202475,202493,64101250370,70470233405827980,1717813459268627342
2022-08-04 15:18:00,-1739788198,1080602593088329740,202475,202475,202475,202475,0,1080602593088329740,1717813459268627342
2022-08-04 15:19:00,-1220805839,761479282643632367,202475,202475,202474,202476,5137200000,3949074119741092691,1717813459268627342
2022-08-04 15:20:00,68922581416,-42725788800430251999,202456,202474,202456,202474,69622423605,433941982785200539,1759783684044927465
2022-08-04 15:21:00,-140182609,86903658114640287,202456,202456,202456,202456,0,86903658114640287,1781388707145563083
2022-08-04 15:22:00,-8008660695,4966108369390863801,202458,202456,202456,202458,1160804350,5684998214838416831,1781390414042488025
2022-08-04 15:23:00,-22489023271,13949188816659779769,202464,202458,202458,202464,0,13949188816659779769,1783192698199030509
2022-08-04 15:24:00,-63771694781,39604380805080778660,202482,202465,202465,202482,1294169728,40407917073866244416,1735211359558979220
2022-08-04 15:25:00,6093259968,-3782662257725417077,202481,202483,202481,202483,7244746510,715757749094361212,1735772569672117696
2022-08-04 15:26:00,19973301809,-12397030895086544868,202475,202477,202475,202479,19973301809,0,1742556123806735817
2022-08-04 15:27:00,-12797954226,7950827108670858761,202479,202476,202476,202479,416001805,8209044495961146196,1742556123806735817
2022-08-04 15:28:00,-18262356673,11350521910898373441,202479,202479,202479,202484,343442069,11563727380484979858,1742556123806735817
2022-08-04 15:29:00,-305885387,190401776186808177,202484,202484,202484,202484,384680566,429308358778210753,1736617300747229127
2022-08-04 15:30:00,-87486292,55335187346269728,202484,202484,202484,202484,1522780844,1001053938086094951,1736841153403537789
2022-08-04 15:31:00,16066490607,-9972333129145639194,202479,202484,202478,202484,21957773204,3660531688438984826,1743586429625665867
2022-08-04 15:32:00,8507545762,-5280639234216956334,202477,202479,202477,202479,8508428346,548433065696684,1743450871293509832
2022-08-04 15:33:00,18474807794,-11462907509877913052,202472,202475,202472,202475,18474807794,0,1743450871293509832
2022-08-04 15:34:00,0,0,202472,202472,202472,202472,0,0,1743450871293509832
2022-08-04 15:35:00,-5533201041,3436125266855306393,202473,202472,202472,202473,300000000,3622244840247382433,1743450871293509832
2022-08-04 15:36:00,-862541711,542380193460385918,202474,202472,202472,202475,10824738233,7257933910000000000,1743450871293509832
2022-08-04 15:37:00,-8438968184,5241540223298450081,202476,202475,202475,202476,60000000,5278773913638082169,1743450871293509832
2022-08-04 15:38:00,-70649953462,43931129687641234909,202476,202479,202478,202496,296266629,44115354971899200566,1743450871293509832
2022-08-04 15:39:00,-28898537568,17996464599367600061,202504,202496,202496,202505,2141051019,19328312910580388407,1740906108196919265
2022-08-04 15:40:00,40883426779,-25426932676053861300,202493,202504,202493,202505,43096208863,1378508050000000000,1737088876351397864
2022-08-04 15:41:00,-57645965673,35898842383725345178,202509,202497,202497,202509,313604453,36094104430357271735,1740906108196919265
2022-08-04 15:42:00,-6873078965,4287593921571056198,202511,202509,202508,202511,5561854333,7750385193242489225,1736637109060416734
2022-08-04 15:43:00,3133368943,-1951004137675437408,202511,202511,202510,202511,3518363730,240000000000000000,1736637109060416734
2022-08-04 15:44:00,51293074611,-31890262884960896588,202496,202510,202496,202522,93910846178,26578034638645895595,1733706125339904722
2022-08-04 15:45:00,-212701987,132431882547673536,202496,202496,202496,202496,70718452,176403580643581401,1733706125339904722
2022-08-04 15:46:00,54939158630,-34132066354970971968,202480,202496,202480,202496,57488153190,1585730672396106688,1734988879645850483
2022-08-04 15:47:00,24695544669,-15325662773656111970,202480,202480,202473,202480,24915194353,136436373332884284,1734988879645850483
2022-08-04 15:48:00,-8448722736,5247217244406875884,202480,202473,202473,202475,0,5247217244406875884,1734988879645850483
2022-08-04 15:49:00,3663572236,-2273100477360857029,202474,202475,202474,202475,3827524815,101830462639142971,1741676083674649808
2022-08-04 15:50:00,7021112623,-4355839978940530310,202472,202473,202472,202473,7037274235,10036731059469690,1741676083674649808
2022-08-04 15:51:00,107203072168,-66400613228628921595,202442,202469,202442,202471,108927345365,1068408970561286247,1813631092927893443
2022-08-04 15:52:00,5018261569,-3097832501591753083,202441,202442,202439,202442,14159146855,5657663669601224473,1813631784671128967
2022-08-04 15:53:00,-118613234,73423548309483120,202441,202441,202441,202441,0,73423548309483120,1813631784671128967
2022-08-04 15:54:00,-27990553175,17333941587201352503,202449,202441,202441,202449,1042064111,17978856882796428362,1813631784671128967
2022-08-04 15:55:00,-2895866368,1794161138225328596,202450,202449,202449,202450,194995503,1914845041478848067,1783619749436031865
2022-08-04 15:56:00,-4899623540,3037828968361452508,202451,202450,202449,202452,3385697776,5133591198680660952,1783619749436031865
2022-08-04 15:57:00,24066579767,-14892448824273292356,202444,202451,202444,202451,24066579767,0,1813634148573590463
2022-08-04 15:58:00,8953283896,-5527158726517676755,202442,202444,202437,202444,26150287667,10643784903124465440,1813708620481369325
2022-08-04 15:59:00,-13602130883,8423222420824044955,202446,202443,202442,202446,1693875000,9471003294292946256,1813708620481369325
2022-08-04 16:00:00,28522511386,-17639321293203791128,202438,202446,202438,202446,28522511386,0,1818818015965561014
2022-08-04 16:01:00,23787837285,-14700150746979764879,202438,202432,202431,202432,24691420592,558825561335199883,1818818015965561014
2022-08-04 16:02:00,-39566577400,24481742192426812269,202442,202432,202432,202442,207826945,24610251185724361541,1813822018987990870
