timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-21 12:03:00,66772642752,-40981025367410898311,202359,202383,202358,202389,101343284701,21259670733993934588,1158810068421477367
2022-08-21 12:04:00,21307443684,-13040535390454757980,202348,202358,202339,202358,54695074014,20467446298453068216,1154501255585786961
2022-08-21 12:05:00,916933436,-561742707678436918,202348,202348,202348,202348,1000240043,51090913280903372,1154512241911157716
2022-08-21 12:06:00,-3459804804,2127495067743288437,202350,202353,202350,202353,8932705500,7602203310156619563,1158821054746848122
2022-08-21 12:07:00,23883172069,-14610055420461059583,202350,202350,202332,202350,52092076355,17281992108598147894,1158821054746848122
2022-08-21 12:08:00,14350888004,-8780639778547917843,202350,202339,202332,202339,16655330630,1411170753177967473,1158821054746848122
2022-08-21 12:09:00,15594612138,-9524609240476365551,202350,202333,202324,202333,35836263304,12388265890754716856,1158821054746848122
2022-08-21 12:10:00,19650542435,-11990699762736697837,202318,202320,202315,202322,48415195853,17589666360217076716,1092492778171563042
2022-08-21 12:11:00,-3364515274,2057356278057731598,202319,202319,202319,202319,0,2057356278057731598,1094391027712462832
2022-08-21 12:12:00,24918515311,-15200941067265388873,202307,202316,202305,202316,47465993607,13778153684540566083,1097496648847497431
2022-08-21 12:13:00,11093895361,-6757562679272634794,202303,202307,202298,202308,28542670006,10651959001589378733,1097596337267023842
2022-08-21 12:14:00,-842870377,516015015454684501,202304,202303,202302,202304,2288393503,1911742764463047537,1162256243060110247
2022-08-21 12:15:00,-31837077211,19451786233528229970,202317,202304,202304,202317,0,19451786233528229970,1165685310941280234
2022-08-21 12:16:00,-41083624777,25139421090553651735,202334,202319,202319,202334,171967664,25244561052470154413,1226853841237889281
2022-08-21 12:17:00,-17552009682,10754136841903192498,202341,202336,202336,202342,2011004710,11985389801256479630,1228784606451794807
2022-08-21 12:18:00,-10672004941,6552095768780493196,202345,202342,202336,202345,16930382479,16915465401111982194,1229115618306330946
2022-08-21 12:19:00,16919037180,-10356775257600720948,202338,202342,202337,202342,21137236942,2584341576479565374,1227881087708852653
2022-08-21 12:20:00,-5645029831,3466235725167986455,202340,202334,202334,202341,11698042646,10624705841858858775,1229135684152221455
2022-08-21 12:21:00,-10692655193,6555201804871510375,202345,202346,202345,202346,1585058410,7526055169906966629,1229135684152221455
2022-08-21 12:22:00,-15532071421,9525631374297512988,202345,202345,202345,202351,0,9525631374297512988,1229135684152221455
2022-08-21 12:23:00,-3535077802,2169283765756662628,202352,202351,202351,202353,787973760,2652257559398982770,1382640429399335778
2022-08-21 12:24:00,1709915,-1048064983199999,202352,202352,202352,202352,1709915,0,1382538377290201072
2022-08-21 12:25:00,23852640998,-14612583878643696509,202343,202352,202342,202352,25350030646,917841981329000584,1229310029493093281
2022-08-21 12:26:00,-897171720,549958104861016693,202343,202343,202343,202343,0,549958104861016693,1229328049205853558
2022-08-21 12:27:00,-173219458,106184241080229687,202343,202343,202343,202343,0,106184241080229687,1229328049205853558
2022-08-21 12:28:00,-9604581087,5888807102362382673,202347,202344,202344,202347,0,5888807102362382673,1229280670657493944
2022-08-21 12:29:00,-10927159390,6703602672667690636,202351,202349,202349,202351,1894000000,7864114215117957497,1382595555917411617
2022-08-21 12:30:00,-30170929473,18520557106355026410,202362,202351,202351,202362,1200321483,19256504988193208260,1377835907305944894
2022-08-21 12:31:00,26146298572,-16034326119648901484,202353,202362,202353,202362,26423520290,170100000000000000,1382595687858794844
2022-08-21 12:32:00,0,0,202353,202353,202353,202353,0,0,1382595687858794844
2022-08-21 12:33:00,15941678579,-9767860847112904762,202347,202353,202346,202353,17773441060,1123234647264779849,1229398783697452960
2022-08-21 12:34:00,-43591089680,26752515479742723505,202363,202348,202348,202363,0,26752515479742723505,1374788927381868535
2022-08-21 12:35:00,-18243089400,11211286509159136268,202369,202365,202364,202370,4462705692,13950321337279483700,1374788927381868535
2022-08-21 12:36:00,7597711566,-4660709255449398937,202367,202369,202365,202369,13377565806,3550968142603936788,1378084145545449868
2022-08-21 12:37:00,-21821034965,13412948431210328347,202375,202371,202369,202375,172704370,13519031280728642710,1378183389376425260
2022-08-21 12:38:00,208839940,-128210206458633514,202375,202374,202374,202375,338940162,80000000000000000,1378183389376425260
2022-08-21 12:39:00,-15901260616,9780773074951152909,202380,202378,202378,202380,190699048,9897976462246658866,1443698607548526528
2022-08-21 12:40:00,-9477139432,5832226186909962117,202383,202380,202380,202383,596873352,6199093046591514951,1443846590753614156
2022-08-21 12:41:00,13361854912,-8213071475511586463,202379,202384,202379,202384,14206737954,520000000000000000,1382618911379734790
2022-08-21 12:42:00,12428155137,-7636113237278894224,202379,202375,202374,202376,12517334753,54837500470040729,1382618911379734790
2022-08-21 12:43:00,-255328600,157002989457967957,202374,202374,202374,202374,0,157002989457967957,1385070322679157839
2022-08-21 12:44:00,900958733,-551784841451379920,202374,202374,202373,202374,3600569269,1659882566129320128,1385508784384449336
2022-08-21 12:45:00,-520117627,319817382283683738,202374,202374,202374,202374,0,319817382283683738,1385508784384449336
2022-08-21 12:46:00,-11622015928,7148086315342897375,202378,202375,202375,202378,360437140,7369513799244374728,1385508784384449336
2022-08-21 12:47:00,-1624681820,1000023640054391366,202379,202379,202379,202379,913757773,1561606815469600800,1385508784384449336
2022-08-21 12:48:00,-11970694756,7370176261116953156,202383,202379,202379,202385,7118836365,11747418461538461631,1446736596457989830
2022-08-21 12:49:00,15494865223,-9524091707337761174,202378,202383,202378,202383,15623214327,78949190972044554,1385533320233887310
2022-08-21 12:50:00,-5083073078,3126955435890424419,202378,202378,202378,202380,0,3126955435890424419,1385533320233887310
2022-08-21 12:51:00,15951460124,-9801112104204700830,202374,202376,202374,202376,16011591220,36981661737318454,1385650518757094264
2022-08-21 12:52:00,12429067872,-7632897983961795085,202369,202373,202369,202373,12579321098,92374716976136805,1385651687694250471
2022-08-21 12:53:00,29942641203,-18374215329064847034,202359,202369,202359,202369,30530888679,361147690992763999,1390411468247100421
2022-08-21 12:54:00,-7235468241,4442813159954876283,202361,202359,202359,202361,100000000,4504148458394024422,1385666909014243565
2022-08-21 12:55:00,-2045988184,1256494466088681459,202361,202362,202362,202362,0,1256494466088681459,1385666909014243565
2022-08-21 12:56:00,-14940742387,9179065795803801401,202367,202362,202362,202368,1270614289,9959065795803801401,1385760356285951622
2022-08-21 12:57:00,-14103271877,8668360817537664867,202367,202367,202367,202372,69732911,8711167173125322407,1385760356285951622
2022-08-21 12:58:00,-805517353,495228532113926301,202367,202373,202373,202373,0,495228532113926301,1385760356285951622
2022-08-21 12:59:00,-31317767978,19265065785600588755,202384,202377,202375,202384,0,19265065785600588755,1346753155310556221
2022-08-21 13:00:00,-22840067872,14063965413758319206,202392,202384,202384,202392,67995245,14105774467798127516,1368716358826018485
2022-08-21 13:01:00,0,0,202392,202392,202392,202392,0,0,1368716358826018485
2022-08-21 13:02:00,7335130002,-4513420772635904155,202390,202392,202390,202392,7335130002,0,1368716358826018485
2022-08-21 13:03:00,5999000433,-3690382586851637335,202388,202390,202388,202390,5999000433,0,1347081179505394150
2022-08-21 13:04:00,523678925,-322110930204038082,202387,202387,202387,202387,523678925,0,1347081179505394150
2022-08-21 13:05:00,-7874661119,4849692774620757698,202390,202387,202387,202390,1044780945,5492312774620757698,1587819687314740433
2022-08-21 13:06:00,827650000,-509196547111072175,202390,202390,202390,202390,827650000,0,1588056575098764885
2022-08-21 13:07:00,1285728063,-790994478630291228,202390,202390,202389,202390,1285728063,0,1588056575098764885
2022-08-21 13:08:00,-3336328863,2054667415905398000,202390,202390,202390,202390,0,2054667415905398000,1589816668022941579
2022-08-21 13:09:00,0,0,202390,202390,202390,202390,0,0,1589816668022941579
2022-08-21 13:10:00,-18845106232,11609717311481274667,202396,202392,202392,202396,0,11609717311481274667,1589940217182100614
2022-08-21 13:11:00,-6448393713,3974166433492518021,202398,202398,202398,202398,0,3974166433492518021,1589940217182100614
2022-08-21 13:12:00,0,0,202398,202398,202398,202398,0,0,1589940217182100614
2022-08-21 13:13:00,25608169247,-15761910383189414078,202398,202396,202390,202396,25608169247,0,1589940217182100614
2022-08-21 13:14:00,13012410655,-8002343810982186293,202386,202390,202386,202391,16259769746,2000000000000000000,1569903952906787096
2022-08-21 13:15:00,1607245362,-988439008085326478,202386,202386,202386,202386,1607245362,0,1569903952906787096
2022-08-21 13:16:00,-31329297187,19295484944920495917,202395,202386,202386,202395,0,19295484944920495917,1591867156422249360
2022-08-21 13:17:00,-43756424535,26981024280640908438,202395,202397,202397,202409,268722646,27146667584907495071,1591867156422249360
2022-08-21 13:18:00,-48415843500,29913194110529876329,202424,202410,202410,202433,26369119991,46199388965945451772,1443146188131337756
2022-08-21 13:19:00,6327993405,-3906310440896570851,202422,202424,202422,202424,6327993405,0,1443146188131337756
2022-08-21 13:20:00,1275859826,-787488963176317536,202422,202422,202422,202422,1282859826,4324807464407309,1443146188131337756
2022-08-21 13:21:00,-32408237548,20034135753258694313,202433,202422,202422,202433,362072966,20257746032166118946,1496533248583481648
2022-08-21 13:22:00,-11498708663,7169888483417082126,202437,202435,202434,202461,91176362371,63604814150805802552,1496723359472024463
2022-08-21 13:23:00,-2835737872,1757056170765375811,202438,202437,202436,202438,3818639512,4117512970469905128,1496553365099846604
2022-08-21 13:24:00,11644254747,-7196439542174054918,202434,202438,202434,202438,12485131214,520348029895552915,1496377633246925428
2022-08-21 13:25:00,-1062242832,657136573130398601,202434,202434,202434,202434,89004088,712136573130398601,1496387525742388784
2022-08-21 13:26:00,-17910202666,11085322884249910074,202440,202439,202439,202442,4759475314,14028545870000000000,1438427849448347667
2022-08-21 13:27:00,144630299,-89430684460893573,202440,202440,202440,202440,144630346,29517572718,1438427849448347667
2022-08-21 13:28:00,7580427134,-4686258641568817729,202438,202440,202438,202440,8245042480,411360368316314512,1498041461690553814
2022-08-21 13:29:00,-143348761,89451158560613202,202438,202438,202438,202438,1207014519,835623557502202829,1502994586373363662
2022-08-21 13:30:00,19993951746,-12354893994446350412,202431,202438,202431,202438,21560389152,969185494805380171,1502994586373363662
2022-08-21 13:31:00,0,0,202431,202431,202431,202431,0,0,1502994586373363662
2022-08-21 13:32:00,-79424414,49115745197145489,202431,202431,202431,202431,161128,49215286161626059,1502994586373363662
2022-08-21 13:33:00,-8869750819,5485821679916155377,202434,202431,202431,202434,0,5485821679916155377,1499730098027188773
2022-08-21 13:34:00,-38973697319,24143220442659132655,202447,202450,202441,202451,30965234533,43303901148317888071,1441733473484160706
2022-08-21 13:35:00,17131176114,-10597263294911135870,202447,202443,202441,202445,17131176114,0,1441733473484160706
2022-08-21 13:36:00,11127256817,-6880014564587693965,202438,202441,202438,202441,11127256817,0,1552826966827713870
2022-08-21 13:37:00,10935578953,-6759100416895548643,202434,202438,202434,202438,10935578953,0,1565042894044544688
2022-08-21 13:38:00,-847846042,524511622000403889,202434,202434,202434,202434,52153958,556741809616482928,1565042894044544688
2022-08-21 13:39:00,-11067555738,6851239942566201649,202438,202434,202433,202438,5730524934,10392340150716819821,1584027869814741655
2022-08-21 13:40:00,317414987,-196194610038921032,202438,202438,202438,202438,369997458,32539279509646916,1584027869814741655
2022-08-21 13:41:00,11766815978,-7262530753233409916,202434,202438,202429,202438,28553388435,10381286698981773365,1584027869814741655
2022-08-21 13:42:00,-17333699935,10725390029010881410,202440,202434,202434,202440,0,10725390029010881410,1525985772328884104
2022-08-21 13:43:00,-6645806880,4113730005387116734,202440,202440,202440,202442,12745666,4121610777580961070,1525985772328884104
2022-08-21 13:44:00,-26171379019,16218090273521847578,202440,202444,202442,202453,15280672198,25673735923234149556,1525985772328884104
2022-08-21 13:45:00,3554338216,-2199906580007220240,202440,202450,202449,202450,3554338216,0,1525985772328884104
2022-08-21 13:46:00,30000000,-18566982956582962,202449,202449,202449,202449,30000000,0,1525702845538344690
2022-08-21 13:47:00,338672831,-209603162629290768,202449,202449,202449,202449,338672831,0,1525702845538344690
2022-08-21 13:48:00,251321059,-155540029792127098,202449,202449,202449,202449,251321059,0,1525135523177567595
2022-08-21 13:49:00,1320000000,-816913552278489646,202449,202449,202449,202449,1320000000,0,1525234812247393755
2022-08-21 13:50:00,-32066702650,19876303426593440261,202459,202448,202448,202460,1946075596,21081694580209548962,1521409036647814759
2022-08-21 13:51:00,15917735604,-9856232551541679125,202456,202459,202454,202460,19787668661,2400000000000000000,1521409036647814759
2022-08-21 13:52:00,-18645577419,11562885255563250548,202456,202457,202457,202460,4342354161,14253105347121353651,1521409036647814759
2022-08-21 13:53:00,3976102373,-2456842906058696467,202456,202463,202459,202463,14386218996,6457250154379631214,1521409036647814759
2022-08-21 13:54:00,4004845426,-2480618120117406206,202457,202457,202457,202457,4268527211,163488506897843541,1533626320094090393
2022-08-21 13:55:00,0,0,202457,202457,202457,202457,0,0,1533626320094090393
2022-08-21 13:56:00,-4263372464,2644742151273489202,202459,202457,202457,202459,1876404531,3807019371415277162,1533840898479598483
2022-08-21 13:57:00,593545636,-367692356389580819,202459,202459,202459,202459,593545636,0,1533840898479598483
2022-08-21 13:58:00,120000000,-74337286564022630,202459,202458,202458,202458,120000000,0,1533840898479598483
2022-08-21 13:59:00,-2591392886,1607115398609149469,202459,202458,202458,202459,218197306,1742282962231851919,1537290764409686920
2022-08-21 14:00:00,215642229,-133595970654524239,202459,202459,202459,202459,215642229,0,1537290764409686920
2022-08-21 14:01:00,-46682682,28950000000000000,202459,202459,202459,202459,0,28950000000000000,1537290764409686920
2022-08-21 14:02:00,-1816097661,1126331007917147649,202459,202460,202460,202460,93133985,1184031976181098905,1537290764409686920
2022-08-21 14:03:00,-82696541461,51343109237257888998,202483,202460,202460,202484,4364265960,54050143849073704644,1438406610072808463
2022-08-21 14:04:00,-6014457533,3757668722804641089,202483,202483,202480,202487,29775712172,22249242833018095917,1438406610072808463
2022-08-21 14:05:00,-21236984281,13210384192422679193,202493,202485,202485,202493,1929234578,14409169789599040848,1438148705419472246
2022-08-21 14:06:00,-2016050673,1254715726354697831,202493,202493,202493,202493,397741562,1501960923126289855,1438761808026307688
2022-08-21 14:07:00,-81239036578,50658314738621625889,202522,202504,202496,202528,55343320134,85149695455711094963,1388655137227548190
2022-08-21 14:08:00,27596026437,-17191080454354679312,202514,202522,202512,202522,34667403144,4409951184841354013,1385894361721062902
2022-08-21 14:09:00,40919687591,-25458477689306955346,202498,202511,202495,202512,54818614995,8653966681354873435,1491059672090380058
2022-08-21 14:10:00,-1818858028,1134618829942337564,202498,202497,202497,202499,3580584858,3361400663516555461,1491059672090380058
2022-08-21 14:11:00,11470724891,-7132098632082059352,202495,202499,202495,202499,13235130778,1098553130000000000,1499542722278734797
2022-08-21 14:12:00,21836237778,-13571503638439471709,202488,202490,202488,202493,21974324613,85877811070183963,1499641142391155194
2022-08-21 14:13:00,-222998670,138688789475336385,202488,202488,202488,202488,4000000,141173973323530653,1502049987896847198
2022-08-21 14:14:00,-21908315543,13630125747613818953,202495,202493,202492,202495,211453,13630257217934517726,1586121430624836224
2022-08-21 14:15:00,-1488693239,927838138888958172,202496,202496,202496,202496,2086037086,2224926407711966394,1587704343473106390
2022-08-21 14:16:00,73737051587,-45792271466831001905,202473,202496,202473,202496,78232320543,2797332265612391407,1609391491235332028
2022-08-21 14:17:00,57469246294,-35616534764510034533,202455,202472,202455,202473,61619772539,2576349192844195504,1600278017146119676
2022-08-21 14:18:00,-133420062,115118891099031839,202455,202455,202439,202455,52327947723,32494615337041044691,1599302414239439523
2022-08-21 14:19:00,-20261804018,12563696046785040276,202461,202455,202455,202461,250773907,12719085046785040276,1606622018949190391
2022-08-21 14:20:00,4425749836,-2741853661123386975,202461,202461,202460,202461,4925307233,309815313557695829,1606622018949190391
2022-08-21 14:21:00,-30117138192,18686482018662636132,202469,202460,202460,202469,0,18686482018662636132,1606694243264466229
2022-08-21 14:22:00,21401127419,-13266584934160771497,202462,202469,202462,202469,22197671533,494446706538061498,1613111820869300063
2022-08-21 14:23:00,34767931624,-21534789630072448471,202452,202462,202452,202462,34767931624,0,1605792216159549195
2022-08-21 14:24:00,-220021853,136363663135712039,202452,202452,202452,202452,35000000,158030509465588057,1607440958519887778
2022-08-21 14:25:00,2023941768,-1252564322146471640,202451,202452,202451,202452,2560478749,332456036081389863,1607440958519887778
2022-08-21 14:26:00,4296286766,-2659304345231752321,202450,202450,202450,202450,4296286766,0,1607440958519887778
2022-08-21 14:27:00,-8437787986,5228362685151029747,202452,202450,202450,202452,996044,5228979185709716749,1607464978349728094
2022-08-21 14:28:00,-6523126650,4042904226794547286,202454,202452,202452,202454,0,4042904226794547286,1607574107635140802
2022-08-21 14:29:00,-19447925438,12063331630439919180,202460,202455,202455,202463,8137467366,17105905704688430277,1614893712344891670
2022-08-21 14:30:00,5305338313,-3286897113331270640,202459,202460,202459,202460,5305338313,0,1607574107635140802
2022-08-21 14:31:00,8409156720,-5207590716600000040,202456,202458,202456,202458,10276066009,1157370890000000000,1607626644081996678
2022-08-21 14:32:00,-39197875794,24315567066849253498,202468,202458,202458,202468,4759898,24318518599926350078,1614946248791747546
2022-08-21 14:33:00,-786336664,488218451026802878,202469,202468,202468,202469,210131301,618516923076923016,1614946248791747546
2022-08-21 14:34:00,-15505426566,9626812798821464067,202469,202469,202469,202473,3150000,9628767042221302365,1614946248791747546
2022-08-21 14:35:00,289760545,-179117633068051418,202473,202473,202473,202473,1332622626,647633893454362244,1616779836364899767
2022-08-21 14:36:00,21434102973,-13293096109418044906,202467,202473,202467,202473,21434102973,0,1615029884626698811
2022-08-21 14:37:00,20649776739,-12797626551457516213,202460,202467,202460,202467,21842218192,740039594108166292,1615029884626698811
2022-08-21 14:38:00,72509899011,-44858661870757670394,202437,202459,202429,202459,98890057882,16316992800214560593,1514914994579871765
2022-08-21 14:39:00,45433049844,-28063641573784709253,202422,202437,202422,202437,45905893401,292446202925261458,1531823522455357495
2022-08-21 14:40:00,-19043757423,11783726697876109267,202429,202422,202416,202429,22199029557,25482472868378455343,1531823522455357495
2022-08-21 14:41:00,-785281004,485500000000000000,202429,202429,202429,202429,0,485500000000000000,1525405944850523661
2022-08-21 14:42:00,5744734149,-3547844626226177397,202429,202429,202427,202429,5744734149,0,1525405944850523661
2022-08-21 14:43:00,-14462210410,8942718532340737940,202432,202427,202427,202432,1466036360,9848436852126683881,1510755565217314006
2022-08-21 14:44:00,3267989269,-2017984672172575890,202431,202431,202430,202431,4763216892,924605230018975584,1510770654193022137
2022-08-21 14:45:00,-14377738579,8893597241857141462,202435,202431,202431,202435,1222000000,9648813220000000000,1510770654193022137
2022-08-21 14:46:00,-2096714028,1297199965868132651,202435,202436,202436,202436,0,1297199965868132651,1510770654193022137
2022-08-21 14:47:00,4722189563,-2918196925209470712,202434,202435,202434,202435,5193874993,291785943766276692,1511507728792494972
2022-08-21 14:48:00,124000000,-76630502109118029,202434,202434,202434,202434,124000000,0,1511507728792494972
2022-08-21 14:49:00,4314678027,-2666001483482257441,202434,202434,202433,202435,4675000000,222896718015632020,1511507728792494972
2022-08-21 14:50:00,-15330328216,9484510268661989178,202438,202433,202433,202438,73688080,9530065074887101053,1512330041435115472
2022-08-21 14:51:00,-37338343779,23120221677173633776,202450,202438,202438,202450,93288073,23177904972594491301,1603241500350453101
2022-08-21 14:52:00,-4301609718,2665379055735745757,202450,202452,202452,202452,0,2665379055735745757,1603241500350453101
2022-08-21 14:53:00,15295895645,-9466573898546593047,202447,202451,202447,202451,15295895645,0,1527061261610574366
2022-08-21 14:54:00,13000000,-8015800031206593,202447,202447,202447,202447,58000000,27871291607295488,1527094307879836600
2022-08-21 14:55:00,-188890332,117213829414923165,202447,202447,202447,202447,358332158,338928150613890932,1527214002513817620
2022-08-21 14:56:00,-4530951661,2806530225319567589,202447,202447,202447,202448,7000000,2810861454479743192,1527214002513817620
2022-08-21 14:57:00,28713919945,-17760849239219285271,202439,202448,202439,202448,28917455187,126004349174081780,1515781293116665540
2022-08-21 14:58:00,13348358098,-8250950398400009198,202439,202438,202434,202438,13348358098,0,1515781293116665540
2022-08-21 14:59:00,-970990318,600671860329916402,202435,202435,202435,202435,0,600671860329916402,1521433102133636993
2022-08-21 15:00:00,-405000000,250545842336321131,202435,202435,202435,202435,0,250545842336321131,1521433102133636993
2022-08-21 15:01:00,12843027406,-7935541533120204300,202431,202435,202431,202435,12854356270,7005853403438728,1521433102133636993
2022-08-21 15:02:00,-228273411,141159738003964779,202431,202431,202431,202431,553391,141501599576750673,1521433158943210216
2022-08-21 15:03:00,-36450003,22540000000000000,202431,202431,202431,202431,0,22540000000000000,1521433158943210216
2022-08-21 15:04:00,-22577456131,13966654078411050916,202438,202431,202431,202438,26989596,13983339530722130246,1521438488488698267
2022-08-21 15:05:00,270496946,-167145766964016238,202438,202438,202438,202438,399771303,80000000000000000,1521438488488698267
2022-08-21 15:06:00,1641232727,-1014605903391410529,202438,202438,202438,202438,1641232727,0,1521438488488698267
2022-08-21 15:07:00,-165615760,104723307005294551,202438,202437,202437,202439,3620833639,2343168840000000000,1521408611985845497
2022-08-21 15:08:00,0,0,202438,202438,202438,202438,0,0,1521408611985845497
2022-08-21 15:09:00,6325473456,-3909904114105790707,202436,202437,202436,202437,6325473456,0,1521462677095439029
2022-08-21 15:10:00,2925634203,-1808120870000000000,202436,202435,202435,202435,2925634203,0,1521462677095439029
2022-08-21 15:11:00,82000000,-50675722539479680,202435,202435,202435,202435,82000000,0,1521664653698714139
2022-08-21 15:12:00,19814792238,-12241559249270658410,202429,202433,202429,202433,19814792238,0,2258356880705721756
2022-08-21 15:13:00,-771041138,476694564821598860,202429,202429,202429,202429,0,476694564821598860,2334001286085130013
2022-08-21 15:14:00,-3519800714,2176208845449959936,202429,202429,202429,202429,0,2176208845449959936,2334119069935285678
2022-08-21 15:15:00,-6840656884,4230014694845768941,202429,202429,202429,202432,0,4230014694845768941,2334119069935285678
2022-08-21 15:16:00,5971936436,-3688899747931811277,202430,202430,202430,202431,6437106059,287644221793184521,1596931268188210234
2022-08-21 15:17:00,81721896465,-50430182157103333480,202409,202429,202409,202429,84324157186,1605978723768770696,1601825397815195419
2022-08-21 15:18:00,-27201972140,16791693327551267872,202409,202409,202409,202417,0,16791693327551267872,1601825397815195419
2022-08-21 15:19:00,188211115,-116065703858716914,202417,202417,202417,202417,266475000,48331852792029764,1621768498534575249
2022-08-21 15:20:00,-1676405060,1035384549339639441,202418,202418,202418,202418,150591784,1128294610310471913,1621768498534575249
2022-08-21 15:21:00,13094115313,-8076973957815860253,202414,202414,202414,202415,13120573237,16333390295027191,1621768498534575249
2022-08-21 15:22:00,3953961405,-2438324915214226322,202413,202414,202413,202414,3962106255,5028100185205967,1621773484229906909
2022-08-21 15:23:00,10218593928,-6298602270744252396,202410,202409,202409,202410,12870458037,1636310557106355637,1621773484229906909
2022-08-21 15:24:00,-25105814449,15498002834521412527,202417,202410,202410,202417,121600000,15573020975190412649,1621773484229906909
2022-08-21 15:25:00,-1127150685,715092445878617998,202418,202417,202409,202419,30808431572,19715092445878617998,1621773484229906909
2022-08-21 15:26:00,-39856997329,24635049091414386988,202428,202419,202417,202428,12733917205,32492568020000125498,2016622554881639907
2022-08-21 15:27:00,-53126458648,32890465422849840446,202444,202428,202424,202444,35967304760,55104089322868269399,1609578464919955354
2022-08-21 15:28:00,-55691202725,34540633544234701169,202461,202439,202439,202468,44419245170,62048024576544388907,1605493356682673485
2022-08-21 15:29:00,4642565767,-2871502823213329727,202460,202461,202457,202461,12721210002,5009508333221104844,1605493356682673485
2022-08-21 15:30:00,24193309864,-14983338426420927408,202452,202459,202452,202459,24193309864,0,1598173751972922617
2022-08-21 15:31:00,17004592193,-10524494038407181369,202452,202449,202447,202449,17004592193,0,1598173751972922617
2022-08-21 15:32:00,-159046157,98509778313299799,202447,202447,202447,202447,0,98509778313299799,1609578464919955354
2022-08-21 15:33:00,12464322658,-7710049930447713075,202447,202446,202443,202446,13918135147,900095553822761974,1609578464919955354
2022-08-21 15:34:00,1272065296,-786785678861520825,202447,202443,202443,202443,1272065296,0,1609578464919955354
2022-08-21 15:35:00,-283294842,175746305307625360,202443,202442,202442,202443,570000858,528287760246273517,1609609271390358225
2022-08-21 15:36:00,-4313084182,2670506534751913991,202443,202444,202444,202444,422313,2670767771217764638,1609609271390358225
2022-08-21 15:37:00,17214417795,-10645769566438118291,202439,202443,202439,202443,17214417795,0,1597120020422830590
2022-08-21 15:38:00,2841288883,-1755876792281032365,202438,202439,202438,202439,3960034857,692374277545156990,1597120020422830590
2022-08-21 15:39:00,12903012323,-7975010020709797098,202438,202438,202434,202438,12999944621,59981053132497352,1597120020422830590
2022-08-21 15:40:00,1813484519,-1120489812976862756,202433,202434,202433,202434,2021472412,128655997023137244,1596820141741207818
2022-08-21 15:41:00,41932814564,-25891711734792951813,202433,202429,202419,202431,46089893083,2567859626712636505,1596820141741207818
2022-08-21 15:42:00,-3513126212,2170305483934778486,202433,202420,202420,202421,0,2170305483934778486,1596820141741207818
2022-08-21 15:43:00,0,0,202433,202433,202433,202433,0,0,1596820141741207818
2022-08-21 15:44:00,1409694880,-869834864071659577,202421,202421,202421,202422,1718093544,190530785928340423,1613873806047677124
2022-08-21 15:45:00,-25896233634,16004631065297839782,202429,202421,202421,202429,244465046,16155507411477760318,1613873806047677124
2022-08-21 15:46:00,-359014213,221968940051131296,202429,202429,202429,202429,0,221968940051131296,1614037601674910200
2022-08-21 15:47:00,-3652105199,2258148835509893472,202430,202429,202429,202430,15000000,2267414767556123796,1597129073799424470
2022-08-21 15:48:00,-17220608410,10651250882619056219,202430,202431,202431,202436,140415301,10738036147068593057,1597129073799424470
2022-08-21 15:49:00,3404006600,-2103768733865488563,202435,202436,202435,202436,3404006600,0,1597156885594867504
2022-08-21 15:50:00,6056603641,-3742594906773048599,202433,202433,202433,202433,6056603641,0,1597159626576451774
2022-08-21 15:51:00,10115577374,-6248979629183400838,202429,202433,202429,202433,10486990433,229718183851963262,1614068154451937504
2022-08-21 15:52:00,17292143099,-10676295991112526970,202424,202427,202424,202428,20422183512,1935000000000000000,1614068154451937504
2022-08-21 15:53:00,-1434796576,886684699948905342,202425,202424,202424,202425,0,886684699948905342,1614115118295119202
2022-08-21 15:54:00,-6829139783,4220852238069931584,202427,202425,202425,202427,0,4220852238069931584,1614115118295119202
2022-08-21 15:55:00,-2487357775,1538349161910062205,202427,202427,202427,202428,1261796023,2317598209282797389,1614115118295119202
2022-08-21 15:56:00,13210441069,-8156061602239557058,202423,202427,202423,202427,14037771363,511222429289079589,1614133343841255381
2022-08-21 15:57:00,-775026067,478929402035096500,202424,202423,202423,202424,24100000,493806892130187641,1614134659238168775
2022-08-21 15:58:00,-868856955,536949374302112225,202424,202424,202424,202424,64794103,576949374302112225,1614154928305701687
2022-08-21 15:59:00,38659145242,-23850998762129946692,202412,202424,202412,202424,39723273094,657099670060531986,1621948700061130160
2022-08-21 16:00:00,6588711907,-4062241500086312808,202412,202411,202410,202412,6588711907,0,1621948700061130160
2022-08-21 16:01:00,22733865470,-14009418746604688562,202403,202409,202403,202409,23870060006,700668063483862627,1602193699401758336
2022-08-21 16:02:00,-263667972,162595697441087978,202403,202403,202403,202403,0,162595697441087978,1602193699401758336
2022-08-21 16:03:00,-985025176,607485312697228776,202403,202403,202403,202403,64447326,647189616005390059,1607606559176076801
2022-08-21 16:04:00,8757670693,-5394502222630428280,202401,202403,202401,202403,8974665941,133819169586925367,1607394191836418503
2022-08-21 16:05:00,2059447417,-1268185277599147365,202400,202400,202400,202400,2386469668,201611720277572665,1607394191836418503
2022-08-21 16:06:00,12347562941,-7598539350275182168,202397,202400,202396,202402,19600272046,4471593581914021249,1601886756442531413
