timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-15 12:06:00,56187251121,-29682289202211777535,200873,200871,200864,200872,69662758158,7129315871943353209,2776265988676035970
2022-08-15 12:07:00,66936614987,-35335684638287076065,200854,200864,200854,200864,66936614987,0,2989993990277139101
2022-08-15 12:08:00,87145142281,-45945728324330288609,200840,200853,200840,200853,94395758687,3825561295691196451,3037465765248440708
2022-08-15 12:09:00,-33483671826,17665686584768430450,200845,200840,200840,200845,112152248,17724782765312788802,3048505458432742324
2022-08-15 12:10:00,3010313845,-1583233414454950466,200845,200845,200844,200845,10124731132,3754137633837248084,3046947302883686306
2022-08-15 12:11:00,-11400300350,6016441468485270197,200845,200845,200845,200847,0,6016441468485270197,3046947302883686306
2022-08-15 12:12:00,-176476103546,93270112478262513237,200874,200848,200848,200874,4621587670,95713199685407779018,2834967278748884977
2022-08-15 12:13:00,24637620957,-13014999174540069408,200870,200874,200870,200876,40155443639,8212938508883586915,2834967278748884977
2022-08-15 12:14:00,38498479036,-20339004257414931966,200870,200870,200864,200870,40099013345,846291717070101617,2834967278748884977
2022-08-15 12:15:00,28239182076,-14909739301841446641,200860,200864,200860,200864,32464797712,2233599643173260489,3010478383832213536
2022-08-15 12:16:00,36967488849,-19510119568289787838,200854,200859,200854,200859,39251942390,1206672246335446089,3010386490348758313
2022-08-15 12:17:00,23477784601,-12385665461213068370,200850,200854,200850,200854,23712530789,123964603942591900,3011986646829069273
2022-08-15 12:18:00,11918517325,-6285885480007589995,200849,200850,200849,200850,12064490599,77065760047524650,3059458421800370880
2022-08-15 12:19:00,42668861009,-22494503538376392281,200849,200847,200842,200847,43275105392,319972643161065823,3059458421800370880
2022-08-15 12:20:00,11382671909,-5997884518906892595,200840,200842,200840,200842,12470632634,573903846042235296,3059704076707753633
2022-08-15 12:21:00,-7973244512,4205906533701005992,200842,200840,200840,200842,106484617,4262017128212104498,3059704076707753633
2022-08-15 12:22:00,-44579638744,23526189178901165431,200848,200842,200841,200848,2566424513,24878887994060496782,3059704076707753633
2022-08-15 12:23:00,2620703380,-1379087478245078599,200848,200848,200848,200849,8153153084,2920497562928010302,3059753373304005794
2022-08-15 12:24:00,24803996507,-13073470910725004447,200844,200847,200844,200847,32442795849,4030809818044589937,3063443595988243762
2022-08-15 12:25:00,20368215476,-10735013615293367770,200841,200844,200841,200844,20667599739,157974197603810393,3065572724407937563
2022-08-15 12:26:00,7889759002,-4157230638384880036,200840,200841,200840,200841,8319989654,226948274842978670,3065580207187862015
2022-08-15 12:27:00,48642158837,-25619054649830205396,200833,200839,200832,200839,51994400213,1766773044965708850,3062922164313500194
2022-08-15 12:28:00,39987922010,-21048082701120902722,200827,200833,200827,200833,40865515233,462384788978096321,3215062562320083284
2022-08-15 12:29:00,53271824611,-28018912418147378641,200819,200827,200818,200827,59254627982,3148952183626599839,2155571522718964805
2022-08-15 12:30:00,60195221039,-31622678635183366480,200819,200817,200803,200817,76492867060,8565710373233076464,2155571522718964805
2022-08-15 12:31:00,-54157907099,28486019605589948277,200815,200806,200806,200818,1114878499,29071821838201742204,2155603364891691831
2022-08-15 12:32:00,-54156092517,28513433582934659630,200826,200819,200819,200826,150558227,28592641420638485310,3213964671936890341
2022-08-15 12:33:00,-140615364189,74143000642907115209,200847,200826,200826,200847,5076419186,76818092215160000959,3065011244778788554
2022-08-15 12:34:00,14902035661,-7838926775745807237,200845,200849,200845,200852,48629185226,17806091614123114739,3065636994523089671
2022-08-15 12:35:00,-30018293451,15857061698675676059,200845,200843,200843,200849,24696895394,28877356344865201124,3065636994523089671
2022-08-15 12:36:00,10559072363,-5553312937774513619,200848,200851,200848,200853,39253669277,15152032334542647411,3070039852780631470
2022-08-15 12:37:00,29062747123,-15321981918392580613,200843,200844,200843,200845,29205773969,75464637038776722,3070039852780631470
2022-08-15 12:38:00,-24442170426,12898512493517518985,200847,200843,200843,200847,0,12898512493517518985,3069414103036330353
2022-08-15 12:39:00,9141550703,-4819867021776425536,200847,200847,200846,200847,9141550703,0,3069414103036330353
2022-08-15 12:40:00,17822752307,-9394457024419042461,200843,200844,200843,200844,19082187317,664477756265055407,3070179297171873505
2022-08-15 12:41:00,-34018728231,17953012231571338062,200843,200843,200843,200848,355190691,18140222720244729967,3070179297171873505
2022-08-15 12:42:00,-37728970833,19921878033599560083,200854,200849,200849,200854,546579710,20210269093028376205,3021568051088361527
2022-08-15 12:43:00,-3306666668,1751874119020908367,200854,200854,200854,200856,10129125757,7097103647796984500,3021752461745658628
2022-08-15 12:44:00,38688727761,-20407130350831405969,200848,200854,200848,200854,41882625377,1686000000000000000,3072668959908974608
2022-08-15 12:45:00,-6179042529,3262165659302797829,200849,200848,200848,200849,341126323,3442061250000000000,3072747223115962003
2022-08-15 12:46:00,-8540654966,4509630300218833274,200851,200849,200849,200851,801166527,4932169215312851568,3022173385900923498
2022-08-15 12:47:00,-55552569487,29345730971345727633,200859,200851,200851,200859,2574573840,30703824004748689253,3022173385900923498
2022-08-15 12:48:00,15936317921,-8412112589089595073,200857,200858,200857,200858,15936317921,0,3022173385900923498
2022-08-15 12:49:00,10631534278,-5610786125071233938,200855,200857,200855,200857,10671415698,21068452688029289,3022175428125054211
2022-08-15 12:50:00,-68119779370,36003543717854064775,200865,200857,200857,200866,2880504336,37525215678121461408,3024400372249584302
2022-08-15 12:51:00,-57938406941,30653848708183655467,200875,200867,200867,200875,6030629723,33841822628894252114,2849335833360537500
2022-08-15 12:52:00,-129447872176,68590492615282680579,200896,200875,200875,200896,10639961262,74227006470180580912,2788904765457349109
2022-08-15 12:53:00,-181222789949,96275694751675749639,200933,200896,200896,200933,10126118873,101652831170026263640,1332294227309341470
2022-08-15 12:54:00,20934688663,-11095368845849865778,200925,200932,200917,200933,84834900076,33975730918395052954,1363077291709668078
2022-08-15 12:55:00,-70762866847,37700237152897941730,200950,200926,200926,200951,20582272817,48661752930418290884,1320540894249363164
2022-08-15 12:56:00,14354432744,-7631093987110944651,200945,200954,200942,200954,40840313529,14121323783563642002,1321483477672830948
2022-08-15 12:57:00,71109138868,-37815194299636884554,200920,200943,200920,200943,74253653083,1672399834819196395,1359067420866906090
2022-08-15 12:58:00,-910099909,503940785599466849,200920,200920,200915,200923,37691008937,20520266252558966958,1359067420866906090
2022-08-15 12:59:00,-38611063432,20548168521770789229,200934,200920,200918,200934,8581393023,25106509447111319489,1329957585791707830
2022-08-15 13:00:00,-48595692966,25917603540355167331,200934,200934,200934,200958,42157577177,48367382111317214404,1329957585791707830
2022-08-15 13:01:00,63032109662,-33489216586039827232,200929,200976,200929,200988,169345651217,56803625966642246651,1447657520558016761
2022-08-15 13:02:00,69639914722,-36953631909192790999,200907,200927,200897,200927,121031796698,27286293293898513889,1541309817134946834
2022-08-15 13:03:00,-12997171653,6909636822899478411,200911,200907,200907,200915,13241303676,13937646467382707614,1519256168846184433
2022-08-15 13:04:00,47521784138,-25199625182907701521,200898,200911,200897,200911,48015926754,262210349545665249,1553394529293084147
2022-08-15 13:05:00,23647052817,-12513454961318827798,200890,200896,200883,200896,47901246015,12852113546156442520,1553984556960648063
2022-08-15 13:06:00,67302809939,-35602760385926748715,200870,200888,200869,200888,69727273703,1282749846102541984,1614651919339230649
2022-08-15 13:07:00,35126305615,-18549655510751872880,200870,200870,200860,200870,45584724096,5531898193410494605,1614651919339230649
2022-08-15 13:08:00,49755248030,-26247962610979564995,200846,200856,200846,200856,56928129704,3788678513562963745,1686115648962692115
2022-08-15 13:09:00,6091493262,-3198261851907129351,200845,200847,200838,200847,31198635943,13244495108109232476,1687318856768746636
2022-08-15 13:10:00,46618604187,-24553483643981365023,200832,200846,200831,200848,58670577524,6360798896739425553,1526529023432284251
2022-08-15 13:11:00,6618972059,-3477092774769429976,200830,200829,200827,200830,20316420988,7216113565230569000,1526529023432284251
2022-08-15 13:12:00,1562133213,-817925228390046696,200830,200832,200830,200832,10087341797,4492389585236869699,1526529023432284251
2022-08-15 13:13:00,-866287532,458149353118059504,200830,200831,200830,200831,3213965702,2150000000000000000,2249632061257015655
2022-08-15 13:14:00,3289873718,-1730979767986570177,200830,200830,200829,200830,4646462718,714783949031882819,2249632061257015655
2022-08-15 13:15:00,99746633318,-52447785779025547941,200811,200829,200811,200829,110590129904,5706877153898336960,2743180704514481599
2022-08-15 13:16:00,-21868113263,11520017294511395750,200815,200811,200808,200815,31642368015,28143085088517038506,2743181515916007823
2022-08-15 13:17:00,-303298792,159575181147893230,200815,200815,200815,200815,0,159575181147893230,2744327299388727450
2022-08-15 13:18:00,109280699,-56621913045191760,200815,200815,200815,200815,1662072560,816964483009364971,2745518310385067102
2022-08-15 13:19:00,20662043156,-10854175614080761061,200812,200815,200810,200815,28367968947,4052703296300694138,2745812615256142669
2022-08-15 13:20:00,-80467960173,42363619504435846204,200812,200812,200812,200826,29934505223,58112751041942773204,2745812615256142669
2022-08-15 13:21:00,32399721769,-17040224944324879919,200812,200824,200819,200824,32468054316,35981349805275035,2745812615256142669
2022-08-15 13:22:00,-40343381601,21241815740852515175,200826,200819,200819,200826,1966943713,22276255532329750736,2748959711522496175
2022-08-15 13:23:00,26641463767,-14014298786950321387,200821,200824,200821,200824,26641463767,0,2748978315749833134
2022-08-15 13:24:00,10489340520,-5515557916442011020,200821,200820,200819,200820,11396043158,477241297893879042,2748978315749833134
2022-08-15 13:25:00,-86932721,46053719230283451,200819,200819,200819,200819,563451689,342330656625356490,3091990706461018202
2022-08-15 13:26:00,-74768899231,39379420987136215950,200832,200820,200820,200832,180261158,39474322982603669057,2596927159059971086
2022-08-15 13:27:00,10183510902,-5361022882165797446,200830,200832,200830,200832,10183510902,0,2596927159059971086
2022-08-15 13:28:00,3704831475,-1950137839508131284,200829,200830,200829,200830,3704831475,0,2751137223477166610
2022-08-15 13:29:00,3481430377,-1832431543414020641,200829,200829,200829,200829,3481430377,0,2751137223477166610
2022-08-15 13:30:00,173280928383,-91064042664820645217,200802,200827,200801,200827,199604512005,13842298028015347630,3089285448967553980
2022-08-15 13:31:00,-42659121454,22437866591880163139,200802,200802,200802,200809,29559177433,37957458334028996971,3089285448967553980
2022-08-15 13:32:00,65708574542,-34465701387525716077,200799,200810,200797,200816,125450533250,31413258373328270622,3094949780856776889
2022-08-15 13:33:00,14391672125,-7533009304363840019,200797,200798,200792,200798,48980261442,18160138615363497445,3095011109166654108
2022-08-15 13:34:00,49709939981,-26058448618077367762,200789,200798,200789,200799,71597458795,11493371750725794461,3027700237402591435
2022-08-15 13:35:00,-2076220730,1112439066016209210,200790,200789,200784,200790,43618705500,23973776506559577755,3024769915869490023
2022-08-15 13:36:00,-53188153736,27930100963752500191,200798,200790,200790,200798,12156959778,34307796549916120471,3029067440036935106
2022-08-15 13:37:00,-72823638746,38269122347511426768,200808,200799,200799,200809,671385432,38621622347511426768,3030281231854798347
2022-08-15 13:38:00,-153489866882,80815022894822375418,200833,200809,200809,200833,32434084352,97886630149740098409,2614221301810458373
2022-08-15 13:39:00,67801705292,-35679593949543717417,200822,200831,200822,200831,68155108069,186060156921150603,2768431366227653897
2022-08-15 13:40:00,-91484661353,48203007588966099518,200837,200821,200821,200837,4495816326,50567450308022514446,2614244972171988714
2022-08-15 13:41:00,-72973921884,38542543436354780255,200850,200839,200839,200857,74983325782,78099942446445989379,2573516271597799843
2022-08-15 13:42:00,-155530348013,82245292562670099074,200876,200851,200851,200878,30935335278,98601765193385452094,2540962612804799763
2022-08-15 13:43:00,46140027048,-24363915942843400638,200869,200883,200869,200890,102536020299,29874442471030432782,2575678867175531482
2022-08-15 13:44:00,48666433381,-25703228176468546838,200861,200869,200861,200869,56851140307,4326800355527629150,2507664210823651436
2022-08-15 13:45:00,51650240877,-27217511911058762390,200851,200863,200851,200870,129986012146,41407347176882600132,2505505791560264854
2022-08-15 13:46:00,92422366161,-48695721747712744007,200835,200851,200835,200851,124814189639,17084360974814909253,2534755648011372115
2022-08-15 13:47:00,-11503526736,6075900284108741083,200835,200835,200831,200837,21149552277,17212531060911835745,2534755648011372115
2022-08-15 13:48:00,-41742172020,22017636151594357829,200844,200837,200837,200844,408626989,22233038087065118748,2538281811052398913
2022-08-15 13:49:00,-97849070808,51690631711065344275,200861,200844,200843,200863,28363132164,66658700699624174259,2585813600175537974
2022-08-15 13:50:00,58187184490,-30706606734897091221,200855,200862,200851,200863,64009079070,3077465840770047920,2585449095941512580
2022-08-15 13:51:00,83613999837,-44046435835569014906,200836,200848,200829,200849,136003690794,27611659825503170634,2615444491313147326
2022-08-15 13:52:00,-10391178638,5494825343359950081,200838,200836,200836,200843,29496208066,21037903257412353836,2631058147744741003
2022-08-15 13:53:00,45254618913,-23829075751265442895,200830,200839,200830,200839,50238081894,2628036187622496738,2633120454354296017
2022-08-15 13:54:00,256596337668,-134780093219520905698,200791,200827,200791,200828,305002880637,25452640419567261828,3128269548202307545
2022-08-15 13:55:00,34202879104,-17903135971634367558,200786,200792,200784,200795,85964570036,27164098540618263315,3131510589244475296
2022-08-15 13:56:00,256806549476,-134273495776945855575,200745,200787,200745,200792,384517912256,66874643446245238274,2012274259368317317
2022-08-15 13:57:00,51888354992,-27022688293284859551,200737,200749,200728,200752,153566835422,53093031048315784428,1877903088240630458
2022-08-15 13:58:00,-17503828305,9188688249248555275,200741,200737,200724,200742,94891656163,58646985828517668216,2017919441834656632
2022-08-15 13:59:00,37761416564,-19667277896566894978,200732,200740,200724,200740,84471814487,24362661116905700455,1883548108103415742
2022-08-15 14:00:00,-89321898709,46649144073204381027,200749,200732,200732,200749,958000000,47148827953718721194,2719677988857933998
2022-08-15 14:01:00,-34117264633,17862458601837038996,200755,200750,200749,200762,49343340213,43649727881111585779,3041628618359558447
2022-08-15 14:02:00,-34675137878,18166157762561936400,200760,200753,200744,200760,54432746116,46589944223839548948,3041822948255120536
2022-08-15 14:03:00,-14233257596,7509425906609603903,200762,200763,200762,200776,117778527149,69126131499600945907,3047335508215442831
2022-08-15 14:04:00,-7039524295,3714117967814616406,200763,200762,200753,200763,57286464113,33650710009934745936,3047629373215185396
2022-08-15 14:05:00,43301725131,-22633260859468502839,200763,200763,200756,200763,43301725131,0,3047629373215185396
2022-08-15 14:06:00,26767663434,-13969193702784050236,200751,200756,200747,200756,54652905919,14576032054050074394,3048190236928898046
2022-08-15 14:07:00,-52392761038,27403447255017024836,200751,200753,200753,200760,271740325,27545490958094772953,3048190236928898046
2022-08-15 14:08:00,72824449949,-38014445907193489262,200747,200761,200747,200767,133773268339,31891940155193722155,2024317311869272506
2022-08-15 14:09:00,20461225585,-10646327108957501539,200745,200751,200745,200759,87792261951,35210016645888009125,2024318212430358064
2022-08-15 14:10:00,-46380857036,24242541550966095266,200753,200746,200746,200753,0,24242541550966095266,3119267849960085604
2022-08-15 14:11:00,-61026325978,31925734189956489670,200764,200755,200755,200764,1164135743,32534276298214219927,2035968392851814734
2022-08-15 14:12:00,-89170099092,46799627348015154931,200784,200766,200746,200785,146302735166,123301920982713309015,2044483810456688296
2022-08-15 14:13:00,6745848266,-3527206644945769429,200783,200783,200780,200784,20453263107,7188076619005194528,2044505363396499928
2022-08-15 14:14:00,-93288297515,48974136799457103869,200801,200785,200785,200801,16745782833,57758709250593811712,2035656779271255016
2022-08-15 14:15:00,-5576654099,2945310245044510989,200801,200803,200800,200806,28990286472,18164706291502135876,2043087757315005952
2022-08-15 14:16:00,25272444802,-13253195728126193818,200795,200800,200793,200800,42858582739,9233638014118650472,2052735013616832181
2022-08-15 14:17:00,28234258790,-14803706948026383709,200790,200798,200790,200798,36180802794,4173538426751194517,2052734950997350993
2022-08-15 14:18:00,26599512519,-13943568781880824284,200787,200790,200787,200790,26863059198,138294219054367567,4592275391239134397
2022-08-15 14:19:00,35777649090,-18747114471621740614,200781,200787,200781,200787,36354333169,302386663111124091,2056029935649539161
2022-08-15 14:20:00,-71505084167,37524510785376948532,200781,200780,200780,200797,4673813858,39972548996283196690,2056029935649539161
2022-08-15 14:21:00,-55233336598,29026087202669964869,200809,200796,200796,200809,2913497879,30555351835325726106,2047181530587248568
2022-08-15 14:22:00,-12567354837,6609293831358927580,200812,200809,200809,200812,286619527,6759885776437501819,3826270748583922623
2022-08-15 14:23:00,61190719719,-32141391435435736001,200805,200811,200805,200811,61253333222,32909604254676380,3826201535159256989
2022-08-15 14:24:00,-9878849295,5200799238838626966,200806,200803,200803,200806,15556937040,13368883245429957330,3825626004693885380
2022-08-15 14:25:00,92758121580,-48674357478890068483,200796,200808,200795,200808,110357155190,9251517942554797468,3831179604166942124
2022-08-15 14:26:00,-15917796309,8364395901149010613,200797,200797,200797,200798,10489328432,13867942719582632725,3833119873246541414
2022-08-15 14:27:00,35947319324,-18844485104012135448,200793,200797,200790,200797,57576974998,11353355274316112441,3833119873246541414
2022-08-15 14:28:00,-56437302146,29642791694986902902,200799,200797,200797,200801,11158915111,35499162157986194663,3833302681046192704
2022-08-15 14:29:00,85423892537,-44806041804820549077,200789,200798,200789,200798,85480967559,29971685173618702,3932989734198789824
2022-08-15 14:30:00,75015411693,-39307964074805228864,200781,200789,200781,200790,77869613524,1497829869152939180,3932989734198789824
2022-08-15 14:31:00,48785191114,-25540173417226083946,200770,200780,200770,200780,49712298979,485625972362567004,1876950824963268535
2022-08-15 14:32:00,27834385456,-14555319268426244572,200763,200767,200761,200767,34330877268,3399954205336597714,1853809144477381094
2022-08-15 14:33:00,13970868837,-7297014627433197677,200759,200765,200759,200765,26689653130,6656511444908106122,1853804486329391140
2022-08-15 14:34:00,-40207857454,21047653595429089278,200768,200760,200760,200769,0,21047653595429089278,1853809144477381094
2022-08-15 14:35:00,-330220476,172952446815843075,200770,200770,200770,200770,9675777,178014924762274293,1876952923039841550
2022-08-15 14:36:00,-117524566991,61620876555843375607,200788,200771,200770,200789,815533672,62048382714273768003,3933344151604153459
2022-08-15 14:37:00,-3510608545,1842304056133379176,200789,200788,200788,200789,300831193,2000000000000000000,3933344151604153459
2022-08-15 14:38:00,-71614883696,37595856973729805072,200797,200789,200789,200797,168445302,37684192516299376879,3833657098451556339
2022-08-15 14:39:00,-31696169164,16650369540472032414,200801,200797,200797,200801,972265026,17160676162996179000,3828164410529230090
2022-08-15 14:40:00,27707032040,-14540126378804398388,200798,200800,200798,200800,27809084392,53608158515308045,3834363830980630354
2022-08-15 14:41:00,5054718280,-2645580770906724529,200797,200798,200796,200798,17492585617,6531752690000000000,3834363830980630354
2022-08-15 14:42:00,111702556877,-58567212834491591668,200784,200797,200784,200797,112193178343,257328745371534013,3934050884133227474
2022-08-15 14:43:00,-14545014959,7635238275906463241,200786,200783,200783,200786,11014507468,13406168840787250929,3934050950618345947
2022-08-15 14:44:00,-5835315173,3061401586602334026,200786,200786,200786,200786,331696551,3235230601167710721,3934050950618345947
2022-08-15 14:45:00,-28702027603,15060216234317353650,200790,200787,200787,200790,0,15060216234317353650,3834363897465748827
2022-08-15 14:46:00,-52861471528,27757123467628787328,200796,200791,200791,200797,12974666785,34564171686094010824,3834459330611204318
2022-08-15 14:47:00,71305307218,-37390969155781296853,200788,200796,200788,200796,71613487520,161697104930868633,3934146383763801438
2022-08-15 14:48:00,-23722595780,12448599220114078697,200790,200789,200789,200790,0,12448599220114078697,3834459330611204318
2022-08-15 14:49:00,-137382008318,72161887068613153318,200807,200792,200792,200807,738271076,72549240321527844718,3829485112065955253
2022-08-15 14:50:00,2800052557,-1470472912646523256,200806,200807,200806,200807,2800052557,0,3829498642910080977
2022-08-15 14:51:00,31802157454,-16697733799484114219,200803,200805,200803,200805,31802157454,0,3829504426202575180
2022-08-15 14:52:00,25441019199,-13353242949861812228,200800,200803,200800,200803,25441019199,0,3829504426202575180
2022-08-15 14:53:00,64801884335,-33994208340871680908,200800,200793,200792,200797,64924215527,64212766106714292,3829504426202575180
2022-08-15 14:54:00,-26258092894,13785301669939286238,200795,200793,200793,200795,30000000,13801035002885832363,3835200982219862359
2022-08-15 14:55:00,1320352501,-692584512096615283,200795,200795,200795,200795,1320352501,0,3835200982219862359
2022-08-15 14:56:00,-131719392094,69219062544903040747,200811,200796,200796,200811,6078857359,72411788294169404917,3828730475207342731
2022-08-15 14:57:00,-90810097329,47794483538370732735,200824,200818,200814,200824,20733311242,58695860010609656918,1717194994077284481
2022-08-15 14:58:00,100704882213,-52933930572178153938,200809,200822,200809,200822,100705355143,248681920254726,3832512087549805045
2022-08-15 14:59:00,50078022046,-26297990806063524011,200802,200808,200802,200808,50235896732,82959491390336174,1774198591674401950
2022-08-15 15:00:00,-36159962470,19008910009468947055,200811,200804,200804,200811,0,19008910009468947055,1773279253098786012
2022-08-15 15:01:00,47128386715,-24746313886793426622,200799,200811,200799,200811,47728872416,315433231162738877,2480145472397357871
2022-08-15 15:02:00,28267013540,-14824083084323814331,200799,200797,200792,200797,39390482312,5839534788053688939,2480145472397357871
2022-08-15 15:03:00,-44851130953,23558666067561712582,200803,200794,200794,200803,1000000000,24083583833338979950,1783724810054192617
2022-08-15 15:04:00,-25941818178,13640086112728981557,200810,200807,200806,200810,5045017615,16289890404651387783,1782805471478576679
2022-08-15 15:05:00,7095125752,-3725275813051674664,200810,200810,200808,200811,10436660982,1757272275140546411,1782805471478576679
2022-08-15 15:06:00,19123523520,-10040815730584473387,200803,200806,200803,200807,21580773104,1291721640586938811,1785182502559036966
2022-08-15 15:07:00,-29899302521,15718581261938754836,200811,200803,200803,200811,54258802,15747067753714556373,1784278901112242367
2022-08-15 15:08:00,-26353029932,13865336938053878570,200811,200812,200812,200818,2095403520,14967021792984540762,1784278901112242367
2022-08-15 15:09:00,-38163175851,20098768300737682833,200828,200818,200818,200829,8346601359,24490486273936225511,2545113594216276409
2022-08-15 15:10:00,-59922603847,31592061141888161556,200839,200830,200830,200840,12442448126,38146559742065391290,2386284949152396843
2022-08-15 15:11:00,18765548487,-9878369289925299466,200836,200839,200833,200839,32165799650,7063983870810447736,2387447314674460986
2022-08-15 15:12:00,-15723439399,8336150680770355360,200839,200836,200836,200851,85649335697,53489760212710706372,2315683513465431046
2022-08-15 15:13:00,-15687168494,8292467205648148105,200839,200845,200842,200849,34190286585,26317518910285149270,2315683513465431046
2022-08-15 15:14:00,21960004334,-11568957498283314485,200838,200842,200838,200842,25528728473,1882591256296769370,2315896446312925037
2022-08-15 15:15:00,27813290558,-14647652425064259476,200838,200838,200832,200838,27983965351,90000000000000000,2315896446312925037
2022-08-15 15:16:00,-6737765939,3562322077310436341,200834,200832,200832,200838,21059681516,14654048555969063847,2316254206873323582
2022-08-15 15:17:00,-1549022100,826103277903150603,200833,200831,200830,200833,18678211798,10659684589372781176,2605686610472584477
2022-08-15 15:18:00,23341075670,-12287280290183283592,200833,200833,200829,200833,24775658272,755899138578066118,2605686610472584477
2022-08-15 15:19:00,-1253776448,664485723879792093,200829,200828,200828,200830,7416247447,4567804287910381173,2877365401646352912
2022-08-15 15:20:00,52478805580,-27590637861573832510,200822,200829,200821,200836,91148276514,20380944368710609912,2877733369531033310
2022-08-15 15:21:00,81205479594,-42679082135917781764,200808,200821,200808,200821,82809949821,844372538272650923,2932090051459476546
2022-08-15 15:22:00,-740203667,389179157845756246,200808,200808,200808,200808,0,389179157845756246,2932087783856852501
2022-08-15 15:23:00,45019895329,-23632885576158892155,200808,200806,200800,200806,55527601054,5521024742524654506,2932087783856852501
2022-08-15 15:24:00,-23610895288,12407720093621624243,200808,200801,200801,200805,218251661,12522292076199192002,2932087783856852501
2022-08-15 15:25:00,-971701049,512895099633262107,200805,200804,200804,200805,4115639858,2673797750000000000,1758529715579861322
2022-08-15 15:26:00,22159357272,-11632137439501917256,200800,200805,200799,200805,22374373248,112951341773300004,1758529715579861322
2022-08-15 15:27:00,7041514271,-3689128184167449231,200798,200797,200796,200798,18290439485,5907774029277942202,3448006974274341940
2022-08-15 15:28:00,-88075537224,46304921144850511670,200813,200798,200798,200813,22327094797,58029149824792648630,2751971329492600535
2022-08-15 15:29:00,41450827736,-21773372932150972378,200806,200811,200806,200811,41712895009,137771935887848937,2753225101241021261
2022-08-15 15:30:00,20316788719,-10666458137818591797,200806,200804,200802,200805,20636154696,167818675900707091,2753225101241021261
2022-08-15 15:31:00,92814492633,-48688536403837720433,200790,200802,200790,200802,96597089960,1985615627413394228,3696418283311863570
2022-08-15 15:32:00,73620293317,-38565762128452430452,200779,200790,200778,200790,97722487051,12635397102487504202,3102338717490048422
2022-08-15 15:33:00,-23494401253,12319273986958891031,200783,200779,200779,200783,0,12319273986958891031,3101934047119830634
2022-08-15 15:34:00,-8680805315,4552855640451848793,200784,200783,200783,200784,0,4552855640451848793,3101932465450538585
2022-08-15 15:35:00,17274283050,-9050228995273598241,200784,200783,200782,200783,17369934816,50157481150589307,3101932465450538585
2022-08-15 15:36:00,22593344563,-11832843411347459394,200778,200782,200778,200782,23917823798,694513982091936134,3096598691721507529
2022-08-15 15:37:00,10440743300,-5466871711361063595,200777,200778,200777,200778,10937924648,260611837332583238,3104279142470997348
2022-08-15 15:38:00,24494471308,-12821065542829371531,200773,200777,200773,200777,27893246672,1781267672336220859,3104279142470997348
2022-08-15 15:39:00,2967664509,-1553082896660351526,200773,200773,200773,200773,3299868000,174050471134914566,3104680672591391199
2022-08-15 15:40:00,-26994093697,14147278817651563160,200777,200775,200775,200777,4000200013,16241581335602494566,3104680672591391199
2022-08-15 15:41:00,-13698477940,7180297175597075318,200779,200778,200778,200779,0,7180297175597075318,3104748541178475823
2022-08-15 15:42:00,-27079513369,14200131899913043497,200783,200780,200780,200783,3170508424,15860811427728757397,3104332894157843005
2022-08-15 15:43:00,32865877620,-17214446018506208244,200778,200782,200778,200782,32865877620,0,3104748579651844991
2022-08-15 15:44:00,94231274056,-49296319639852204686,200778,200776,200761,200776,120446833048,13720655444730940376,3104748579651844991
2022-08-15 15:45:00,36837891323,-19250009822092436520,200758,200765,200757,200765,52006882721,7937098817568630878,3045762331176851965
2022-08-15 15:46:00,-121272227201,63505407781440917642,200777,200759,200759,200777,7047065303,67191529745217815153,3098060168696633771
2022-08-15 15:47:00,88688326846,-46404747828640369685,200763,200776,200763,200776,88692320751,2093212517513412,3048293418008749507
2022-08-15 15:48:00,-24189329896,12675429284979883195,200763,200763,200760,200767,23255969099,24833601877742125273,3048293418008749507
2022-08-15 15:49:00,17453225986,-9128123936829952710,200764,200767,200764,200767,17593250215,73316917442080202,3048714422164254759
2022-08-15 15:50:00,46399345067,-24255298838248583707,200757,200763,200757,200763,47094115417,363593085842286442,3045636596040754977
2022-08-15 15:51:00,30193786,-15630444437382329,200757,200757,200757,200757,313423054,148156785158423274,3045636596040754977
2022-08-15 15:52:00,-2240316555,1171928079779208819,200758,200757,200757,200758,0,1171928079779208819,3045636596040754977
2022-08-15 15:53:00,11747554773,-6113541405837028103,200756,200759,200756,200764,59775784689,25132291052764365604,3045636596040754977
2022-08-15 15:54:00,93084632915,-48582336825305533513,200737,200755,200734,200755,119541918863,13815331341980223543,1668296767091229966
2022-08-15 15:55:00,29091931105,-15161443238809818060,200729,200736,200729,200736,36296515604,3758725775842586272,1668580050440556982
2022-08-15 15:56:00,4375691688,-2271551336464936781,200727,200729,200726,200731,20469820000,8394610318030398694,1668580050440556982
2022-08-15 15:57:00,27218785188,-14158861846445717342,200720,200721,200714,200723,60419134084,17299339303987006754,1668580050440556982
2022-08-15 15:58:00,3008239214,-1561694798816393749,200719,200720,200719,200722,11567782938,4461259425580289551,2066550223520838091
2022-08-15 15:59:00,-25072065476,13112562486926495099,200725,200719,200701,200725,83262922555,56419600356830345531,2099188621748642499
2022-08-15 16:00:00,1524944014,-785393691921442947,200725,200725,200725,200727,18627775526,8918348214179172639,2098789666693787870
2022-08-15 16:01:00,8095676430,-4216417157207406899,200723,200725,200723,200725,8095676430,0,2098789666693787870
