timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-22 12:03:00,83884539804,-53374316621427005193,202709,202741,202705,202743,93556296437,6148541561721964354,1199712575202207935
2022-08-22 12:04:00,-44023987563,28019510398234485354,202728,202709,202709,202728,818607518,28540455504079265895,1178660657710687269
2022-08-22 12:05:00,-4463658940,2844040832030060922,202730,202728,202728,202730,322624054,3049403079723341721,1159569605046664446
2022-08-22 12:06:00,27427884007,-17448413001095031074,202719,202730,202718,202730,27551705542,78895562634908492,1182095673436285984
2022-08-22 12:07:00,20838048971,-13242591913700329957,202711,202717,202709,202717,20933838527,60946758062908866,1182013252244469550
2022-08-22 12:08:00,-51971974,45475030569029707,202710,202709,202703,202710,19553381831,12462576089101393781,1182013252244469550
2022-08-22 12:09:00,-445044300,283730190896151049,202710,202710,202709,202710,1167640475,1025434364408815546,1182025981277728861
2022-08-22 12:10:00,5330878794,-3381537780639449276,202710,202709,202705,202709,12321444045,4443446870129287577,1182025981277728861
2022-08-22 12:11:00,-19297911120,12273241678796102885,202716,202708,202708,202716,0,12273241678796102885,1185962610276484333
2022-08-22 12:12:00,-12410054306,7898991669824158762,202721,202716,202716,202721,1598205295,8915189369780488342,1182720941858149953
2022-08-22 12:13:00,-37664392831,23996031383817057220,202737,202722,202722,202737,100932761,24060259490053054234,1160425822790059748
2022-08-22 12:14:00,-13759793582,8776647799816773445,202737,202737,202737,202743,807947694,9291340577193289663,1160425822790059748
2022-08-22 12:15:00,27048786667,-17228101817865091301,202734,202744,202732,202744,29800416587,1755649159465540043,1184488420402061925
2022-08-22 12:16:00,18587116997,-11828259507334225986,202724,202729,202724,202729,18764132890,112737278328273976,1206801637186294946
2022-08-22 12:17:00,-12708304037,8094954871113627949,202729,202724,202723,202729,965835226,8709349613315148863,1206801637186294946
2022-08-22 12:18:00,-35317845768,22519198097871839969,202744,202729,202728,202744,1742786957,23628686621644915888,1154019225667905238
2022-08-22 12:19:00,7878651674,-5013819894751283268,202741,202749,202741,202749,19559738883,7455269528940702304,1159269295400256672
2022-08-22 12:20:00,-7503819816,4787127014474220071,202744,202741,202741,202744,7681926,4792022060333847689,1159269295400256672
2022-08-22 12:21:00,8179982164,-5210643142283063259,202741,202745,202741,202746,12175759996,2549777193648101004,1159210655773322907
2022-08-22 12:22:00,-13005729444,8298006158919080908,202746,202741,202741,202746,226316698,8442288572721733043,1159210655773322907
2022-08-22 12:23:00,-14439616411,9218716511787982629,202753,202751,202751,202753,785184567,9719641450000000000,1159022395523256651
2022-08-22 12:24:00,13705158772,-8737742988684829826,202747,202752,202744,202752,18397515878,2994440289471740366,1160704424952702970
2022-08-22 12:25:00,-10152804682,6487085424432426892,202751,202747,202747,202754,9322335382,12433837526991517247,1151842939259776558
2022-08-22 12:26:00,-7453463099,4766785138997269975,202754,202757,202754,202759,10905555491,11726874781364740079,1151842939259776558
2022-08-22 12:27:00,46595968799,-29701267209804352525,202734,202754,202734,202754,46595968799,0,1180678145258144886
2022-08-22 12:28:00,1429754093,-910408930000000000,202733,202733,202733,202733,1429754093,0,1180835480322181624
2022-08-22 12:29:00,14582484975,-9276932519906238037,202733,202736,202727,202736,23106379560,5433454979724159633,1180835480322181624
2022-08-22 12:30:00,-4347529092,2770842324378859752,202729,202728,202727,202729,2026873275,4060660182598732178,1215820051251530877
2022-08-22 12:31:00,71441217068,-45399112425535796704,202701,202729,202699,202729,75734148439,2729611899215676807,1213504662855682535
2022-08-22 12:32:00,25221600178,-15991485157282184643,202689,202701,202689,202701,33081181249,4991902552528003530,1221516777251911355
2022-08-22 12:33:00,-49289190633,31308425146782513150,202689,202691,202690,202710,808000000,31821676624124584595,1221516777251911355
2022-08-22 12:34:00,-67527210272,43008898532866015675,202737,202709,202709,202738,18689922455,54908865523563816273,1197812114308483139
2022-08-22 12:35:00,-90562689690,57876154514540178826,202777,202737,202737,202781,25392198068,74102283846219919111,1118846988411111883
2022-08-22 12:36:00,30143115522,-19254432772557592215,202764,202777,202764,202777,46166699900,10249333906274279159,1127429446992566552
2022-08-22 12:37:00,55525478435,-35418490112100907494,202739,202762,202739,202762,57311998487,1141018371914823796,1197812114308483139
2022-08-22 12:38:00,33749970023,-21486868919148105618,202725,202736,202725,202737,35379319756,1038304530037804329,1220125331092716160
2022-08-22 12:39:00,-23733287524,15122988570080279516,202735,202725,202725,202736,868193540,15675917519477991521,1197370066767700135
2022-08-22 12:40:00,-717282592,463982877071655668,202736,202740,202736,202740,10523702471,7167829856331837288,1197370066767700135
2022-08-22 12:41:00,-68028447171,43441194554397832260,202766,202738,202738,202767,12640559041,51510777296345765760,1126987399451783548
2022-08-22 12:42:00,-2750714877,1758990684875835599,202766,202765,202765,202766,82958741,1811984149999999974,1127022155972321224
2022-08-22 12:43:00,15235252050,-9727089240955248868,202766,202764,202760,202764,19291991499,2592854780000000000,1127022155972321224
2022-08-22 12:44:00,6963685075,-4430732270606508309,202757,202754,202753,202762,29342848144,14297753560575881413,1166286970629127356
2022-08-22 12:45:00,-23885466080,15267631506591356794,202766,202757,202757,202767,260679451,15434012581124299710,1128329242903617063
2022-08-22 12:46:00,-24542798943,15704725805379488821,202777,202767,202767,202778,91552767,15763218436487246345,1119788380920457465
2022-08-22 12:47:00,-21840947385,13991669041705620122,202787,202779,202778,202788,1827583602,15160746586013012415,1105007670506554854
2022-08-22 12:48:00,12222596543,-7822442091920256860,202787,202789,202783,202789,13462859275,794886131934282969,1105007670506554854
2022-08-22 12:49:00,-19596504141,12557696789626422146,202792,202783,202783,202792,33504867,12579154808342758441,1101392501277887809
2022-08-22 12:50:00,-6867657838,4413184879849486958,202792,202792,202792,202798,15026654194,14042019731570476792,1101392501277887809
2022-08-22 12:51:00,-4248421263,2736158593987492491,202797,202795,202787,202797,17734772939,14093528191838459357,1102121180240753125
2022-08-22 12:52:00,-27943103368,17936917649361142674,202811,202797,202797,202811,1450318491,18867329089052743760,963298178601781708
2022-08-22 12:53:00,-17105421527,11011067976058475672,202820,202811,202803,202825,28915636773,29569648712668976001,962810763849339605
2022-08-22 12:54:00,-2544347761,1648259063375725503,202821,202820,202814,202825,19188474877,13971819968245959611,965365670271377284
2022-08-22 12:55:00,40505974644,-25992183834822635229,202800,202821,202800,202821,40506365661,250900000000000,987081672790036011
2022-08-22 12:56:00,23788891364,-15235650113944987607,202789,202800,202786,202800,31787814807,5126176027244604550,1126678831849599629
2022-08-22 12:57:00,32686031219,-20912118940238738651,202775,202784,202773,202787,36126278148,2201690382568720759,1142749630465812465
2022-08-22 12:58:00,-3474823016,2231828851404710530,202775,202775,202775,202782,11983453924,9897137768595392592,1142749630465812465
2022-08-22 12:59:00,-20908818355,13391104198829558185,202786,202776,202776,202786,879539071,13954055366006341913,1128713986685555733
2022-08-22 13:00:00,-962941917,617287767127416687,202786,202786,202786,202786,457745063,910281159545696201,1130282577885293911
2022-08-22 13:01:00,-2569414794,1646454774553953615,202787,202786,202786,202787,0,1646454774553953615,1130282577885293911
2022-08-22 13:02:00,-11614353629,7445770518068572099,202793,202788,202788,202793,1627661867,8488354602442726367,1124147222107314338
2022-08-22 13:03:00,56641231701,-36225714803586776107,202768,202790,202768,202791,69724297005,8372895807459626345,1468811689145527103
2022-08-22 13:04:00,-31017781848,19851033959980895692,202781,202768,202768,202781,0,19851033959980895692,1131854046574441314
2022-08-22 13:05:00,-30973909519,19850306226535475042,202781,202783,202783,202795,97223829,19912588068732341837,1131854046574441314
2022-08-22 13:06:00,10970816120,-7026197704020551982,202790,202796,202790,202796,12200374912,788554291205532015,1125607284357862176
2022-08-22 13:07:00,16744845704,-10718601599034070383,202790,202790,202783,202790,16882845704,88400092963429723,1125607284357862176
2022-08-22 13:08:00,17033161471,-10886380297158540382,202790,202782,202773,202782,30959222663,8913916405898078208,1125607284357862176
2022-08-22 13:09:00,-2476163994,1585026998755666673,202777,202776,202776,202777,0,1585026998755666673,1375474073060737692
2022-08-22 13:10:00,8734463904,-5584762019043459610,202777,202776,202773,202776,8824848345,57842198722584045,1375474073060737692
2022-08-22 13:11:00,-12066556085,7723556033244752877,202776,202773,202773,202778,0,7723556033244752877,1375474073060737692
2022-08-22 13:12:00,5910957329,-3780123281129645995,202776,202778,202776,202778,5919178053,5263085979784127,1375474073060737692
2022-08-22 13:13:00,-414793019482,265731432961784026490,202776,202776,202776,202789,7528010167,270547785408382459659,1375474073060737692
2022-08-22 13:14:00,-12877907432,8255045167572718236,202790,202790,202789,202790,1367420756,9130661307824661982,1127706692842263339
2022-08-22 13:15:00,175121017233,-112106443824260904388,202780,202790,202780,202791,178654664972,2265094988949217370,1137850849171584503
2022-08-22 13:16:00,9951791915,-6365126005180796327,202776,202780,202776,202780,9960451991,5545000000000000,1379696526354148047
2022-08-22 13:17:00,39252715094,-25083048188997681451,202762,202776,202762,202776,39602590594,223729615890958376,1381200413207769875
2022-08-22 13:18:00,-20708531159,13241915860904175161,202770,202762,202762,202770,0,13241915860904175161,1379507568397947810
2022-08-22 13:19:00,-24908754467,15941158539606742920,202779,202773,202773,202779,193531500,16064947416938885459,1379507568397947810
2022-08-22 13:20:00,22574830118,-14432920986493796809,202770,202779,202770,202779,23563059244,632221671812173347,1379507787608437932
2022-08-22 13:21:00,-171892699744,110130042286172110094,202794,202770,202770,202794,915298178,110716070470151343123,5024563739244614718
2022-08-22 13:22:00,-58954286104,37819253703163218582,202794,202797,202797,202804,2463135750,39398481426394137723,5024563739244614718
2022-08-22 13:23:00,7653318984,-4906287249016307084,202799,202803,202799,202803,7775558752,78429888108258612,5232558000980165222
2022-08-22 13:24:00,50335472411,-32255307354012819140,202799,202799,202795,202799,50335472411,0,5232558000980165222
2022-08-22 13:25:00,-53573705865,34365829911775270082,202801,202796,202796,202801,680442116,34801821028169964825,1003126949397531709
2022-08-22 13:26:00,-15434822847,9908749809475008967,202809,202804,202804,202809,594374121,10289959810000000000,1003128254509815424
2022-08-22 13:27:00,11614994530,-7446015828994786093,202803,202806,202802,202807,17052249581,3489890699453419100,1005915537422707390
2022-08-22 13:28:00,17670678748,-11285516803838695468,202798,202799,202792,202801,81813487513,41137355538169724999,5235412516085664377
2022-08-22 13:29:00,-50674072420,32538967117766885457,202820,202800,202800,202820,1296568781,33371695773603510449,986953089092252463
2022-08-22 13:30:00,7922593016,-5074097175323210664,202820,202820,202806,202821,28544581508,13247478746451727400,986953089092252463
2022-08-22 13:31:00,79341487091,-50839731654881510230,202782,202808,202782,202811,86437705743,4550826416313063271,1351611143355447393
2022-08-22 13:32:00,-42080351532,26989276614308616360,202797,202782,202782,202800,26796938088,44156746452261366116,1337377683759933714
2022-08-22 13:33:00,-64065243555,41181718667969915996,202829,202799,202799,202839,32914478851,62333917153252237913,985925584226745382
2022-08-22 13:34:00,-19859708401,12788109598131134211,202840,202829,202829,202840,1321368981,13637692169451030097,930135556761089489
2022-08-22 13:35:00,-22383890413,14441953621294995601,202852,202847,202846,202861,19897274957,27267024840018429154,927677899309648455
2022-08-22 13:36:00,34229532712,-22016279639145686098,202834,202852,202834,202862,64670443470,19630127955001495047,931138504643821443
2022-08-22 13:37:00,65850591628,-42254888610341605832,202800,202834,202800,202842,105858005681,25740007984104317723,1002186500469291722
2022-08-22 13:38:00,8096207685,-5170947903492904207,202800,202799,202787,202799,35853628407,17795092675988456197,1002186500469291722
2022-08-22 13:39:00,-5354919079,3446484081602093667,202800,202798,202792,202800,17683078262,14776590010567800547,1002186500469291722
2022-08-22 13:40:00,30218234859,-19354399240110232915,202787,202799,202787,202800,33264673915,1954423197113231948,1348715752386282370
2022-08-22 13:41:00,15376950680,-9840614015533531568,202782,202787,202782,202787,16429287313,674220249339790769,1352177080099221784
2022-08-22 13:42:00,130280354190,-83141734780835986806,202733,202782,202732,202782,150288373411,12767957307561547536,1363488912994116724
2022-08-22 13:43:00,64351246091,-40913161758700024128,202710,202733,202708,202734,85009237919,13144957596663704622,1387166175912524587
2022-08-22 13:44:00,-37343558376,23777337569846704422,202724,202710,202702,202726,23306470921,38583222189354717725,1208416265174597359
2022-08-22 13:45:00,3364738432,-2093785464143263775,202723,202720,202704,202730,76575571330,46589631810299647276,1208416265174597359
2022-08-22 13:46:00,-12748823522,8124409943414097551,202723,202723,202723,202730,7717936922,13036176550907015198,1208416265174597359
2022-08-22 13:47:00,805425823,-484069548003416725,202726,202727,202713,202728,45583509162,28502647590146837320,1208533998684595850
2022-08-22 13:48:00,-11975673373,7636070610370247929,202726,202728,202728,202733,8286150935,12911284287715847382,1208533998684595850
2022-08-22 13:49:00,-67071996305,42811725514218175273,202726,202733,202733,202762,3381815312,44969514358136124445,1208533998684595850
2022-08-22 13:50:00,-98716695212,63239767365877366984,202726,202762,202762,202807,13414190268,71832280647226598499,1208533998684595850
2022-08-22 13:51:00,4185466797,-2678655785823503799,202726,202805,202800,202805,12265486475,5185093179667612623,1208533998684595850
2022-08-22 13:52:00,-17118650450,11002426641750501522,202811,202804,202804,202812,17182181581,22025445694961439438,1041567629971612813
2022-08-22 13:53:00,71084672932,-45541189865778974621,202811,202811,202780,202811,71250579637,106353472473204823,1041567629971612813
2022-08-22 13:54:00,104812710130,-66875133308193894672,202735,202775,202733,202779,145085912839,25735864666258959639,1184876954767805786
2022-08-22 13:55:00,24632314804,-15631058224943874679,202725,202736,202707,202736,100621006367,48361772899144980128,1207667397156977170
2022-08-22 13:56:00,-2226598542,1431319772835802887,202726,202725,202725,202735,20813307681,14679903881156733264,1208569289524889969
2022-08-22 13:57:00,-14689583325,9360960791050840706,202732,202725,202725,202732,3431450000,11544146674017403910,1186601630984473157
2022-08-22 13:58:00,-21110045645,13468531593426868471,202741,202737,202737,202747,14174018633,22503364945015082857,1185312029013679027
2022-08-22 13:59:00,-892179405,592156812463769087,202742,202739,202726,202742,36154989147,23613785264983111893,1185313822431837392
2022-08-22 14:00:00,-46505086325,29703562495671194158,202761,202748,202747,202766,13515007942,38334615052547303218,1209888402488059571
2022-08-22 14:01:00,47710219274,-30433451641146098521,202741,202761,202741,202761,47714419137,2679813502020499,1195718757601031350
2022-08-22 14:02:00,-44923880839,28683171802481589824,202760,202741,202741,202760,191156204,28805215155705588122,1213404489628310393
2022-08-22 14:03:00,5477299277,-3496485336303846807,202758,202760,202758,202760,5590299277,72199863497981876,1200882439646613554
2022-08-22 14:04:00,110843063203,-70568726280687072584,202712,202758,202708,202758,139504118624,18237047132369841042,1227944536919670536
2022-08-22 14:05:00,53159439516,-33699770541518236600,202690,202704,202678,202707,114281553104,38775773050782775882,1238388778592293932
2022-08-22 14:06:00,26701810481,-16913422962501088695,202679,202690,202679,202690,35869918991,5814085891577017042,1233836595452327051
2022-08-22 14:07:00,-26060924943,16534447325585496009,202679,202679,202677,202691,7858341012,21513098200257218277,1233836595452327051
2022-08-22 14:08:00,-74428433409,47322750940801693297,202720,202698,202692,202721,29400381963,66010867893882478851,1224880476670445357
2022-08-22 14:09:00,-13618138560,8698255445824107807,202726,202728,202726,202743,43015856819,36090406237253598523,1224892981795362283
2022-08-22 14:10:00,-31130986403,19854446475045212116,202739,202719,202716,202739,22764002066,34331397582151616198,1201730868621813123
2022-08-22 14:11:00,-22736612465,14528088307345268189,202750,202741,202738,202751,33723939373,36026351903456357538,1202474594708509324
2022-08-22 14:12:00,-15369614696,9829310993813075795,202755,202748,202748,202765,23819744724,25036263024548080241,1202530542670836497
2022-08-22 14:13:00,-27903888445,17834724542784474109,202766,202755,202755,202767,1297143626,18662837687430671513,1215790203575135129
2022-08-22 14:14:00,-38967173470,24935072830717655321,202778,202768,202767,202778,1169423980,25682701074410601264,1946785312799674222
2022-08-22 14:15:00,-44287416643,28392593659621642627,202795,202778,202772,202795,24747745046,44221109711735490008,1200486044456993914
2022-08-22 14:16:00,45507507094,-29123982740472548364,202795,202795,202774,202795,52417297698,4422809931996365192,1200486044456993914
2022-08-22 14:17:00,55385004782,-35358950812935626401,202753,202776,202751,202776,83096576876,17703938912092057828,1205690488116974420
2022-08-22 14:18:00,-45550101803,29117905370529260792,202753,202760,202760,202772,0,29117905370529260792,1205690488116974420
2022-08-22 14:19:00,4273481418,-2716720204680540909,202770,202782,202770,202782,27270404807,14721673512280858307,1226996280417788553
2022-08-22 14:20:00,-30622423534,19602847714024572321,202783,202773,202773,202783,0,19602847714024572321,1211767496657198611
2022-08-22 14:21:00,-19527895440,12516725097450524490,202791,202785,202784,202793,4615566099,15472941633567482299,1201029990414318224
2022-08-22 14:22:00,-4568166246,2930383351623038841,202793,202791,202790,202793,2426832604,4484535730000000000,1204154349257609116
2022-08-22 14:23:00,-21326310632,13680810298302787595,202803,202794,202794,202803,256617993,13845288983813480345,1053273985306658227
2022-08-22 14:24:00,-14766273814,9486146064552697690,202803,202802,202798,202810,9018180004,15266987714244546333,1053273985306658227
2022-08-22 14:25:00,20327226601,-13034708081866196699,202800,202809,202800,202810,22122020953,1152631914728919032,1053274984444850992
2022-08-22 14:26:00,29758755090,-19062848202883122487,202800,202798,202787,202799,29758755090,0,1053274984444850992
2022-08-22 14:27:00,50538761160,-32318542194500966531,202766,202783,202766,202786,52437017140,1214575565865137731,1216538615904922995
2022-08-22 14:28:00,-2672448160,1709507203115290163,202767,202767,202767,202767,699330227,2156302989534573708,1216934256680199977
2022-08-22 14:29:00,11926005913,-7604533084243091127,202762,202767,202762,202776,32571321036,13209064374951336555,1218773514437633711
2022-08-22 14:30:00,29403591102,-18764923930758277471,202750,202762,202750,202763,30156750706,481193634945962405,1209040998610840604
2022-08-22 14:31:00,68281059662,-43486950795928165159,202722,202750,202721,202750,70310100535,1292452340008498323,1217045831509000596
2022-08-22 14:32:00,-38876471232,24770016566302063007,202738,202726,202726,202738,0,24770016566302063007,1206734644612480695
2022-08-22 14:33:00,-19407673062,12390640181791753843,202746,202739,202738,202746,15745989047,22424198207815163877,1207741474363618976
2022-08-22 14:34:00,-52939240423,33847229474580857937,202768,202746,202746,202778,39101742552,58831472481535303648,1219627808163455705
2022-08-22 14:35:00,2102135943,-1324372022731500524,202767,202764,202755,202767,31411091573,18732745314074310830,1219627808163455705
2022-08-22 14:36:00,63866861369,-40741969564962960381,202741,202767,202739,202767,76738874368,8211459880676554449,1208165762396382279
2022-08-22 14:37:00,12670643081,-8067361248667694011,202735,202741,202735,202743,19290211701,4222385512100851550,1207264100290194815
2022-08-22 14:38:00,73508875548,-46728645615358022768,202705,202735,202704,202735,97045049756,14970778745733936708,1221921875820104350
2022-08-22 14:39:00,-16436084594,10449860239055604556,202712,202705,202705,202712,290371143,10634334976937967656,1220365517150414237
2022-08-22 14:40:00,10807453174,-6840191123978144604,202707,202712,202707,202728,49901437078,24883579416592069503,1221998787696890491
2022-08-22 14:41:00,6731783241,-4257218722505917467,202704,202705,202694,202706,34065166064,17363517228209049161,1224956897821918732
2022-08-22 14:42:00,-6200751751,3951595932886555754,202707,202704,202698,202707,16231762808,14253658843320226849,1224956897821918732
2022-08-22 14:43:00,-23728264595,15092035274850553054,202717,202707,202707,202717,1132590092,15812007341753289564,1223455087062477522
2022-08-22 14:44:00,-27308705829,17386934845485655042,202728,202719,202719,202728,224925001,17530077389728654254,1220696162541895610
2022-08-22 14:45:00,22015805260,-14003178136383916968,202719,202729,202719,202729,24014042624,1273000000000000000,1223466797814198376
2022-08-22 14:46:00,11731005047,-7456959255709922150,202714,202718,202714,202718,11799975555,43875500791883976,1226630705367965942
2022-08-22 14:47:00,18349380894,-11648777555090784473,202714,202714,202701,202714,31081181813,8091284784038756513,1226630705367965942
2022-08-22 14:48:00,-29107231943,18513724393952558098,202719,202707,202707,202719,127584607,18594842111380459083,1227083648991789549
2022-08-22 14:49:00,-6392512717,4074213331363518873,202721,202719,202717,202721,8316255970,9361917208546759235,1227658353897149284
2022-08-22 14:50:00,-49193752957,31350006965080017119,202742,202726,202725,202742,2357741801,32850513888600561593,1199367649770049751
2022-08-22 14:51:00,-50206950016,32066939240389195885,202763,202739,202739,202763,9365619588,38037689879291391374,1211823194093055754
2022-08-22 14:52:00,-12593454405,8056013510699550464,202768,202763,202761,202768,5524631532,11584086167701934463,1213406190178350984
2022-08-22 14:53:00,1076734889,-685961291632278430,202768,202768,202766,202768,4204101058,2000000000000000000,1214646645826137112
2022-08-22 14:54:00,33862989630,-21610567003341601816,202755,202768,202753,202774,49481163046,9991966382086533952,1208390650868978298
2022-08-22 14:55:00,-5393432924,3449378357176655600,202756,202753,202751,202756,6926685542,7868109961410738557,1208685396993116324
2022-08-22 14:56:00,-38872658193,24852672126763713578,202772,202756,202756,202772,944492047,25456398857582625428,1219935993406542631
2022-08-22 14:57:00,-507016354,330435243584026532,202772,202770,202768,202772,9419680436,6350276453532181583,1219935993406542631
2022-08-22 14:58:00,-2076085778,1329909097369829197,202773,202772,202772,202774,2299883309,2800194325230729100,1219935993406542631
2022-08-22 14:59:00,-12384678093,7927633168451835247,202778,202773,202773,202778,932339771,8523742517379017275,1219952603747065955
2022-08-22 15:00:00,-4849342542,3107979986115401701,202778,202777,202777,202780,4626018468,6066572995895374207,1219952603747065955
2022-08-22 15:01:00,42462604619,-27140084486501079980,202762,202777,202762,202777,42866871010,258420762138294654,1221648772085424473
2022-08-22 15:02:00,24321267870,-15520704316436911749,202752,202763,202752,202764,28942894793,2953597515469343884,1212621128111574793
2022-08-22 15:03:00,25202108537,-16068696517784608714,202742,202752,202742,202752,26151724779,606292095729025527,1212920067055616925
2022-08-22 15:04:00,210033635,-133640878075115184,202742,202742,202742,202742,538376519,209458181924884816,1212921223212080942
2022-08-22 15:05:00,34916215376,-22234670488116252934,202742,202740,202727,202740,35774771929,546886669336128800,1212921223212080942
2022-08-22 15:06:00,-17741758316,11305550939644157104,202735,202727,202727,202735,0,11305550939644157104,1211973954672224946
2022-08-22 15:07:00,-27106363570,17289073443415955789,202735,202735,202735,202746,0,17289073443415955789,1211973954672224946
2022-08-22 15:08:00,-19513079304,12458096643571389115,202735,202748,202748,202754,200000000,12585709589931325098,1211973954672224946
2022-08-22 15:09:00,32248510861,-20562792458141491011,202741,202754,202741,202754,32248510861,0,1217224119404291060
2022-08-22 15:10:00,833925587,-520730550588898760,202740,202741,202734,202741,17530695922,10646121260162447692,1217224119404291060
2022-08-22 15:11:00,-48327043877,30856592402678139826,202760,202742,202742,202761,2295759175,32322081946539228077,1221649928241888490
2022-08-22 15:12:00,18754892001,-11969716951161423263,202755,202760,202753,202760,18754892001,0,1216925180460248928
2022-08-22 15:13:00,42249809635,-26929808455444579373,202755,202752,202735,202752,43344620512,697925793177435632,1216925180460248928
2022-08-22 15:14:00,12075250330,-7687240557517463322,202730,202734,202730,202735,13627417090,989412972780155116,1212780038675882767
2022-08-22 15:15:00,-1318548013,840162331885979793,202731,202730,202730,202731,0,840162331885979793,1232937883485593377
2022-08-22 15:16:00,59112398754,-37585049275545492257,202708,202731,202707,202731,61338191089,1415725447066834676,1248229013044750303
2022-08-22 15:17:00,-22441419074,14273408758782421928,202708,202708,202708,202717,0,14273408758782421928,1248229013044750303
2022-08-22 15:18:00,159754634,-101552566835191772,202708,202717,202717,202717,159855000,63864400920772,1248229013044750303
2022-08-22 15:19:00,5916300700,-3760318595900015945,202708,202717,202714,202717,6055352416,88480647750708915,1248229013044750303
2022-08-22 15:20:00,40454443941,-25688851678723120419,202698,202710,202698,202710,40777446332,205274364066471156,1289792684513694749
2022-08-22 15:21:00,29795510758,-18890293077865940420,202686,202698,202686,202698,36142888253,4029430585259016576,1280339126979401574
2022-08-22 15:22:00,-9978572707,6334123222999071261,202691,202687,202685,202691,3887054308,8797469673492758559,1259204945281617903
2022-08-22 15:23:00,-19107943791,12131528068976621156,202698,202696,202693,202698,0,12131528068976621156,1259249115447312511
2022-08-22 15:24:00,-2988456673,1898304684670824514,202699,202699,202699,202699,175000000,2009356245157569360,1259249115447312511
2022-08-22 15:25:00,-23576978416,14983435375979907704,202699,202699,202699,202709,0,14983435375979907704,1259249115447312511
2022-08-22 15:26:00,185253279,-117667592111745579,202709,202709,202709,202709,185253279,0,1266793869526534023
2022-08-22 15:27:00,-32518016486,20689852201577054218,202722,202709,202709,202722,2257599086,22125611195555833295,1273145533304945200
2022-08-22 15:28:00,-7976195053,5079119199747629893,202722,202722,202722,202725,761751702,5563743738730233427,1273145533304945200
2022-08-22 15:29:00,-22526811129,14352630869508994558,202729,202724,202724,202734,945686939,14954270936300757167,1278883557913300618
2022-08-22 15:30:00,-11828557676,7541434664447056008,202738,202734,202734,202738,276172478,7717288770000000000,1257597272055511544
2022-08-22 15:31:00,25063853660,-15958022625577664467,202728,202735,202728,202735,26865006403,1147656543325390143,1278883698563656129
2022-08-22 15:32:00,38825032632,-24690191625099238853,202728,202727,202713,202727,38825032632,0,1278883698563656129
2022-08-22 15:33:00,2276424061,-1444312946291982060,202712,202713,202712,202713,5694878138,2174268794165196743,1281732032296166175
2022-08-22 15:34:00,17768107199,-11284538497501873521,202705,202704,202704,202706,19695316142,1224852604513896138,1272977865997993756
2022-08-22 15:35:00,15190044010,-9637782176682074037,202699,202707,202699,202707,21779625934,4188339441002257506,1265433111918772244
2022-08-22 15:36:00,-679378081,431546803503485788,202699,202699,202699,202699,0,431546803503485788,1265631140782515336
2022-08-22 15:37:00,-18684235007,11872938339536717500,202704,202700,202699,202707,0,11872938339536717500,1273175894861736848
2022-08-22 15:38:00,-43150536347,27453589746408569079,202724,202708,202707,202724,0,27453589746408569079,1279171191810724507
2022-08-22 15:39:00,4733751951,-3011012643680904251,202722,202724,202722,202724,4733751951,0,1279672783278553206
2022-08-22 15:40:00,68525174274,-43500877123655069274,202698,202723,202691,202723,105227271938,23313289500520532022,1266242512979080359
2022-08-22 15:41:00,16451833749,-10426537713780080082,202688,202694,202685,202694,24932080784,5379942292182392166,1265158807610003221
2022-08-22 15:42:00,110214116673,-69685569751191536007,202644,202688,202634,202689,147863555256,23778807845054909335,1231001328172418618
2022-08-22 15:43:00,-10269351121,6498497072928808104,202648,202648,202643,202648,15413636141,16226932494618531838,1231001328172418618
2022-08-22 15:44:00,-28837267354,18252108006709853943,202660,202642,202642,202664,26403152704,34927683583443141612,1260662099023083180
2022-08-22 15:45:00,39067588472,-24674815208007169287,202644,202660,202644,202660,39120299649,33351230089390292,1231018444240971508
2022-08-22 15:46:00,12692355674,-8004456468370547961,202644,202639,202637,202644,18317033437,3551103021335303343,1231018444240971508
2022-08-22 15:47:00,-27778081821,17555351309718074286,202650,202639,202635,202650,10038078416,23885753959718074286,1255581933792767283
2022-08-22 15:48:00,-23606003398,14928888569089451663,202650,202657,202655,202660,204573985,15058185899791957075,1255581933792767283
2022-08-22 15:49:00,460345442,-277830672579610483,202661,202666,202660,202668,21232094575,13147993869904484886,1260853538464534335
2022-08-22 15:50:00,44825906833,-28304727935292637709,202661,202659,202640,202659,49313225396,2833741391551629377,1260853538464534335
2022-08-22 15:51:00,27869616219,-17568838002821925488,202661,202640,202629,202640,35312209358,4696119209774338132,1260853538464534335
2022-08-22 15:52:00,-9275737605,5862696896564299673,202637,202630,202630,202640,16130390403,16035041214064436897,1203142341672836343
2022-08-22 15:53:00,30245370365,-19049649970968283366,202637,202635,202621,202636,40093001739,6213401374698638646,1203142341672836343
2022-08-22 15:54:00,69259885646,-43522161304039729869,202592,202614,202591,202616,106647438286,23512139416323031225,1193194896189150307
2022-08-22 15:55:00,18711519357,-11729276742382986026,202586,202592,202584,202600,40148773271,13477369952358407555,1197824870786975661
2022-08-22 15:56:00,-34524078413,21695087768256266893,202586,202584,202584,202599,0,21695087768256266893,1197824870786975661
2022-08-22 15:57:00,-5844660639,3681261167012133853,202601,202601,202601,202604,8484093537,9013139637768245559,1193521889805246938
2022-08-22 15:58:00,-16548353724,10416453858887310423,202608,202601,202600,202608,5847860127,14091473441056093495,1203454101748625641
