timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-12 08:13:00,-73366041,38946710898428746,200865,200865,200865,200865,292076796,193228666666666656,1928671654096939368
2022-08-12 08:14:00,64244333572,-33909236228854999714,200849,200862,200849,200862,64377340798,70236183464893643,1912238664665272678
2022-08-12 08:15:00,0,0,200849,200849,200849,200849,0,0,1912238664665272678
2022-08-12 08:16:00,18716927122,-9869047056003904086,200849,200850,200845,200850,19281168874,297807361256506215,1912238664665272678
2022-08-12 08:17:00,14136078,-7452208863222738,200845,200845,200845,200845,14136078,0,1911509469612567044
2022-08-12 08:18:00,1593596121,-840090346164558811,200845,200845,200845,200845,1593596121,0,1911509469612567044
2022-08-12 08:19:00,-3007497868,1587065473533829531,200845,200845,200845,200845,0,1587065473533829531,1911509469612567044
2022-08-12 08:20:00,-339979394,179415342405559740,200845,200845,200845,200845,0,179415342405559740,1911509469612567044
2022-08-12 08:21:00,-10410721352,5494698979289682265,200848,200847,200847,200848,0,5494698979289682265,1911509469612567044
2022-08-12 08:22:00,6587297252,-3472026911240395229,200848,200848,200846,200848,9206201183,1382413801622106819,1911509469612567044
2022-08-12 08:23:00,-34700916252,18321945298407036867,200855,200846,200846,200855,104497777,18377087177458897758,1997859921637294940
2022-08-12 08:24:00,14419060474,-7607087132628687607,200851,200855,200851,200855,15134923520,378000000000000000,1997859921637294940
2022-08-12 08:25:00,-8812869948,4654057356013596492,200853,200851,200851,200853,100000000,4706808487568231971,1997898614341605236
2022-08-12 08:26:00,-9158437139,4837637049075063854,200855,200853,200853,200855,268173372,4979137955137951421,1997898614341605236
2022-08-12 08:27:00,6116692426,-3227336040576086114,200854,200856,200854,200856,6854932652,389982991004058322,1997898614341605236
2022-08-12 08:28:00,0,0,200854,200854,200854,200854,0,0,1997898614341605236
2022-08-12 08:29:00,200000000,-105530615060117847,200854,200854,200854,200854,200000000,0,1997992436671384457
2022-08-12 08:30:00,14357901144,-7574488929564755271,200851,200854,200851,200854,14801673668,234385827942077793,1998030503051418439
2022-08-12 08:31:00,-4114986012,2172838565579412000,200852,200851,200851,200852,0,2172838565579412000,1998030503051418439
2022-08-12 08:32:00,-16362657678,8642018794715520740,200855,200854,200854,200855,0,8642018794715520740,1998030503051418439
2022-08-12 08:33:00,-2182398863,1152990696028624949,200856,200855,200855,200856,189492608,1252990696028624949,1998030503051418439
2022-08-12 08:34:00,-56616199617,29929455750036847700,200869,200860,200858,200869,1379015702,30658185175297731065,1985450829164297173
2022-08-12 08:35:00,-25376995037,13428038783165622387,200869,200869,200869,200875,641115806,13766917178268908456,1985450829164297173
2022-08-12 08:36:00,832105299,-439460389474761513,200875,200875,200875,200875,1814503378,519961364935937882,1940895696385882956
2022-08-12 08:37:00,3848546585,-2034827087170378119,200874,200875,200874,200875,3848546585,0,1938820456597677146
2022-08-12 08:38:00,194822044,-102999766277495413,200874,200874,200874,200874,200111609,2799402472775567,1938820456597677146
2022-08-12 08:39:00,1249192973,-660438008498402258,200874,200874,200874,200874,1249192973,0,1938820456597677146
2022-08-12 08:40:00,23556757848,-12450046435638069513,200868,200874,200868,200874,24641732980,574190329781018191,2012648994043481044
2022-08-12 08:41:00,6288022277,-3322269204586537298,200867,200868,200867,200868,6353615663,34693750000000000,2012648994043481044
2022-08-12 08:42:00,14996072996,-7921299892868563055,200863,200866,200863,200866,15025118844,15359093448439886,2012689495640954863
2022-08-12 08:43:00,64333797,-33865130795258534,200863,200863,200863,200863,275879386,111836121248369895,2013145787462813894
2022-08-12 08:44:00,-347665664,183805988907419880,200863,200863,200863,200863,13582333,190979308356746828,2017174377049356877
2022-08-12 08:45:00,-19154586955,10129109636835001109,200868,200863,200863,200868,922458302,10616304823644939433,2014123128116135281
2022-08-12 08:46:00,-7063961530,3737219881727490692,200869,200868,200868,200870,1509324162,4534843839701668356,2014123128116135281
2022-08-12 08:47:00,43501215406,-22975788961755869141,200859,200867,200859,200867,45866482296,1249913506705147722,2011152108769840189
2022-08-12 08:48:00,-53338108,28187036654137357,200859,200859,200859,200859,0,28187036654137357,2011152108769840189
2022-08-12 08:49:00,-383247696,202531943578898892,200859,200859,200859,200859,0,202531943578898892,2011152363694571537
2022-08-12 08:50:00,20481507129,-10810398954043020766,200855,200856,200855,200856,20485222120,1962322837575734,2011152363694571537
2022-08-12 08:51:00,-356819115,188478835768322993,200855,200855,200855,200855,0,188478835768322993,2011225068788862838
2022-08-12 08:52:00,-51220951028,27071851812110083485,200855,200856,200856,200867,0,27071851812110083485,2011225068788862838
2022-08-12 08:53:00,0,0,200855,200855,200855,200855,0,0,2011225068788862838
2022-08-12 08:54:00,0,0,200855,200855,200855,200855,0,0,2011225068788862838
2022-08-12 08:55:00,-10362828382,5480934537070975727,200869,200867,200867,200869,17000000,5489915825807155401,2014248295164996703
2022-08-12 08:56:00,4501204045,-2378445708606855605,200868,200869,200868,200869,4560449899,31335745965868959,2014248295164996703
2022-08-12 08:57:00,135753262,-71729459641413417,200868,200868,200868,200868,135753262,0,2014255098732832833
2022-08-12 08:58:00,-97672260,51672494297348866,200868,200868,200868,200868,24001812,64354610000000000,2014255098732832833
2022-08-12 08:59:00,-72025257981,38128186380635585175,200884,200872,200872,200884,3109321075,39772472641050112345,1985727554049787993
2022-08-12 09:00:00,533851443,-282481793353316468,200884,200884,200884,200884,653268835,63266096724634337,1985727554049787993
2022-08-12 09:01:00,7812892849,-4134615119065529086,200883,200884,200883,200884,7850105456,19711085182836572,1985727554049787993
2022-08-12 09:02:00,27454188378,-14523255259122385161,200877,200881,200877,200882,27602831343,78692526098208559,2681977876667814243
2022-08-12 09:03:00,47580000,-25163530997522664,200877,200877,200877,200877,47580000,0,2681977876667814243
2022-08-12 09:04:00,0,0,200877,200877,200877,200877,0,0,2681977876667814243
2022-08-12 09:05:00,-2340352194,1239000000000000000,200877,200877,200877,200877,0,1239000000000000000,2681977876667814243
2022-08-12 09:06:00,-21944256349,11620053131846327332,200882,200877,200877,200882,43589774,11643107268143505018,1985731030951522456
2022-08-12 09:07:00,-3225461591,1708503954107294008,200883,200883,200883,200883,146546580,1786050521899894067,2065521994925909535
2022-08-12 09:08:00,29844938192,-15787701952414043425,200877,200883,200877,200883,30146889843,159940107396029050,2761768840642201322
2022-08-12 09:09:00,19108008577,-10103727787745402261,200874,200877,200874,200877,19187785222,42228365663273746,2761768840642201322
2022-08-12 09:10:00,31993094619,-16909743849096300400,200874,200873,200868,200873,32020606322,14551250000000000,2761768840642201322
2022-08-12 09:11:00,-25503861,13491401142233610,200868,200868,200868,200868,3996000,15602819505339563,2021182225650552370
2022-08-12 09:12:00,48665098786,-25699553206046728476,200857,200866,200857,200866,48726397572,32393742137867346,2014744821153084232
2022-08-12 09:13:00,19963503161,-10534046553101544938,200852,200857,200852,200857,20452091407,258091599127864169,2014744821153084232
2022-08-12 09:14:00,-307090711,162170889969469243,200852,200852,200852,200852,0,162170889969469243,2014744821153084232
2022-08-12 09:15:00,-92825,49019976301476,200852,200852,200852,200852,0,49019976301476,2014744821153084232
2022-08-12 09:16:00,14858528024,-7830947465996768068,200849,200852,200849,200855,27200000000,6518322177906776282,1924958272244498601
2022-08-12 09:17:00,18510539648,-9759845093875594781,200849,200846,200844,200846,18741811562,122036440630754220,1924958272244498601
2022-08-12 09:18:00,3917484835,-2064176825723146506,200844,200845,200843,200845,5482000000,825550092583402696,1928776429536086109
2022-08-12 09:19:00,23778742648,-12529443959765575808,200838,200844,200838,200844,25262419199,782609370481152200,1921665720255684212
2022-08-12 09:20:00,14242939139,-7501681442545563891,200834,200835,200834,200835,14704490659,243306997381428806,1977552043670874104
2022-08-12 09:21:00,1321488442,-695462697581061663,200834,200834,200834,200834,2178681965,451850520976593437,1977552043670874104
2022-08-12 09:22:00,9863628013,-5193641848248962046,200832,200834,200832,200834,9882180896,9777731723277617,1977539053669184795
2022-08-12 09:23:00,26513757030,-13954646804061615523,200827,200832,200826,200832,26816383610,159487152879855530,1963919645508233570
2022-08-12 09:24:00,-1711840300,901803435306611435,200826,200826,200826,200826,344420592,1083024110620721877,1963975549567265204
2022-08-12 09:25:00,25824643568,-13583325044433135048,200820,200826,200820,200826,27778179086,1028707589358402662,1963975549567265204
2022-08-12 09:26:00,-2564712179,1350080734663255878,200821,200820,200820,200821,0,1350080734663255878,1965772041360244786
2022-08-12 09:27:00,-2147943843,1130753423520927614,200821,200821,200821,200821,0,1130753423520927614,1965772041360244786
2022-08-12 09:28:00,52140842054,-27404460106350934951,200821,200815,200809,200815,53637840968,787418875340646680,1965772041360244786
2022-08-12 09:29:00,-17837612995,9385154623924981963,200821,200807,200807,200813,7800353572,13482111728087773319,1965772041360244786
2022-08-12 09:30:00,-38665330185,20349795466765468338,200822,200813,200813,200822,2586000000,21708695225123273153,1922001295957002431
2022-08-12 09:31:00,-15126792350,7966232990891924618,200826,200826,200825,200826,579248521,8271023530000000000,1922001295957002431
2022-08-12 09:32:00,-10570858587,5568893094811251067,200829,200826,200826,200829,912149127,6048841690000000000,1976659690300290109
2022-08-12 09:33:00,1400791111,-737235717000820739,200829,200828,200828,200828,1400791111,0,1976659690300290109
2022-08-12 09:34:00,570814246,-300412399378301818,200828,200828,200828,200828,570814246,0,1971271480996731935
2022-08-12 09:35:00,511838606,-269370864423767376,200828,200828,200828,200828,511838606,0,1971336370400506035
2022-08-12 09:36:00,684935309,-358560487741358309,200828,200828,200827,200828,4298004455,1903283200000000000,1971337449649847961
2022-08-12 09:37:00,5034191937,-2649124860686488973,200827,200827,200827,200827,5149999999,61000000000000000,1971176473105454050
2022-08-12 09:38:00,-15800795405,8324447143757893914,200830,200829,200829,200830,180735857,8419586889466598234,1985414795871420661
2022-08-12 09:39:00,6731494311,-3541040029944631571,200829,200830,200829,200831,10812421704,2150455770533736340,1971795387710469436
2022-08-12 09:40:00,17413547846,-9162741189195229046,200825,200828,200824,200828,18330534313,482909535382084509,1971795387710469436
2022-08-12 09:41:00,5675559826,-2985732123243040968,200825,200823,200823,200823,5705400000,15712720000000000,1971795387710469436
2022-08-12 09:42:00,-2759570045,1453943440791373892,200824,200823,200823,200824,1538461538,2263215655468742992,1972011647099538377
2022-08-12 09:43:00,-31039705853,16352554545602370191,200831,200825,200825,200831,2373347810,17601646482810591061,1991172686951493472
2022-08-12 09:44:00,-14626433075,7709144877683880277,200835,200831,200831,200835,119997825,7772339047022578867,1991172686951493472
2022-08-12 09:45:00,-26266427565,13851354383817018245,200841,200835,200835,200841,1347926785,14561551222483758476,1998283472317492677
2022-08-12 09:46:00,-38235995128,20178056057741796214,200849,200842,200842,200849,1387719043,20909708672078369758,1998283472317492677
2022-08-12 09:47:00,-13481438059,7118750110755118914,200849,200853,200853,200853,524420151,7395422481125969666,1998283472317492677
2022-08-12 09:48:00,5711732140,-3013170244427215461,200849,200851,200851,200851,5711732140,0,1998283472317492677
2022-08-12 09:49:00,36710591058,-19355216565511983288,200843,200851,200843,200852,39443293817,1443000000000000000,1944703360037794056
2022-08-12 09:50:00,108380638999,-57048413098241363861,200817,200842,200817,200842,108688997191,162308895623421853,1894696737274331374
2022-08-12 09:51:00,-7012323611,3690324311510737439,200818,200817,200817,200818,0,3690324311510737439,1894696737274331374
2022-08-12 09:52:00,-3541855893,1864184771393401330,200819,200819,200819,200819,0,1864184771393401330,1894696737274331374
2022-08-12 09:53:00,-4057641424,2135853456138009590,200820,200820,200820,200820,0,2135853456138009590,1923973166510843626
2022-08-12 09:54:00,12006563165,-6313067205655740855,200817,200820,200817,200820,12008755103,1153844344259145,1894697460226671745
2022-08-12 09:55:00,17473685560,-9182911065001788386,200813,200817,200813,200817,20475626127,1579125000000000000,1969258139864734923
2022-08-12 09:56:00,-90572371,47644503976648700,200813,200813,200813,200813,0,47644503976648700,1969263905394261962
2022-08-12 09:57:00,-130324117073,68658560241176376207,200837,200818,200815,200843,0,68658560241176376207,2012159742791725439
2022-08-12 09:58:00,-38709882639,20435162920263929041,200852,200843,200843,200853,4280401185,22692842252343111024,1958171818605033064
2022-08-12 09:59:00,-37049214837,19580157749125832584,200861,200854,200854,200864,12443668536,26151459066816527200,1961142837951328156
2022-08-12 10:00:00,8243635258,-4352234597555917858,200859,200861,200859,200861,8437617645,102511879105653212,1958227003510830074
2022-08-12 10:01:00,25065117111,-13227573567897407758,200853,200859,200853,200859,26430434903,721165346080974070,1958227003510830074
2022-08-12 10:02:00,-17232297690,9108694618659944205,200857,200853,200853,200860,11287522559,15067149830245685709,1960395824639835892
2022-08-12 10:03:00,1866617907,-985208498340613040,200857,200857,200857,200857,1866617907,0,2019185526670071317
2022-08-12 10:04:00,-85018809407,44954950774395433581,200873,200858,200858,200873,3962844187,47049515981985701276,2072336590864975092
2022-08-12 10:05:00,1599087930,-845301646126865483,200872,200873,200872,200873,1615848326,8868884255898310,2072295425308057681
2022-08-12 10:06:00,-22934929176,12138906490245950395,200877,200873,200873,200877,52086349,12166453945410656918,2072295425308057681
2022-08-12 10:07:00,25933168866,-13711574108862403144,200872,200877,200872,200877,25972459774,20800551446167791,2072296094283732152
2022-08-12 10:08:00,12441082726,-6575140763937103904,200869,200871,200869,200871,12456482726,8146322297400375,2022116049435123469
2022-08-12 10:09:00,2830341597,-1495586997576115461,200868,200869,200868,200869,2830341597,0,2022120813015781199
2022-08-12 10:10:00,-31758605419,16811001336951337126,200875,200866,200866,200875,13497972551,23943933122405595855,2070045520400310523
2022-08-12 10:11:00,-21740904139,11515190868652453269,200880,200875,200875,200881,9398330810,16486946773236381880,2064233745821043597
2022-08-12 10:12:00,5296224776,-2801190758968479540,200879,200880,200879,200880,6205711020,481561287303093270,2074584248194164678
2022-08-12 10:13:00,13270814396,-7018149567375514505,200876,200879,200876,200879,14384970315,589939839805675592,2074584248194164678
2022-08-12 10:14:00,8904800801,-4708467898783991495,200875,200876,200874,200876,8904800801,0,2111477638881256892
2022-08-12 10:15:00,2816388942,-1488992822562172746,200873,200874,200873,200874,2816388942,0,2111477638881256892
2022-08-12 10:16:00,-10311495654,5458531100007230672,200876,200876,200876,200876,2001625143,6516995949570709988,2111477638881256892
2022-08-12 10:17:00,-20378416976,10790270588043521690,200880,200875,200875,200880,2198251025,11952808962386304074,2105665864301989966
2022-08-12 10:18:00,5463015773,-2889895362118311352,200879,200880,200879,200880,5483015773,10590611852606341,2111477638881256892
2022-08-12 10:19:00,-9586810272,5081483659020295096,200881,200879,200877,200881,9082959924,9886009933054300098,2105680293809398372
2022-08-12 10:20:00,-31509226366,16693706103083374995,200888,200881,200881,200888,1068817651,17259283200000001024,2105680293809398372
2022-08-12 10:21:00,2369824522,-1254587080240503027,200888,200888,200887,200888,2476561493,56564209901303097,2105680293809398372
2022-08-12 10:22:00,19480209734,-10309778559949734430,200883,200883,200883,200885,21490039569,1064667570080250275,2106940790127409214
2022-08-12 10:23:00,6216835207,-3288351058804080451,200882,200883,200881,200883,8646212021,1286740152255660215,2106940790127409214
2022-08-12 10:24:00,-15172585627,8037445660623111239,200885,200882,200882,200885,99990000,8090367160951038656,2106940790127409214
2022-08-12 10:25:00,-35966424256,19063414474993767473,200893,200885,200885,200893,371393432,19260037987713997806,2057309547506727884
2022-08-12 10:26:00,-4000000000,2121054267541362706,200893,200894,200894,200894,0,2121054267541362706,2057309547506727884
2022-08-12 10:27:00,55581485497,-29426335241507795383,200893,200893,200881,200893,55581485497,0,2057309547506727884
2022-08-12 10:28:00,-32244025523,17086088173017546249,200889,200881,200881,200889,4965887051,19713597279815228277,2041554115207278164
2022-08-12 10:29:00,-8672354458,4597338515628809299,200889,200889,200889,200891,852995362,5049069891748228016,2041554115207278164
2022-08-12 10:30:00,3285818116,-1740051579798091800,200889,200890,200890,200890,3285818116,0,2041554115207278164
2022-08-12 10:31:00,6852477538,-3628421793603770113,200889,200890,200888,200890,6852477538,0,2041554115207278164
2022-08-12 10:32:00,390584023,-206799829944907352,200889,200888,200888,200888,390584023,0,2041554115207278164
2022-08-12 10:33:00,3643875237,-1929212257476131503,200887,200888,200887,200888,3643875237,0,2100352854218314568
2022-08-12 10:34:00,24357553307,-12891902230656060542,200887,200884,200882,200884,24357553307,0,2100352854218314568
2022-08-12 10:35:00,453872392,-240132111079901812,200882,200882,200882,200882,504903549,27029472128426720,2100228473224159389
2022-08-12 10:36:00,-14048102800,7443798587944596899,200885,200882,200882,200885,3640542380,9370166320000000000,2100228473224159389
2022-08-12 10:37:00,-26364937039,13972895796751182187,200891,200887,200887,200891,180000000,14068223856177587992,2116155073511693173
2022-08-12 10:38:00,999907705,-529544608372529796,200891,200891,200891,200891,1000000000,48927498862927,2116155073511693173
2022-08-12 10:39:00,412627650,-218284556404550592,200891,200891,200891,200891,859854834,237084228735299406,2116155073511693173
2022-08-12 10:40:00,707305852,-374571295889672506,200890,200891,200890,200891,712965110,3000000000000000,2116155073511693173
2022-08-12 10:41:00,-23676053256,12554024459647098585,200896,200890,200890,200896,1000000,12554554034526797676,2116155073511693173
2022-08-12 10:42:00,-600009426,318403022104856405,200896,200896,200896,200896,318984588,487419084028349950,2116155073511693173
2022-08-12 10:43:00,11561814276,-6125311220692644849,200896,200893,200893,200895,11561814276,0,2116155073511693173
2022-08-12 10:44:00,-6443876499,3417118409620296130,200895,200893,200893,200895,6000000,3420297184221072654,2116367294242475710
2022-08-12 10:45:00,-1495526519,793366145816168985,200895,200895,200894,200895,446540161,1029940294933344409,2114615892231770756
2022-08-12 10:46:00,-4344110403,2303978318428996101,200896,200895,200895,200896,0,2303978318428996101,2114615892231770756
2022-08-12 10:47:00,-9777819074,5187329253603306807,200898,200898,200898,200898,1294912691,5873611500000000000,2116336766177957420
2022-08-12 10:48:00,-13696268282,7272161934998954385,200901,200898,200896,200901,9648441797,12385067496282379514,2080986204608182874
2022-08-12 10:49:00,261553217,-138658191026135611,200901,200901,200901,200901,261553217,0,2083154408468515537
2022-08-12 10:50:00,-9594610348,5092367346749912270,200903,200901,200901,200903,612515391,5417079810303212200,2083890116959032171
2022-08-12 10:51:00,-43336902706,23016591928956697478,200913,200903,200903,200913,6344749637,26383299020000000000,2014674259724835949
2022-08-12 10:52:00,-49674357371,26418661514674010332,200924,200913,200913,200929,22907081131,38593453380458320120,2022675294491921177
2022-08-12 10:53:00,-33582868730,17881524502514381305,200932,200924,200919,200932,22854698268,30022879119682928618,1947040067922143301
2022-08-12 10:54:00,19473100999,-10350277645843844704,200927,200932,200927,200933,24425011975,2636043514559752713,2022757820410198741
2022-08-12 10:55:00,4109584075,-2184227643330790011,200927,200926,200926,200926,4201754230,49036500000000000,2022757820410198741
2022-08-12 10:56:00,-20570292508,10946542132677018385,200927,200929,200929,200931,488000000,11205969259325651000,2022757820410198741
2022-08-12 10:57:00,-36038348963,19191639735730925942,200927,200937,200935,200940,2602537685,20576713696216938000,2022757820410198741
2022-08-12 10:58:00,-66073915511,35243640371753401326,200959,200941,200941,200961,20985459457,46433307757142856328,1602521057032738814
2022-08-12 10:59:00,3882092815,-2069442554982231306,200958,200957,200957,200958,4582041726,373543796772749200,1606356701842551307
2022-08-12 11:00:00,2171767754,-1157014386849244981,200957,200957,200957,200958,3683375345,806711300868650144,1606357324949509088
2022-08-12 11:01:00,80249532537,-42736840669980997821,200938,200956,200938,200956,84669961637,2358179572793999198,1624677109648368745
2022-08-12 11:02:00,-67551723850,36015668116254657173,200953,200940,200940,200958,16039202733,44565091723734542876,1614621093763145146
2022-08-12 11:03:00,380936576,-203004090622395314,200953,200953,200953,200953,380936576,0,1614621093763145146
2022-08-12 11:04:00,8061219479,-4295075646211498235,200951,200952,200951,200952,8691552604,336170282046760429,1768002623294405073
2022-08-12 11:05:00,-7844145498,4191942868198711531,200953,200948,200948,200953,15055257284,12211889538746863716,1768002623294405073
2022-08-12 11:06:00,14340726834,-7633825631308155526,200949,200953,200949,200956,27423330483,6979874177995041264,2506949691094079925
2022-08-12 11:07:00,19620317035,-10449220406816251044,200946,200947,200946,200947,21134269363,807000000000000000,2506991240461859468
2022-08-12 11:08:00,-10500105563,5597615208394790662,200946,200946,200946,200948,0,5597615208394790662,2506991240461859468
2022-08-12 11:09:00,-180258984,96246385866824109,200948,200948,200948,200948,264000000,236858306460627618,2516619613992134995
2022-08-12 11:10:00,101422453,-53870832551659590,200948,200948,200948,200948,380697610,148896060472811383,2516619671323486559
2022-08-12 11:11:00,-9174909532,4892629821199000357,200949,200948,200948,200949,1099443253,5478215592037896107,2516891459822606806
2022-08-12 11:12:00,27753095529,-14780085557366669060,200944,200949,200944,200949,28690870674,500000000000000000,2516891562666249136
2022-08-12 11:13:00,61638517974,-32795757048523477583,200931,200942,200930,200942,65753044820,2189808836681140377,1832603487335222526
2022-08-12 11:14:00,-13496185750,7184451451362252206,200934,200932,200932,200934,0,7184451451362252206,1834210070438645474
2022-08-12 11:15:00,-63746178,33939922808886061,200934,200934,200934,200934,0,33939922808886061,1834210070438645474
2022-08-12 11:16:00,-5044607224,2686249698267606668,200935,200935,200935,200935,400000000,2899032404531690899,1834210070438645474
2022-08-12 11:17:00,20337688319,-10816040630262714159,200931,200935,200930,200935,20337779875,48753075285484,1834210070438645474
2022-08-12 11:18:00,-156063171,83059896957522356,200930,200930,200930,200930,0,83059896957522356,1834210070438645474
2022-08-12 11:19:00,-33648188149,17916016918782358486,200939,200930,200930,200939,323781186,18088212460297137017,1834210070438645474
2022-08-12 11:20:00,-19860305744,10581665028665564741,200939,200940,200940,200944,0,10581665028665564741,1834210070438645474
2022-08-12 11:21:00,-38607794969,20586558569254208286,200953,200945,200945,200953,2139176422,21726073995354466636,1870491778838314600
2022-08-12 11:22:00,3329507262,-1773974322155707940,200952,200952,200952,200953,3878852906,293023938905415564,1870491778838314600
2022-08-12 11:23:00,-55355203,29545233766032075,200952,200952,200952,200952,34821951,48100811628126584,1871703605956774237
2022-08-12 11:24:00,3129189085,-1667388855240544409,200952,200952,200952,200952,3129189085,0,1874018865458789077
2022-08-12 11:25:00,2735544501,-1457530012782450094,200951,200952,200951,200952,2735544501,0,1874018865458789077
2022-08-12 11:26:00,920403497,-490379640727752744,200951,200951,200951,200951,920403497,0,1874447541573732674
2022-08-12 11:27:00,-39421389198,21035049068766960399,200960,200951,200951,200960,1545140085,21858583437575313014,1871622629769556588
2022-08-12 11:28:00,-93270619044,49925597312904556641,200984,200962,200962,200993,143110290085,126419896016815723931,1755134754536361174
2022-08-12 11:29:00,21385626524,-11428422055045633278,200979,200984,200978,200984,21925455951,288698133992603565,1817807546532668453
2022-08-12 11:30:00,-46248425330,24752013299541031262,200991,200983,200983,200992,6562605712,28262558728313076993,1752134612967246053
2022-08-12 11:31:00,-104373893492,56017706259278232919,200991,200992,200991,201019,98274195284,108642971569581928098,1752134612967246053
2022-08-12 11:32:00,-32903530888,17693590988948274638,201028,201019,201019,201035,32162735920,34966199639597775065,1643603462860966406
2022-08-12 11:33:00,-102281392174,55056459966706258666,201059,201028,201028,201059,5764930602,58156755357928847286,1408503411742805488
2022-08-12 11:34:00,56246231045,-30249129253754106463,201041,201056,201041,201059,85339666722,15672257663282675105,1608570500605200631
2022-08-12 11:35:00,36234974627,-19469933182795281644,201032,201041,201031,201041,37912672109,902745716925218762,1644728340023062887
2022-08-12 11:36:00,-18521492550,9982557083570755245,201036,201027,201027,201042,41983775940,32540282214293162684,1644728340023062887
2022-08-12 11:37:00,35883667833,-19272433511952090002,201026,201036,201026,201036,36174760628,156540628947074554,1649872168993226080
2022-08-12 11:38:00,-60194727200,32373185684785037909,201043,201026,201026,201043,26854495,32387602835355467881,1614895832762701279
2022-08-12 11:39:00,46584124060,-25021329143972679246,201030,201043,201030,201049,68352771203,11720948883078494303,1651053672180563535
2022-08-12 11:40:00,4465005665,-2395768595506430341,201029,201029,201029,201030,7969243470,1883618863561358251,1651085713583990918
2022-08-12 11:41:00,-24174926404,13002293382031391170,201036,201029,201029,201036,7577120700,17072572788611863251,1651054709581579793
2022-08-12 11:42:00,4426615051,-2377579279381230562,201034,201036,201034,201036,5870219840,776459187204805486,1666938640346457733
2022-08-12 11:43:00,57617503574,-30912435553678741816,201018,201031,201009,201031,91023510014,17928641989483308980,1674330705800199944
2022-08-12 11:44:00,30304477503,-16247964742442694055,201018,201018,201010,201018,30943343247,342974915398863851,1674330705800199944
2022-08-12 11:45:00,70898575696,-37961476880325767587,200992,201010,200991,201010,72800908333,1020315591364405298,1799705409806694425
2022-08-12 11:46:00,19844315123,-10609499424589426789,200986,200992,200986,200993,26682378030,3661991100091739049,1800719024074632717
2022-08-12 11:47:00,8882667605,-4747403450316345928,200984,200987,200984,200987,11655407567,1483700298215484272,1805840187486253414
2022-08-12 11:48:00,-23827224792,12757020771589337551,200984,200984,200984,200992,6039967004,15987983825268435854,1805840187486253414
2022-08-12 11:49:00,13802648269,-7380303061788826113,200987,200988,200986,200988,16198989241,1282573753525723629,1810781131546998613
2022-08-12 11:50:00,1001772186,-535506420587042951,200987,200987,200986,200987,1253972947,134987294626344979,1810781131546998613
2022-08-12 11:51:00,-11053499466,5916920638872532553,200987,200986,200986,200989,17028928,5926025782427078614,1811931916298560609
2022-08-12 11:52:00,-14193586189,7610975442621082541,200993,200989,200984,200993,20048859120,18331172934080973836,1808721099220814817
2022-08-12 11:53:00,9896333767,-5289753498878845024,200993,200988,200988,200990,18180233616,4434997223413507147,1808721099220814817
2022-08-12 11:54:00,6761435431,-3591952522199765386,200993,200991,200979,200991,52373627764,24407440714786421482,1808721099220814817
2022-08-12 11:55:00,19030578129,-10153184824151950542,200993,200977,200977,200984,60157374775,21997631727601766844,1808721099220814817
2022-08-12 11:56:00,-677875364,368014766796556043,200984,200986,200984,200987,9894802942,5658008385284508013,1806324047965988797
2022-08-12 11:57:00,41182183931,-22001310758096546178,200977,200984,200974,200985,43659912816,1325840044302340079,1831404170318801077
2022-08-12 11:58:00,-2638535241,1414020169229377151,200977,200974,200974,200976,6721471917,5003810791004856058,1831404170318801077
2022-08-12 11:59:00,-22480492274,12020939218493220523,200977,200974,200974,200980,412421972,12241294648807323213,1831404170318801077
2022-08-12 12:00:00,-8083544140,4325576395713650786,200977,200980,200980,200983,2806559634,5825576395713650786,1831404170318801077
2022-08-12 12:01:00,9229034812,-4925845962417118437,200980,200982,200977,200982,20398044712,5973537903508636074,1824398078609367142
2022-08-12 12:02:00,-4941059253,2642906007061707841,200981,200980,200980,200981,0,2642906007061707841,1824398078609367142
2022-08-12 12:03:00,-26446581852,14151603011792004896,200988,200981,200981,200988,100035614,14205096488888354669,1824402834874854285
2022-08-12 12:04:00,2817331388,-1506496286764332092,200987,200987,200987,200987,2817331388,0,1824402834874854285
2022-08-12 12:05:00,514626288,-275148687281440925,200987,200987,200987,200987,557626288,23015032120179868,1824402834874854285
2022-08-12 12:06:00,-6309391474,3377268437642816235,200988,200987,200987,200988,0,3377268437642816235,1824402834874854285
2022-08-12 12:07:00,54884788395,-29323072627840079299,200974,200987,200972,200988,69989089476,8074384011340184785,1848636049470797989
2022-08-12 12:08:00,65095291827,-34734666887069244582,200958,200973,200958,200973,66710072732,861978334958020747,1849282391890784711
2022-08-12 12:09:00,38652987236,-20595281697691901352,200949,200958,200948,200960,45494360937,3651358672163619869,1807160585017911387
2022-08-12 12:10:00,23422254471,-12471678578352437639,200949,200947,200942,200947,24777550717,722202886497343438,1807160585017911387
2022-08-12 12:11:00,-28622611554,15257871058910248501,200950,200943,200943,200950,0,15257871058910248501,1807410852647945835
2022-08-12 12:12:00,-12896099,6877045613698674,200950,200950,200950,200950,0,6877045613698674,1807410852647945835
2022-08-12 12:13:00,20471926037,-10902710634349507220,200945,200950,200945,200950,21409542438,500000000000000000,1807166852601569737
2022-08-12 12:14:00,15214325616,-8092468208807485240,200941,200938,200938,200941,28148681076,6890190998569519903,1807226648087683158
