timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-27 12:10:00,-12302850456,8460787891114339409,203495,203495,203494,203495,580004506,8859339720000000000,1420650686966957884
2022-07-27 12:11:00,55848718,-38376162182004489,203495,203495,203495,203495,55848718,0,1420650686966957884
2022-07-27 12:12:00,95022346965,-65167371241700984062,203460,203494,203460,203494,114107377179,13097416082356760680,1425786306983289093
2022-07-27 12:13:00,-8015478605,5496543425395830639,203463,203460,203460,203464,2326510830,7089944596008512543,1425806520908188594
2022-07-27 12:14:00,-42691245245,29293875540501220906,203475,203463,203463,203479,0,29293875540501220906,1433151575268410512
2022-07-27 12:15:00,-18489462308,12701306790776046255,203486,203479,203479,203486,10000000,12708171721772766784,1433151575268410512
2022-07-27 12:16:00,889658005,-610734325737537049,203485,203485,203485,203485,889658005,0,1433151575268410512
2022-07-27 12:17:00,2986437698,-2049967063613116649,203484,203485,203484,203485,3021127411,23834695759407448,1433169633780879010
2022-07-27 12:18:00,-25430893,17473142368063064,203484,203484,203484,203484,0,17473142368063064,1433169633780879010
2022-07-27 12:19:00,-7511076312,5161489429148311885,203487,203484,203484,203487,63000000,5204732370006085088,1433169633780879010
2022-07-27 12:20:00,8928379821,-6129093705183230601,203486,203484,203484,203486,8928379821,0,1433169633780879010
2022-07-27 12:21:00,-355938367,244910659514202902,203484,203484,203484,203484,527445476,606925737591709481,1433169633780879010
2022-07-27 12:22:00,-1007029310,698997560361182895,203484,203484,203484,203488,10332596919,7792585620000000000,1433169758213811874
2022-07-27 12:23:00,4373100000,-3001436549860911822,203484,203483,203483,203483,4373100000,0,1433169758213811874
2022-07-27 12:24:00,-3127828961,2148855867554745000,203484,203484,203484,203484,0,2148855867554745000,1433169758213811874
2022-07-27 12:25:00,28016901209,-19219695959866372394,203474,203484,203474,203484,28403474711,265597681341752731,1433169758213811874
2022-07-27 12:26:00,5816946336,-3987851866128072200,203472,203473,203471,203473,6084626806,183682078856729623,1433169758213811874
2022-07-27 12:27:00,-21375676031,14673771480195097763,203479,203472,203472,203479,0,14673771480195097763,1433169758213811874
2022-07-27 12:28:00,-2864389948,1967190628267327872,203479,203480,203480,203480,0,1967190628267327872,1433169758213811874
2022-07-27 12:29:00,-110115630,75691573487075116,203480,203480,203480,203480,91499672,138472057947873897,1426371043124118824
2022-07-27 12:30:00,-13329412642,9160461143797612904,203485,203487,203485,203487,4947433804,12557000000000000000,1426371043124118824
2022-07-27 12:31:00,14797155659,-10154920706366245058,203480,203485,203480,203485,14825905358,19755226414197413,1426372708467271280
2022-07-27 12:32:00,28729262165,-19698338458444565257,203470,203476,203470,203479,32191864622,2376267059081908379,1463099736178600652
2022-07-27 12:33:00,-1198400422,822479013978806029,203470,203470,203470,203470,400000000,1096646522147774443,1463099736178600652
2022-07-27 12:34:00,13527719377,-9263519613475562837,203465,203470,203465,203473,22854617323,6400000000000000000,1525071875396900588
2022-07-27 12:35:00,80037787912,-54755225333848118737,203438,203464,203437,203464,84566714039,3097814992563218624,1534267353957171614
2022-07-27 12:36:00,12154140442,-8301113862676705497,203434,203438,203434,203438,13800988010,1125993915619162234,1534267353957171614
2022-07-27 12:37:00,3111652550,-2122366892017778253,203433,203434,203432,203434,6895062636,2586198263691485189,1534277420794267193
2022-07-27 12:38:00,39041969023,-26638808046635066420,203417,203433,203416,203433,40745945244,1163238062586059622,1114418138320636466
2022-07-27 12:39:00,-14428294605,9849732808309941125,203417,203417,203417,203423,0,9849732808309941125,1114418138320636466
2022-07-27 12:40:00,-18847083661,12877630605966890482,203431,203422,203422,203431,2395027294,14511428020985797940,1428738228764098570
2022-07-27 12:41:00,26366731119,-17991122639298659817,203419,203432,203419,203432,27839823451,1006814585511265211,1114418138320636466
2022-07-27 12:42:00,81669425440,-55561088003561319128,203381,203418,203370,203418,122342928338,27659368495576996734,1097733633981649067
2022-07-27 12:43:00,-21242946231,14453696072023142858,203391,203387,203382,203391,909839473,15072303191235863096,1112100805294390504
2022-07-27 12:44:00,121277674840,-82210573639040553830,203331,203392,203330,203392,153818671883,22044613297535589965,982540507312514078
2022-07-27 12:45:00,4163722410,-2783906201300948421,203329,203332,203316,203336,49080116650,30373637667550485948,981171630015149471
2022-07-27 12:46:00,18906353462,-12742578112830366896,203329,203337,203319,203349,61077294373,28557641861179174138,981171630015149471
2022-07-27 12:47:00,-23738753585,16059729041303025803,203332,203315,203315,203333,9249252693,22304797428067213866,969289513528828077
2022-07-27 12:48:00,-20550922383,13914138944652120530,203343,203332,203332,203343,79530594,13967930177815438134,969289513527139010
2022-07-27 12:49:00,1956076297,-1314753575591900880,203343,203350,203342,203350,15172714582,8956492950216093207,969289513527139010
2022-07-27 12:50:00,-685487549,464413011802944981,203342,203342,203342,203342,125333816,549225228477488551,969317612424588680
2022-07-27 12:51:00,32454969316,-21931931656108880503,203342,203341,203316,203341,49292078390,11380462783472199026,969317612424588680
2022-07-27 12:52:00,-1841791994,1246197917049080153,203342,203325,203324,203326,1050816414,1956041864821289581,969317612424588680
2022-07-27 12:53:00,2050890695,-1376117935199370582,203325,203326,203325,203331,15917381766,9379315088945609985,967930278351052516
2022-07-27 12:54:00,-3452042434,2334530378656967082,203325,203325,203325,203326,83547711,2390979123213295566,967930278351052516
2022-07-27 12:55:00,-14271718387,9656048374610599368,203334,203326,203326,203334,115328695,9733969944320955912,968946978243933783
2022-07-27 12:56:00,36263050935,-24495263463979417975,203315,203331,203315,203331,37219602672,646315063806537467,977721694907773682
2022-07-27 12:57:00,-4138262310,2796715729811034985,203317,203314,203314,203317,1333458203,3696579456975382320,977730833866997402
2022-07-27 12:58:00,-273582894,185008178921783663,203317,203317,203317,203317,227319521,338451105238682567,978402836348713930
2022-07-27 12:59:00,-9572486351,6469995964440454791,203322,203317,203317,203322,528551214,6826960753199459054,968259242387509424
2022-07-27 13:00:00,-4520925274,3056656569605997889,203325,203322,203322,203325,0,3056656569605997889,968259242387509424
2022-07-27 13:01:00,-20820035581,14092602445167213152,203336,203325,203324,203340,9346420472,20412844884764575159,969632422869799323
2022-07-27 13:02:00,16096374619,-10878564192101725975,203327,203338,203327,203338,19507135620,2309066891090981528,968263545572434716
2022-07-27 13:03:00,16248699317,-10973400944574732468,203327,203326,203318,203326,17601137390,913915652254230109,968263545572434716
2022-07-27 13:04:00,-34321108073,23215280224943298534,203337,203319,203319,203337,913788284,23833296411722564729,976875556513894237
2022-07-27 13:05:00,3298856426,-2226985238502210223,203337,203340,203335,203340,9149399707,3961399651070916601,976875556513894237
2022-07-27 13:06:00,-24233097912,16413855227689636152,203347,203335,203335,203348,0,16413855227689636152,978676688377745290
2022-07-27 13:07:00,-8376853012,5680245346330727432,203347,203351,203349,203352,2087723809,7094130934844803500,978676688377745290
2022-07-27 13:08:00,-10781572932,7313423992150756183,203347,203352,203352,203358,1009000000,7997297554360611980,978676688377745290
2022-07-27 13:09:00,-4957504621,3363889946026699390,203361,203358,203358,203361,0,3363889946026699390,986153459614937726
2022-07-27 13:10:00,-11194523444,7608947923876734988,203367,203361,203355,203367,14321572876,17316341254259880925,986153459614937726
2022-07-27 13:11:00,142842056,-96897499816177246,203366,203366,203366,203366,142842056,0,986153459614937726
2022-07-27 13:12:00,3772210498,-2541640241596615301,203366,203366,203364,203375,28795571170,17000000000000000000,986153459614937726
2022-07-27 13:13:00,36910047137,-25008078221508060182,203366,203363,203345,203363,37718693523,548082276424893247,986153459614937726
2022-07-27 13:14:00,-14345714615,9723951946359668382,203353,203351,203350,203353,0,9723951946359668382,985201975901070407
2022-07-27 13:15:00,37082937326,-25095410319599751063,203333,203353,203333,203353,37414186145,224199071173212771,978723231231705663
2022-07-27 13:16:00,-39104768327,26491814049394962747,203333,203333,203333,203354,0,26491814049394962747,978723231231705663
2022-07-27 13:17:00,-588904642,400548518684283803,203354,203353,203353,203355,1726310242,1570162488181875209,985201975901070407
2022-07-27 13:18:00,-9184141607,6230286368480906964,203359,203355,203355,203359,381437493,6488810418769555360,985201975901070407
2022-07-27 13:19:00,-735893182,499683616610735640,203359,203359,203359,203359,534166300,861777018240459763,985201975901070407
2022-07-27 13:20:00,-260953427,177169109973811867,203359,203359,203359,203359,149259080,278347505397040136,985201975901070407
2022-07-27 13:21:00,-22504133298,15299614056135544128,203366,203359,203359,203375,36348089550,39966117063452289272,1910052302878496379
2022-07-27 13:22:00,-5470922075,3733341520448687900,203367,203357,203357,203367,27216185138,22186782033880164325,1910052302878496379
2022-07-27 13:23:00,183441004,-124444728478482319,203367,203367,203367,203367,183441004,0,1910052302878496379
2022-07-27 13:24:00,-9447051,6415193583040407,203367,203367,203367,203367,0,6415193583040407,1910052302878496379
2022-07-27 13:25:00,-3487858930,2368615177295529119,203368,203368,203368,203368,11382351,2376337580040335964,1910052302878496379
2022-07-27 13:26:00,-36712706827,24945359385996337004,203378,203370,203370,203378,174219689,25063677492396201174,1923442393620968967
2022-07-27 13:27:00,-22685576261,15446227102809295516,203384,203380,203379,203392,28832835936,35047164605186135220,1925097966946848997
2022-07-27 13:28:00,-10742010155,7317510921104192845,203387,203385,203385,203391,13865131435,16744045316464421931,1925098117370925446
2022-07-27 13:29:00,5989810095,-4067522239512848809,203385,203385,203384,203385,11423419044,3696299117595436923,1925098117370925446
2022-07-27 13:30:00,26074242062,-17710392290647368414,203378,203384,203378,203384,32453150000,4337528877531969021,1923442544045045416
2022-07-27 13:31:00,14518124417,-9841071075523105893,203375,203379,203374,203384,39624019920,17070691376332863833,1923572136435892121
2022-07-27 13:32:00,-75055071078,51091328954604163092,203395,203393,203382,203401,50458218638,85421774650264673835,1918665600040359265
2022-07-27 13:33:00,5517543625,-3713553124175073319,203393,203394,203378,203394,63717913414,39594688980600313383,1918665600040359265
2022-07-27 13:34:00,46088352032,-31317928751865074242,203381,203395,203378,203395,61469476489,10464013251080989310,1925228174656074379
2022-07-27 13:35:00,92383848309,-62668284505016340759,203352,203378,203352,203379,107197457795,10049248290271451311,993014256087478769
2022-07-27 13:36:00,-324738555,233814372541815254,203352,203352,203343,203352,20094534640,13838818872843658379,993014524135714518
2022-07-27 13:37:00,14920614968,-10100038526957435062,203345,203349,203342,203350,19655370777,3207607815061358774,986539621236997197
2022-07-27 13:38:00,-34580988578,23471826764263550956,203361,203346,203346,203366,30451737094,44122901394019435967,1925539297499345361
2022-07-27 13:39:00,15747343207,-10673451808070239022,203354,203359,203354,203359,15851345499,70564354340511004,993014706504218594
2022-07-27 13:40:00,33822032036,-22893165182370892397,203337,203354,203337,203355,37093422187,2217900878247321671,986543647300797214
2022-07-27 13:41:00,13725781331,-9245811628181110899,203329,203335,203305,203335,64085829514,34031380512467441800,977485076419779821
2022-07-27 13:42:00,-29313236886,19869731236322298486,203345,203330,203312,203345,34503683490,43170981284629292010,986539803605501273
2022-07-27 13:43:00,35065984288,-23713876202543779501,203326,203342,203326,203342,35175160699,73945046589362971,977334913991182125
2022-07-27 13:44:00,22913700432,-15467253209271253466,203314,203325,203312,203325,29949158747,4752034638795666498,987478507952386631
2022-07-27 13:45:00,2906755149,-1951462097691333715,203313,203313,203306,203313,17612882012,9928886106875733709,987496266788770261
2022-07-27 13:46:00,-27525108671,18604443520987483304,203327,203313,203313,203327,961236301,19253094054907365516,977384213946951126
2022-07-27 13:47:00,108140955304,-72835776779448103415,203269,203326,203263,203326,147988321249,26817319124142725670,969764573004341850
2022-07-27 13:48:00,-7236376845,4876807809321633701,203274,203269,203267,203277,13819108650,14162655010872656606,973116472714536885
2022-07-27 13:49:00,11807204474,-7900085690925375509,203268,203289,203265,203298,60965327739,33106326760892092192,969781700262029996
2022-07-27 13:50:00,4298664419,-2878947685391313782,203268,203268,203265,203270,16275338056,8052464544702970954,969781700262029996
2022-07-27 13:51:00,26421374316,-17717226548328444576,203251,203265,203241,203265,45604151865,12870835442096070976,961157684424031310
2022-07-27 13:52:00,25319591604,-16952930795037071283,203237,203250,203229,203251,46185618051,13983407036625470738,929463100691729710
2022-07-27 13:53:00,2051665220,-1369958080325024354,203237,203237,203236,203240,7789968410,3846751967884868098,929463100691729710
2022-07-27 13:54:00,22782009780,-15242092705818762669,203223,203236,203223,203236,26285413523,2346588160095340988,932670215708664130
2022-07-27 13:55:00,8988543189,-6004849387414774840,203218,203223,203216,203223,15692735744,4484994954078131852,932925215872445434
2022-07-27 13:56:00,-19173958275,12842407707448253095,203218,203218,203213,203230,10604162642,19929015011473074081,932925215872445434
2022-07-27 13:57:00,-29642075839,19869680621511071241,203245,203229,203229,203245,120549109,19950339869050609779,943108473741199432
2022-07-27 13:58:00,2056809600,-1368571569315803916,203244,203245,203236,203245,16688357348,9810731158447438983,945263228522369941
2022-07-27 13:59:00,-9041000953,6069881710038802682,203244,203247,203246,203249,5636107045,9848081570011432357,945263228522369941
2022-07-27 14:00:00,12530657228,-8397534008331335402,203244,203244,203242,203244,13666455229,761720226428208125,945263228522369941
2022-07-27 14:01:00,-30043721068,20171570253443748456,203259,203245,203244,203259,8872113093,26120493183924767394,968642915204204009
2022-07-27 14:02:00,-27950219068,18800082211908848880,203274,203259,203259,203282,15568524581,29267666168530922168,977872620731260768
2022-07-27 14:03:00,10750487789,-7223036749559119192,203268,203273,203268,203273,10882669749,88874695626436728,975006284869304142
2022-07-27 14:04:00,5566306553,-3732454387632621229,203265,203269,203263,203269,14291022041,5864900000000000000,978450107616401541
2022-07-27 14:05:00,41071250635,-27546311571304849588,203242,203265,203242,203265,45405615490,2907041148065175448,956175739902953862
2022-07-27 14:06:00,-20595414366,13827947774701815402,203256,203243,203242,203258,10317969575,20748356063821877557,958551704663671866
2022-07-27 14:07:00,-482852088,329681810059922121,203254,203253,203250,203254,8145989646,5792616663295139832,958551704663671866
2022-07-27 14:08:00,-16278073757,10935651873617701388,203254,203255,203255,203263,1023755331,11622980047491320062,958551704663671866
2022-07-27 14:09:00,-5780694168,3886922267849424759,203266,203263,203263,203267,2053759425,5266174113149005863,967372281713760026
2022-07-27 14:10:00,245335467,-164760065094418024,203266,203266,203266,203266,251000000,3808003165535300,967372281713760026
2022-07-27 14:11:00,1699678492,-1141420872637444191,203265,203266,203265,203266,1699678492,0,967372281713760026
2022-07-27 14:12:00,14012162252,-9405879597766956609,203258,203265,203258,203265,14082565365,47305606382316287,961036237870648533
2022-07-27 14:13:00,703097470,-471776143416801728,203258,203258,203257,203258,710498487,4971176478181172,961036237870648533
2022-07-27 14:14:00,25467958907,-17075559314049892646,203258,203257,203244,203257,27694324691,1495260500581847546,961036237870648533
2022-07-27 14:15:00,3688113092,-2470298825994966510,203242,203244,203241,203244,4810900149,753051527511774095,961801197518225073
2022-07-27 14:16:00,33143170036,-22183998828666566323,203231,203242,203224,203242,33198034997,36756120591508491,960358340457811375
2022-07-27 14:17:00,-61477284458,41216089884888957314,203247,203225,203223,203250,3168017686,43334751849057083699,1625593804464713678
2022-07-27 14:18:00,-18938319069,12715087572954292790,203247,203251,203251,203256,1118439214,13465087572954292790,1625593804464713678
2022-07-27 14:19:00,-9009711935,6052059376510129940,203259,203255,203255,203259,968582565,6701864149196163134,1635717660738462036
2022-07-27 14:20:00,2817307688,-1885925889423465990,203257,203260,203257,203261,9423897130,4438444887970651053,1307187111943266246
2022-07-27 14:21:00,38423011,-25780823184686381,203257,203257,203257,203257,38423011,0,1307187111943266246
2022-07-27 14:22:00,-17139283280,11515617815577075661,203264,203257,203257,203264,304170564,11719709065764512998,1310315416105677491
2022-07-27 14:23:00,-34792082276,23399948224394220564,203264,203264,203264,203278,129485719,23487007049327571830,1310315416105677491
2022-07-27 14:24:00,-6981515016,4699615164603996978,203264,203278,203277,203280,346123948,4932330758756195080,1310315416105677491
2022-07-27 14:25:00,400875546,-269601788133435421,203280,203280,203280,203280,400875546,0,1309962587435398368
2022-07-27 14:26:00,19819034589,-13323526273059108474,203272,203280,203272,203280,19962597938,96571003217182808,1313650188558184380
2022-07-27 14:27:00,15382963342,-10334174668091780302,203267,203270,203266,203271,15551552383,113338569596902685,1403651310920319436
2022-07-27 14:28:00,6253237931,-4199090819148544932,203264,203266,203264,203266,6467567821,144055721553917527,1403651431450133211
2022-07-27 14:29:00,-114287406,76815486188994911,203264,203264,203264,203264,0,76815486188994911,1403651431450133211
2022-07-27 14:30:00,1549055776,-1038565750872039943,203264,203264,203264,203265,3819738208,1526212570892923462,1403651431450133211
2022-07-27 14:31:00,-81160453381,54620238945181079591,203289,203263,203263,203289,2708934805,56441919893739810724,1744612383795050713
2022-07-27 14:32:00,30799295331,-20721437614647633413,203280,203289,203280,203289,31561150290,512949411144631912,1744612383795050713
2022-07-27 14:33:00,-817867688,551109971144348741,203280,203280,203280,203280,800000000,1089127903235976359,1744612383795050713
2022-07-27 14:34:00,-547266232,368711428958196037,203280,203280,203280,203280,439393639,664208086369647796,1771134881579963478
2022-07-27 14:35:00,7586241184,-5099472480811558336,203278,203278,203277,203278,10409960316,1900422881059661017,1774822482702749490
2022-07-27 14:36:00,-42204129958,28424320012773529891,203291,203288,203287,203291,1952942132,29739092249469729157,1786357920209866852
2022-07-27 14:37:00,3818384394,-2570421734196001368,203289,203290,203289,203290,3818384394,0,1771134881579963478
2022-07-27 14:38:00,6003679988,-4040916839027746104,203287,203289,203287,203289,6003679988,0,1771134881579963478
2022-07-27 14:39:00,2025107740,-1362784199347500741,203287,203287,203287,203287,2175879723,101573450652499259,1771134881579963478
2022-07-27 14:40:00,139026368,-93436644808649505,203287,203287,203287,203287,323632463,124358631900442224,1771137210989768852
2022-07-27 14:41:00,-21926994076,14778803982673110900,203293,203287,203286,203293,4544337608,17837300713696886138,1786360249619672226
2022-07-27 14:42:00,351282795,-236553324730154078,203293,203293,203293,203293,351282795,0,1786360249619672226
2022-07-27 14:43:00,-6820390406,4597869510000000000,203294,203293,203293,203295,0,4597869510000000000,1786361192027758976
2022-07-27 14:44:00,10642608813,-7163233298809658688,203292,203295,203291,203295,16207792870,3750990683496040563,1692827236688560307
2022-07-27 14:45:00,2811711999,-1892948590944940608,203291,203292,203291,203292,3058639096,166429254623193632,1692827236688560307
2022-07-27 14:46:00,-2862901,1929426703415490,203291,203291,203291,203291,0,1929426703415490,1692827236688560307
2022-07-27 14:47:00,-2843194006,1917100252774768108,203292,203292,203291,203292,1304677623,2795517203322301270,1858013837153143820
2022-07-27 14:48:00,714849169,-481317961709996079,203292,203292,203292,203292,714849169,0,1858023607024855874
2022-07-27 14:49:00,5627334927,-3788627980617117940,203290,203292,203290,203292,5627334927,0,1858023607024855874
2022-07-27 14:50:00,62418836289,-41982251392584467511,203273,203291,203273,203291,64425948191,1352469749453729911,1846488253426985035
2022-07-27 14:51:00,27647618297,-18571402389404354031,203264,203273,203264,203273,28546394504,604608943919226503,1501839699959281521
2022-07-27 14:52:00,48859294538,-32776007071378611749,203247,203263,203246,203264,51701958413,1908101505296470147,1497830750017729802
2022-07-27 14:53:00,24993067414,-16724704144141011914,203236,203246,203225,203246,56060550170,20812579835764140087,1169831469150573742
2022-07-27 14:54:00,-7467602051,5006807677312630243,203241,203238,203238,203241,0,5006807677312630243,1509886567042922972
2022-07-27 14:55:00,-45696429597,30666853277424920133,203257,203241,203241,203257,824628805,31219723869575290534,1510767516326446295
2022-07-27 14:56:00,30700522496,-20585387609745377675,203246,203257,203246,203258,33752155830,2049625263956014670,1509886567042922972
2022-07-27 14:57:00,4438759420,-2973847248962212542,203245,203246,203244,203246,5846592402,944391550879014801,1509886681138171237
2022-07-27 14:58:00,-11374596703,7634997493186809859,203248,203245,203245,203250,5026865040,11005275617453934268,1509886681138171237
2022-07-27 14:59:00,3877544969,-2599317482815007262,203247,203247,203247,203247,3877625891,54297184992482,1510541029571825937
2022-07-27 15:00:00,-10655966241,7156486356860742872,203247,203253,203251,203253,7845729099,12418161363471932694,1510541029571825937
2022-07-27 15:01:00,46720472454,-31295754076046480745,203233,203250,203229,203250,57271173778,7068135489112345207,1176631492331642744
2022-07-27 15:02:00,-12661091334,8486051169425597747,203239,203237,203235,203239,0,8486051169425597747,1176631492331642744
2022-07-27 15:03:00,1803551917,-1207316977365307461,203238,203239,203238,203239,2679600000,587342962141731263,1176337010685827206
2022-07-27 15:04:00,-174857886,117310809176070032,203238,203238,203238,203238,133000000,206381974863646069,1176337010685827206
2022-07-27 15:05:00,9581394835,-6415360889946918901,203238,203238,203234,203238,9715490636,89889273351762347,1176337010685827206
2022-07-27 15:06:00,-35566429425,23860987642986457475,203247,203234,203227,203247,16341692400,34796745543325683870,1508638471161382144
2022-07-27 15:07:00,-76545916034,51446612208802997826,203272,203250,203250,203276,25371212526,68497027915719165455,1851722280120918005
2022-07-27 15:08:00,-34035139517,22907172444185249108,203282,203273,203273,203282,577565324,23295336006181268253,1847125218995198347
2022-07-27 15:09:00,6473584174,-4354264238738260788,203281,203282,203281,203282,6473584174,0,1847336174939615661
2022-07-27 15:10:00,28748586606,-19327289292369508246,203273,203280,203273,203280,28823436932,50351031386583858,1851023776062401673
2022-07-27 15:11:00,48162426068,-32338908191093838191,203257,203273,203256,203273,51700907923,2376547246406562798,1507061229319692599
2022-07-27 15:12:00,32592999054,-21856072973819251652,203257,203257,203246,203257,32815464587,149385098798866017,1507061229319692599
2022-07-27 15:13:00,0,0,203257,203257,203257,203257,0,0,1507061229319692599
2022-07-27 15:14:00,2261490292,-1515439821736387190,203257,203245,203245,203245,2507555488,165070280857981679,1507061229319692599
2022-07-27 15:15:00,-3521204057,2362256392162984987,203257,203245,203245,203246,6410089,2366552655335392853,1507061229319692599
2022-07-27 15:16:00,-4312701578,2894247452712347489,203248,203246,203246,203248,923785098,3513390900207906572,1514675630741202464
2022-07-27 15:17:00,-941084318,632205363569401266,203248,203247,203247,203248,1078626309,1355251304985877789,1514354005440606246
2022-07-27 15:18:00,28867107405,-19341018850706247760,203248,203247,203237,203247,29739386310,584710828941597275,1514354005440606246
2022-07-27 15:19:00,-33361114599,22377842125080874075,203249,203238,203237,203249,1575562084,23432907859939540378,1515175908313705604
2022-07-27 15:20:00,-49402699000,33183678368928777926,203266,203252,203251,203266,147138613,33282404661205544023,1519184858255257323
2022-07-27 15:21:00,-17942281273,12065663194536923498,203272,203272,203269,203272,296963766,12265213620000000000,1860164724228496792
2022-07-27 15:22:00,-11309643474,7608564164478532551,203272,203272,203272,203275,91700720,7670199182965786421,1860164724228496792
2022-07-27 15:23:00,-52717190031,35500425726076601546,203290,203277,203276,203291,5213253838,39010077416679433972,1869857885685935935
2022-07-27 15:24:00,526214610,-354228496217327336,203290,203290,203290,203290,526214610,0,1869231742728175913
2022-07-27 15:25:00,701639497,-472310076582642478,203289,203290,203289,203290,701639497,0,1855881000779154227
2022-07-27 15:26:00,942918533,-634712976570861184,203289,203289,203289,203289,942918533,0,1855851002902689511
2022-07-27 15:27:00,14142047974,-9514575376016650620,203285,203289,203285,203290,18519215935,2949520605287349626,1855851086889733228
2022-07-27 15:28:00,3254487073,-2189565447295563762,203285,203285,203284,203285,3484487073,154898920368414831,1855851086889733228
2022-07-27 15:29:00,5906671978,-3973684366924480388,203283,203284,203283,203284,5906671978,0,1857667364477961385
2022-07-27 15:30:00,3520114154,-2367827681919007579,203283,203282,203282,203282,3520114154,0,1857667364477961385
2022-07-27 15:31:00,-2396265224,1613451182440280226,203282,203282,203282,203282,0,1613451182440280226,1857667280557472922
2022-07-27 15:32:00,-13919855442,9374640699704049875,203282,203284,203284,203286,0,9374640699704049875,1857667280557472922
2022-07-27 15:33:00,881182641,-592670690334987157,203286,203286,203286,203286,1321172666,296380634467959744,1860225079567604238
2022-07-27 15:34:00,23008769959,-15477911696906990444,203281,203286,203280,203286,23062408874,36130500000000000,1860350500518481308
2022-07-27 15:35:00,50735748823,-34091411426836940174,203281,203275,203263,203275,55139889430,2959998203627049924,1860350500518481308
2022-07-27 15:36:00,-2602003676,1749005056323180306,203265,203265,203265,203265,7000000,1753705526225329598,1523400143517364922
2022-07-27 15:37:00,-12935226275,8697025961739481079,203265,203269,203269,203270,0,8697025961739481079,1523400143517364922
2022-07-27 15:38:00,6418375687,-4311503753783898570,203268,203270,203268,203270,6518828831,67554492967638686,1523368920053770086
2022-07-27 15:39:00,-2740241389,1844492612309724442,203269,203268,203267,203269,2969658720,3839073228056440513,1523871974355434764
2022-07-27 15:40:00,-24107481276,16215960882221601909,203269,203269,203269,203275,0,16215960882221601909,1523871974355434764
2022-07-27 15:41:00,-1843068314,1240899841080459774,203276,203275,203275,203276,1050000000,1946707500871774382,1864708675307337031
2022-07-27 15:42:00,-4651135,3129811244912590,203276,203276,203276,203276,0,3129811244912590,1864737131733225124
2022-07-27 15:43:00,16875628,-11344480805903944,203276,203276,203276,203276,16875628,0,1864737131733225124
2022-07-27 15:44:00,4096754341,-2752230246835147836,203275,203276,203275,203276,6499968608,1617116101204529705,1864737131733225124
2022-07-27 15:45:00,-927203856,623878567314368783,203275,203275,203275,203275,20676429,637776877288983160,1864737131733225124
2022-07-27 15:46:00,29432737644,-19775404638775577098,203266,203274,203266,203274,30101990070,450000000000000000,1523900430781322857
2022-07-27 15:47:00,41746820962,-28016034350643798063,203252,203262,203252,203262,43086815502,900116309463614214,1520647009172417391
2022-07-27 15:48:00,628676484,-419548600640257866,203252,203252,203252,203252,3700551520,2062130318122597572,1520647009172417391
2022-07-27 15:49:00,7278424,-4869193432845582,203252,203252,203252,203252,25000000,11896417163720321,1520647009172417391
2022-07-27 15:50:00,656667821,-440060478488882276,203252,203251,203251,203252,1121403385,311965341511117852,1520647009172417391
2022-07-27 15:51:00,-386776178,260908000000000000,203252,203251,203251,203252,1893998850,1531000000000000000,1520647009172417391
2022-07-27 15:52:00,200000000,-134123144635598061,203252,203252,203252,203252,200000000,0,1520647009172417391
2022-07-27 15:53:00,-1388944288,932600233511079291,203252,203252,203252,203252,300000000,1133783275680182145,1520647009172417391
2022-07-27 15:54:00,-18194393623,12218101054098872070,203258,203252,203252,203258,199852577,12352172664679259801,1525763393137467478
2022-07-27 15:55:00,-973914631,654353994143604636,203259,203259,203259,203259,200000000,788570819787600651,1525763393137467478
2022-07-27 15:56:00,36644115291,-24574793475711474223,203246,203259,203246,203259,38314151781,1120437259412289210,1524882443853944155
2022-07-27 15:57:00,8259158930,-5534734874586570088,203246,203246,203243,203246,8514679414,171387810265108891,1524882443853944155
2022-07-27 15:58:00,-18290933908,12272096240186152714,203246,203249,203244,203250,0,12272096240186152714,1524882443853944155
2022-07-27 15:59:00,-12553972035,8427358502696704686,203254,203250,203250,203254,0,8427358502696704686,1526051519867713732
2022-07-27 16:00:00,-995897333,668699915033177910,203254,203254,203254,203254,14908374,678699915033177910,1526051519867713732
2022-07-27 16:01:00,-1461267723,981222878880719190,203255,203254,203254,203255,32177331,1002806926948677009,1526051519867713732
2022-07-27 16:02:00,-19578446713,13159840065038253800,203261,203251,203250,203261,13035085390,21902075937171722481,1529319854238843661
2022-07-27 16:03:00,-1016322479,683049521769418349,203262,203261,203261,203262,200000000,817307396655814128,1529319854238843661
2022-07-27 16:04:00,0,0,203262,203262,203262,203262,0,0,1529319854238843661
2022-07-27 16:05:00,-8169614016,5490404877498482749,203263,203262,203262,203265,0,5490404877498482749,1529319854238843661
2022-07-27 16:06:00,-32327465839,21740828834801651762,203274,203265,203265,203275,1215215199,22557615779076995278,1870307850788004813
2022-07-27 16:07:00,-24669518556,16604293700158514150,203281,203278,203278,203281,1102279586,17345554308290192254,1866620962503268411
2022-07-27 16:08:00,3701803958,-2489692549999999744,203281,203280,203280,203280,3701803958,0,1866620962503268411
2022-07-27 16:09:00,-484556098,327123942513865402,203280,203280,203280,203280,1364524311,1244805824988268452,1866641022881253323
2022-07-27 16:10:00,24235010331,-16293451607272310813,203274,203280,203274,203280,24235010331,0,1870306069925367366
