timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-16 12:03:00,14630472075,-7657921604313469138,200773,200774,200773,200774,14630472075,0,3562226031816890137
2022-08-16 12:04:00,64740515411,-33869309922447501781,200764,200771,200764,200771,64846010270,55228487729043416,3544141316811746718
2022-08-16 12:05:00,-5419444132,2843320582628344828,200765,200763,200763,200765,12146564010,9194714282628344828,3547253394934183183
2022-08-16 12:06:00,-86295861248,45200748771338171907,200765,200774,200767,200776,0,45200748771338171907,3547253394934183183
2022-08-16 12:07:00,-6517180717,3415657984082803036,200765,200776,200776,200777,589524,3415966631977092142,3547253394934183183
2022-08-16 12:08:00,8153621198,-4269000000000000000,200776,200776,200776,200776,8153621198,0,3566400583655469694
2022-08-16 12:09:00,67963553119,-35565219080619115937,200767,200776,200767,200776,70177200660,1159117006292060388,3549083446116115146
2022-08-16 12:10:00,13070444343,-6836239057130180241,200765,200767,200765,200767,13383217878,163760942869819759,3549154644434471562
2022-08-16 12:11:00,49799595791,-26036729153988285234,200760,200765,200759,200765,49892153644,48454608772881980,3549325765278402428
2022-08-16 12:12:00,572083495,-279860366322525727,200759,200755,200754,200759,37179480047,19148123888528938095,3500088298699246305
2022-08-16 12:13:00,-4273920392,2242870665327960961,200760,200759,200757,200760,12940457940,9005754806329598248,3549797676824943011
2022-08-16 12:14:00,-30638808790,16033747736730316849,200763,200760,200760,200763,3844744,16035757723945805692,3549870129255062066
2022-08-16 12:15:00,-3006036,1573414345761785,200763,200763,200763,200763,0,1573414345761785,3549870129255062066
2022-08-16 12:16:00,49065602369,-25647998941236551219,200757,200763,200757,200763,49136217351,36947771740450650,3500632662675905943
2022-08-16 12:17:00,126196573,-65854703836535077,200757,200757,200757,200757,300000000,90913884049283202,3495748604479296427
2022-08-16 12:18:00,-40812026039,21353836140570906073,200762,200757,200757,200762,0,21353836140570906073,3544986071058452550
2022-08-16 12:19:00,13138695456,-6866856810459861264,200762,200761,200760,200761,16931670116,1984760605071494907,3544986071058452550
2022-08-16 12:20:00,-12769010571,6682301482555593264,200762,200761,200761,200762,125011630,6747655876642293152,3550218480520912727
2022-08-16 12:21:00,-1730532514,905758661502539960,200763,200762,200762,200763,110000000,963271556488837921,3550218480520912727
2022-08-16 12:22:00,-9883193217,5173445397046813093,200764,200763,200762,200764,1023855167,5708763515610051488,3552701840366122462
2022-08-16 12:23:00,-37321880132,19541097588419802274,200764,200764,200764,200769,1360428450,20252783657210046852,3552701840366122462
2022-08-16 12:24:00,-6325449310,3312707205676699000,200769,200769,200769,200769,0,3312707205676699000,3552701840366122462
2022-08-16 12:25:00,-28359431248,14856038975877622413,200773,200770,200770,200773,1117103795,15440734382939472567,3565700621695423746
2022-08-16 12:26:00,-6055551219,3172765732876191096,200774,200774,200774,200774,0,3172765732876191096,3565700621695423746
2022-08-16 12:27:00,-2105719295,1103335390496902522,200774,200774,200774,200774,0,1103335390496902522,3565700621695423746
2022-08-16 12:28:00,-76895711210,40311697573167557534,200784,200775,200775,200784,240053588,40437479076915864446,3560193861752974918
2022-08-16 12:29:00,660305295,-345979883020733817,200784,200784,200784,200784,660305295,0,3560193861752974918
2022-08-16 12:30:00,-14735415337,7729339547333945423,200785,200784,200784,200786,0,7729339547333945423,3541182958952417323
2022-08-16 12:31:00,-31049218837,16291480957720791413,200790,200787,200787,200790,87561052,16337383322965760135,3198329649193163799
2022-08-16 12:32:00,-206615031366,108637823942260322693,200820,200792,200791,200822,84839812750,153236876993778631467,3206167142017349863
2022-08-16 12:33:00,-61083459462,32198250956542535229,200828,200821,200821,200834,61284872982,64458739725348884308,3206167142017349863
2022-08-16 12:34:00,21016370479,-11012439427886385755,200825,200827,200813,200828,109725431563,46690216293184933471,3206196836582298550
2022-08-16 12:35:00,22744248859,-11960919679992594152,200822,200826,200822,200826,29792597524,3712291029247661233,3208165752924287279
2022-08-16 12:36:00,30476097860,-16025879454313598770,200818,200818,200818,200819,30476097860,0,3210361476133749129
2022-08-16 12:37:00,-8336368336,4387390046724539730,200818,200818,200818,200819,21286542,4398581152705498701,3210361476133749129
2022-08-16 12:38:00,-4597658355,2419968934827415713,200819,200819,200819,200820,50000000,2446260617369365433,3210432990456934949
2022-08-16 12:39:00,-5420423734,2856443858252239403,200820,200821,200820,200821,6157607138,6094713452410502295,3207434036206053355
2022-08-16 12:40:00,-64527353257,33982953038904249556,200820,200823,200822,200830,72720000,34021205044544312476,3207434036206053355
2022-08-16 12:41:00,0,0,200820,200820,200820,200820,0,0,3207434036206053355
2022-08-16 12:42:00,-38835572853,20474574667595811835,200840,200830,200830,200840,4058954230,22613079856954308246,1717069141824213687
2022-08-16 12:43:00,196242892,-103399785513986896,200840,200840,200840,200840,196793222,290257813525384,1717069141824213687
2022-08-16 12:44:00,0,0,200840,200840,200840,200840,0,0,1717069141824213687
2022-08-16 12:45:00,-5216021103,2752758182231258612,200841,200842,200841,200842,2862734811,4261392874098938000,1718115908819552460
2022-08-16 12:46:00,351272953,-185109640991314602,200841,200841,200841,200841,351272953,0,1718115908819552460
2022-08-16 12:47:00,-64596429375,34132816508151857391,200841,200846,200843,200867,55178108818,63261556727219325416,1718115908819552460
2022-08-16 12:48:00,-13936657426,7369253506337859482,200862,200858,200858,200864,6836755120,10979880503621329090,1704701255060878498
2022-08-16 12:49:00,-26982334107,14273436821563661728,200869,200862,200862,200870,9784685696,19444323923998897449,5129038518440059451
2022-08-16 12:50:00,-16223097879,8593368178910743462,200873,200869,200869,200876,18556213988,18404878049674988960,1787655583912540260
2022-08-16 12:51:00,-12573871539,6655392189098711298,200877,200873,200873,200877,311206655,6819927069260784445,1787665407170598585
2022-08-16 12:52:00,-60375527719,31992564246522039872,200892,200880,200880,200894,11713099579,38194228909376443130,1754162945075349137
2022-08-16 12:53:00,-7212555694,3826186107264696164,200894,200892,200892,200895,3160902273,5500726178002964979,1756679752590885141
2022-08-16 12:54:00,56950040958,-30133338933944617506,200894,200894,200872,200894,86487482054,15634220044363427748,1756679752590885141
2022-08-16 12:55:00,-76284865901,40415629202686517210,200891,200878,200878,200891,398604760,40626735953185140130,2675181787986662488
2022-08-16 12:56:00,2628264325,-1376934613850058452,200891,200891,200889,200894,30920200988,15000000000000000000,2674710394208942276
2022-08-16 12:57:00,20273267488,-10727813050306145009,200890,200890,200888,200892,33477225253,7000000000000000000,2972511611213480992
2022-08-16 12:58:00,70177832083,-37123085943952156325,200877,200881,200876,200883,90204149951,10605388859495470411,3002009254157431365
2022-08-16 12:59:00,18940732572,-10015299006139752446,200877,200877,200874,200877,19126908043,98529381085302047,3002009254157431365
2022-08-16 13:00:00,-9196163589,4867266324697804394,200877,200874,200874,200875,104078967,4922300529819896548,3002009254157431365
2022-08-16 13:01:00,589451506,-311674385713026573,200875,200875,200875,200875,609000000,10347064674934456,3033626485966406534
2022-08-16 13:02:00,28635031967,-15138000594404671006,200871,200875,200871,200875,28663194707,14900000000000000,3033626485966406534
2022-08-16 13:03:00,3500000000,-1849837431816996112,200870,200870,200870,200870,3500000000,0,3031961691475330688
2022-08-16 13:04:00,269508868,-142369081369324406,200870,200870,200870,200870,400000000,69034660788385509,3031961691475330688
2022-08-16 13:05:00,-11102955786,5874374985773155141,200872,200870,200870,200872,0,5874374985773155141,3043802449970528492
2022-08-16 13:06:00,-82931000558,43908521356214973656,200884,200872,200872,200884,0,43908521356214973656,3028144763529910929
2022-08-16 13:07:00,15645275977,-8279464057067650727,200884,200884,200882,200884,15645275977,0,3028144763529910929
2022-08-16 13:08:00,28037760207,-14832635479815827470,200878,200881,200878,200881,28037760207,0,3044021014470248483
2022-08-16 13:09:00,124683333554,-65883700229374355711,200859,200878,200859,200878,124946251820,139151199310692938,2960695408592883107
2022-08-16 13:10:00,31626675059,-16689332175852548699,200854,200859,200854,200859,36029978748,2326545875407626496,2960695408592883107
2022-08-16 13:11:00,-34769841383,18369872732716211952,200859,200854,200854,200859,996707138,18896065254152816575,2962235314197817618
2022-08-16 13:12:00,746593592,-394040570850366084,200859,200859,200859,200859,943344654,103974275211804146,2964098104899833942
2022-08-16 13:13:00,-23352893708,12343049304751316881,200859,200859,200859,200863,0,12343049304751316881,2964098104899833942
2022-08-16 13:14:00,366000000,-193288424405139517,200863,200863,200863,200863,366000000,0,2965578591275793424
2022-08-16 13:15:00,-2625196604,1391034176508399723,200863,200863,200862,200863,6109061588,4617166802775436765,2965931797109680540
2022-08-16 13:16:00,-56992228,30204517813763460,200863,200863,200863,200863,141997096,105197427582943904,2965931797109680540
2022-08-16 13:17:00,1581851934,-834158410077249259,200863,200863,200863,200863,3958834608,1256637537490636989,2965931797109680540
2022-08-16 13:18:00,-67009107736,35443052520704716498,200873,200867,200865,200873,1095080545,36021916019127344039,3046037130704561729
2022-08-16 13:19:00,17408117868,-9201795131833492060,200871,200873,200871,200873,17408117868,0,3046037130704561729
2022-08-16 13:20:00,9593489468,-5070009547956717170,200869,200869,200869,200869,9593489468,0,2963083840716556245
2022-08-16 13:21:00,23839814160,-12590627035565999592,200865,200871,200865,200871,33463765412,5091198162602130316,2963083840716556245
2022-08-16 13:22:00,-2300651355,1216557639501476330,200866,200865,200865,200866,0,1216557639501476330,2963083840716556245
2022-08-16 13:23:00,-623382877,329645806530947155,200866,200866,200866,200866,1366976,330367944469594283,2963085110700731171
2022-08-16 13:24:00,-11333985509,5993971577818902021,200866,200866,200866,200868,0,5993971577818902021,2963085110700731171
2022-08-16 13:25:00,-18545035927,9809885303412125276,200870,200868,200868,200870,158643852,9893731519261787727,3046038400688736655
2022-08-16 13:26:00,-6499423233,3438813448483372336,200871,200871,200871,200871,275194303,3584272595527500442,3046038400688736655
2022-08-16 13:27:00,-22116175149,11703698648236738162,200871,200871,200871,200875,196969586,11807810661996240176,3046038400688736655
2022-08-16 13:28:00,-25810272328,13664828542928571439,200871,200874,200874,200879,2687448391,15085778183532898038,3046038400688736655
2022-08-16 13:29:00,-8639708053,4574890618000569066,200871,200879,200879,200880,45000000,4598693470000000000,3046038400688736655
2022-08-16 13:30:00,39538342287,-20908004223691368784,200874,200879,200874,200880,44049664790,2388575590000000000,3046335842575874823
2022-08-16 13:31:00,153226835642,-80901931030960375498,200850,200872,200848,200872,181226667230,14796900708912111726,2974767419475554651
2022-08-16 13:32:00,110861941764,-58368627691416050796,200829,200851,200827,200857,211150061752,52906231856406939899,1911612435670808496
2022-08-16 13:33:00,-22181211055,11709897096764827683,200835,200830,200830,200843,37477071446,31455561554549477728,1776696942724051450
2022-08-16 13:34:00,-20116560116,10612515931185533177,200835,200835,200835,200841,8975199058,15341958038796701372,1776696942724051450
2022-08-16 13:35:00,68764164285,-36197547068365146918,200823,200840,200822,200840,76999321497,4336129889424377893,1900275543727310014
2022-08-16 13:36:00,-30098060071,15874946655317622170,200823,200823,200821,200835,40329828853,37104652157551524367,1900275543727310014
2022-08-16 13:37:00,-93653983213,49407141661350643357,200848,200831,200831,200849,14658181267,57136756601021193687,2990259929241652883
2022-08-16 13:38:00,-246334720663,130310484881555172380,200886,200852,200850,200889,51185584140,157400978549156552458,3032444710870523590
2022-08-16 13:39:00,44084984021,-23305698398722223982,200879,200889,200879,200893,87446466569,22983595012796340237,3048860511256329309
2022-08-16 13:40:00,-199077435580,105612107425133708696,200910,200875,200875,200911,66599002428,140884092928000467912,3003835034852042940
2022-08-16 13:41:00,49589290664,-26267141596080370943,200902,200916,200901,200919,115999269472,35283951758160397881,3010644890471529806
2022-08-16 13:42:00,114153837092,-60465534207404290534,200885,200901,200883,200901,126673094915,6632338280124475022,3033509536132378304
2022-08-16 13:43:00,36104832019,-19096839060527287705,200879,200884,200877,200884,50480749244,7611575308022478896,3049219146665743588
2022-08-16 13:44:00,-42004042468,22250040569906269537,200886,200880,200880,200886,1606583295,23100040569906269537,3034478616362799721
2022-08-16 13:45:00,-63530136902,33679130534516597898,200894,200886,200886,200895,1462481512,34453304181835557760,3021098550823588215
2022-08-16 13:46:00,-51530645082,27355189941728997803,200903,200901,200900,200905,26379932389,41342574637600759448,3016289143840548191
2022-08-16 13:47:00,-27932706863,14839744457960226158,200908,200903,200902,200909,19173212863,25009320960587024996,3016289143840548191
2022-08-16 13:48:00,3399342971,-1797735988281685511,200908,200907,200905,200907,13798576048,5521441230000000000,3016289143840548191
2022-08-16 13:49:00,-186168767918,99033015382010028748,200936,200908,200908,200939,72545520406,137619321171408297108,2946504573987155611
2022-08-16 13:50:00,-11291059375,6070245081637063427,200937,200936,200933,200948,107248398982,63151309122008453931,2946334471762042998
2022-08-16 13:51:00,20827141044,-11073183394829771217,200934,200937,200934,200937,33121769960,6547287706683708784,2946567909375262818
2022-08-16 13:52:00,50048781633,-26602106200598426064,200927,200931,200926,200931,65799612867,8380607316969862021,3012977526166277767
2022-08-16 13:53:00,71346308569,-37898861066272239960,200916,200924,200916,200924,71395942759,26399400000000000,3018162598163893917
2022-08-16 13:54:00,-3074142485,1637182804019579967,200916,200917,200916,200917,6451324420,5062555471756107590,3018162598163893917
2022-08-16 13:55:00,-41575386591,22103779204248647616,200922,200920,200919,200923,1835684934,23079035758606226304,3015790014807116031
2022-08-16 13:56:00,42409078649,-22523340580006135337,200916,200922,200916,200922,42409078649,0,3018111577381169896
2022-08-16 13:57:00,70104364270,-37199923055256085932,200905,200916,200905,200916,70769925795,353482880547832496,3024688435390441047
2022-08-16 13:58:00,-56719999888,30125086231439817629,200914,200905,200905,200914,105917778,30181262195690276657,3018587523916671203
2022-08-16 13:59:00,-17127248652,9101722838215728719,200916,200914,200914,200916,0,9101722838215728719,3017693376861456707
2022-08-16 14:00:00,-106368027795,56579330846520291533,200933,200917,200917,200933,104732814,56634964844747836269,2948891250322254127
2022-08-16 14:01:00,-82334397134,43865109477849291023,200933,200933,200933,200946,10505404011,49458660088699958084,2948891250322254127
2022-08-16 14:02:00,18833509623,-10011318500992557963,200943,200946,200943,200951,49341074604,16265180690000000000,2933099302124503826
2022-08-16 14:03:00,2464669404,-1306918419839178250,200942,200944,200942,200944,12098533716,5134146321166023298,2933099302124503826
2022-08-16 14:04:00,31498921997,-16763442308156561789,200937,200942,200937,200942,32129462345,335995217540535462,2949561004172326746
2022-08-16 14:05:00,-8308871539,4427217151294729349,200939,200937,200937,200939,3006619966,6027113834618344498,2949561004172326746
2022-08-16 14:06:00,21892395067,-11647816150425503263,200935,200937,200935,200937,21892395067,0,2954589384064483814
2022-08-16 14:07:00,66953455986,-35597018389786480135,200935,200936,200925,200936,68570672795,861162549361498980,2954589384064483814
2022-08-16 14:08:00,26403635587,-14016932626283354743,200935,200925,200918,200925,47684385515,11314343918919562208,2954589384064483814
2022-08-16 14:09:00,-112622817943,59940725396752428421,200938,200923,200922,200938,8151752311,64275744327604173576,2949684683482903136
2022-08-16 14:10:00,20810813395,-11072080160000000000,200938,200937,200935,200937,20810813395,0,2949684683482903136
2022-08-16 14:11:00,23186164829,-12329076066178238964,200938,200935,200932,200935,27959094272,2541090153434003599,2949684683482903136
2022-08-16 14:12:00,-94764408403,50479618167552659315,200946,200932,200932,200946,563663753,50779657997460034949,2944488160070446861
2022-08-16 14:13:00,-27441365116,14632661747252390793,200950,200946,200946,200952,1830422473,15607505097718259333,1645933185465313194
2022-08-16 14:14:00,1364436209,-726985922969196283,200951,200951,200951,200951,1364436209,0,1645862155044462993
2022-08-16 14:15:00,-49357994032,26364134012355469084,200965,200960,200956,200967,40504892068,47972726508686940259,1647576805863480285
2022-08-16 14:16:00,9563597236,-5096480158661478257,200962,200966,200961,200966,19654714331,5388589800784631840,1647595626620457181
2022-08-16 14:17:00,-39543886170,21145694248758258773,200973,200962,200962,200979,38085542800,41483568543420557720,1648226866306050664
2022-08-16 14:18:00,37153959378,-19813697018947021394,200963,200974,200957,200974,66603033459,15723290098159157821,1653076608028081099
2022-08-16 14:19:00,106788903881,-56890431668855909202,200946,200963,200940,200963,107762196049,519292620000000000,2950469503293356778
2022-08-16 14:20:00,77969872550,-41453151170680087757,200930,200939,200925,200939,113201091339,18747514914107797675,1730990799239251155
2022-08-16 14:21:00,67907070629,-36019724836499339433,200914,200918,200914,200938,168580029079,53553689224682449704,2492250072876668334
2022-08-16 14:22:00,-18445749120,9803156268927010876,200918,200914,200914,200918,0,9803156268927010876,2492250072876668334
2022-08-16 14:23:00,12302005342,-6530710942305201520,200915,200918,200915,200918,14435240729,1133941235432758023,2492336521937585186
2022-08-16 14:24:00,16977526090,-8985709654565227888,200913,200915,200907,200915,67176371455,26663043923692188413,2988618909318491473
2022-08-16 14:25:00,-88438759792,47021629309381732969,200924,200913,200913,200927,834691651,47464920483844476712,2986639932366249006
2022-08-16 14:26:00,-71997299735,38361156145419971007,200938,200927,200927,200945,63744556572,72286883708139565092,2942287800659604207
2022-08-16 14:27:00,-27068496131,14420915629387371289,200942,200941,200940,200942,10821161,14426675520358187150,2928699268995442718
2022-08-16 14:28:00,7970424798,-4234583157295529126,200941,200942,200941,200945,23181069934,8106046078846210742,2928699268995442718
2022-08-16 14:29:00,-24289749252,12970670098481064072,200944,200948,200940,200948,49911499754,39543793646496899797,3024241540664524648
2022-08-16 14:30:00,-15043115027,8022962242605010935,200944,200945,200945,200948,7566107074,12052759317416735784,3024241540664524648
2022-08-16 14:31:00,-87874216940,46881094293813369400,200961,200947,200947,200961,3218053832,48597132965483512338,3000279100045908392
2022-08-16 14:32:00,-41390914878,22107683973221461922,200967,200961,200961,200968,8171765785,26468815510994565572,3000857142953630944
2022-08-16 14:33:00,-66231931877,35423053892022943782,200984,200967,200967,200985,30605024520,51777127443363645018,1569995683552311840
2022-08-16 14:34:00,-48408839780,25932177931023367849,200998,200984,200984,201000,20515115819,36907600650069856802,1537974930767164215
2022-08-16 14:35:00,17315390325,-9255624814736789086,200993,200998,200993,201004,38206413979,11197828208387872340,1535617624087385019
2022-08-16 14:36:00,11006303323,-5867820704793011753,200993,200993,200983,200993,48379670007,20003807558383214246,1535617624087385019
2022-08-16 14:37:00,-5832189805,3133276303410047891,200992,200988,200985,200992,19550552681,13587310332400655500,1537525564566763077
2022-08-16 14:38:00,19956064437,-10671971862749235425,200992,200991,200985,200991,20853075389,480052364808951922,1537525564566763077
2022-08-16 14:39:00,28732313451,-15348721988754795941,200977,200989,200977,200989,40554794725,6327902096339754274,1669269570934968885
2022-08-16 14:40:00,-1604553212,870491612151691827,200978,200977,200971,200978,23317653587,13322774336895984320,1667622189826931007
2022-08-16 14:41:00,37897292427,-20234279853313110903,200968,200975,200968,200975,39577867383,898203266018335861,3013801978413885738
2022-08-16 14:42:00,115098247696,-61369925760005790819,200951,200965,200949,200968,125560953433,5579932126061286978,3012087327594868446
2022-08-16 14:43:00,-4241903167,2262312498955809928,200951,200951,200951,200951,0,2262312498955809928,3012087327594868446
2022-08-16 14:44:00,-5173579395,2762939006385751969,200952,200951,200951,200953,6640955425,6301664458247929281,3013047939306961575
2022-08-16 14:45:00,-104715673679,55898566635842373051,200968,200953,200953,200968,0,55898566635842373051,3015673569222334195
2022-08-16 14:46:00,65144256749,-34749739121187037915,200958,200968,200958,200968,66784686423,876356040983560655,3013753629045396219
2022-08-16 14:47:00,-7955625588,4251488813671299221,200958,200959,200958,200961,9314471523,9218416904204587283,1673616266517482437
2022-08-16 14:48:00,746977833,-345400883475837563,200958,200958,200958,200986,99764164144,52917991422218140063,1673616266517482437
2022-08-16 14:49:00,-16206506549,8652632375613352400,200963,200958,200958,200963,2307692307,9883533865522615612,2787342986495199645
2022-08-16 14:50:00,60735720559,-32379974444559143732,200952,200963,200952,200963,61956330297,651740467045123375,2785783816428692245
2022-08-16 14:51:00,25995354005,-13845198806884141972,200952,200952,200948,200952,33512862853,4008655931872824924,2785783816428692245
2022-08-16 14:52:00,-2900741964,1547132122524124438,200952,200948,200948,200949,918238613,2036222750368271096,2785783816428692245
2022-08-16 14:53:00,-466363805,248677780409422728,200952,200949,200949,200949,21498687,260129445534997810,2785783816428692245
2022-08-16 14:54:00,-25603883186,13657844840976217295,200953,200949,200949,200954,5648147500,16667792936115676520,2937492827834544567
2022-08-16 14:55:00,7211502342,-3838504395645582893,200952,200953,200951,200954,15052662177,4182666603252460259,2939511521735353401
2022-08-16 14:56:00,-4211167521,2246452589741796697,200952,200952,200952,200952,595896153,2563959800317784814,2939511848000534154
2022-08-16 14:57:00,-16337897866,8715646821325876737,200955,200952,200952,200955,2845449,8717163047622794990,2941567363561172716
2022-08-16 14:58:00,-14770825001,7882254569595159420,200957,200955,200955,200957,1234023045,8539978632960637110,2952263732633813683
2022-08-16 14:59:00,7026919658,-3743726841031433473,200956,200956,200956,200956,11267805242,2262916239950714901,2952064391838001742
2022-08-16 15:00:00,-7580453566,4045162052516651896,200957,200956,200956,200957,50385282,4072020536896067993,2950549501631277411
2022-08-16 15:01:00,4515390157,-2406823101741960739,200957,200957,200957,200957,5190370902,360210859269270886,2950549501631277411
2022-08-16 15:02:00,0,0,200957,200957,200957,200957,0,0,2950549501631277411
2022-08-16 15:03:00,6156477804,-3280073536973065336,200957,200956,200955,200956,9362458515,1710571311675636147,2950549501631277411
2022-08-16 15:04:00,-158424222696,84634147061742917484,200979,200957,200956,200979,2597071457,86020337009548851272,3352596391106150151
2022-08-16 15:05:00,10009850011,-5342793851065735564,200978,200979,200978,200980,19358327588,5000000000000000000,3354187341245164671
2022-08-16 15:06:00,71535742040,-38196531926783005843,200968,200976,200968,200976,71759464732,119515134003428921,2957844663833101823
2022-08-16 15:07:00,14887286091,-7943695785013227076,200968,200968,200965,200968,15631435077,397535616318603019,2957844663833101823
2022-08-16 15:08:00,61611761113,-32850253939865178401,200956,200964,200955,200964,75013560984,7151276934721764612,2933170622408584235
2022-08-16 15:09:00,-16017436295,8554550774698527599,200958,200954,200954,200958,13095251089,15534154894989844423,2933170622408584235
2022-08-16 15:10:00,6882687967,-3669421645827997800,200957,200958,200957,200958,6989250145,56873199809007984,2931518953310707724
2022-08-16 15:11:00,1127279142,-599398601679314785,200957,200957,200957,200958,4066296694,1568444569423656087,2934997488493152084
2022-08-16 15:12:00,136236695745,-72550621717565158114,200937,200957,200937,200957,142978284695,3591439821997474923,2995068709173672052
2022-08-16 15:13:00,55150643122,-29324888249530343466,200928,200937,200927,200937,63242631878,4306053677991963519,3025456214177877404
2022-08-16 15:14:00,-62961307575,33518449431904446124,200938,200928,200928,200938,0,33518449431904446124,2995068709173672052
2022-08-16 15:15:00,2094360649,-1114339902766355526,200938,200938,200937,200938,2157552370,33657043097158735,2997332120308078170
2022-08-16 15:16:00,65926071642,-35057763480817763008,200927,200938,200927,200938,69747013654,2035050955677486404,3027719625312283522
2022-08-16 15:17:00,95335311195,-50636581563805548876,200913,200927,200913,200927,96921721484,843403527747445306,3029840825787461785
2022-08-16 15:18:00,-6774029861,3599208482125544066,200914,200913,200913,200914,3117926,3600863541117737765,3029840825787461785
2022-08-16 15:19:00,50872253633,-26980425608508264240,200906,200918,200906,200918,75677127687,13182598830142327405,3036354648826392617
2022-08-16 15:20:00,11428608464,-6057442832993392226,200904,200905,200903,200905,18752988229,3887942781543164769,3034161929929182452
2022-08-16 15:21:00,-21007678057,11153721193304007314,200908,200905,200905,200908,55489192,11183157544026006708,3037482969108174787
2022-08-16 15:22:00,-26716488625,14190150103205339025,200912,200908,200908,200912,600211067,14508685374042253181,3031022740550564591
2022-08-16 15:23:00,-41395265342,21997502962843554957,200912,200912,200912,200918,491951,21997764042817275070,3031022740550564591
2022-08-16 15:24:00,-35359516887,18801246944354458309,200923,200918,200918,200923,334154265,18978695655802137321,3029587339408849342
2022-08-16 15:25:00,-19700776287,10480031701980758907,200926,200923,200923,200926,955635210,10987838373048838469,3029554696781610162
2022-08-16 15:26:00,45836190525,-24351928893364155123,200919,200926,200919,200926,47172418351,710612956820315017,3031944912565079831
2022-08-16 15:27:00,29093653029,-15445316824420368688,200915,200918,200914,200918,35224523713,3257845373883541664,3031737362357501720
2022-08-16 15:28:00,3759056578,-1995430681823411693,200915,200914,200914,200914,3966300000,110124466779156981,3031737362357501720
2022-08-16 15:29:00,4040463170,-2141630804357018531,200914,200914,200913,200915,10009817394,3171952035642981469,3036416982140698508
2022-08-16 15:30:00,12296938217,-6526780133400884537,200912,200914,200912,200914,12306553723,5109132001154273,3047604861114785861
2022-08-16 15:31:00,77264229184,-40978864939602965972,200900,200908,200900,200908,82127985911,2581095426862542633,3054111020961328497
2022-08-16 15:32:00,22342346764,-11838115390446330672,200895,200898,200894,200898,27464647571,2716485345103502252,1829809778526312248
2022-08-16 15:33:00,-2462767725,1307386737004683879,200896,200895,200895,200896,2263471169,2506638703078856044,1829809778526312248
2022-08-16 15:34:00,-18004450745,9559957417952251148,200900,200896,200896,200902,15913942059,17996675759607513507,3054408516577401342
2022-08-16 15:35:00,38114250515,-20191559193049465775,200891,200896,200889,200896,43949942730,3093437094760061564,1830107274142385093
2022-08-16 15:36:00,-17861558985,9471018881252255228,200895,200891,200891,200895,160019208,9555802036048823105,1830107274142385093
2022-08-16 15:37:00,-20594251301,10926555857711735175,200900,200895,200895,200900,2611705578,12310979947357921799,3054408516577401342
2022-08-16 15:38:00,16122088072,-8544629061905326144,200900,200899,200896,200899,16122088072,0,3054408516577401342
2022-08-16 15:39:00,3160280162,-1669203148316698050,200896,200894,200894,200896,13213728736,5331920281302563237,1830409451971828634
2022-08-16 15:40:00,-544016398,288536937859679789,200896,200896,200896,200896,1138670,289140259706382545,1830409451971828634
2022-08-16 15:41:00,-2553994461,1354644672804278587,200896,200896,200896,200896,0,1354644672804278587,1830409451971828634
2022-08-16 15:42:00,-16177575244,8582611863320213994,200900,200897,200897,200900,0,8582611863320213994,3066692220464449017
2022-08-16 15:43:00,22956938625,-12166037615985373028,200895,200900,200895,200900,22956938625,0,1830409451971828634
2022-08-16 15:44:00,0,0,200895,200895,200895,200895,0,0,1830409451971828634
2022-08-16 15:45:00,-15260628940,8094790575078580113,200898,200895,200895,200898,153349722,8176035399057559366,1830409451971828634
2022-08-16 15:46:00,-219877062,116656231528420183,200898,200898,200898,200899,7400575,120578570000000000,1830409451971828634
2022-08-16 15:47:00,53230042968,-28190736841116363398,200885,200898,200884,200898,58152387311,2608270279118954515,1840752836512538832
2022-08-16 15:48:00,484152693,-255724464356892765,200885,200885,200885,200885,1494075236,535091372328055472,1840752836512538832
2022-08-16 15:49:00,9962886493,-5272414456394813598,200883,200883,200882,200885,10341434602,200512017869534786,1843258389705675752
2022-08-16 15:50:00,-399437989,211579127350175022,200883,200883,200883,200883,0,211579127350175022,1843258389705675752
2022-08-16 15:51:00,-12926262333,6848130501365445189,200886,200885,200885,200886,100012072,6901069367860331223,1843412249273793803
2022-08-16 15:52:00,-18834125870,9985968816514564414,200891,200886,200886,200893,7670185042,14048372036134421206,1842855619161575670
2022-08-16 15:53:00,4030517534,-2086421805048089695,200890,200873,200867,200890,94607500000,47957216524012315353,1842841271725965707
2022-08-16 15:54:00,2060930683,-1078481353437337201,200889,200891,200889,200894,26241180605,12820440401977920859,1839823420905036079
2022-08-16 15:55:00,18463639309,-9772828917226944257,200884,200888,200884,200888,21293241581,1499056097253704934,2628448353492078645
2022-08-16 15:56:00,7410312077,-3921723293681665411,200884,200884,200883,200884,7410312077,0,2628448353492078645
2022-08-16 15:57:00,4651669939,-2461279338819817960,200882,200883,200882,200883,5026700000,198662009320019000,1840614239446640893
2022-08-16 15:58:00,-32941347354,17455264390717858612,200890,200882,200882,200890,762259540,17858809674150987237,1843162983560064888
2022-08-16 15:59:00,41630149,-22045858221526265,200890,200890,200890,200890,41630149,0,1843162983560064888
2022-08-16 16:00:00,3084887,-1633645640169052,200890,200890,200890,200890,3084887,0,1843162983560064888
2022-08-16 16:01:00,16609956949,-8794371867815567916,200887,200890,200887,200890,17319451537,375987487189473910,2596336509046578470
