timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2023-08-13 09:47:00,0,0,201098,201098,201098,201098,0,0,2954193050248432469
2023-08-13 09:48:00,0,0,201098,201098,201098,201098,0,0,2954193050248432469
2023-08-13 09:49:00,0,0,201098,201098,201098,201098,0,0,2954193050248432469
2023-08-13 09:50:00,0,0,201098,201098,201098,201098,0,0,2954193050248432469
2023-08-13 09:51:00,68913141,-37260934745962275,201098,201098,201098,201098,68913141,0,2954193050248432469
2023-08-13 09:52:00,0,0,201098,201098,201098,201098,0,0,2954193050248432469
2023-08-13 09:53:00,0,0,201098,201098,201098,201098,0,0,2954193050248432469
2023-08-13 09:54:00,0,0,201098,201098,201098,201098,0,0,2954193050248432469
2023-08-13 09:55:00,0,0,201098,201098,201098,201098,0,0,2954193050248432469
2023-08-13 09:56:00,0,0,201098,201098,201098,201098,0,0,2954193050248432469
2023-08-13 09:57:00,0,0,201098,201098,201098,201098,0,0,2954193050248432469
2023-08-13 09:58:00,9999450,-5406641015657960,201098,201098,201098,201098,9999450,0,2954198330768252209
2023-08-13 09:59:00,147748908,-79886827117657614,201098,201098,201098,201098,147748908,0,2954198330768252209
2023-08-13 10:00:00,569377254,-307856662542152043,201098,201098,201098,201098,569377254,0,2954198330768252209
2023-08-13 10:01:00,899273825,-486223276092494697,201098,201098,201098,201098,899273825,0,2954198330768252209
2023-08-13 10:02:00,-753487493,408080493370339019,201098,201098,201098,201098,504819868,681031893337167288,2954198330768252209
2023-08-13 10:03:00,0,0,201098,201098,201098,201098,0,0,2954198330768252209
2023-08-13 10:04:00,0,0,201098,201098,201098,201098,0,0,2954198330768252209
2023-08-13 10:05:00,156412379,-84570275788137423,201098,201098,201098,201098,156412379,0,2954198330768252209
2023-08-13 10:06:00,5399951275,-2919560505401020139,201097,201097,201097,201097,5399951275,0,2954198330768252209
2023-08-13 10:07:00,7346455,-3971796026016767,201097,201097,201097,201097,7346455,0,2954198330768252209
2023-08-13 10:08:00,5592434,-3023499647223069,201097,201097,201097,201097,5592434,0,2954198330768252209
2023-08-13 10:09:00,-334445104,181019106585493754,201097,201097,201097,201097,42314392,203896000000000074,2954198330768252209
2023-08-13 10:10:00,134729882,-72840823876315624,201097,201097,201097,201097,134729882,0,2954198330768252209
2023-08-13 10:11:00,-5986982355,3240211168267486128,201098,201098,201098,201098,0,3240211168267486128,2954198330768252209
2023-08-13 10:12:00,-714539,386733695320203,201098,201098,201098,201098,0,386733695320203,2954198330768252209
2023-08-13 10:13:00,0,0,201098,201098,201098,201098,0,0,2954198330768252209
2023-08-13 10:14:00,250000000,-135173189971002215,201098,201098,201098,201098,250000000,0,2954198330768252209
2023-08-13 10:15:00,3071425418,-1660678640344773451,201098,201098,201098,201098,3071425418,0,2954198330768252209
2023-08-13 10:16:00,306830267,-165897044715377934,201098,201098,201098,201098,306830267,0,2954198330768252209
2023-08-13 10:17:00,0,0,201098,201098,201098,201098,0,0,2954198330768252209
2023-08-13 10:18:00,90000000,-48661064597097234,201098,201098,201098,201098,90000000,0,2954198330768252209
2023-08-13 10:19:00,0,0,201098,201098,201098,201098,0,0,2954198330768252209
2023-08-13 10:20:00,0,0,201098,201098,201098,201098,0,0,2954198330768252209
2023-08-13 10:21:00,0,0,201098,201098,201098,201098,0,0,2954198330768252209
2023-08-13 10:22:00,13025139,-7042406616285328,201098,201098,201098,201098,13025139,0,2954198330768252209
2023-08-13 10:23:00,398224324,-215310456599757783,201098,201098,201098,201098,398224324,0,2954198330768252209
2023-08-13 10:24:00,-51007411,27606022409138530,201098,201098,201098,201098,0,27606022409138530,2954198330768252209
2023-08-13 10:25:00,0,0,201098,201098,201098,201098,0,0,2954198330768252209
2023-08-13 10:26:00,121911944,-65914682318145120,201098,201098,201098,201098,121911944,0,2954198330768252209
2023-08-13 10:27:00,0,0,201098,201098,201098,201098,0,0,2954198330768252209
2023-08-13 10:28:00,25998293,-14045929742177603,201098,201098,201098,201098,45714285,10670594365383466,2954198330768252209
2023-08-13 10:29:00,16783501,-9074397744161297,201098,201098,201098,201098,16783501,0,2954198330768252209
2023-08-13 10:30:00,1652660,-893549333978057,201098,201098,201098,201098,1652660,0,2954198330768252209
2023-08-13 10:31:00,1951234985,-1054965107893633363,201098,201098,201098,201098,1951234985,0,2954198330768252209
2023-08-13 10:32:00,-34973109,18927385514894500,201098,201098,201098,201098,0,18927385514894500,2954198330768252209
2023-08-13 10:33:00,-1017255269,550541323411399695,201098,201098,201098,201098,0,550541323411399695,2954198330768252209
2023-08-13 10:34:00,0,0,201098,201098,201098,201098,0,0,2954198330768252209
2023-08-13 10:35:00,134915647,-72944222582613945,201098,201098,201098,201098,134915647,0,2954198330768252209
2023-08-13 10:36:00,154056554,-83292860540701703,201098,201098,201098,201098,154056554,0,2954198330768252209
2023-08-13 10:37:00,4846737573,-2620354298425870320,201097,201097,201097,201097,4846737573,0,2954198330768252209
2023-08-13 10:38:00,0,0,201097,201097,201097,201097,0,0,2954198330768252209
2023-08-13 10:39:00,0,0,201097,201097,201097,201097,0,0,2954198330768252209
2023-08-13 10:40:00,-51962111,28120000000000000,201097,201097,201097,201097,0,28120000000000000,2954198330768252209
2023-08-13 10:41:00,81257046,-43929377349745311,201097,201097,201097,201097,81257046,0,2954199362682578555
2023-08-13 10:42:00,0,0,201097,201097,201097,201097,0,0,2954199362682578555
2023-08-13 10:43:00,0,0,201097,201097,201097,201097,0,0,2954199362682578555
2023-08-13 10:44:00,25944523977,-14023363853645199479,201093,201094,201093,201094,25944523977,0,2954199362682578555
2023-08-13 10:45:00,-27920456,15103631967173230,201093,201093,201093,201093,0,15103631967173230,2954199362682578555
2023-08-13 10:46:00,-71464670,38659000000000001,201093,201093,201093,201093,0,38659000000000001,2954199362682578555
2023-08-13 10:47:00,-118704646,64213684532199352,201093,201093,201093,201093,0,64213684532199352,2954199362682578555
2023-08-13 10:48:00,0,0,201093,201093,201093,201093,0,0,2954199362682578555
2023-08-13 10:49:00,-511107782,276542972858788406,201093,201093,201093,201093,103729807,332600367366537391,2954199362682578555
2023-08-13 10:50:00,0,0,201093,201093,201093,201093,0,0,2954199362682578555
2023-08-13 10:51:00,-252535243,136611301506595242,201093,201093,201093,201093,0,136611301506595242,2954199362682578555
2023-08-13 10:52:00,-183238647,99125000000000000,201093,201093,201093,201093,0,99125000000000000,2954199362682578555
2023-08-13 10:53:00,-1961514408,1061121115917859968,201093,201093,201093,201093,0,1061121115917859968,2954199362682578555
2023-08-13 10:54:00,-3917306998,2119244960337392978,201094,201094,201094,201094,0,2119244960337392978,2954199362682578555
2023-08-13 10:55:00,-124931557,67590121292340367,201094,201094,201094,201094,1065599,68166047867919809,2954199362682578555
2023-08-13 10:56:00,0,0,201094,201094,201094,201094,0,0,2954199362682578555
2023-08-13 10:57:00,-14279649,7725478469819992,201094,201094,201094,201094,0,7725478469819992,2954199362682578555
2023-08-13 10:58:00,0,0,201094,201094,201094,201094,0,0,2954199362682578555
2023-08-13 10:59:00,1791121,-968051146478054,201094,201094,201094,201094,1791121,0,2954199362682578555
2023-08-13 11:00:00,-9106084,4926512500000042,201094,201094,201094,201094,0,4926512500000042,2954199362682578555
2023-08-13 11:01:00,0,0,201094,201094,201094,201094,0,0,2954199362682578555
2023-08-13 11:02:00,-207070832,112028257293858488,201094,201094,201094,201094,0,112028257293858488,2954199362682578555
2023-08-13 11:03:00,2666705,-1441284834591378,201094,201094,201094,201094,2666705,0,2954199362682578555
2023-08-13 11:04:00,649444997,-351006447573213082,201094,201094,201094,201094,649444997,0,2954199362682578555
2023-08-13 11:05:00,-296385584,160347795609763652,201094,201094,201094,201094,0,160347795609763652,2954199362682578555
2023-08-13 11:06:00,-542918525,293726713772831922,201094,201094,201094,201094,0,293726713772831922,2954199362682578555
2023-08-13 11:07:00,0,0,201094,201094,201094,201094,0,0,2954199362682578555
2023-08-13 11:08:00,0,0,201094,201094,201094,201094,0,0,2954199362682578555
2023-08-13 11:09:00,0,0,201094,201094,201094,201094,0,0,2954199362682578555
2023-08-13 11:10:00,0,0,201094,201094,201094,201094,0,0,2954199362682578555
2023-08-13 11:11:00,0,0,201094,201094,201094,201094,0,0,2954199362682578555
2023-08-13 11:12:00,0,0,201094,201094,201094,201094,0,0,2954199362682578555
2023-08-13 11:13:00,0,0,201094,201094,201094,201094,0,0,2954199362682578555
2023-08-13 11:14:00,1084520,-586156389758580,201094,201094,201094,201094,1084520,0,2955913234410484900
2023-08-13 11:15:00,-69084862,37376081273939561,201094,201094,201094,201094,0,37376081273939561,2955913234410484900
2023-08-13 11:16:00,-7671346,4150331065633061,201094,201094,201094,201094,0,4150331065633061,2955913234410484900
2023-08-13 11:17:00,-324761525,175785780583465600,201094,201094,201094,201094,154793496,259447914000789562,2955913234410484900
2023-08-13 11:18:00,0,0,201094,201094,201094,201094,0,0,2955913234410484900
2023-08-13 11:19:00,-37509439,20293365625000000,201094,201094,201094,201094,0,20293365625000000,2955913234410484900
2023-08-13 11:20:00,-37389849,20228676782038233,201094,201094,201094,201094,0,20228676782038233,2955913234410484900
2023-08-13 11:21:00,0,0,201094,201094,201094,201094,0,0,2955913234410484900
2023-08-13 11:22:00,-1610590937,871374093212346624,201094,201094,201094,201094,0,871374093212346624,2955913234410484900
2023-08-13 11:23:00,-32862030047,17784088099187104247,201100,201094,201094,201100,2000000,17785169086212368640,2979422445363378118
2023-08-13 11:24:00,495478726,-267940493957202197,201100,201100,201100,201100,495478726,0,2979422445363378118
2023-08-13 11:25:00,84957215,-45942184360506343,201100,201100,201100,201100,84957215,0,2979422445363378118
2023-08-13 11:26:00,-3153479168,1707049633323697664,201100,201100,201100,201100,0,1707049633323697664,2979422445363378118
2023-08-13 11:27:00,-58218476,31515769176515797,201100,201100,201100,201100,0,31515769176515797,2979422445363378118
2023-08-13 11:28:00,415000000,-224429300740778338,201100,201100,201100,201100,415000000,0,2979422445363378118
2023-08-13 11:29:00,243566143,-131687766916971725,201100,201100,201100,201100,300000000,30549519596231102,2979422445363378118
2023-08-13 11:30:00,92252540,-49889186195666368,201100,201100,201100,201100,92252540,0,2986199571284894525
2023-08-13 11:31:00,0,0,201100,201100,201100,201100,0,0,2986199571284894525
2023-08-13 11:32:00,24880375,-13455027886616276,201100,201100,201100,201100,24880375,0,2986199571284894525
2023-08-13 11:33:00,0,0,201100,201100,201100,201100,0,0,2986199571284894525
2023-08-13 11:34:00,0,0,201100,201100,201100,201100,0,0,2986199571284894525
2023-08-13 11:35:00,0,0,201100,201100,201100,201100,0,0,2986199571284894525
2023-08-13 11:36:00,0,0,201100,201100,201100,201100,0,0,2986199571284894525
2023-08-13 11:37:00,1477662959,-799094240807198358,201100,201100,201100,201100,1477662959,0,2986199571284894525
2023-08-13 11:38:00,94100480,-50887267957942313,201100,201100,201100,201100,94100480,0,2986199571284894525
2023-08-13 11:39:00,26572802,-14369916134357989,201100,201100,201100,201100,26572802,0,2986199571284894525
2023-08-13 11:40:00,0,0,201100,201100,201100,201100,0,0,2986199571284894525
2023-08-13 11:41:00,22063204,-11931232261982913,201100,201100,201100,201100,22063204,0,2986199571284894525
2023-08-13 11:42:00,53297660,-28822033138626166,201100,201100,201100,201100,53297660,0,2986199571284894525
2023-08-13 11:43:00,25000000,-13519362604906702,201100,201100,201100,201100,25000000,0,2986199571284894525
2023-08-13 11:44:00,4814088475,-2603237788442995917,201099,201100,201099,201100,4814088475,0,2962690360332001307
2023-08-13 11:45:00,0,0,201099,201099,201099,201099,0,0,2962690360332001307
2023-08-13 11:46:00,141063182,-76272531211870524,201099,201099,201099,201099,150282180,4990000000000035,2962690360332001307
2023-08-13 11:47:00,-254423134,137712791732372116,201099,201099,201099,201099,0,137712791732372116,2962690360332001307
2023-08-13 11:48:00,1073790,-580635328583545,201099,201099,201099,201099,1073790,0,2962690360332001307
2023-08-13 11:49:00,-905549,490151999188777,201099,201099,201099,201099,0,490151999188777,2962690360332001307
2023-08-13 11:50:00,0,0,201099,201099,201099,201099,0,0,2962690360332001307
2023-08-13 11:51:00,9171929,-4959578834425213,201099,201099,201099,201099,9171929,0,2962690360332001307
2023-08-13 11:52:00,0,0,201099,201099,201099,201099,0,0,2962690360332001307
2023-08-13 11:53:00,-19084784,10330130938003052,201099,201099,201099,201099,0,10330130938003052,2962690360332001307
2023-08-13 11:54:00,10678307,-5774129158679870,201099,201099,201099,201099,10678307,0,2962690360332001307
2023-08-13 11:55:00,1693587,-915780926841997,201099,201099,201099,201099,1693587,0,2962087219175642604
2023-08-13 11:56:00,0,0,201099,201099,201099,201099,0,0,2962087219175642604
2023-08-13 11:57:00,-677590,366763092348616,201099,201099,201099,201099,0,366763092348616,2962087219175642604
2023-08-13 11:58:00,0,0,201099,201099,201099,201099,0,0,2962087219175642604
2023-08-13 11:59:00,2587908,-1399371263106688,201099,201099,201099,201099,2587908,0,2962087219175642604
2023-08-13 12:00:00,22487491,-12158401235312866,201099,201099,201099,201099,25000000,1359959782511845,2962087219175642604
2023-08-13 12:01:00,0,0,201099,201099,201099,201099,0,0,2962087219175642604
2023-08-13 12:02:00,-3694975,2000000000000000,201099,201099,201099,201099,0,2000000000000000,2962087219175642604
2023-08-13 12:03:00,2894727,-1565278050918785,201099,201099,201099,201099,2894727,0,2962087219175642604
2023-08-13 12:04:00,0,0,201099,201099,201099,201099,0,0,2962087219175642604
2023-08-13 12:05:00,2360074067,-1276139830016788857,201099,201099,201099,201099,2377958046,9680161555218007,2962087219175642604
2023-08-13 12:06:00,1928703133,-1042611700346450493,201098,201098,201098,201098,2390607322,250000000000000000,2962087219175642604
2023-08-13 12:07:00,0,0,201098,201098,201098,201098,0,0,2962087219175642604
2023-08-13 12:08:00,0,0,201098,201098,201098,201098,0,0,2962087219175642604
2023-08-13 12:09:00,0,0,201098,201098,201098,201098,0,0,2962087219175642604
2023-08-13 12:10:00,0,0,201098,201098,201098,201098,0,0,2962087219175642604
2023-08-13 12:11:00,0,0,201098,201098,201098,201098,0,0,2962087219175642604
2023-08-13 12:12:00,0,0,201098,201098,201098,201098,0,0,2962087219175642604
2023-08-13 12:13:00,0,0,201098,201098,201098,201098,0,0,2962087219175642604
2023-08-13 12:14:00,-8369183,4529729591096239,201098,201098,201098,201098,0,4529729591096239,2962087219175642604
2023-08-13 12:15:00,109559,-59238216687521,201098,201098,201098,201098,109559,0,2962087219175642604
2023-08-13 12:16:00,0,0,201098,201098,201098,201098,0,0,2962087219175642604
2023-08-13 12:17:00,-32966011,17842500000000000,201098,201098,201098,201098,0,17842500000000000,2962088921995652028
2023-08-13 12:18:00,-2784619481,1507178782476802560,201099,201099,201099,201099,0,1507178782476802560,2962088921995652028
2023-08-13 12:19:00,0,0,201099,201099,201099,201099,0,0,2962088921995652028
2023-08-13 12:20:00,0,0,201099,201099,201099,201099,0,0,2962088921995652028
2023-08-13 12:21:00,-10982848104,5945122416501984644,201100,201099,201099,201100,1151335,5945745075259761973,2985598132948545246
2023-08-13 12:22:00,49957779,-27017897530001761,201100,201100,201100,201100,49957779,0,2985598132948545246
2023-08-13 12:23:00,0,0,201100,201100,201100,201100,0,0,2985598132948545246
2023-08-13 12:24:00,0,0,201100,201100,201100,201100,0,0,2985598132948545246
2023-08-13 12:25:00,-112774691,61051268883794092,201100,201100,201100,201100,0,61051268883794092,2985598132948545246
2023-08-13 12:26:00,784618,-424333094714686,201100,201100,201100,201100,784618,0,2985598132948545246
2023-08-13 12:27:00,19894297,-10759139263394135,201100,201100,201100,201100,19894297,0,2985598132948545246
2023-08-13 12:28:00,1954090,-1056801026261359,201100,201100,201100,201100,1954090,0,2985598132948545246
2023-08-13 12:29:00,0,0,201100,201100,201100,201100,0,0,2985598132948545246
2023-08-13 12:30:00,0,0,201100,201100,201100,201100,0,0,2985598132948545246
2023-08-13 12:31:00,0,0,201100,201100,201100,201100,0,0,2985598132948545246
2023-08-13 12:32:00,2534684,-1370795190015090,201100,201100,201100,201100,2534684,0,2985598132948545246
2023-08-13 12:33:00,-27663472,14975800297044234,201100,201100,201100,201100,0,14975800297044234,2985598132948545246
2023-08-13 12:34:00,-82760780,44853309278166655,201100,201100,201100,201100,92724045,95000000000000000,2985598132948545246
2023-08-13 12:35:00,-76313820,41313068749930028,201100,201100,201100,201100,0,41313068749930028,2985598132948545246
2023-08-13 12:36:00,14161632,-7658846544748572,201100,201100,201100,201100,14161632,0,2985598132948545246
2023-08-13 12:37:00,0,0,201100,201100,201100,201100,0,0,2985598132948545246
2023-08-13 12:38:00,0,0,201100,201100,201100,201100,0,0,2985598132948545246
2023-08-13 12:39:00,-4543272,2459536081945729,201100,201100,201100,201100,0,2459536081945729,2985598132948545246
2023-08-13 12:40:00,15310867686,-8279382202265030458,201098,201100,201098,201100,15310867686,0,2962088921995652028
2023-08-13 12:41:00,21853881435,-11814085475741848057,201095,201097,201095,201097,21853881435,0,2962088921995652028
2023-08-13 12:42:00,0,0,201095,201095,201095,201095,0,0,2962088921995652028
2023-08-13 12:43:00,-66538165,36000000000000000,201095,201095,201095,201095,0,36000000000000000,2962088921995652028
2023-08-13 12:44:00,0,0,201095,201095,201095,201095,0,0,2962088921995652028
2023-08-13 12:45:00,81376974,-43984408514374676,201095,201095,201095,201095,81376974,0,2962088921995652028
2023-08-13 12:46:00,17470773857,-9441686019864614861,201092,201095,201092,201095,17470773857,0,2962088921995652028
2023-08-13 12:47:00,2747766,-1484764572031874,201092,201092,201092,201092,2747766,0,2962088921995652028
2023-08-13 12:48:00,0,0,201092,201092,201092,201092,0,0,2962088921995652028
2023-08-13 12:49:00,0,0,201092,201092,201092,201092,0,0,2962088921995652028
2023-08-13 12:50:00,0,0,201092,201092,201092,201092,0,0,2962088921995652028
2023-08-13 12:51:00,-2990875148,1617784773141401036,201092,201092,201092,201092,0,1617784773141401036,2962088921995652028
2023-08-13 12:52:00,449753640,-243036445950923875,201092,201092,201092,201092,449753640,0,2962088921995652028
2023-08-13 12:53:00,0,0,201092,201092,201092,201092,0,0,2962088921995652028
2023-08-13 12:54:00,2086826,-1127668105100820,201092,201092,201092,201092,2086826,0,2962088921995652028
2023-08-13 12:55:00,-26690853,14437504102766717,201092,201092,201092,201092,0,14437504102766717,2962088921995652028
2023-08-13 12:56:00,0,0,201092,201092,201092,201092,0,0,2962088921995652028
2023-08-13 12:57:00,-182468025,98700000000000000,201092,201092,201092,201092,0,98700000000000000,2962088921995652028
2023-08-13 12:58:00,-28376479,15350057610052403,201092,201092,201092,201092,1332682,16070207857629068,2962088921995652028
2023-08-13 12:59:00,-31500000,17038911884284463,201092,201092,201092,201092,0,17038911884284463,2962228034697982489
2023-08-13 13:00:00,0,0,201092,201092,201092,201092,0,0,2962228034697982489
2023-08-13 13:01:00,0,0,201092,201092,201092,201092,0,0,2962228034697982489
2023-08-13 13:02:00,0,0,201092,201092,201092,201092,0,0,2962228034697982489
2023-08-13 13:03:00,-24758101,13398711219670709,201092,201092,201092,201092,12216071,20000000000000000,2962228034697982489
2023-08-13 13:04:00,-20826580,11265477964158196,201092,201092,201092,201092,0,11265477964158196,2962228034697982489
2023-08-13 13:05:00,-1281625625,693261803657697664,201093,201093,201093,201093,0,693261803657697664,2962228034697982489
2023-08-13 13:06:00,-2052339759,1110189951804302262,201093,201093,201093,201093,2728948,1111664689676882780,2962228034697982489
2023-08-13 13:07:00,0,0,201093,201093,201093,201093,0,0,2962228034697982489
2023-08-13 13:08:00,-5119058900,2769249147141825024,201094,201093,201093,201094,0,2769249147141825024,2962228034697982489
2023-08-13 13:09:00,0,0,201094,201094,201094,201094,0,0,2962228034697982489
2023-08-13 13:10:00,-23494802,12713340781255604,201094,201094,201094,201094,5327900,15592801721079008,2962228034697982489
2023-08-13 13:11:00,-21209782,11482395606575118,201094,201094,201094,201094,14987308,19582282059708368,2962228034697982489
2023-08-13 13:12:00,-5000000,2704952740892572,201094,201094,201094,201094,0,2704952740892572,2962228034697982489
2023-08-13 13:13:00,23930555,-12925464964917687,201094,201094,201094,201094,38339530,7795116568533296,2961860315344517624
2023-08-13 13:14:00,-7505265,4060276513245486,201094,201094,201094,201094,0,4060276513245486,2961860315344517624
2023-08-13 13:15:00,-52019690,28142165958865285,201094,201094,201094,201094,0,28142165958865285,2961860315344517624
2023-08-13 13:16:00,0,0,201094,201094,201094,201094,0,0,2961860315344517624
2023-08-13 13:17:00,-14892553,8056736650066525,201094,201094,201094,201094,0,8056736650066525,2961860315344517624
2023-08-13 13:18:00,0,0,201094,201094,201094,201094,0,0,2961860315344517624
2023-08-13 13:19:00,2712831,-1463638625960597,201094,201094,201094,201094,7355203,2511481729950029,2961860315344517624
2023-08-13 13:20:00,0,0,201094,201094,201094,201094,0,0,2961860315344517624
2023-08-13 13:21:00,0,0,201094,201094,201094,201094,0,0,2961860315344517624
2023-08-13 13:22:00,0,0,201094,201094,201094,201094,0,0,2961860315344517624
2023-08-13 13:23:00,150000,-81067517863459,201094,201094,201094,201094,150000,0,2961860315345005944
2023-08-13 13:24:00,-279415455,151161570966091843,201094,201094,201094,201094,0,151161570966091843,2961860315345005944
2023-08-13 13:25:00,500646,-270575009978481,201094,201094,201094,201094,500646,0,2961860315345005944
2023-08-13 13:26:00,0,0,201094,201094,201094,201094,0,0,2961860315345005944
2023-08-13 13:27:00,0,0,201094,201094,201094,201094,0,0,2961860315345005944
2023-08-13 13:28:00,1400000000,-756625167335954979,201094,201094,201094,201094,1400000000,0,2961861593240453279
2023-08-13 13:29:00,99016466,-53512477381598507,201093,201093,201093,201093,99016466,0,2961861593240453279
2023-08-13 13:30:00,0,0,201093,201093,201093,201093,0,0,2961861593240453279
2023-08-13 13:31:00,-288390684,156014123733835087,201094,201094,201094,201094,0,156014123733835087,2961861593240453279
2023-08-13 13:32:00,1410826,-762469607274595,201094,201094,201094,201094,1410826,0,2961861593240453279
2023-08-13 13:33:00,0,0,201094,201094,201094,201094,0,0,2961861593240453279
2023-08-13 13:34:00,0,0,201094,201094,201094,201094,0,0,2961861593240453279
2023-08-13 13:35:00,2907199,-1571172789493186,201094,201094,201094,201094,2907199,0,2961861593240453279
2023-08-13 13:36:00,0,0,201094,201094,201094,201094,0,0,2961861593240453279
2023-08-13 13:37:00,-260566528,140962358260450731,201094,201094,201094,201094,0,140962358260450731,2961861593240453279
2023-08-13 13:38:00,0,0,201094,201094,201094,201094,0,0,2961861593240453279
2023-08-13 13:39:00,1764974,-953870011229586,201094,201094,201094,201094,1764974,0,2961861593240453279
2023-08-13 13:40:00,0,0,201094,201094,201094,201094,0,0,2961861593240453279
2023-08-13 13:41:00,-12939353,7000000000000036,201094,201094,201094,201094,0,7000000000000036,2961861593240453279
2023-08-13 13:42:00,-25878699,14000000000000165,201094,201094,201094,201094,0,14000000000000165,2961861593240453279
2023-08-13 13:43:00,-65524639,35447901867460170,201094,201094,201094,201094,0,35447901867460170,2961861593240453279
2023-08-13 13:44:00,0,0,201094,201094,201094,201094,0,0,2961861593240453279
2023-08-13 13:45:00,62000000,-33507590024486660,201094,201094,201094,201094,62000000,0,2961861593240453279
2023-08-13 13:46:00,-400761403,216806825850802134,201094,201094,201094,201094,0,216806825850802134,2961861593240453279
2023-08-13 13:47:00,0,0,201094,201094,201094,201094,0,0,2961861593240453279
2023-08-13 13:48:00,0,0,201094,201094,201094,201094,0,0,2961861593240453279
2023-08-13 13:49:00,0,0,201094,201094,201094,201094,0,0,2961861593240453279
2023-08-13 13:50:00,2283138,-1233917426474575,201094,201094,201094,201094,2283138,0,2961861593240453279
2023-08-13 13:51:00,0,0,201094,201094,201094,201094,0,0,2961861593240453279
2023-08-13 13:52:00,0,0,201094,201094,201094,201094,0,0,2961861593240453279
2023-08-13 13:53:00,-432085587,233807112480923229,201094,201094,201094,201094,97587938,286548728244608394,2961861593240453279
2023-08-13 13:54:00,0,0,201094,201094,201094,201094,0,0,2961861593240453279
2023-08-13 13:55:00,-18481861799,10000002814922092669,201097,201094,201094,201097,1000000,10000543266703934450,2961861593240453279
2023-08-13 13:56:00,-15000764628,8118668147533953948,201099,201097,201097,201099,97932310,8171611161222567573,2961861593240453279
2023-08-13 13:57:00,-9236743538,5000000000000000000,201099,201100,201100,201100,0,5000000000000000000,2961861593240453279
2023-08-13 13:58:00,1576898042,-852798216670507600,201100,201100,201100,201100,1576898042,0,2985336688617718868
2023-08-13 13:59:00,1282037751,-693320137050822091,201100,201100,201100,201100,1282037751,0,2985336688617718868
2023-08-13 14:00:00,-9235824733,5000000000000000000,201101,201101,201101,201101,0,5000000000000000000,2985336688617718868
2023-08-13 14:01:00,1316023,-711793997105000,201101,201101,201101,201101,1316023,0,2985336688617718868
2023-08-13 14:02:00,-13725645,7587972452693602,201101,201101,201101,201101,289650242,164250360235146045,2985336688617718868
2023-08-13 14:03:00,1671281653,-903930935762133382,201101,201101,201101,201101,1671281653,0,2985336688617718868
2023-08-13 14:04:00,341447715,-184556495168897899,201101,201101,201101,201101,556381627,116363362737311568,2985336688617718868
2023-08-13 14:05:00,89932232,-48639903668832154,201101,201101,201101,201101,89932232,0,2985336688617718868
2023-08-13 14:06:00,9023100,-4680194639606924,201101,201101,201101,201101,378442644,200000000000000012,2985336688617718868
2023-08-13 14:07:00,0,0,201101,201101,201101,201101,0,0,2985336688617718868
2023-08-13 14:08:00,184565420,-99822095995620488,201101,201101,201101,201101,184565420,0,2985336688617718868
2023-08-13 14:09:00,123279272,-66675359882907277,201101,201101,201101,201101,123279272,0,2985336688617718868
2023-08-13 14:10:00,55010000,-29752012696191165,201101,201101,201101,201101,55010000,0,2985336688617718868
2023-08-13 14:11:00,-784322614,424855990138835955,201101,201101,201101,201101,425401348,654935204545112220,2985336688617718868
2023-08-13 14:12:00,37682991,-20380980000849643,201101,201101,201101,201101,37682991,0,2984151349546472731
2023-08-13 14:13:00,413486537,-223634883882048326,201101,201101,201101,201101,413486537,0,2984151349546472731
2023-08-13 14:14:00,0,0,201101,201101,201101,201101,0,0,2984151349546472731
2023-08-13 14:15:00,0,0,201101,201101,201101,201101,0,0,2984151349546472731
2023-08-13 14:16:00,35000000,-18929742322398128,201101,201101,201101,201101,35000000,0,2984151349546472731
2023-08-13 14:17:00,-15569034708,8430077368583473414,201104,201104,201104,201104,223025030,8550729862695130705,2984151349546472731
2023-08-13 14:18:00,0,0,201104,201104,201104,201104,0,0,2984151349546472731
2023-08-13 14:19:00,64468674,-34876305768842130,201103,201103,201103,201103,64468674,0,2984199937643006892
2023-08-13 14:20:00,174838150,-94583881770721168,201103,201103,201103,201103,174838150,0,2984199937643006892
2023-08-13 14:21:00,0,0,201103,201103,201103,201103,0,0,2984199937643006892
2023-08-13 14:22:00,6360750332,-3440861298048614121,201102,201102,201102,201102,6360750332,0,2984199937643006892
2023-08-13 14:23:00,141219054,-76388873950298749,201102,201102,201102,201102,141219054,0,2984199937643006892
2023-08-13 14:24:00,12374103,-6693449458085003,201102,201102,201102,201102,12374103,0,2984192809641090199
2023-08-13 14:25:00,0,0,201102,201102,201102,201102,0,0,2984192809641090199
2023-08-13 14:26:00,-1200855,650221864711652,201102,201102,201102,201102,0,650221864711652,2984192809641090199
2023-08-13 14:27:00,4240087529,-2293489388863866728,201102,201102,201102,201102,4240087529,0,2984183327703727235
2023-08-13 14:28:00,3996534800,-2161611495528882459,201101,201102,201101,201102,3996534800,0,2984183327703727235
2023-08-13 14:29:00,977337335,-528593356574101724,201101,201101,201101,201101,977337335,0,2984183327703727235
2023-08-13 14:30:00,7835525569,-4237556728224088723,201100,201100,201100,201100,7835525569,0,2984183327703727235
2023-08-13 14:31:00,46646512,-25225506277461745,201100,201100,201100,201100,46646512,0,2984183327703727235
2023-08-13 14:32:00,0,0,201100,201100,201100,201100,0,0,2984183327703727235
