timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-06 08:14:00,887896085,-515393853833533033,201809,201809,201809,201809,958556306,41059782315415666,2258527653780272911
2022-08-06 08:15:00,0,0,201809,201809,201809,201809,0,0,2258527653780272911
2022-08-06 08:16:00,1888339346,-1096102736961229148,201808,201809,201808,201809,2008272815,69692000000000000,2258561408488563341
2022-08-06 08:17:00,17102895881,-9926125946759845265,201805,201808,201805,201808,17132088428,16956785999424986,2258561408488563341
2022-08-06 08:18:00,17933989704,-10404603583583457392,201801,201804,201801,201804,17933989704,0,2258561408488563341
2022-08-06 08:19:00,-60290160,35006340250365571,201801,201801,201801,201801,0,35006340250365571,2251081671693659872
2022-08-06 08:20:00,1866511467,-1082572638829855751,201801,201801,201800,201801,2000000000,77506182812363524,2251081671693659872
2022-08-06 08:21:00,6253005584,-3624847506084695366,201799,201798,201798,201799,9400000000,1826862180277241313,2203040084314016058
2022-08-06 08:22:00,-809834561,470137490958229802,201799,201799,201799,201799,0,470137490958229802,2217268719007481289
2022-08-06 08:23:00,-722601989,419502892930191243,201799,201799,201799,201799,0,419502892930191243,2217268719007481289
2022-08-06 08:24:00,-35521322962,20629680284173536544,201807,201802,201802,201807,0,20629680284173536544,2264988971476415072
2022-08-06 08:25:00,-200271121,116355446276208843,201807,201807,201807,201807,0,116355446276208843,2264988971476415072
2022-08-06 08:26:00,-8518318391,4949775437408803044,201809,201808,201808,201809,450300000,5211182706651565138,2265004661340509441
2022-08-06 08:27:00,-28225437868,16407004498725524729,201815,201813,201811,201815,652505937,16786024568061250242,2263777305733453463
2022-08-06 08:28:00,-5129027501,2983415025656107894,201816,201815,201815,201816,1722603927,3983995890000000256,2263777305733453463
2022-08-06 08:29:00,-3137342810,1824525418316003595,201817,201816,201816,201817,121785108,1895278295070016312,2263777305733453463
2022-08-06 08:30:00,-2466749828,1434689364817162363,201817,201817,201817,201817,203186464,1552740380000000000,2263777305733453463
2022-08-06 08:31:00,-26010871083,15131553915594989943,201817,201820,201820,201823,500000,15131844574917178720,2263777305733453463
2022-08-06 08:32:00,-24287287863,14136502427905711728,201828,201824,201824,201828,127386611,14210568190566166841,2271023369683512569
2022-08-06 08:33:00,-91767108109,53478978799144885820,201847,201831,201831,201847,577880673,53815595871950886450,2290263361515819774
2022-08-06 08:34:00,-99476018033,58092100665197393996,201866,201847,201847,201869,5094405648,61065197302011871235,2279424214177988219
2022-08-06 08:35:00,-21959353988,12886209743570493535,201875,201868,201858,201876,77715895720,58260174008340746415,1418768933888739365
2022-08-06 08:36:00,-37089369341,21722724714715231196,201888,201875,201872,201892,21904862119,34534393237185341948,1394207033117726991
2022-08-06 08:37:00,-38654959523,22674079888989993036,201902,201899,201897,201907,30594471945,40601079605364343600,1385098797228096747
2022-08-06 08:38:00,79299895421,-46399253120880624851,201875,201901,201874,201901,79592944855,171685000000000000,1418018211426823317
2022-08-06 08:39:00,24477291585,-14295377129670017334,201867,201874,201867,201874,27066668165,1514436510042857996,2279682682635895562
2022-08-06 08:40:00,-6978264022,4084379174090897413,201869,201867,201866,201869,9118840373,9408767893221509219,2279682682635895562
2022-08-06 08:41:00,-16122271755,9426914182678177132,201869,201869,201869,201874,6507361,9430715957301092296,2279682682635895562
2022-08-06 08:42:00,-622397541,364025654264493887,201874,201874,201874,201874,0,364025654264493887,1419027402346646708
2022-08-06 08:43:00,1309869038,-765336652995295287,201873,201873,201873,201873,1309869038,0,1419027402346646708
2022-08-06 08:44:00,-1708970608,999532211927923016,201874,201873,201873,201874,800635,1000000000000000000,1419027695305707970
2022-08-06 08:45:00,-6012474796,3517000306497548809,201874,201875,201875,201876,0,3517000306497548809,1419027695305707970
2022-08-06 08:46:00,-10181535384,5957340821599472648,201879,201877,201877,201879,0,5957340821599472648,1415595989436611735
2022-08-06 08:47:00,-52527003727,30783115818198778623,201898,201879,201879,201902,26457931479,46281740076628705370,1384524235803897018
2022-08-06 08:48:00,49287074464,-28848330675705837058,201885,201898,201885,201898,49817498400,310770497721689417,1842201723222922787
2022-08-06 08:49:00,30983922642,-18115960101893485447,201877,201884,201877,201884,31652608480,391385206280537556,1863287242080327965
2022-08-06 08:50:00,-160049569,93637267829834566,201877,201877,201877,201877,0,93637267829834566,1863287242080327965
2022-08-06 08:51:00,-147380817,86225724716047352,201877,201877,201877,201877,0,86225724716047352,2008376441169728373
2022-08-06 08:52:00,12222910897,-7141589581334805586,201874,201877,201874,201877,14420193649,1285565176059611464,2008376441169728373
2022-08-06 08:53:00,7797320815,-4555532744551551233,201874,201873,201872,201873,7797320815,0,2008376441169728373
2022-08-06 08:54:00,74916102,-43734626299394519,201874,201872,201872,201872,127019247,30468447050523305,2008376441169728373
2022-08-06 08:55:00,-5030187029,2941691164637367239,201874,201873,201872,201873,0,2941691164637367239,2008376441169728373
2022-08-06 08:56:00,-26288039666,15379241036414312008,201879,201878,201878,201879,0,15379241036414312008,2008364004606442426
2022-08-06 08:57:00,-11112232203,6503964241322970060,201879,201879,201879,201882,101226117,6563146625092225452,2008364004606442426
2022-08-06 08:58:00,-1481304583,868544919103198042,201883,201882,201882,201883,2419076341,2283146089999999744,1987278554221527923
2022-08-06 08:59:00,614652512,-359401904496569615,201883,201883,201882,201883,697983329,48781300329824595,1987278554221527923
2022-08-06 09:00:00,-14723416056,8620393430000000000,201886,201883,201883,201886,0,8620393430000000000,1991310677242993027
2022-08-06 09:01:00,15174561781,-8875579935601227798,201882,201885,201882,201885,15215734038,24107287614006356,1991310677242993027
2022-08-06 09:02:00,760039145,-444461036672027419,201882,201882,201882,201882,760039145,0,1991310677242993027
2022-08-06 09:03:00,5720129102,-3344794173669488876,201881,201882,201881,201882,5720129102,0,1991310677242993027
2022-08-06 09:04:00,14744857872,-8619788830569624132,201877,201879,201877,201879,14744857872,0,2012396196100398205
2022-08-06 09:05:00,794219169,-462076772784509307,201876,201877,201876,201877,4442611332,2134458522221914748,1980815864389648031
2022-08-06 09:06:00,8852842846,-5173321976198880453,201875,201876,201875,201876,9605941360,440513293454635860,1980815864389648031
2022-08-06 09:07:00,0,0,201875,201875,201875,201875,0,0,1980815864389648031
2022-08-06 09:08:00,6638849491,-3879009566140902559,201873,201875,201873,201875,6845691484,120990433859097441,1976783992863434512
2022-08-06 09:09:00,-17072121769,9986629034284338163,201877,201873,201873,201877,0,9986629034284338163,1976783992863434512
2022-08-06 09:10:00,-46002634488,26930914813372005572,201888,201879,201879,201888,672783151,27324485453681522503,2034524027664456085
2022-08-06 09:11:00,-14520857448,8507987040000000000,201888,201889,201889,201892,1998757313,9677987040000000000,2034524027664456085
2022-08-06 09:12:00,-1177477622,690245686849090218,201888,201892,201892,201892,529159966,1000000000000000000,2034524027664456085
2022-08-06 09:13:00,100000000,-58536550927409768,201892,201892,201892,201892,100000000,0,2031572063839850376
2022-08-06 09:14:00,21637986665,-12653870507534283280,201887,201888,201887,201892,36985032325,8991003878038973652,2041408124337772972
2022-08-06 09:15:00,30136482999,-17624110805789765908,201880,201887,201880,201887,32486289525,1375746218062528793,2041971200715268903
2022-08-06 09:16:00,29516788915,-17250563289809651187,201873,201880,201873,201880,29774753553,150900163825604564,1986983831263116127
2022-08-06 09:17:00,18009361296,-10517565542543204335,201868,201872,201868,201872,20907928232,1694887647044173888,1988119363067889654
2022-08-06 09:18:00,7611081965,-4441964665822759581,201866,201865,201865,201867,11513465056,2280639687507371772,1988117047396550008
2022-08-06 09:19:00,-51716246,30225473070687847,201866,201866,201866,201866,0,30225473070687847,1990290609532714078
2022-08-06 09:20:00,-956316882,558924623033756312,201866,201866,201866,201867,0,558924623033756312,1990290609532714078
2022-08-06 09:21:00,2699816921,-1575875186879254209,201866,201867,201866,201867,3448505009,437583617801564258,2020939149098709560
2022-08-06 09:22:00,-26143301,15278791665532814,201866,201866,201866,201866,0,15278791665532814,2020939149098709560
2022-08-06 09:23:00,36779546916,-21463874651376747516,201857,201866,201857,201866,36921297156,82840483360692824,2022142064531666071
2022-08-06 09:24:00,-12527582157,7316464747429582394,201857,201857,201857,201860,635510137,7687289226538981420,2022142064531666071
2022-08-06 09:25:00,-5670007257,3312036032046088088,201862,201860,201860,201862,65000000,3349965506724489144,2020937088260534846
2022-08-06 09:26:00,-11474230982,6703784330704265887,201864,201864,201864,201864,25300000,6718552998574846671,2020937088260534846
2022-08-06 09:27:00,3210000000,-1873738764224096625,201864,201864,201864,201864,3210000000,0,2020937088260534846
2022-08-06 09:28:00,3470963588,-2025800836571653548,201863,201864,201863,201864,3651843335,105675603203327792,2024277368626082444
2022-08-06 09:29:00,-320552090,187277673162557128,201863,201863,201863,201863,0,187277673162557128,2024277368626082444
2022-08-06 09:30:00,5821000000,-3397207596990914616,201861,201861,201861,201861,5821000000,0,2024277368626082444
2022-08-06 09:31:00,-190963362,111552619294248482,201861,201861,201861,201861,0,111552619294248482,2024439155593401380
2022-08-06 09:32:00,-2090211843,1221045499780387695,201862,201862,201862,201862,0,1221045499780387695,2024439155593401380
2022-08-06 09:33:00,-769632321,449613834672196437,201862,201862,201862,201862,0,449613834672196437,2024439155593401380
2022-08-06 09:34:00,1827978749,-1066543717999274270,201862,201862,201862,201862,2286222857,267692332649276427,2024439155593401380
2022-08-06 09:35:00,-406290059,237344799538722071,201862,201862,201862,201862,0,237344799538722071,2024439155593401380
2022-08-06 09:36:00,-532109589,310849000198947150,201862,201862,201862,201862,0,310849000198947150,2024439155593401380
2022-08-06 09:37:00,1400000000,-817029103721175935,201862,201862,201862,201862,1400000000,0,2025614885756202687
2022-08-06 09:38:00,1232363581,-719175220739579513,201861,201861,201861,201861,1232363581,0,2026131868648210004
2022-08-06 09:39:00,-2251396252,1315437839313822937,201862,201861,201861,201862,429620816,1566164399631608430,2026131868648210004
2022-08-06 09:40:00,23651346257,-13798919815404575465,201856,201862,201856,201862,23715704512,37575639213494654,2027334784081166515
2022-08-06 09:41:00,-5091051356,2972598633108540587,201857,201856,201856,201857,0,2972598633108540587,2027334784081166515
2022-08-06 09:42:00,-327953249,191500000000000000,201857,201857,201857,201857,0,191500000000000000,2027334784081166515
2022-08-06 09:43:00,14038186834,-8187699020282080514,201854,201856,201854,201856,14059941547,12701849312652354,2027334784081166515
2022-08-06 09:44:00,9518658771,-5550032378703756087,201852,201854,201852,201854,9736190693,126980317792347194,2027334784081166515
2022-08-06 09:45:00,532201911,-310065665267379323,201852,201852,201852,201852,900000000,214647608991839103,2027334784081166515
2022-08-06 09:46:00,-26877789949,15690735332974904243,201858,201852,201852,201858,80000000,15737405948397989472,2027334784081166515
2022-08-06 09:47:00,5592650160,-3260445322496971459,201857,201856,201856,201857,9001000000,1990014440000000000,2027709551244152069
2022-08-06 09:48:00,13086558,-7594385666180203,201857,201857,201857,201857,80000000,39070000000000000,2027709551244152069
2022-08-06 09:49:00,280107147,-163387148326828893,201857,201857,201857,201857,280107147,0,2027709551244152069
2022-08-06 09:50:00,-6222048163,3633222052304519149,201858,201857,201857,201858,0,3633222052304519149,2046508278389020434
2022-08-06 09:51:00,-37106902,21669324080976578,201858,201858,201858,201858,0,21669324080976578,2046508278389020434
2022-08-06 09:52:00,267746337,-156179613287652864,201858,201858,201858,201858,301176612,19522223685503839,2046508278389020434
2022-08-06 09:53:00,-929454677,542776567874124692,201858,201858,201858,201858,0,542776567874124692,2046508278389020434
2022-08-06 09:54:00,-480487888,280655075687586080,201858,201858,201858,201858,100000000,338995377863631851,2046508278389020434
2022-08-06 09:55:00,0,0,201858,201858,201858,201858,0,0,2046508278389020434
2022-08-06 09:56:00,-8836631985,5161364742161809715,201861,201858,201858,201861,609415300,5516898976755696283,2047109089614706813
2022-08-06 09:57:00,20000000,-11670477373503360,201861,201861,201861,201861,20000000,0,2047109089614706813
2022-08-06 09:58:00,208601832,-121123970354010253,201861,201860,201860,201861,1235809857,600000000000000000,2049498591388718544
2022-08-06 09:59:00,-34347769,20062706378316671,201861,201861,201861,201861,0,20062706378316671,2049498591388718544
2022-08-06 10:00:00,-2318872289,1354502626516642125,201861,201861,201861,201861,0,1354502626516642125,2049544030617507382
2022-08-06 10:01:00,12002600000,-7003165844528645576,201858,201858,201858,201858,12002600000,0,2050746946050463893
2022-08-06 10:02:00,-1363957576,796538209798956179,201859,201858,201858,201859,21000000,808789680934836522,2050746946050463893
2022-08-06 10:03:00,348038144,-203036136639221072,201858,201859,201858,201859,366747001,10925803856897068,2050793501430604568
2022-08-06 10:04:00,161533804,-94239001551024283,201858,201858,201858,201858,161533804,0,2050793501430604568
2022-08-06 10:05:00,23851802763,-13911234928108715020,201853,201857,201853,201857,23851802763,0,2050793561965053448
2022-08-06 10:06:00,10521125951,-6133498718475201879,201850,201852,201850,201852,11070130540,320393040028857540,2051045219010802826
2022-08-06 10:07:00,-993228501,579566952302156113,201851,201850,201850,201851,0,579566952302156113,2051045219010802826
2022-08-06 10:08:00,-220112177,128441306504510069,201851,201851,201851,201851,0,128441306504510069,2051045219010802826
2022-08-06 10:09:00,-85964820,50162938383780871,201851,201851,201851,201851,0,50162938383780871,2051045219010802826
2022-08-06 10:10:00,-16808536928,9810225991725457275,201851,201852,201852,201855,18930770,9821263091235917411,2051045219010802826
2022-08-06 10:11:00,-102781784,60000000000000000,201855,201855,201855,201855,0,60000000000000000,2051045219010802826
2022-08-06 10:12:00,-217552174,126998960031053883,201855,201855,201855,201855,0,126998960031053883,2051045219010802826
2022-08-06 10:13:00,1153030693,-672266626012261175,201854,201854,201854,201854,1409991278,150000000000000000,2051873697929638003
2022-08-06 10:14:00,1085534017,-633029520253752990,201854,201854,201854,201854,1099477689,8139505836586527,2051792780969645277
2022-08-06 10:15:00,53631782034,-31254957016598554985,201843,201851,201841,201853,53901861281,157561851056308807,1916394396880114824
2022-08-06 10:16:00,-18557969,10818651186224325,201843,201841,201841,201841,0,10818651186224325,1916394396880114824
2022-08-06 10:17:00,-490205477,285774590727265016,201841,201841,201841,201841,0,285774590727265016,1916394396880114824
2022-08-06 10:18:00,-11310481503,6594640153364240964,201844,201844,201844,201844,0,6594640153364240964,1916394396880114824
2022-08-06 10:19:00,-625893570,364985659213586716,201844,201844,201844,201844,0,364985659213586716,1916394396880114824
2022-08-06 10:20:00,-388162220,226357100683016958,201844,201844,201844,201844,0,226357100683016958,1916394396880114824
2022-08-06 10:21:00,-3977263204,2319472327014631442,201845,201845,201845,201845,0,2319472327014631442,1905827664436904035
2022-08-06 10:22:00,-3308190770,1929458721021239153,201846,201846,201846,201846,0,1929458721021239153,1905827664436904035
2022-08-06 10:23:00,-18305502198,10679367247662030007,201846,201847,201847,201851,0,10679367247662030007,1905827664436904035
2022-08-06 10:24:00,-3935268743,2296469662362627614,201852,201851,201851,201852,0,2296469662362627614,1898992194038973667
2022-08-06 10:25:00,11971803633,-6978525457427890446,201849,201852,201849,201852,12067565791,55868788696700272,1898042704139133688
2022-08-06 10:26:00,22000505579,-12818955347457456910,201843,201844,201843,201846,22000505579,0,1898042704139133688
2022-08-06 10:27:00,-8269224978,4822179688654608600,201845,201843,201843,201845,0,4822179688654608600,1897689299614165491
2022-08-06 10:28:00,3019061776,-1758916380000000000,201845,201844,201844,201844,3019061776,0,1897689299614165491
2022-08-06 10:29:00,24928339272,-14518102321286761324,201845,201843,201838,201843,25080912245,88957872458025181,1897689299614165491
2022-08-06 10:30:00,11073461908,-6446139302254263044,201835,201837,201835,201837,11187283211,66321299966703099,1899806217924919089
2022-08-06 10:31:00,20853603621,-12133666892354238606,201835,201834,201830,201834,22473534303,943606837645761394,1899806217924919089
2022-08-06 10:32:00,-100081485,58279854935793817,201830,201830,201830,201830,0,58279854935793817,1900390208380138281
2022-08-06 10:33:00,772915612,-449625610134297336,201830,201830,201830,201830,786500111,7910434233140456,1900402368259456011
2022-08-06 10:34:00,9093467535,-5279509550045155726,201827,201823,201823,201827,25981616939,9829774066558615102,1878982029705035910
2022-08-06 10:35:00,2639595403,-1534970017452725054,201827,201827,201827,201827,2906661641,155473458905921948,1878868143446327051
2022-08-06 10:36:00,-757748255,441118604364708724,201827,201827,201827,201827,0,441118604364708724,1878834137427198907
2022-08-06 10:37:00,8268751974,-4806964088711661013,201825,201827,201825,201828,10613437625,1364996357026266038,1878880851241760147
2022-08-06 10:38:00,50289894125,-29219872731365474135,201812,201824,201811,201824,53739705863,2005218112435901946,1867669411032748419
2022-08-06 10:39:00,5537323599,-3215244675689093886,201812,201812,201810,201812,5546760163,5484728911415218,1867669411032748419
2022-08-06 10:40:00,-5992557587,3483084824380496003,201812,201811,201811,201812,0,3483084824380496003,1867669411032748419
2022-08-06 10:41:00,-455505410,264777766496881544,201812,201812,201812,201812,0,264777766496881544,1867669411032748419
2022-08-06 10:42:00,-694118637,403485678060438869,201812,201812,201812,201812,0,403485678060438869,1867669411032748419
2022-08-06 10:43:00,-1003040365,583072208849968309,201813,201812,201812,201813,0,583072208849968309,1867669411032748419
2022-08-06 10:44:00,15856974994,-9206532835339894618,201808,201813,201808,201813,16150000000,170339700645614171,1276714767180217034
2022-08-06 10:45:00,-31734262567,18447474730582752128,201817,201809,201809,201817,0,18447474730582752128,1867669450424066111
2022-08-06 10:46:00,-1835773958,1067621091646630660,201817,201817,201817,201817,0,1067621091646630660,1867669450424066111
2022-08-06 10:47:00,-27959844529,16266662546172794676,201817,201817,201817,201824,0,16266662546172794676,1867669450424066111
2022-08-06 10:48:00,-204514990,119028972892015676,201824,201824,201824,201824,4000000,121354630524571302,1902500245795708256
2022-08-06 10:49:00,-829102738,482557195327547185,201825,201825,201825,201825,30000000,500000000000000000,1903097050854434267
2022-08-06 10:50:00,17353582451,-10086180364552359477,201820,201822,201820,201822,19823743253,1436979615508417197,1903097050854434267
2022-08-06 10:51:00,0,0,201820,201820,201820,201820,0,0,1903097050854434267
2022-08-06 10:52:00,-310508618,180640156459259388,201820,201820,201820,201820,378493,180860126307028948,1903344266696464635
2022-08-06 10:53:00,-4372192343,2543695581177892499,201821,201820,201820,201821,0,2543695581177892499,1903344266696464635
2022-08-06 10:54:00,-175196983,101933637128570016,201821,201821,201821,201821,0,101933637128570016,1903344266696464635
2022-08-06 10:55:00,3912600103,-2273674995393823679,201821,201821,201820,201821,4569938149,382436431944363436,1903344266696464635
2022-08-06 10:56:00,-7279930274,4235611386169704082,201822,201821,201821,201822,0,4235611386169704082,1903929344861198305
2022-08-06 10:57:00,-909213238,529056520797183760,201822,201822,201822,201822,5000000,531963005051749878,1904652208072215377
2022-08-06 10:58:00,5365931,-2843130118397352,201822,201823,201822,201823,480000000,276184913452309907,1904662615583875637
2022-08-06 10:59:00,-63719194538,37108217475143299022,201839,201822,201822,201839,1479777072,37969604386592330739,1899139872404179790
2022-08-06 11:00:00,125776313,-73232666292741860,201839,201839,201839,201839,125776313,0,1899139872404179790
2022-08-06 11:01:00,32599069162,-18972768008494020675,201830,201839,201830,201839,32599069162,0,1899141194212864433
2022-08-06 11:02:00,20000000,-11635246373684246,201830,201830,201830,201830,20000000,0,1899141194212864433
2022-08-06 11:03:00,10601305145,-6166609404665985649,201829,201828,201828,201829,10601305145,0,1904689681228669557
2022-08-06 11:04:00,18357588229,-10674191227354251581,201823,201827,201823,201827,18718411881,210000000000000000,1904689681228669557
2022-08-06 11:05:00,853622857,-496236074122834583,201823,201823,201823,201823,853622857,0,1904689681228669557
2022-08-06 11:06:00,-539768796,314096250000000000,201823,201823,201823,201823,0,314096250000000000,1905000871108512745
2022-08-06 11:07:00,563025521,-327301900467012986,201823,201823,201823,201823,563025521,0,1905000871108512745
2022-08-06 11:08:00,-81972120,47700000000000000,201823,201823,201823,201823,0,47700000000000000,1900700310554212760
2022-08-06 11:09:00,6632048949,-3855005274825773943,201821,201823,201821,201823,6700363265,39752529008353346,1900712626296361191
2022-08-06 11:10:00,1521744309,-884460639719318556,201821,201821,201821,201821,1521744309,0,1900712626296361191
2022-08-06 11:11:00,17473940413,-10151422735118879360,201816,201815,201815,201816,21302532810,2226309134332202541,1865881830924719046
2022-08-06 11:12:00,0,0,201816,201816,201816,201816,0,0,1865881830924719046
2022-08-06 11:13:00,-2330751906,1355429540287231932,201817,201816,201816,201817,0,1355429540287231932,1865881830924719046
2022-08-06 11:14:00,-1319977103,767658000800610276,201817,201817,201817,201817,0,767658000800610276,1866363644333704619
2022-08-06 11:15:00,-23631502402,13747757702029991088,201823,201817,201817,201823,4084484,13750132210505257143,1901138244087989411
2022-08-06 11:16:00,-3251557636,1892260357837178668,201824,201824,201824,201824,3998935,1894585324454555611,1900353483829577703
2022-08-06 11:17:00,-423852782,246674462649298059,201824,201824,201824,201824,0,246674462649298059,1900353483829577703
2022-08-06 11:18:00,42995169,-24994586605187460,201824,201824,201824,201824,47995169,2909919607737802,1900353483829577703
2022-08-06 11:19:00,30829502429,-17916864184115265523,201816,201824,201816,201824,31594764889,445170190324479321,1865522688457935558
2022-08-06 11:20:00,29488189720,-17124073697827726861,201808,201813,201808,201813,30101197607,356256813136710886,1274585038860816630
2022-08-06 11:21:00,-300511891,174616221449830961,201808,201808,201808,201808,0,174616221449830961,1274686830713321653
2022-08-06 11:22:00,-13501932844,7847352521313578383,201812,201812,201812,201812,369600000,8061983568540824669,1865641474565853038
2022-08-06 11:23:00,-1621990992,943135535158998590,201813,201813,201813,201813,462000000,1211435184296906611,1865682550059490491
2022-08-06 11:24:00,-12098647147,7034311822304544461,201816,201813,201813,201816,161520973,7128112275594207921,1865683293350911554
2022-08-06 11:25:00,-1055415987,613728786017404754,201816,201816,201816,201816,0,613728786017404754,1864888052966634545
2022-08-06 11:26:00,-457785937,266209634376502041,201816,201816,201816,201816,0,266209634376502041,1864888052966634545
2022-08-06 11:27:00,157881343,-91420115042681840,201816,201816,201816,201816,672018418,298981895361820316,1866046351314294288
2022-08-06 11:28:00,969403958,-563137890963531733,201816,201816,201816,201816,996885410,15980561252761715,1866046351314294288
2022-08-06 11:29:00,-676638528,393470129604956397,201816,201816,201816,201816,0,393470129604956397,1867101560105963366
2022-08-06 11:30:00,-130834943,76082543016919678,201816,201816,201816,201816,510301,76378993113049849,1867101643850623370
2022-08-06 11:31:00,901850975,-523908245801539582,201816,201816,201816,201816,902666194,474061619017430,1867089871592036662
2022-08-06 11:32:00,-24527657,14262852747166260,201816,201816,201816,201816,0,14262852747166260,1867087752585491055
2022-08-06 11:33:00,-3892240725,2264008179514936863,201817,201816,201816,201817,950356176,2816081986764046343,1867087752585491055
2022-08-06 11:34:00,-15124166725,8797317789415266839,201821,201817,201817,201821,0,8797317789415266839,1901196430829689015
2022-08-06 11:35:00,-14871012613,8654290161132970447,201821,201824,201824,201825,1579782390,9572830590000000000,1901196430829689015
2022-08-06 11:36:00,339327751,-196811496887450529,201821,201824,201824,201825,1165399345,480780651890563535,1901196430829689015
2022-08-06 11:37:00,15453302034,-8982926071126646483,201820,201824,201820,201824,15697456141,142066129054091161,1899264950684420251
2022-08-06 11:38:00,10248890052,-5955055385060172513,201818,201818,201818,201818,11483749338,718205754611133780,1866865213999706146
2022-08-06 11:39:00,-2052008272,1193517941239729306,201818,201818,201818,201818,0,1193517941239729306,1866865213999706146
2022-08-06 11:40:00,3154106325,-1831426493699583064,201818,201818,201817,201818,5302370950,1249400654650622448,1866865213999706146
2022-08-06 11:41:00,-19042633,11134149843220737,201818,201818,201818,201818,101314369,70000000000000000,1866865213999706146
2022-08-06 11:42:00,5100394,-2859442709895807,201818,201818,201818,201818,183948588,104018540314673392,1866865213999706146
2022-08-06 11:43:00,-27319543068,15894647888508543507,201818,201818,201818,201825,0,15894647888508543507,1866865213999706146
2022-08-06 11:44:00,1415108229,-822303906718775475,201824,201825,201824,201825,2205493869,460000000000000000,1907548641141192416
2022-08-06 11:45:00,-101936235,59325486110646247,201824,201824,201824,201824,0,59325486110646247,1907008497234053744
2022-08-06 11:46:00,-40033342908,23310710261738557278,201834,201824,201824,201834,4983301,23313610513239717489,1899437224468739865
2022-08-06 11:47:00,-7888629985,4596444941360355281,201836,201834,201834,201836,414790826,4837850180000000000,1904213744754263888
2022-08-06 11:48:00,-43671791153,25461465271253593752,201836,201840,201840,201847,92645574,25515448131473858198,1904213744754263888
2022-08-06 11:49:00,11515362575,-6709678197766338122,201845,201847,201844,201847,11515362575,0,1904870966676280080
2022-08-06 11:50:00,4902052976,-2855637415716447305,201843,201844,201843,201845,5000000000,57119830148110983,1904892664849029283
2022-08-06 11:51:00,409303879,-238424229446245603,201843,201843,201843,201843,409303879,0,1904892664849029283
2022-08-06 11:52:00,-46000000,26822222697950095,201843,201843,201843,201843,0,26822222697950095,1904892664849029283
2022-08-06 11:53:00,-11859397389,6916490874753524908,201843,201843,201843,201846,569947657,7248495430000000000,1904892664849029283
2022-08-06 11:54:00,-30200563670,17621856181209195405,201843,201848,201848,201854,225687869,17753459974288899642,1904892664849029283
2022-08-06 11:55:00,116969310,-68208123591727484,201843,201854,201854,201854,116969310,0,1904892664849029283
2022-08-06 11:56:00,-1767510295,1031772254367501667,201854,201854,201854,201854,58000130,1065595262394596072,1909845173724398165
2022-08-06 11:57:00,990576123,-577650784053777178,201854,201854,201854,201854,990576123,0,1909845173724398165
2022-08-06 11:58:00,212141674,-123706746657393978,201854,201854,201854,201854,213856798,1001156632422079,1909889509913415758
2022-08-06 11:59:00,-29009395014,16939874686693837665,201861,201854,201854,201861,534724022,17251826330000000000,1908700870777705198
2022-08-06 12:00:00,483920830,-282397062929561792,201861,201861,201861,201861,483920830,0,1908700870777705198
2022-08-06 12:01:00,1708169079,-996792292800813115,201861,201861,201861,201861,1708169079,0,1908700870777705198
2022-08-06 12:02:00,24809935759,-14472864300323286336,201854,201861,201854,201861,24809935759,0,1924381178246178109
2022-08-06 12:03:00,251430107,-146625504149471461,201854,201854,201854,201854,251430107,0,1924381178246178109
2022-08-06 12:04:00,3721107683,-2169915566190678577,201853,201854,201853,201854,3721107683,0,1924403798373522873
2022-08-06 12:05:00,527640000,-307669979960346309,201853,201853,201853,201853,527640000,0,1896316855232778645
2022-08-06 12:06:00,-8013370282,4677883584109739752,201853,201853,201853,201855,202492491,4795957347979932623,1896316855232778645
2022-08-06 12:07:00,-378095985,220804340476145632,201855,201855,201855,201855,118419806,289870000000000000,1967371600651657690
2022-08-06 12:08:00,23400884200,-13644107184675390993,201851,201850,201850,201853,23400884200,0,1973242532977707500
2022-08-06 12:09:00,7460460222,-4348249919414641175,201848,201850,201848,201850,7460460222,0,1972403916674194294
2022-08-06 12:10:00,15218084268,-8867200756439034710,201848,201845,201844,201845,15281497227,36979377260343820,1972403916674194294
2022-08-06 12:11:00,-2040582762,1190000000000000000,201848,201844,201844,201845,0,1190000000000000000,1972403916674194294
2022-08-06 12:12:00,25978477141,-15130201544510205246,201838,201845,201838,201845,25992582574,8220799951481546,1973058389418212345
2022-08-06 12:13:00,112768311,-65595498069778879,201838,201838,201838,201838,218000000,61329936478950380,1973058389418212345
2022-08-06 12:14:00,-88490571,51573190304827103,201838,201838,201838,201838,0,51573190304827103,1973161711225833361
2022-08-06 12:15:00,-252469739,147142504178133828,201838,201838,201838,201838,0,147142504178133828,1973161711225833361
2022-08-06 12:16:00,-8559580,4988646032500000,201838,201838,201838,201838,0,4988646032500000,1972510202507407780
2022-08-06 12:17:00,-119030857842,69477125766584965927,201868,201838,201838,201868,5274126100,72554501140952732876,1970264662291231929
2022-08-06 12:18:00,2286007125,-1334824193372355196,201867,201867,201867,201867,2302186355,9456481144901941,1970264662291231929
2022-08-06 12:19:00,649484120,-379229811734026662,201867,201867,201867,201867,649484120,0,1970407331410886132
2022-08-06 12:20:00,39712559816,-23176425361067294568,201858,201867,201857,201867,39760993905,28300765919829464,1974260232793321316
2022-08-06 12:21:00,2645642912,-1542964660776094944,201856,201856,201856,201856,3066095759,245487445465511891,1974386774016973087
