timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-19 12:12:00,-14815153237,9603613062536047432,202895,202902,202900,202907,13511346,9612363773714419593,850222112082295748
2022-07-19 12:13:00,4211528571,-2727208356901879040,202904,202905,202903,202905,5729804669,984353711722200827,911251645430112127
2022-07-19 12:14:00,-13326321214,8647483035200902522,202912,202903,202901,202912,6113887547,12606867478020641793,911816914464548983
2022-07-19 12:15:00,-1273160364,839271468602577222,202912,202913,202909,202920,20277874890,13987124527623831913,911816914464548983
2022-07-19 12:16:00,22890374906,-14827482699612137364,202900,202911,202900,202912,25353269041,1598013280832937706,911404505563432294
2022-07-19 12:17:00,15190188040,-9820092823205711055,202891,202894,202884,202895,30822192846,10119107691946294394,911535571477957488
2022-07-19 12:18:00,-4190599744,2726462408666470592,202894,202892,202882,202894,19568001563,15379612616333233356,911553260482810388
2022-07-19 12:19:00,41752815900,-26983306384822553281,202894,202892,202870,202892,41835139425,53228090081820242,911553260482810388
2022-07-19 12:20:00,-4428441436,2861813819351854668,202894,202870,202870,202873,0,2861813819351854668,911553260482810388
2022-07-19 12:21:00,-5817147080,3760466391774008236,202876,202875,202875,202876,146307878,3854962023280045842,842455690286717716
2022-07-19 12:22:00,-27162372174,17578678497180527938,202896,202878,202877,202896,476055731,17886243742015033791,668022597199612761
2022-07-19 12:23:00,-6999616631,4536133484291868059,202901,202896,202896,202901,589245366,4917485601506157023,668499247059502543
2022-07-19 12:24:00,-8331945917,5402679653864979155,202906,202902,202902,202907,1119380017,6127891220094927484,900349743479265887
2022-07-19 12:25:00,5583119114,-3600336478400984259,202903,202906,202892,202907,30443492782,16107255799108966476,900349743479265887
2022-07-19 12:26:00,36883445748,-23853207485422103595,202891,202909,202882,202911,51185155952,9275399095180687956,900343626016104004
2022-07-19 12:27:00,-23382172986,15165620935575336240,202895,202891,202882,202907,44314059646,43840647284669137683,900343774537622304
2022-07-19 12:28:00,-5028648702,3258350472644453271,202895,202898,202898,202898,509550863,3588194731420127285,900343774537622304
2022-07-19 12:29:00,-6748126206,4375107510640747777,202902,202897,202897,202902,2454497181,5963881226484274925,894272820898828142
2022-07-19 12:30:00,-3929630762,2553200349593879243,202904,202902,202897,202904,8641389566,8147860309323470915,894514046755347773
2022-07-19 12:31:00,-6411031361,4160844864404472895,202908,202905,202905,202910,5139850314,7491485423715323222,1000638962085185765
2022-07-19 12:32:00,94738749680,-61226108887470484300,202859,202904,202859,202904,117351984894,14618818656341325764,944745511230727511
2022-07-19 12:33:00,23750194275,-15281002569084338310,202845,202857,202830,202857,61976328510,24622181927579020559,944623242435344812
2022-07-19 12:34:00,-20900867726,13494729991944994639,202858,202845,202845,202867,20057902593,26429261120027157312,952420185009009259
2022-07-19 12:35:00,10035061995,-6464299213418389784,202853,202858,202853,202861,16346927266,4074211253603851889,952420185009009259
2022-07-19 12:36:00,30513404234,-19647009189086599899,202837,202853,202837,202853,30513404234,0,951799700412159828
2022-07-19 12:37:00,18948797082,-12184107677942155333,202827,202837,202826,202837,19843454866,575604339783956344,903391942917326917
2022-07-19 12:38:00,-14555208565,9371548983341071556,202834,202827,202827,202838,5930863948,13186929664737424778,951799700412159828
2022-07-19 12:39:00,15132524506,-9729527149709894772,202826,202834,202826,202834,15136846734,2782817318360059,935659001133927420
2022-07-19 12:40:00,27816358004,-17863721357624170957,202811,202825,202811,202825,28262387450,286689409100720061,934190678762645659
2022-07-19 12:41:00,-2140425188,1375025632470898427,202812,202811,202811,202813,0,1375025632470898427,934190678762645659
2022-07-19 12:42:00,-39606052066,25501050271860237546,202812,202813,202813,202849,45042295022,54480705983066608487,934190678762645659
2022-07-19 12:43:00,-2556242897,1645890485756382121,202835,202835,202835,202835,0,1645890485756382121,937407040071389429
2022-07-19 12:44:00,8158713769,-5247111819593090694,202831,202835,202831,202835,8158713769,0,937407040071389429
2022-07-19 12:45:00,-37869043694,24402405884466607240,202853,202833,202833,202853,5749016975,28106787797864098270,938027524668238860
2022-07-19 12:46:00,9349157089,-6020973725068477230,202846,202851,202846,202852,11261144768,1233151739249149365,937906120557148171
2022-07-19 12:47:00,48219032412,-31009259663179543374,202846,202840,202820,202840,52001500405,2432851417080546592,937906120557148171
2022-07-19 12:48:00,27374166098,-17565457433336267052,202806,202817,202802,202817,33818107128,4136376733409546451,942593884476666365
2022-07-19 12:49:00,-11135055400,7151207507186168014,202812,202806,202806,202812,540882438,7498149195059194184,943275035081547682
2022-07-19 12:50:00,-17123883160,11005199165000995597,202821,202812,202812,202821,0,11005199165000995597,944743357452829443
2022-07-19 12:51:00,21332596471,-13694777364793555570,202809,202821,202809,202821,21382563214,32090930116129970,942596757693888677
2022-07-19 12:52:00,12212032344,-7830414887045295938,202803,202809,202801,202809,15702509090,2240048485855667054,942596757693888677
2022-07-19 12:53:00,-1671045201,1074195904958300717,202803,202803,202802,202804,2552877952,2710952502585703469,942596757693888677
2022-07-19 12:54:00,27262548879,-17459260611389334809,202782,202799,202775,202799,35121995851,5032011749212140242,548965872168432143
2022-07-19 12:55:00,-9177327181,5880204809797648119,202790,202785,202785,202790,0,5880204809797648119,549622070522843853
2022-07-19 12:56:00,-10588595628,6792399574507978230,202790,202790,202790,202800,2760630515,8560648182167672639,549622070522843853
2022-07-19 12:57:00,1969699174,-1262306970939980582,202798,202799,202798,202799,2170057119,128531590164234364,549622875371465641
2022-07-19 12:58:00,1071203505,-686462716035067702,202797,202798,202797,202798,1081255421,6448066504294837,549622875371465641
2022-07-19 12:59:00,6016169117,-3851627992072856851,202792,202800,202792,202800,10011867598,2563356332967681724,568055791386086862
2022-07-19 13:00:00,-8450170801,5421230676796693936,202799,202792,202792,202799,2682478355,7140199233565257747,568055791386086862
2022-07-19 13:01:00,21775356353,-13942842477551739503,202780,202799,202780,202799,22599247622,527996990431787667,567399593031675152
2022-07-19 13:02:00,-15547171817,9968512337048845535,202780,202777,202776,202798,9396724972,15984491845648404313,567399593031675152
2022-07-19 13:03:00,-16223472861,10414395719797430061,202808,202796,202796,202810,6020274456,14275793220917260949,582736401983477220
2022-07-19 13:04:00,-28421403891,18273959239615077358,202832,202808,202808,202833,1322744454,19124465814256347903,593182673043250803
2022-07-19 13:05:00,11977695766,-7671604688445183361,202822,202828,202786,202828,54010369197,26983301569875670471,591434862693916519
2022-07-19 13:06:00,7008411434,-4500980073143358121,202816,202822,202816,202822,7035005604,17100872919131302,695204952778960235
2022-07-19 13:07:00,-2389076190,1541882385814585185,202818,202816,202809,202818,9809112241,7837674734060143193,695204952778960235
2022-07-19 13:08:00,2995317292,-1923275499230767761,202817,202818,202816,202818,2995317292,0,693657459933793778
2022-07-19 13:09:00,1276077550,-819234090884250340,202817,202815,202815,202815,1276077550,0,693657459933793778
2022-07-19 13:10:00,-25756462363,16571933779013919057,202834,202814,202813,202837,8176940457,21827832171646025573,704093880706339501
2022-07-19 13:11:00,10462093062,-6726248869341096625,202834,202833,202826,202833,10468379379,4044405907255187,704093880706339501
2022-07-19 13:12:00,10282187792,-6605631294263050872,202819,202823,202819,202823,10309270702,17418204648660794,703145555802756545
2022-07-19 13:13:00,10888700908,-6989156455396888407,202811,202819,202810,202819,12142483466,805720593219197323,703145555802756545
2022-07-19 13:14:00,2060426648,-1305145662191459562,202806,202811,202790,202811,28426615738,16917571490187831347,694879052603933808
2022-07-19 13:15:00,-23639790513,15197091510192875588,202826,202810,202809,202826,2617365356,16877004609864159356,703574235941362921
2022-07-19 13:16:00,-20192107116,13011751335407121486,202841,202826,202824,202849,18587082957,24971386616059605127,707392011728628807
2022-07-19 13:17:00,35028583070,-22516651959772349809,202816,202841,202816,202841,35711938067,439900785849692486,704602692390259949
2022-07-19 13:18:00,6041777159,-3874334367142699414,202811,202817,202811,202820,11825276768,3717563423166727079,704602692390259949
2022-07-19 13:19:00,25764655642,-16517713429319231121,202793,202811,202793,202812,27060154927,832139731676410589,680751917277651927
2022-07-19 13:20:00,16726187792,-10702788526267215156,202780,202793,202776,202793,23087423810,4073225329177749237,680096742152550455
2022-07-19 13:21:00,69080430961,-44038089458611377245,202729,202780,202728,202782,135264996503,42260330605911622576,671492407043288938
2022-07-19 13:22:00,-19042657270,12157268311234516481,202743,202731,202726,202752,25681289138,28520859692784810247,683679991771148230
2022-07-19 13:23:00,-16102304736,10291560826785052839,202755,202744,202744,202760,18780046477,22273634867919033974,684904469302348315
2022-07-19 13:24:00,14927295676,-9518484114688182387,202744,202754,202742,202754,17850087078,1864737924759356774,683679991771148230
2022-07-19 13:25:00,24222571450,-15421518176440693966,202726,202745,202722,202745,31881331997,4879413356148066004,671337386956012143
2022-07-19 13:26:00,-13399633952,8546026693218972633,202736,202727,202718,202736,11307633650,15738261393456640773,684818643858872880
2022-07-19 13:27:00,15770269755,-10037272508111436685,202736,202736,202724,202737,17805256607,1297207240675580800,684818643858872880
2022-07-19 13:28:00,121570438,-67159994662902489,202724,202723,202720,202731,16110214083,10183075069467668663,672477206735340028
2022-07-19 13:29:00,-13133073964,8368409196362696384,202732,202724,202723,202734,1678959408,9436473460103426640,685458692925429142
2022-07-19 13:30:00,-15193155058,9709585362902467050,202745,202730,202727,202761,30684977000,29272655631027913909,683653115176467904
2022-07-19 13:31:00,70410774447,-44728927455247808054,202720,202740,202690,202750,133823238382,40378868669571614370,671367534896047306
2022-07-19 13:32:00,-59225203511,37693816532878765647,202720,202693,202691,202737,23129237746,52400460728160372304,671367534896047306
2022-07-19 13:33:00,26476433220,-16811641499518946978,202717,202735,202706,202741,84450525332,36921892608471329482,669696218955531552
2022-07-19 13:34:00,-814330623,532757881867422855,202718,202717,202700,202718,22846654848,15044377953456396430,669696218955531552
2022-07-19 13:35:00,-16306703640,10424145643225978966,202730,202715,202714,202750,62943851072,50488451653083785680,684207171421156501
2022-07-19 13:36:00,-2275332759,1479348845934015486,202732,202730,202730,202753,46145554258,30884492937772451452,684207171421156501
2022-07-19 13:37:00,-9133186903,5833498589829769477,202739,202733,202733,202745,17250696679,16826412609666366603,684328347958568948
2022-07-19 13:38:00,-11716090024,7474881551614022221,202747,202741,202741,202747,0,7474881551614022221,683642373712804322
2022-07-19 13:39:00,-26796133663,17122877193231645356,202767,202750,202750,202767,4036408481,19700954593438235797,684431963630136057
2022-07-19 13:40:00,-361211701,235928539129497344,202766,202765,202762,202768,7688950705,5147021986347638291,684431963630136057
2022-07-19 13:41:00,-36391428592,23343453635734527268,202794,202773,202770,202810,59402584580,61416933408196004651,696624216388537024
2022-07-19 13:42:00,1897410886,-1207015488518422227,202793,202796,202789,202799,15020354328,8415313750170022406,696624216388537024
2022-07-19 13:43:00,3749274432,-2377241474791169118,202794,202808,202790,202819,41088798510,23972183017638028513,696751911676406470
2022-07-19 13:44:00,-30312937030,19452193475893309591,202812,202791,202791,202812,702450562,19902749829100895096,710836250763800582
2022-07-19 13:45:00,-36010712476,23169027034903908524,202837,202812,202810,202841,9697682530,29401721296737141068,713162956089442646
2022-07-19 13:46:00,-91662491550,59258219400132845762,202912,202836,202836,202912,54397253362,94409355275835897487,754787318341163091
2022-07-19 13:47:00,-23330119928,15174805425313819045,202916,202908,202900,202916,65375512480,57535882631494773099,754787318341163091
2022-07-19 13:48:00,9805135957,-6338633581184062509,202909,202913,202895,202913,37171287071,17741994242104684209,759200882141799325
2022-07-19 13:49:00,-5140894176,3350997174857677807,202909,202907,202894,202913,23924730268,18843524084145909149,759200882141799325
2022-07-19 13:50:00,15906410700,-10306276405979815964,202909,202913,202902,202913,15906410700,0,759200882141799325
2022-07-19 13:51:00,2452968180,-1587340613726456849,202901,202902,202901,202902,4056459450,1039403372103706458,747477944951362582
2022-07-19 13:52:00,-19607835775,12719035738668406283,202901,202901,202901,202914,3311555597,14865136048810436560,747477944951362582
2022-07-19 13:53:00,20925137554,-13557065561506389108,202900,202914,202900,202914,20930839027,3700227120551073,747520976624199674
2022-07-19 13:54:00,17944368606,-11604154886739902452,202888,202897,202888,202902,27755167880,6357686789916084665,746687815717697209
2022-07-19 13:55:00,37098190266,-23956788801935974989,202862,202887,202862,202887,39963714562,1854560212449685744,741903452756701220
2022-07-19 13:56:00,20317709823,-13062054082643066417,202848,202862,202843,202880,72070154947,33408839166153282414,696684942075119326
2022-07-19 13:57:00,8326903394,-5356576771519749613,202842,202848,202836,202848,15794995912,4810657480783799417,697073305508376709
2022-07-19 13:58:00,83715374392,-53699879730788633451,202781,202834,202780,202836,117318859834,21603108505013333683,684453260508894264
2022-07-19 13:59:00,-35791905874,22953559640050348859,202807,202781,202781,202809,3738777690,25351301637122648567,698634546625392165
2022-07-19 14:00:00,-20424668815,13142306621860459978,202822,202807,202802,202834,28511118869,31455515246423475922,699986918675220599
2022-07-19 14:01:00,-19445874690,12514579296945739066,202836,202822,202821,202836,2266648512,13970892458180620452,701904915497950112
2022-07-19 14:02:00,-1285288770,829657137397190509,202837,202836,202835,202839,3064793134,2801534771887052200,701904915497950112
2022-07-19 14:03:00,5449875057,-3496591436040807086,202833,202830,202823,202833,19303980405,8914251116680208432,701995718250682231
2022-07-19 14:04:00,-56013086251,36135945194011003441,202872,202833,202832,202876,8225170066,41440039117564946440,745567041053356663
2022-07-19 14:05:00,-71966629758,46638590006921975371,202922,202872,202870,202925,18753410852,58784167910697187814,746336116378683014
2022-07-19 14:06:00,-8836443828,5793076055705471018,202928,202924,202923,202965,80344380956,58045971029407634500,751028109970968471
2022-07-19 14:07:00,-16204493275,10558222363805500590,202939,202920,202920,202943,33021020560,32004283667368986159,751060872467631009
2022-07-19 14:08:00,10772571142,-6997904430341191143,202931,202939,202931,202939,12481174425,1110925135492385941,751061351297918526
2022-07-19 14:09:00,28602116059,-18555577032533563546,202912,202930,202912,202930,32644208783,2623667226020731878,751127794245804067
2022-07-19 14:10:00,-54430166015,35395672493757573181,202949,202912,202907,202949,19650310027,48156034146353025500,744743143262974814
2022-07-19 14:11:00,1365816181,-873982430072595276,202948,202948,202940,202953,23802375956,14609110399864750423,769342907125546431
2022-07-19 14:12:00,23956973269,-15566463271414225331,202932,202945,202932,202947,34194997768,6664201626527046996,776457974614414758
2022-07-19 14:13:00,44992048617,-29158022870893250234,202902,202916,202894,202928,80056201366,22743046164789039165,777878070548091412
2022-07-19 14:14:00,-50920820594,33066503461990568052,202936,202902,202902,202936,1704717231,34170968480594266640,778176184587608247
2022-07-19 14:15:00,-41216685844,26893898813876527344,202963,202935,202924,202971,74825952282,75542353409810895502,771701953442783378
2022-07-19 14:16:00,-1273788837,860965306825446662,202964,202964,202963,202992,46213127957,31014453434051646059,771835911935677989
2022-07-19 14:17:00,8899435844,-5796237603402465648,202958,202963,202957,202963,10478901148,1029567651896221608,771946733622799915
2022-07-19 14:18:00,-19700485641,12852990713371461749,202971,202958,202958,202973,3480283485,15122416570000000000,772031532695852092
2022-07-19 14:19:00,-8363405030,5468550832656967609,202977,202971,202964,202977,12250099191,13453590456568746023,772076674897068139
2022-07-19 14:20:00,12158893761,-7923679284347052825,202969,202979,202965,202980,21452840119,6066791852140113217,771881054136894036
2022-07-19 14:21:00,32656097193,-21263658309367278290,202947,202970,202947,202970,36281688597,2365232923463943390,772233249612509367
2022-07-19 14:22:00,19548808629,-12707912902363773319,202947,202948,202934,202948,20430667810,574229425092373761,772233249612509367
2022-07-19 14:23:00,-323349635,211699835233370897,202935,202935,202935,202936,2177632309,1626557186594778806,778680318028799207
2022-07-19 14:24:00,5076268409,-3287982519781077540,202931,202932,202929,202935,19620808827,9456751716996737923,778680318028799207
2022-07-19 14:25:00,-1625361191,1065371985134267358,202933,202934,202929,202936,13282573723,9692870870579153881,778680318028799207
2022-07-19 14:26:00,17694387744,-11486573186628727654,202921,202927,202921,202927,17694387744,0,778697657292553763
2022-07-19 14:27:00,25897957748,-16788085060668576452,202904,202920,202904,202920,25914202531,10539172945215727,778399543253036928
2022-07-19 14:28:00,5991389890,-3872376129691737453,202900,202904,202894,202904,17469567163,7437488622857043091,778399543253036928
2022-07-19 14:29:00,-448159365,291972966238036384,202900,202902,202900,202902,2350281118,1813767387583405141,786902367446420147
2022-07-19 14:30:00,-17387467964,11288080635361626692,202912,202900,202888,202912,19797733045,24098524592443878243,787247787510092388
2022-07-19 14:31:00,5170398704,-3349919923084750207,202908,202911,202908,202911,6561870590,902686920000000000,786902367446420147
2022-07-19 14:32:00,-17388994970,11290209270416960873,202919,202910,202910,202924,7765846414,16329156312904211360,787247787510092388
2022-07-19 14:33:00,-48805083872,31753838981431568003,202951,202919,202919,202962,18629509670,43880687651219356778,780823734656320917
2022-07-19 14:34:00,-442702959,289129359074113920,202952,202951,202951,202952,1141570141,1032066813417992841,780823734656320917
2022-07-19 14:35:00,-10032894351,6538687124430770680,202952,202951,202951,202958,1248955080,7351591191243131865,780823734656320917
2022-07-19 14:36:00,-23304855053,15232126499130377006,202974,202953,202953,202994,44568909860,44317712451113560222,780961931687917806
2022-07-19 14:37:00,17583507516,-11461232269432252412,202962,202972,202962,202973,17805238034,144622496780491559,780788415821406115
2022-07-19 14:38:00,15111314161,-9838195965052781348,202952,202962,202951,202962,16989295976,1224037552220436191,780899237508528041
2022-07-19 14:39:00,7818133821,-5086804979005022784,202947,202950,202947,202950,7818133821,0,780937939978989521
2022-07-19 14:40:00,-9015135716,5874841481528951716,202953,202946,202946,202955,4784991551,8989127799592961963,780947586419056120
2022-07-19 14:41:00,416936857,-271363464858597197,202952,202953,202952,202953,416936857,0,780950557739364488
2022-07-19 14:42:00,30650782989,-19927161810420910809,202932,202951,202932,202951,33280693450,1711011915914561747,788342490985575824
2022-07-19 14:43:00,51084234467,-33102727775442568947,202899,202930,202899,202932,88198143881,24084571705723996508,788038259482897106
2022-07-19 14:44:00,-40352520313,26189707181274980381,202926,202906,202906,202929,7697012280,31186449764850116709,788612333060221955
2022-07-19 14:45:00,12775528258,-8276953660689891914,202917,202923,202906,202923,31531764470,12170773798963070653,788659639084377361
2022-07-19 14:46:00,-3004288008,1965020746749767732,202919,202920,202919,202930,22202409964,16375420272950509259,788659639084377361
2022-07-19 14:47:00,39920975174,-25847752421977536526,202893,202915,202884,202915,63308960245,15144935997965330220,788308101557543237
2022-07-19 14:48:00,2279106951,-1471980659770048947,202892,202895,202892,202895,6194709458,2536266634079402611,788308101557543237
2022-07-19 14:49:00,-449328912,295573107311537261,202892,202892,202892,202896,7102788369,4891336622101908282,807526546241972685
2022-07-19 14:50:00,34649964550,-22391338937628377025,202873,202885,202871,202885,35912556100,816723149170063276,807061702419325052
2022-07-19 14:51:00,1553808685,-994570505211901156,202870,202868,202866,202872,14584363136,8418716279226535041,807061702419325052
2022-07-19 14:52:00,1707808052,-1096161099720541449,202867,202869,202863,202869,11184620575,6121103439191326543,802369695061927800
2022-07-19 14:53:00,18270112302,-11780341382956636765,202857,202870,202857,202872,25061795023,4388087408080451300,759516854011461103
2022-07-19 14:54:00,-30983653370,20022532456449410504,202877,202857,202857,202883,14164517628,29170328428010550886,807126775474110013
2022-07-19 14:55:00,-26070512394,16870924991940853048,202893,202876,202876,202893,1168513580,17625764330285124189,807591619296757646
2022-07-19 14:56:00,8618744740,-5569324650601100066,202888,202893,202886,202896,16862310571,5338048076737557879,806763777372428349
2022-07-19 14:57:00,32230657179,-20819593208025551656,202867,202888,202867,202888,33171507472,608110486524767508,802434768116712761
2022-07-19 14:58:00,-20076072186,12979157124683224126,202880,202868,202868,202880,3871170384,15477927961672526813,806759277956362184
2022-07-19 14:59:00,6489553492,-4158236153885447719,202880,202910,202875,202910,59116096956,34082278875047907813,806759277956362184
2022-07-19 15:00:00,3396740513,-2192460920010021346,202874,202876,202874,202877,5206918563,1170382910407266192,808225290897450652
2022-07-19 15:01:00,12587783094,-8118279544421965530,202866,202877,202866,202880,23241150591,6888363905178709279,803533283540053400
2022-07-19 15:02:00,-1002613397,668676160660158547,202866,202865,202856,202869,32678573188,21746982681328360543,803533283540053400
2022-07-19 15:03:00,14744890802,-9502908014972771930,202857,202866,202852,202866,25613165762,7012799517819337748,760750176732292717
2022-07-19 15:04:00,-101294843218,65596965422994277512,202921,202857,202857,202923,32858083849,86847697615124838625,809013321484752353
2022-07-19 15:05:00,43424919364,-28097341079404374722,202894,202920,202892,202929,101972053098,37995737999575857419,808709089982073635
2022-07-19 15:06:00,-3814273675,2500755316957220869,202897,202894,202894,202925,46388296123,32566106580065121403,808709089982073635
2022-07-19 15:07:00,25954158323,-16782235120418323553,202880,202896,202880,202896,27585975586,1055839275534345506,807881580196610586
2022-07-19 15:08:00,-40964197088,26544287195715626733,202905,202875,202866,202905,24228045458,42188891402257314033,808702429541864751
2022-07-19 15:09:00,-61322085388,39865834679970045415,202944,202906,202906,202955,38766256556,65061734484984832139,802660291169157569
2022-07-19 15:10:00,-3838364379,2539197425406991330,202947,202944,202935,202973,61878678846,42820575068434604338,802660291169157569
2022-07-19 15:11:00,-12849614652,8378754754453828379,202955,202947,202940,202955,13478960071,17145009831771276952,802623796737269282
2022-07-19 15:12:00,71601126562,-46486373841451084965,202913,202956,202909,202956,102600932316,20131271519290754930,808957746193421006
2022-07-19 15:13:00,-8661922259,5664302408817279085,202915,202909,202902,202924,67391292609,49349660850735777733,808957746193421006
2022-07-19 15:14:00,4715953688,-3040122571146285248,202912,202914,202902,202917,31401086181,17311453759853458011,808957746193421006
2022-07-19 15:15:00,-26250284474,17071736198064660701,202928,202926,202912,202933,37921093402,41678671089375267275,808913468862753697
2022-07-19 15:16:00,-46095187025,30014200181209391596,202958,202931,202931,202958,17180295995,41178268224298220810,802536722018641393
2022-07-19 15:17:00,-31675431816,20677052653209748363,202978,202958,202958,202978,13365242883,29385526625539595685,802637065779146380
2022-07-19 15:18:00,-49941489250,32680476941150891448,203010,202985,202978,203011,13044473405,41196846728989983465,766931569050865320
2022-07-19 15:19:00,-9697792918,6378840087397397583,203017,203004,202999,203017,33715324427,28441789315452044644,766931569050865320
2022-07-19 15:20:00,-39893083895,26205821207071093514,203043,203021,203016,203044,20010414946,39325287321973984668,765462301145087175
2022-07-19 15:21:00,-95501277889,63010300257549210710,203108,203044,203044,203113,6111915893,67041849580273404859,751465425324078495
2022-07-19 15:22:00,1555159545,-1008412392514706179,203108,203115,203110,203126,31859848925,20071609002215323758,751465425324078495
2022-07-19 15:23:00,57225515196,-37763224619328004459,203076,203112,203070,203112,62509152306,3486512910782357000,640930206159879864
2022-07-19 15:24:00,40921415300,-26905934134586194757,203041,203071,203040,203071,42504750977,1042573355597657268,765487257368395559
2022-07-19 15:25:00,40051496933,-26245848618548960910,203015,203036,203014,203040,66198154718,17157625448431008879,765556432781065337
2022-07-19 15:26:00,12756816422,-8319549833915010645,203005,203008,202994,203011,59693274272,30732854978824537474,764177980046179337
2022-07-19 15:27:00,-27318522725,17956102241498575721,203024,203003,202989,203029,72403084866,65348602147476708876,764936343731315840
2022-07-19 15:28:00,40259140071,-26333561508205975066,202997,203022,202994,203027,71715629909,20620242853542563121,804244845402889165
2022-07-19 15:29:00,-30195696659,19803923283843307955,203017,202999,202994,203028,37032101940,44054608108261354489,765708297210277253
2022-07-19 15:30:00,8103079921,-5296391773213644206,203012,203019,203006,203022,23569977605,10138990266095276581,765708320893166798
2022-07-19 15:31:00,-6233058689,4098531110872978236,203016,203012,203012,203029,19533206343,16900300480858470160,765743070305114895
2022-07-19 15:32:00,27359007662,-17874904702127888004,202997,203016,202992,203016,70431116997,28188599958483314902,805585437180689907
2022-07-19 15:33:00,-17518008254,11498538302121341608,203009,202990,202983,203017,41919747437,38908939037472789061,765635840695927807
2022-07-19 15:34:00,-4642754755,3051418117730023220,203012,203014,203012,203018,13746720162,12054601428228224803,765700128709396683
2022-07-19 15:35:00,89575353341,-58452244277225200028,202974,203016,202955,203020,131553171164,27476777640691803090,802877541146811516
2022-07-19 15:36:00,-17612712972,11551567215200789725,202966,202960,202959,203014,103988103386,79441652850732290801,802686829178072845
2022-07-19 15:37:00,-73745283806,48246054303643360126,203014,202966,202966,203016,34834657745,71021702487325166834,765899966675100246
2022-07-19 15:38:00,-27089577628,17777166367096091066,203028,203012,203010,203032,6338269796,21927392589556396123,765067851282044102
2022-07-19 15:39:00,3058573937,-2000880538114773067,203031,203031,203026,203031,11293079929,5405888951712090094,765155016889466448
2022-07-19 15:40:00,1603132123,-1045259600760332629,203028,203030,203024,203030,10987304584,6159329714799613108,765067851282044102
2022-07-19 15:41:00,-81366730393,53571018060249376992,203089,203039,203037,203089,7081986504,58233573977176249721,641713459698343627
2022-07-19 15:42:00,65870392701,-43331998175961395566,203037,203080,203037,203080,85363362643,12827529269504793990,765155539333154776
2022-07-19 15:43:00,-11527664199,7585134793086793528,203047,203036,203034,203047,10227349331,14297781814285222336,765678026840188632
2022-07-19 15:44:00,1835025843,-1199686349492424849,203045,203048,203044,203051,10756092228,5867460935088653309,766502315456957235
2022-07-19 15:45:00,55748338913,-36553631204613618160,203008,203046,203008,203046,56978453395,807225711685993788,765419113677893495
2022-07-19 15:46:00,19059896136,-12451374663332527755,202996,203009,202996,203023,42104642821,15108329671074520843,765087710496240589
2022-07-19 15:47:00,-3875351810,2542677848928545193,202998,202997,202996,203003,10213261744,9221512823423650394,765094589785236491
2022-07-19 15:48:00,-25743841812,16870106946270792089,203015,202998,202998,203016,10504286034,23741973625742249955,766666235996821562
2022-07-19 15:49:00,-2766068550,1832818176099333497,203015,203015,203011,203025,29298612851,21027684086914498277,766666235996821562
2022-07-19 15:50:00,10188902651,-6669287939684327869,203011,203017,203011,203020,14668611862,2937782560551337956,797255864549788608
2022-07-19 15:51:00,24705229239,-16159930473167112513,202995,203004,202995,203004,25041134864,219904876719645234,795806414149869311
2022-07-19 15:52:00,34189709122,-22320129089740273198,202973,202993,202972,202994,36837957670,1729150746692345826,792904503993066001
2022-07-19 15:53:00,-2723333785,1790048505656834157,202974,202973,202973,202986,18458658718,13837402483072120439,792951315059395940
2022-07-19 15:54:00,-2610934677,1713678160072943423,202974,202974,202974,202982,13447946992,10488734108512325117,792951315059395940
2022-07-19 15:55:00,46336416415,-30179502014781024554,202947,202976,202944,202976,54326102177,5207591989843825098,797619156152279081
2022-07-19 15:56:00,3364698967,-2124857850708271335,202937,202946,202904,202946,101160323792,63525290019659901971,810873705304131478
2022-07-19 15:57:00,36145434819,-23462839800062343730,202923,202944,202921,202944,61280186756,16338543952141335458,810873705304131478
2022-07-19 15:58:00,12552966969,-8124397938614657233,202914,202921,202911,202928,39104425361,17241391153932561255,810921011328286884
2022-07-19 15:59:00,-7977491875,5208346213677775024,202917,202917,202900,202920,46002398893,35020005819598489431,812212706834999939
2022-07-19 16:00:00,-20266900420,13186691148207220153,202931,202919,202913,202931,29387039386,32255299344388465718,817679697510516179
2022-07-19 16:01:00,-16130784372,10505377237450566368,202941,202932,202932,202948,20190498593,23630100589723323657,811933160080168142
2022-07-19 16:02:00,29067913483,-18824100647222102679,202921,202938,202897,202938,116221583018,56568088227483555519,817833653942966494
2022-07-19 16:03:00,10828052789,-6975314735785501270,202917,202923,202902,202937,86823748493,49341312539363530312,823116436450554600
2022-07-19 16:04:00,18373004280,-11903901555138670016,202905,202914,202903,202914,25534696358,4644656868405399566,821988213020495686
2022-07-19 16:05:00,-18530727197,12024800367677251325,202905,202908,202906,202917,2993800000,13964866801761562215,821988213020495686
2022-07-19 16:06:00,-3260665350,2159426474731188650,202925,202917,202917,202942,65366454075,44610394146378106999,824322057168181802
2022-07-19 16:07:00,18809673427,-12151898251330488617,202907,202917,202892,202924,83796517069,42148648996901378864,824023943128664967
2022-07-19 16:08:00,51609696165,-33377330985888478390,202875,202906,202872,202906,63026101227,7385946042206801277,784766574151716615
2022-07-19 16:09:00,-11671371982,7556345907964535196,202883,202875,202868,202884,13196470220,16077805454917579643,784525767249444239
