timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-18 12:10:00,-63598518867,34208027441206378883,201041,201031,201031,201041,105974985,34264943994910995742,2668278564693544109
2022-08-18 12:11:00,11454562543,-6153266273537677417,201039,201043,201039,201043,19845851030,4516309216462322583,2619982881191515074
2022-08-18 12:12:00,-1058427678,570016380268316255,201040,201039,201039,201040,939459174,1075000000000000000,2669008999210269282
2022-08-18 12:13:00,-2678610175,1441333749085434023,201040,201040,201040,201040,0,1441333749085434023,2669011984000388146
2022-08-18 12:14:00,-32798906032,17654614541883308608,201046,201042,201041,201046,751000000,18058515686512322760,2669169983985282448
2022-08-18 12:15:00,-8474582367,4563131880000000047,201046,201047,201047,201047,0,4563131880000000047,2669169983985282448
2022-08-18 12:16:00,-1582226682,859151562737061639,201048,201048,201048,201050,13240053314,7982646645188761333,2669237061652114331
2022-08-18 12:17:00,-1596389159,860545037809109628,201048,201047,201047,201048,1618995977,1731496507809109628,2669237061652114331
2022-08-18 12:18:00,-19688510108,10604816731042335600,201051,201048,201048,201051,668509484,10964482745432467588,2607729056425361899
2022-08-18 12:19:00,3936180163,-2115792929052771298,201051,201051,201050,201051,8493415650,2454750607491747313,2644367058192843397
2022-08-18 12:20:00,57012281898,-30664523684625500514,201048,201050,201041,201050,57012281898,0,2621617330238922073
2022-08-18 12:21:00,67512966497,-36265432591109579596,201028,201038,201028,201040,79909842490,6669661663742847270,2461947216642811652
2022-08-18 12:22:00,57651308290,-30937869858464098306,201021,201028,201018,201028,58002918730,188976060922184112,2461947216642811652
2022-08-18 12:23:00,203527497012,-108921095514060888196,200978,201002,200978,201006,258907773794,29666762086477826777,2336753248166960788
2022-08-18 12:24:00,-86701532087,46409916434587274554,200994,200978,200978,200995,7057472689,50186069116040608340,2451113525950410898
2022-08-18 12:25:00,-1156319608,625661778695884511,200994,200995,200993,200995,11646391894,6857683858641712575,2451113525950410898
2022-08-18 12:26:00,-10397273671,5570787536795318824,200997,200996,200996,200997,934532500,6071011570579510758,2453968279807758899
2022-08-18 12:27:00,351711551,-187481365411392922,200997,200997,200997,200997,1800000000,776000000000000000,2453968279807758899
2022-08-18 12:28:00,10308017417,-5516774071671896374,200997,200997,200995,200997,10573668683,142308622084835779,2453968279807758899
2022-08-18 12:29:00,-116777779615,62627583320042657057,201017,200996,200996,201017,3814294509,64671469686255914703,2414197077876308856
2022-08-18 12:30:00,-105182456435,56546111178574702517,201037,201026,201025,201043,36763821691,76304079648764989537,2533218272822393507
2022-08-18 12:31:00,97144016599,-52155714179454480406,201019,201037,201019,201037,102041531907,2630432977962793670,2421190156147134140
2022-08-18 12:32:00,90309569121,-48399996785146213402,201002,201019,201001,201019,96196896770,3155808438515834687,2456035736338898200
2022-08-18 12:33:00,-82105640287,44059005501200122355,201017,201003,201003,201021,22629824856,56198225468741074169,2453898174284430964
2022-08-18 12:34:00,8112931652,-4350997605922778541,201016,201017,201016,201017,8112931652,0,2453898174284430964
2022-08-18 12:35:00,3090370365,-1657178600032241781,201015,201016,201015,201016,3135438921,24192793731603871,2456616568451146831
2022-08-18 12:36:00,-90590479240,48667642042611476129,201032,201016,201016,201032,196996891,48773456709311725488,2575780814366284270
2022-08-18 12:37:00,-40219950339,21633400433380817894,201039,201034,201034,201039,390351423,21843155636696520652,2575805748636976876
2022-08-18 12:38:00,-73275955,48511367690142376,201040,201041,201039,201042,16885676076,9126418496556377588,2625149370949053718
2022-08-18 12:39:00,9100802068,-4891551539076605415,201038,201038,201038,201038,9100802068,0,2576123252930299510
2022-08-18 12:40:00,58534894016,-31442542456948298002,201027,201038,201027,201038,58544878354,5366197297500000,2471851438915003969
2022-08-18 12:41:00,67678921338,-36310080178779201941,201015,201027,201014,201027,71072819661,1821823969103217508,2463360798041926009
2022-08-18 12:42:00,20566070510,-11025188503886489148,201011,201015,201011,201015,20612801561,25072670605097978,2463360798041926009
2022-08-18 12:43:00,186528020,-99900004214452663,201011,201011,201011,201011,327916006,75857160161001078,2463360798041926009
2022-08-18 12:44:00,49595777779,-26569693898365878015,201001,201011,201001,201011,50232499915,341329560455782131,2455700878802077486
2022-08-18 12:45:00,-18113572237,9710847541538161477,201005,201001,201001,201005,0,9710847541538161477,2455700878802077486
2022-08-18 12:46:00,-18250966287,9788071369932869372,201008,201005,201005,201008,393136000,9998733226236551220,2453834472616913020
2022-08-18 12:47:00,118047123134,-63176584015346654260,200986,201008,200984,201008,133392893975,8213024795310195938,2430447361035305749
2022-08-18 12:48:00,45560108911,-24300705658047642333,200986,200983,200961,200983,134375952018,47457124837389221430,2430447361035305749
2022-08-18 12:49:00,35111301990,-18749625964276785452,200971,200977,200970,200977,35111301990,0,2401550061474638654
2022-08-18 12:50:00,91897257421,-49012275690689841814,200952,200962,200952,200963,93423302584,814139700431356591,2391451720752574940
2022-08-18 12:51:00,-26714304647,14254049014802080577,200958,200953,200953,200958,1585850000,15099551685475623774,2391722231872177074
2022-08-18 12:52:00,50249767079,-26777441737720252583,200948,200952,200948,200953,50986397324,392791587446452778,2455293714518444971
2022-08-18 12:53:00,-63966032139,34125676769750869347,200948,200948,200948,200960,0,34125676769750869347,2455293714518444971
2022-08-18 12:54:00,-21396467714,11429642545673499282,200948,200958,200958,200964,10294483126,16918993358051863831,2455293714518444971
2022-08-18 12:55:00,-1811691816,967524892856723751,200948,200965,200965,200965,0,967524892856723751,2455293714518444971
2022-08-18 12:56:00,7413500274,-3954914184946382562,200948,200964,200963,200964,7524271453,59153724442592496,2455293714518444971
2022-08-18 12:57:00,-3004260354,1604638861274630162,200964,200963,200963,200964,715000000,1986076384474939052,2425032092250330266
2022-08-18 12:58:00,46389926199,-24736696140553409229,200964,200964,200955,200964,46961643575,305090677966722305,2425032092250330266
2022-08-18 12:59:00,57454323794,-30605584980216351497,200945,200955,200944,200955,60310665264,1523579612831181234,2458018987201878297
2022-08-18 13:00:00,-4264296476,2289430300073253490,200945,200944,200939,200945,31180375667,18887110620073252466,2458018987201878297
2022-08-18 13:01:00,73087070208,-38871785566939010358,200931,200940,200925,200941,108178679768,18674295731516634148,2392440255994430825
2022-08-18 13:02:00,-39586212612,21080867385229277919,200939,200932,200932,200939,3725203338,23062064228699156107,2456467185889527063
2022-08-18 13:03:00,-18449305820,9829398143280404206,200942,200939,200939,200942,270481531,9973352019283337245,2454832702309492907
2022-08-18 13:04:00,-57916327371,30881413816231824774,200942,200943,200943,200954,5842645821,33995192547472143465,2454832702309492907
2022-08-18 13:05:00,1537077577,-819102431024214208,200942,200953,200953,200953,1557077577,10668568012814871,2454832702309492907
2022-08-18 13:06:00,-29836295263,15919985671440019692,200959,200954,200953,200959,0,15919985671440019692,2461665024299119144
2022-08-18 13:07:00,-6047578939,3227941873654910896,200959,200959,200959,200960,0,3227941873654910896,2461665024299119144
2022-08-18 13:08:00,-17974401336,9596727031754068518,200963,200960,200959,200963,1126639877,10197508074275965687,2494209851480091337
2022-08-18 13:09:00,9246658134,-4932044853113403086,200961,200963,200961,200963,9246658134,0,2494184536666563218
2022-08-18 13:10:00,25778638951,-13744356743209802045,200956,200961,200956,200961,27923320834,1144422792777075252,2444157307294080209
2022-08-18 13:11:00,630000000,-335840532172645037,200956,200956,200956,200956,630000000,0,2443017054080765546
2022-08-18 13:12:00,-2960118599,1579635303633538039,200957,200957,200957,200957,76269585,1620295092637277983,2443017054080765546
2022-08-18 13:13:00,-4467785705,2387192163456161733,200958,200956,200956,200958,5436749419,5285424126706443500,2443017054080765546
2022-08-18 13:14:00,-26136570368,13952185610073036317,200963,200959,200959,200963,109401346,14010534579919914646,2493475314396494696
2022-08-18 13:15:00,-10621270497,5671769054321005049,200965,200964,200964,200965,50600000,5698765031763929300,2495367469374292138
2022-08-18 13:16:00,-90134997314,48178271492946014383,200981,200967,200967,200982,2555301225,49543524708303545214,2526147083765415812
2022-08-18 13:17:00,3304415388,-1764076897361539908,200981,200981,200980,200981,6625376801,1776368150000000000,2526089412011413912
2022-08-18 13:18:00,-19225470504,10286064750133249800,200984,200982,200982,200984,650000000,10633533350077086300,2526402723731952927
2022-08-18 13:19:00,-74774881103,40047823454800464577,200998,200984,200984,201001,15753949837,48481103404687429632,2520506518372594819
2022-08-18 13:20:00,-91087390088,48861241065632130433,200998,200998,200998,201018,24062904465,61764436114252069865,2520506518372594819
2022-08-18 13:21:00,112604479386,-60309063377384424571,200994,201015,200992,201015,123992038232,6099112979039938596,2511744298664241333
2022-08-18 13:22:00,12916005990,-6904335162408757808,200991,200994,200990,200994,24009248345,5939896445002376445,2512174409021324900
2022-08-18 13:23:00,-17729426636,9496951659204375417,200995,200993,200992,200995,2809352180,11000000000000000000,2496009798265649311
2022-08-18 13:24:00,-4195614979,2253758084484747736,200995,200995,200994,200996,11642251736,8483852028262144470,2497522662248027745
2022-08-18 13:25:00,-38774869676,20779352291292571000,201003,200996,200996,201003,14419718,20787073392116546077,2498744954806104556
2022-08-18 13:26:00,-31182734098,16721565495948435640,201008,201005,201005,201008,0,16721565495948435640,2520664233491446391
2022-08-18 13:27:00,-5791437464,3106693586110493796,201009,201009,201009,201009,20000163,3117412057345743000,2520664233491446391
2022-08-18 13:28:00,-3482838637,1875159074711835156,201010,201012,201010,201012,12514864688,8583289555427301479,2576146724229082504
2022-08-18 13:29:00,100988217027,-54065981579290523999,200992,201010,200989,201010,117544368405,8864410908573453617,2520086623326942883
2022-08-18 13:30:00,-68498337870,36714724084701391089,201004,200992,200992,201008,20589748751,47745245637111837932,2520920787036234636
2022-08-18 13:31:00,-13649994660,7331400502257908016,201007,201004,201002,201009,21933615865,19081899733004590371,2521940629995141132
2022-08-18 13:32:00,16699005860,-8935766538736952202,201004,201007,201004,201010,34733563408,9673606364976730672,2521940629995141132
2022-08-18 13:33:00,-72772701779,39047844149887242895,201017,201004,201002,201017,10311713352,44571102107008178356,2577247646108181740
2022-08-18 13:34:00,-84916511429,45624245861793044795,201032,201021,201020,201032,4008661484,47777199625463093596,2603070200058659891
2022-08-18 13:35:00,82456245,-37610030068283678,201032,201032,201032,201034,12508230149,6681557170000000000,2603070200058659891
2022-08-18 13:36:00,-86111874461,46336434823581655059,201047,201032,201032,201047,3103545904,48003808363507889619,2650549663290443523
2022-08-18 13:37:00,6089241418,-3268097908685335024,201047,201048,201046,201049,19847432812,7409256350000000000,2650549663290443523
2022-08-18 13:38:00,-5276671065,2848200530873529641,201047,201049,201047,201049,12947132032,9813739574688625920,2650549663290443523
2022-08-18 13:39:00,93856608118,-50446953831705822652,201031,201045,201031,201046,94665343988,434821785227753152,2604807120991205131
2022-08-18 13:40:00,-14717503144,7912938671263358545,201032,201031,201031,201033,0,7912938671263358545,2604807120991205131
2022-08-18 13:41:00,26868984922,-14418527975113777100,201028,201033,201025,201033,48668441399,11714495883304946253,2587497954636680366
2022-08-18 13:42:00,-23223139033,12484284863435690097,201028,201028,201028,201032,0,12484284863435690097,2587497954636680366
2022-08-18 13:43:00,-10196240950,5482921613932540865,201034,201034,201033,201034,0,5482921613932540865,2605122574245037708
2022-08-18 13:44:00,76185487206,-40902905841505266098,201021,201032,201021,201032,76185487206,0,2587722221468356602
2022-08-18 13:45:00,27254632280,-14615665880788311603,201016,201020,201015,201020,33625770551,3419796271789816679,2579231580595278642
2022-08-18 13:46:00,-66189354319,35554179835937035654,201028,201020,201019,201029,5582540476,38551564950651961812,2587722221468356602
2022-08-18 13:47:00,21747774732,-11673988068321598130,201024,201027,201024,201027,21747774732,0,2587722221468356602
2022-08-18 13:48:00,-56623447073,30434809775341654630,201034,201024,201024,201034,3000000,30436421034363733423,2605054134545756793
2022-08-18 13:49:00,-24575501156,13219839128666492773,201038,201034,201034,201038,1997399600,14292880253616225452,2605688028457814881
2022-08-18 13:50:00,60996617999,-32762017081590173392,201027,201038,201027,201039,67813374898,3667606509928584218,2588362901305400102
2022-08-18 13:51:00,-53558101795,28797631801440318642,201037,201029,201029,201037,1501103867,29604323958888531963,2603422629731581256
2022-08-18 13:52:00,20874933202,-11211199941235759967,201033,201037,201033,201038,29735044928,4766315731516382205,2603528170258109610
2022-08-18 13:53:00,53792617223,-28881643647788347051,201024,201033,201023,201033,56669837279,1545645545021049872,2586196257180709419
2022-08-18 13:54:00,-38408519078,20640720500285487026,201031,201024,201024,201031,0,20640720500285487026,2603103716515464854
2022-08-18 13:55:00,-7632576513,4103441645973241689,201032,201031,201031,201032,18699873,4113485448806635451,2603103716515464854
2022-08-18 13:56:00,-44399053100,23884298759413894338,201040,201034,201034,201041,6285791230,27263376885057883794,2650977871909216289
2022-08-18 13:57:00,-104475733107,56271124458610582341,201058,201040,201040,201058,5846840674,59418378202823727877,2654594937501833019
2022-08-18 13:58:00,-91927700774,49602087392139438508,201074,201058,201058,201074,14176694461,57245009642203534449,2475236974837182525
2022-08-18 13:59:00,20382442508,-10991903450510525521,201070,201074,201070,201074,20788471774,219229952305390275,2475241674605218906
2022-08-18 14:00:00,-34452581763,18603981141108501759,201077,201070,201069,201077,5315490584,21469973553557322261,2475241674605218906
2022-08-18 14:01:00,-15223013521,8228259646869681511,201080,201078,201077,201082,10088946370,13673713084002272699,2486470822998929335
2022-08-18 14:02:00,17173210420,-9266780087213478465,201076,201077,201076,201077,17173210420,0,2476377852915035063
2022-08-18 14:03:00,90703304022,-48895748334683582513,201060,201076,201060,201076,91147937077,239792182006482336,2729414997386662338
2022-08-18 14:04:00,16007777247,-8620771809130577910,201058,201060,201057,201060,17276731311,684013284308038977,2657616420055682787
2022-08-18 14:05:00,11487869561,-6185456035110708897,201056,201058,201056,201058,11838509062,188990839155647565,2657617318407263462
2022-08-18 14:06:00,25376518768,-13658589896477631600,201056,201056,201051,201056,27241509295,1004671666356165797,2657617318407263462
2022-08-18 14:07:00,-13558651768,7310545831411475977,201054,201051,201049,201054,10560048590,12992995150014879427,2663432569398315166
2022-08-18 14:08:00,-11614216517,6258647541440902509,201054,201056,201054,201056,0,6258647541440902509,2663432569398315166
2022-08-18 14:09:00,51201975511,-27554449706990567458,201047,201055,201047,201055,51373246755,92221233666024344,2660031350390530168
2022-08-18 14:10:00,2191316514,-1177861029116111968,201046,201047,201046,201047,3781389070,856181400883888032,2660550558011038821
2022-08-18 14:11:00,-56534414865,30454919198046181888,201056,201047,201047,201056,0,30454919198046181888,2664096974184476327
2022-08-18 14:12:00,37962048750,-20432897316547569552,201050,201056,201050,201056,37981236507,10340932778288339,2664818691257985625
2022-08-18 14:13:00,-7700790876,4147972650000000000,201051,201050,201050,201051,0,4147972650000000000,2664818691257985625
2022-08-18 14:14:00,16139749323,-8684226363348320379,201048,201049,201048,201049,16139749323,0,2665641538462839592
2022-08-18 14:15:00,43489804436,-23388182367208177525,201040,201046,201040,201046,43499713170,5334563609914450,2665641538462839592
2022-08-18 14:16:00,4157822670,-2235019042989045509,201040,201040,201040,201040,4290567161,71427560743774100,2665641538462839592
2022-08-18 14:17:00,83462326673,-44831393694652489219,201025,201039,201025,201039,83631428603,90855875583552824,2600344903636934038
2022-08-18 14:18:00,8920454483,-4778842489738989904,201023,201025,201023,201027,25334004110,8819375841057426783,2600344903636934038
2022-08-18 14:19:00,16701201487,-8961522410443437637,201020,201021,201020,201021,16819503013,63532633593917565,2600426005877455827
2022-08-18 14:20:00,64062134374,-34347950645720495952,201009,201015,201009,201017,67712045001,1959163150031146985,2530441371901063560
2022-08-18 14:21:00,32199215976,-17226120714578500089,201003,201009,200996,201009,77015943111,24019150764552606728,2530441371901063560
2022-08-18 14:22:00,-73110831823,39222123418748263464,201016,201004,201004,201016,1128078498,39826456055796497402,2592016149934753112
2022-08-18 14:23:00,-1983736662,1066496125617857208,201016,201017,201017,201017,2924409541,2634902083951319000,2592016149934753112
2022-08-18 14:24:00,-2372558526,1274773119245389319,201017,201017,201017,201017,1986548565,2340226007978987606,2592093739304226176
2022-08-18 14:25:00,-66919813212,35947709258845136630,201029,201017,201017,201029,0,35947709258845136630,2674772438025100635
2022-08-18 14:26:00,532658175,-266323801039593058,201029,201030,201028,201034,37163913411,19693005010933204910,2674773839286795018
2022-08-18 14:27:00,-47432478204,25504578791931658382,201037,201029,201029,201037,0,25504578791931658382,2692491365201689448
2022-08-18 14:28:00,-37603272356,20235911132675351756,201043,201037,201037,201043,3253816368,21984985438120613214,2740070474112700572
2022-08-18 14:29:00,-12628703082,6810575127392407832,201045,201045,201043,201047,22717146262,19028350228276054247,2740070474112700572
2022-08-18 14:30:00,-2342163508,1271078925352848930,201046,201046,201045,201048,18713527864,11337512607396403335,2740070474112700572
2022-08-18 14:31:00,-81104881705,43698304657771277498,201060,201046,201046,201060,1246766770,44369812940971207852,2667106159631099599
2022-08-18 14:32:00,-1570387046,848530177077723861,201060,201060,201060,201061,3396618482,2678117623384397300,2667106159631099599
2022-08-18 14:33:00,8222005789,-4413039184456658648,201060,201060,201059,201065,36597399921,15302985996874520637,2667106159631099599
2022-08-18 14:34:00,34460134055,-18552876068289353476,201060,201059,201053,201059,35058722075,322540297862259469,2667106159631099599
2022-08-18 14:35:00,10891921906,-5861804461865783256,201051,201053,201051,201053,10987541666,51515748596640474,2668585082253560631
2022-08-18 14:36:00,62656675540,-33699170553554101068,201051,201049,201040,201049,63527825795,468761324970038721,2668585082253560631
2022-08-18 14:37:00,-233107708,125435192781006878,201051,201040,201040,201040,0,125435192781006878,2668585082253560631
2022-08-18 14:38:00,63609217199,-34174551114785244429,201029,201040,201029,201040,64937873127,714494841171482480,2673987770579698948
2022-08-18 14:39:00,35915835056,-19279098954561176982,201023,201029,201023,201029,37418969956,807744574504158417,2676480168183513043
2022-08-18 14:40:00,132780616560,-71168881834390317873,200999,201021,200999,201021,137687486370,2631721559230094644,2531394270728026781
2022-08-18 14:41:00,-43839204650,23518926676504036656,201006,200999,200994,201007,30052042434,39603336082598039120,2532228434437318534
2022-08-18 14:42:00,-6310458566,3384853233437630088,201006,201007,201007,201008,325000000,3559006597691852084,2532228434437318534
2022-08-18 14:43:00,2268603912,-1215617350000000000,201006,201008,201008,201008,2268603912,0,2532228434437318534
2022-08-18 14:44:00,-8850689802,4747781283713041252,201009,201008,201008,201009,300000000,4908530650000000000,2524525529405524312
2022-08-18 14:45:00,-2310720688,1239751852450408446,201010,201009,201009,201010,236270000,1366373325392904385,2641767255643370442
2022-08-18 14:46:00,-56920969161,30552077107753619583,201020,201012,201012,201020,0,30552077107753619583,2650257896516448402
2022-08-18 14:47:00,2208798231,-1183872871606653124,201020,201020,201019,201020,4206851186,1073000000000000000,2650257896516448402
2022-08-18 14:48:00,84365294109,-45231683728862167343,201007,201019,201007,201019,84365294109,0,2525134410300588069
2022-08-18 14:49:00,18967277961,-10159810902689950966,201004,201007,201004,201007,21045396749,1114499126701465285,2527566720517522497
2022-08-18 14:50:00,3456752621,-1848276420501677277,201003,201005,201003,201005,9340901674,3154937600000000000,2527566720517522497
2022-08-18 14:51:00,-234883964,126076255192241672,201003,201003,201003,201003,281055724,276604598196674397,2542266653032039889
2022-08-18 14:52:00,-1023322054,548629129037144943,201003,201003,201003,201003,2000000,549700296118299440,2542266653032039889
2022-08-18 14:53:00,-15826829705,8486453706360284062,201003,201005,201005,201006,0,8486453706360284062,2542266653032039889
2022-08-18 14:54:00,-14469164949,7760606908181765112,201003,201006,201006,201009,448230,7760847108370666703,2542266653032039889
2022-08-18 14:55:00,-58085548900,31174495292098757999,201019,201009,201009,201019,107135477,31231954516108684529,2656018988844293719
2022-08-18 14:56:00,1396848502,-748983878913615957,201019,201019,201019,201019,2000076856,323917502672464521,2671902244993318947
2022-08-18 14:57:00,-47718473414,25635390999962627117,201027,201018,201018,201027,3692511281,27616149904752453399,2671140267934743301
2022-08-18 14:58:00,-2381430834,1279821343387733898,201028,201027,201027,201028,15400000,1288089065181416487,2671141968608008070
2022-08-18 14:59:00,-23245686409,12502377292722001553,201032,201030,201030,201034,13130899145,19555482741230464036,2688589951010773465
2022-08-18 15:00:00,12838071256,-6894499945633621417,201029,201032,201029,201032,13035919595,106347594704311434,2671197763144010350
2022-08-18 15:01:00,45195880895,-24259388374325354468,201022,201029,201022,201029,46278829663,582014943163235263,2671561322652480084
2022-08-18 15:02:00,43036403189,-23073665428941298251,201014,201021,201011,201021,60728874982,9494212455959489264,2672337794990971812
2022-08-18 15:03:00,-65128062801,34974010305411774237,201014,201015,201015,201025,50000000,35000843533761559675,2672337794990971812
2022-08-18 15:04:00,-530376721,285024067911345324,201025,201025,201025,201025,89234379,332922816264457664,2673729089618584946
2022-08-18 15:05:00,-110353339023,59350684958080055460,201044,201027,201027,201044,230441828,59474561595860379718,2739815224739124844
2022-08-18 15:06:00,7917615668,-4254414944545169596,201043,201044,201042,201044,14109961691,3333031741355543777,2739815224739124844
2022-08-18 15:07:00,31078245484,-16706701595485006668,201038,201043,201038,201043,31632546158,298197788399014650,2692236115828113720
2022-08-18 15:08:00,1848052415,-993091155708825954,201037,201038,201037,201038,2039142109,102799219587095462,2692488538534296107
2022-08-18 15:09:00,-8407309708,4523095364067959030,201039,201037,201037,201039,100,4523095417306742346,2693802667176454089
2022-08-18 15:10:00,-1466391189,790789169091703020,201039,201038,201038,201039,3365316652,2599583069091703020,2695056538550174070
2022-08-18 15:11:00,-347595125,187304428831684407,201039,201039,201039,201039,522343574,468072354335845857,2695056538550174070
2022-08-18 15:12:00,5660651808,-3041156163258097550,201038,201039,201038,201039,8211130188,1372221716435133359,2695232083719979449
2022-08-18 15:13:00,30690002422,-16490056222961481209,201033,201036,201033,201037,31198185708,273275137833881429,2695222521421268278
2022-08-18 15:14:00,32847856022,-17639389010779526927,201027,201033,201027,201033,34250053103,753588141141883036,2677504995506373848
2022-08-18 15:15:00,66403114204,-35628753551937877193,201016,201027,201016,201027,67980634844,847670513275885660,2678266972564949494
2022-08-18 15:16:00,84563979678,-45313277317219355537,201001,201015,201001,201015,86711249189,1151428227551169955,2561544453947612017
2022-08-18 15:17:00,-4042847702,2168665411686724538,201002,201001,201001,201002,3101022423,3829281962821736651,2561544453947612017
2022-08-18 15:18:00,-54229287556,29082689233951849245,201011,201002,201002,201011,0,29082689233951849245,2678268476039500042
2022-08-18 15:19:00,-33711768928,18095864832521366588,201017,201012,201012,201017,4721000000,20627283786515313066,2678268476039500042
2022-08-18 15:20:00,6328809490,-3393679077917710773,201016,201017,201016,201017,7154535815,443305228536952608,2678261982265992011
2022-08-18 15:21:00,11907792611,-6384846979570521049,201014,201014,201014,201016,12394658452,261296847293588153,2697922093988024299
2022-08-18 15:22:00,13981246751,-7495150410551847431,201012,201014,201012,201014,14165389024,98825809448152569,2697938087848551576
2022-08-18 15:23:00,47516904321,-25458371752903787914,201003,201007,201003,201008,50150265565,1412062431354077228,2581215569231214099
2022-08-18 15:24:00,118080311733,-63161724246808667806,200982,200997,200981,200999,141517069571,12541608133838398651,2585401346773112303
2022-08-18 15:25:00,29516857230,-15768378020376451517,200977,200979,200976,200979,34403871005,2613044418738772825,2551306116995092826
2022-08-18 15:26:00,-6088768196,3256057439541621788,200978,200977,200977,200978,436964504,3489466563446060234,2551306116995092826
2022-08-18 15:27:00,-9637102626,5158194554901297258,200980,200978,200978,200980,7946367750,9403798825259659607,2596969226653245083
2022-08-18 15:28:00,-3240072077,1733003146216226194,200980,200980,200980,200980,6293662,1736366128783155134,2596969226653245083
2022-08-18 15:29:00,3086634756,-1649186285949962927,200980,200980,200980,200980,3268263289,97149627751062776,2600104855399748577
2022-08-18 15:30:00,-24655387348,13199929302636004644,200984,200979,200977,200985,18863090566,23278437975992408914,2600557711475401353
2022-08-18 15:31:00,37024812627,-19784917494953353915,200984,200983,200977,200983,37376966039,188336476181340704,2600557711475401353
2022-08-18 15:32:00,86310610085,-46069087171517657443,200962,200977,200962,200977,90034243873,1988677561194380717,2564886850638551047
2022-08-18 15:33:00,8031576851,-4282402525200106405,200960,200962,200960,200962,10038190912,1071237984799893595,2564886850638551047
2022-08-18 15:34:00,822554940,-421247548520324626,200960,200961,200960,200966,33439826290,17416984951298227370,2564886850638551047
2022-08-18 15:35:00,-22864149398,12207771746791102978,200964,200961,200961,200964,0,12207771746791102978,2573533338065306338
2022-08-18 15:36:00,-16825910834,8987602110693646764,200967,200964,200964,200968,1126200000,9588619874490023631,2573563133108467339
2022-08-18 15:37:00,31044484177,-16562689281314341001,200967,200966,200962,200966,31045484386,534011490679267,2573563133108467339
2022-08-18 15:38:00,39805853405,-21223292128862872408,200954,200962,200954,200962,40088318018,150717803416605671,2522726158008392821
2022-08-18 15:39:00,-885599005,479990174448008453,200955,200955,200952,200955,14075778845,7981176165789099950,2522739389105339948
2022-08-18 15:40:00,-13140984706,7011850415038699819,200957,200955,200955,200957,0,7011850415038699819,2522739389126879812
2022-08-18 15:41:00,-690138497,368931801375479929,200957,200957,200957,200957,1193349209,1005119776442400116,2522867851284878636
2022-08-18 15:42:00,1714087601,-907817216412744116,200957,200957,200955,200957,12940998173,5990521218690704118,2522867851284878636
2022-08-18 15:43:00,-24259561830,12949491523019754059,200957,200957,200957,200962,1380378742,13685674476233989961,2522867851284878636
2022-08-18 15:44:00,-6153381764,3285430676595207539,200962,200961,200961,200962,200000000,3392099130328246450,2574595101929390819
2022-08-18 15:45:00,980958903,-522033625576953606,200962,200962,200962,200962,3240897594,1206632570000000000,2574595101929390819
2022-08-18 15:46:00,-14716276404,7858431237611102594,200965,200962,200962,200965,0,7858431237611102594,2580383765172311841
2022-08-18 15:47:00,20557164518,-10965894236493504361,200961,200965,200961,200965,20557164518,0,2580123024227007074
2022-08-18 15:48:00,56729174273,-30236788988575829540,200951,200961,200950,200961,63055361842,3373687914284944156,2533163239590890870
2022-08-18 15:49:00,4085837659,-2175367404544384194,200950,200951,200950,200951,6769695836,1431216154177435797,2533167786096354622
2022-08-18 15:50:00,-7461705570,3979463745302971225,200951,200950,200950,200951,27200000,3993956435266335584,2533492804912040170
2022-08-18 15:51:00,-28202156485,15045550026596915123,200956,200951,200951,200957,0,15045550026596915123,2539896689234756477
2022-08-18 15:52:00,-27954622297,14922198167510126193,200962,200957,200957,200962,2062603295,16022198167510126193,2587372373385367362
2022-08-18 15:53:00,-8571129780,4579272637998200665,200963,200964,200963,200964,5312440649,7413293233734577176,2602277693068208350
2022-08-18 15:54:00,1310204799,-697903077900808978,200963,200963,200963,200963,3200383602,1009272302922964341,2602277693068208350
2022-08-18 15:55:00,7198952396,-3839897918637387610,200962,200962,200962,200962,7202302396,1788553843370612,2600655240070342512
2022-08-18 15:56:00,16034676335,-8551083252665871779,200959,200961,200959,200961,16034676335,0,2553179555919731627
2022-08-18 15:57:00,7845913131,-4183178939094984216,200957,200958,200957,200959,7934851473,47463548847197453,2556803077310007578
2022-08-18 15:58:00,-10605998383,5660801685496576754,200959,200958,200958,200959,323935105,5833536350166916309,2556803077310007578
2022-08-18 15:59:00,-12038245503,6426467740279759761,200959,200959,200959,200961,223108282,6545437283035767777,2556803077310007578
2022-08-18 16:00:00,-9282082718,4957316705807501336,200959,200962,200962,200963,2528585673,6306122499833945400,2556803077310007578
2022-08-18 16:01:00,7700324101,-4107368543783994139,200962,200963,200962,200963,7700324101,0,2613177816101174169
2022-08-18 16:02:00,-9247641171,4937707824465011425,200963,200963,200962,200963,270000,4937851856167852434,2659714632306524996
2022-08-18 16:03:00,-55212961084,29499590187950928533,200972,200963,200963,200973,4764092400,32041718614715137970,2662773847520942374
2022-08-18 16:04:00,-6450493614,3452138772822336429,200974,200975,200974,200975,7808941642,7622555777990851000,2663074270793416207
2022-08-18 16:05:00,-15894748871,8500205648824779169,200977,200973,200973,200977,4450145190,10876593428599955000,2663074270793416207
2022-08-18 16:06:00,-85318576977,45654513034735706844,200991,200977,200977,200991,1707741471,46567743580725405528,3404958410918323669
