timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2023-08-14 09:29:00,-51283920,27774000000000012,201104,201104,201104,201104,0,27774000000000012,3006536015207645815
2023-08-14 09:30:00,2986130,-1615591465798611,201104,201104,201104,201104,2986130,0,3006536015207645815
2023-08-14 09:31:00,0,0,201104,201104,201104,201104,0,0,3006536015207645815
2023-08-14 09:32:00,0,0,201104,201104,201104,201104,0,0,3006536015207645815
2023-08-14 09:33:00,-572018765,309791550000000000,201105,201105,201105,201105,0,309791550000000000,3006536015207645815
2023-08-14 09:34:00,-65369233014,35434574430713879712,201116,201120,201116,201120,24301091226,48600000000000000000,2506395133278026525
2023-08-14 09:35:00,25342987033,-13723557899758919842,201111,201115,201111,201115,25342987033,0,2506395133278026525
2023-08-14 09:36:00,1110034932,-600950813484754054,201111,201111,201111,201111,1110034932,0,2506395133278026525
2023-08-14 09:37:00,-155288741,84155217774975331,201111,201111,201111,201111,3000000,85779341284749554,3280290042488146877
2023-08-14 09:38:00,661973022,-358374430698330278,201111,201111,201111,201111,661973022,0,3280290042488146877
2023-08-14 09:39:00,0,0,201111,201111,201111,201111,0,0,3280290042488146877
2023-08-14 09:40:00,1416687,-766952363345082,201111,201111,201111,201111,1416687,0,3280290042488146877
2023-08-14 09:41:00,0,0,201111,201111,201111,201111,0,0,3280290042488146877
2023-08-14 09:42:00,92885333,-50285356467857245,201111,201111,201111,201111,92885333,0,3280290042488146877
2023-08-14 09:43:00,0,0,201111,201111,201111,201111,0,0,3280290042488146877
2023-08-14 09:44:00,439800000,-238093739884807534,201111,201111,201111,201111,439800000,0,3280290042488146877
2023-08-14 09:45:00,0,0,201111,201111,201111,201111,0,0,3280290042488146877
2023-08-14 09:46:00,1070124952,-579325429164528531,201110,201110,201110,201110,1070124952,0,3280290042488146877
2023-08-14 09:47:00,0,0,201110,201110,201110,201110,0,0,3280290042488146877
2023-08-14 09:48:00,-14775034,8006593026494662,201110,201110,201110,201110,0,8006593026494662,3280290042488146877
2023-08-14 09:49:00,0,0,201110,201110,201110,201110,0,0,3280290042488146877
2023-08-14 09:50:00,0,0,201110,201110,201110,201110,0,0,3280290042488146877
2023-08-14 09:51:00,47682648,-25813393953997476,201110,201110,201110,201110,47682648,0,3280290042488146877
2023-08-14 09:52:00,0,0,201110,201110,201110,201110,0,0,3280290042488146877
2023-08-14 09:53:00,-344732640,186811012706223698,201111,201111,201111,201111,0,186811012706223698,3280290042488146877
2023-08-14 09:54:00,7500000,-4060205059544128,201111,201111,201111,201111,7500000,0,3280290042488146877
2023-08-14 09:55:00,15000000,-8120408823452485,201111,201111,201111,201111,15000000,0,3280290042488146877
2023-08-14 09:56:00,0,0,201111,201111,201111,201111,0,0,3280290042488146877
2023-08-14 09:57:00,299931615,-162370792805207769,201110,201110,201110,201110,299931615,0,3280290042488146877
2023-08-14 09:58:00,0,0,201110,201110,201110,201110,0,0,3280290042488146877
2023-08-14 09:59:00,9416334,-5097609095304524,201110,201110,201110,201110,9416334,0,3280290042488146877
2023-08-14 10:00:00,1065720,-576936133323598,201110,201110,201110,201110,1065720,0,3280290042488146877
2023-08-14 10:01:00,691610000,-374406872059434667,201110,201110,201110,201110,691610000,0,3280290042488146877
2023-08-14 10:02:00,-94457759,51243085906121377,201110,201110,201110,201110,105032000,108102575719364378,3280290042488146877
2023-08-14 10:03:00,35030000,-18963610612953633,201110,201110,201110,201110,35030000,0,3280290042488146877
2023-08-14 10:04:00,2260408973,-1223579926141582826,201110,201110,201110,201110,2408640000,80323777389710910,3280290042488146877
2023-08-14 10:05:00,3501570068,-1895478661438848256,201110,201110,201110,201110,3501570068,0,3280290042488146877
2023-08-14 10:06:00,0,0,201110,201110,201110,201110,0,0,3280290042488146877
2023-08-14 10:07:00,49562500,-26828620401856946,201110,201110,201110,201110,49562500,0,3280290042488146877
2023-08-14 10:08:00,148687500,-80485749144089951,201110,201110,201110,201110,148687500,0,3280290042488146877
2023-08-14 10:09:00,2198066721,-1189813439953032126,201109,201109,201109,201109,2198066721,0,3781225865729884534
2023-08-14 10:10:00,545698607,-295381642002126192,201109,201109,201109,201109,545698607,0,3781225865729884534
2023-08-14 10:11:00,402618673,-217913685696867777,201109,201109,201109,201109,437383148,18836362329826800,3781225865729884534
2023-08-14 10:12:00,0,0,201109,201109,201109,201109,0,0,3781225865729884534
2023-08-14 10:13:00,0,0,201109,201109,201109,201109,0,0,3781225865729884534
2023-08-14 10:14:00,1444709,-782000854873075,201109,201109,201109,201109,1444709,0,3781225865729884534
2023-08-14 10:15:00,0,0,201109,201109,201109,201109,0,0,3781225865729884534
2023-08-14 10:16:00,96581741,-52278342659862956,201109,201109,201109,201109,96581741,0,3781225865729884534
2023-08-14 10:17:00,102958356,-55729846205390705,201109,201109,201109,201109,102958356,0,3781225865729884534
2023-08-14 10:18:00,45368625,-24557347370336271,201109,201109,201109,201109,45368625,0,3781225865729884534
2023-08-14 10:19:00,27022403,-14626280139802736,201109,201109,201109,201109,28000000,529688327472400,3781225865729884534
2023-08-14 10:20:00,0,0,201109,201109,201109,201109,0,0,3781225865729884534
2023-08-14 10:21:00,0,0,201109,201109,201109,201109,0,0,3781225865729884534
2023-08-14 10:22:00,4526249,-2449987861352360,201109,201109,201109,201109,4526249,0,3781225865729884534
2023-08-14 10:23:00,0,0,201109,201109,201109,201109,0,0,3781225865729884534
2023-08-14 10:24:00,0,0,201109,201109,201109,201109,0,0,3781225865729884534
2023-08-14 10:25:00,0,0,201109,201109,201109,201109,0,0,3781225865729884534
2023-08-14 10:26:00,0,0,201109,201109,201109,201109,0,0,3781225865729884534
2023-08-14 10:27:00,8897691,-4816181563131867,201109,201109,201109,201109,8897691,0,3781225865729884534
2023-08-14 10:28:00,-3225884,1748352523215215,201109,201109,201109,201109,893820,2232163323666745,3781225865729884534
2023-08-14 10:29:00,-9209596,4990000000000019,201109,201109,201109,201109,0,4990000000000019,3781225865729884534
2023-08-14 10:30:00,-23191472120,12567761252909454600,201112,201109,201109,201112,30000000,12584000000000000000,3280290042488146877
2023-08-14 10:31:00,-2179185,1181121128466415,201112,201112,201112,201112,0,1181121128466415,3280290042488146877
2023-08-14 10:32:00,112292309,-60801682915346481,201112,201112,201112,201112,112292309,0,3280290042488146877
2023-08-14 10:33:00,9067189,-4909506807904100,201112,201112,201112,201112,9067189,0,3280290042488146877
2023-08-14 10:34:00,511949942,-277198649539151492,201112,201112,201112,201112,511949942,0,3280290042488146877
2023-08-14 10:35:00,11541939,-6249435181785724,201112,201112,201112,201112,11541939,0,3280290042488146877
2023-08-14 10:36:00,512167354,-277314309020410546,201112,201112,201112,201112,512167354,0,3280290042488146877
2023-08-14 10:37:00,18900577,-10233206678326631,201112,201112,201112,201112,19860000,520000000000000,3280290042488146877
2023-08-14 10:38:00,326691320,-176886740829276085,201112,201112,201112,201112,326691320,0,3280290042488146877
2023-08-14 10:39:00,166698563,-90258481367256962,201112,201112,201112,201112,166698563,0,3280290042488146877
2023-08-14 10:40:00,476511,-258004870616465,201112,201112,201112,201112,476511,0,3280290042488146877
2023-08-14 10:41:00,209336482,-113344362632669116,201112,201112,201112,201112,209336482,0,3283728315817853176
2023-08-14 10:42:00,681980514,-369253167317588694,201112,201112,201112,201112,681980514,0,3283728315817853176
2023-08-14 10:43:00,1111867088,-602003732159909499,201112,201112,201112,201112,1112981623,604048530963862,3283728315817853176
2023-08-14 10:44:00,1029826868,-557576387418225570,201112,201112,201112,201112,1029826868,0,3283728315817853176
2023-08-14 10:45:00,750873006,-406538021126696484,201112,201112,201112,201112,750873006,0,3283728315817853176
2023-08-14 10:46:00,3996644,-2163852963748269,201112,201112,201112,201112,3996644,0,3283728315817853176
2023-08-14 10:47:00,7669668687,-4152224397642964590,201110,201112,201110,201112,7749688484,43362809701835764,3283728315817853176
2023-08-14 10:48:00,99816929,-54036728191249428,201110,201110,201110,201110,99816929,0,3283728315817853176
2023-08-14 10:49:00,0,0,201110,201110,201110,201110,0,0,3283728315817853176
2023-08-14 10:50:00,181567818,-98293058209736285,201110,201110,201110,201110,181567818,0,3283728315817853176
2023-08-14 10:51:00,0,0,201110,201110,201110,201110,0,0,3283728315817853176
2023-08-14 10:52:00,7937537035,-4296797125907603371,201109,201110,201109,201110,7937537035,0,3782950267331684488
2023-08-14 10:53:00,2754659746,-1491063801536154919,201109,201109,201109,201109,2754659746,0,3782950267331684488
2023-08-14 10:54:00,1985160896,-1074512122164367498,201109,201109,201109,201109,1985160896,0,3782950267331684488
2023-08-14 10:55:00,68804273,-37241359621454919,201109,201109,201109,201109,68804273,0,3782950267331684488
2023-08-14 10:56:00,17037831851,-9221015974294503101,201107,201108,201107,201108,17037831851,0,3782950267331684488
2023-08-14 10:57:00,819960153,-443720518728663780,201107,201107,201107,201107,819960153,0,3782950267331684488
2023-08-14 10:58:00,0,0,201107,201107,201107,201107,0,0,3782950267331684488
2023-08-14 10:59:00,5077473083,-2747569287695369990,201106,201106,201106,201106,5077473083,0,3784168797742937950
2023-08-14 11:00:00,0,0,201106,201106,201106,201106,0,0,3784168797742937950
2023-08-14 11:01:00,44991133,-24345252176172090,201106,201106,201106,201106,44991133,0,3784168797742937950
2023-08-14 11:02:00,10486902,-5674588723164844,201106,201106,201106,201106,10486902,0,3792189611842145261
2023-08-14 11:03:00,-514703907,278792069603828095,201106,201106,201106,201106,0,278792069603828095,3792190551220316937
2023-08-14 11:04:00,0,0,201106,201106,201106,201106,0,0,3792190551220316937
2023-08-14 11:05:00,0,0,201106,201106,201106,201106,0,0,3792190551220316937
2023-08-14 11:06:00,121202575,-65584533949444486,201106,201106,201106,201106,121202575,0,3792190551220316937
2023-08-14 11:07:00,0,0,201106,201106,201106,201106,0,0,3792190551220316937
2023-08-14 11:08:00,-29868301,16186651108479296,201106,201106,201106,201106,15324572,24479000000000000,3792190551220316937
2023-08-14 11:09:00,108766896,-58855340348860666,201106,201106,201106,201106,108766896,0,3792190551220316937
2023-08-14 11:10:00,0,0,201106,201106,201106,201106,0,0,3792190551220316937
2023-08-14 11:11:00,0,0,201106,201106,201106,201106,0,0,3792190551220316937
2023-08-14 11:12:00,0,0,201106,201106,201106,201106,0,0,3792190551220316937
2023-08-14 11:13:00,108872855,-58912597654532021,201106,201106,201106,201106,108872855,0,3792190551220316937
2023-08-14 11:14:00,0,0,201106,201106,201106,201106,0,0,3792190551220316937
2023-08-14 11:15:00,0,0,201106,201106,201106,201106,0,0,3792190551220316937
2023-08-14 11:16:00,9000000,-4870020157052395,201106,201106,201106,201106,9000000,0,3792190551220316937
2023-08-14 11:17:00,-272469489,147584664863558317,201106,201106,201106,201106,0,147584664863558317,3792190551220316937
2023-08-14 11:18:00,0,0,201106,201106,201106,201106,0,0,3792190551220316937
2023-08-14 11:19:00,0,0,201106,201106,201106,201106,0,0,3792190551220316937
2023-08-14 11:20:00,0,0,201106,201106,201106,201106,0,0,3792190551220316937
2023-08-14 11:21:00,0,0,201106,201106,201106,201106,0,0,3792190551220316937
2023-08-14 11:22:00,-14366142,7781517121432881,201106,201106,201106,201106,0,7781517121432881,3792190551220316937
2023-08-14 11:23:00,-5370550750,2909090909090909090,201107,201107,201107,201107,0,2909090909090909090,3792190551220316937
2023-08-14 11:24:00,-9488684,5139949106006607,201107,201107,201107,201107,0,5139949106006607,3792190551220316937
2023-08-14 11:25:00,-17555223233,9510580199951782818,201109,201107,201107,201109,42150375,9533389909175280650,3792190551220316937
2023-08-14 11:26:00,-15286097824,8282973005833503644,201111,201109,201109,201111,0,8282973005833503644,3283729255196024852
2023-08-14 11:27:00,0,0,201111,201111,201111,201111,0,0,3283729255196024852
2023-08-14 11:28:00,0,0,201111,201111,201111,201111,0,0,3283729255196024852
2023-08-14 11:29:00,0,0,201111,201111,201111,201111,0,0,3283729255196024852
2023-08-14 11:30:00,0,0,201111,201111,201111,201111,0,0,3283729255196024852
2023-08-14 11:31:00,-854837085,463256759625647332,201111,201111,201111,201111,0,463256759625647332,3283729255196024852
2023-08-14 11:32:00,-16186472253,8772899069868593563,201113,201112,201112,201113,2171208,8774074800000000000,3283729255196024852
2023-08-14 11:33:00,0,0,201113,201113,201113,201113,0,0,3283729255196024852
2023-08-14 11:34:00,60903409,-32979776137062725,201113,201113,201113,201113,60903409,0,3283729255196024852
2023-08-14 11:35:00,-50179742,27200000000000000,201113,201113,201113,201113,0,27200000000000000,3283729255196024852
2023-08-14 11:36:00,52795895,-28589476950934158,201113,201113,201113,201113,52795895,0,3283729255196024852
2023-08-14 11:37:00,-2129625,1171707126796950,201113,201113,201113,201113,32000000,18500000000000000,3283729255196024852
2023-08-14 11:38:00,0,0,201113,201113,201113,201113,0,0,3283729255196024852
2023-08-14 11:39:00,0,0,201113,201113,201113,201113,0,0,3283729255196024852
2023-08-14 11:40:00,0,0,201113,201113,201113,201113,0,0,3283729255196024852
2023-08-14 11:41:00,0,0,201113,201113,201113,201113,0,0,3283729255196024852
2023-08-14 11:42:00,-140383875,76095325179747963,201113,201113,201113,201113,0,76095325179747963,3283729522259520095
2023-08-14 11:43:00,0,0,201113,201113,201113,201113,0,0,3283729522259520095
2023-08-14 11:44:00,-111672406,60532331066483593,201113,201113,201113,201113,0,60532331066483593,3282832611354202134
2023-08-14 11:45:00,-7942861832,4305720629740541211,201114,201114,201114,201114,46000000,4330632960000000000,3283069871912862744
2023-08-14 11:46:00,-4818172,2611999888790108,201114,201114,201114,201114,0,2611999888790108,3283069871912862744
2023-08-14 11:47:00,-3993510139,2165000000000000000,201115,201115,201115,201115,0,2165000000000000000,3283069871912862744
2023-08-14 11:48:00,4118028,-2230335421288389,201115,201115,201115,201115,4118028,0,3283075911383730108
2023-08-14 11:49:00,0,0,201115,201115,201115,201115,0,0,3283075911383730108
2023-08-14 11:50:00,-5090031932,2759635278090262271,201116,201115,201115,201116,1470212,2760431549593140927,3282919319720729638
2023-08-14 11:51:00,197811121,-107142659372133764,201116,201116,201116,201116,197811121,0,3282959196187517086
2023-08-14 11:52:00,0,0,201116,201116,201116,201116,0,0,3282959196187517086
2023-08-14 11:53:00,-14159025,7676777007756250,201116,201116,201116,201116,0,7676777007756250,3286677624942433233
2023-08-14 11:54:00,24505155,-13272983907829394,201116,201116,201116,201116,24505155,0,3286677624942433233
2023-08-14 11:55:00,0,0,201116,201116,201116,201116,0,0,3286677624942433233
2023-08-14 11:56:00,-3654147,1982433494843358,201116,201116,201116,201116,2247925,3200000000000000,3286843935762793732
2023-08-14 11:57:00,0,0,201116,201116,201116,201116,0,0,3286843935762793732
2023-08-14 11:58:00,0,0,201116,201116,201116,201116,0,0,3286843935762793732
2023-08-14 11:59:00,23264653,-12599591716785608,201116,201116,201116,201116,26000000,1483056690917934,3286843935762793732
2023-08-14 12:00:00,0,0,201116,201116,201116,201116,0,0,3286843935762793732
2023-08-14 12:01:00,0,0,201116,201116,201116,201116,0,0,3286843935762793732
2023-08-14 12:02:00,0,0,201116,201116,201116,201116,0,0,3286843935762793732
2023-08-14 12:03:00,611561952,-331245131271419616,201116,201116,201116,201116,611561952,0,3286845262982595387
2023-08-14 12:04:00,49989901,-27076298162033676,201116,201116,201116,201116,49989901,0,3286845262982595387
2023-08-14 12:05:00,33867985,-18344087465792757,201116,201116,201116,201116,33867985,0,3286845262982595387
2023-08-14 12:06:00,-3781276,2050120915773720,201116,201116,201116,201116,0,2050120915773720,3286845262982595387
2023-08-14 12:07:00,0,0,201116,201116,201116,201116,0,0,3286845262982595387
2023-08-14 12:08:00,6290038851,-3406753130225786363,201115,201116,201115,201116,6290038851,0,3286845262982595387
2023-08-14 12:09:00,-14002725,7605277449424105,201115,201115,201115,201115,25825318,21591931586796429,3286845262982595387
2023-08-14 12:10:00,114489729,-62006077630605002,201115,201115,201115,201115,114489729,0,3286845262982595387
2023-08-14 12:11:00,31513190,-17067096246255815,201115,201115,201115,201115,31513190,0,3286845262982595387
2023-08-14 12:12:00,556181740,-301218889316737360,201115,201115,201115,201115,556181740,0,3286845262982595387
2023-08-14 12:13:00,0,0,201115,201115,201115,201115,0,0,3286845262982595387
2023-08-14 12:14:00,0,0,201115,201115,201115,201115,0,0,3286845262982595387
2023-08-14 12:15:00,0,0,201115,201115,201115,201115,0,0,3286845262982595387
2023-08-14 12:16:00,4494340448,-2433973909380073471,201114,201114,201114,201114,4494340448,0,3286845262982595387
2023-08-14 12:17:00,0,0,201114,201114,201114,201114,0,0,3286845262982595387
2023-08-14 12:18:00,0,0,201114,201114,201114,201114,0,0,3286845262982595387
2023-08-14 12:19:00,0,0,201114,201114,201114,201114,0,0,3286845262982595387
2023-08-14 12:20:00,12535904,-6788780207873536,201114,201114,201114,201114,12535904,0,3659426394596021312
2023-08-14 12:21:00,-34757741796,18869872959533371751,201118,201108,201108,201118,44137282689,42765610305557476046,3659426394596021312
2023-08-14 12:22:00,20048000000,-10861128469147122869,201118,201118,201117,201118,20048000000,0,3659426394596021312
2023-08-14 12:23:00,0,0,201118,201118,201118,201118,0,0,3659426394596021312
2023-08-14 12:24:00,0,0,201118,201118,201118,201118,0,0,3659426394596021312
2023-08-14 12:25:00,-186906637,101353631948010810,201117,201117,201117,201117,0,101353631948010810,3854540111703176275
2023-08-14 12:26:00,26071699,-14123747064053775,201117,201117,201117,201117,26071699,0,3854540111703176275
2023-08-14 12:27:00,84249918,-45640438554831363,201117,201117,201117,201117,84249918,0,3854540111703176275
2023-08-14 12:28:00,0,0,201117,201117,201117,201117,0,0,3854540111703176275
2023-08-14 12:29:00,-9874709161,5355125531855555125,201118,201117,201117,201118,112241707,5415929800000000000,3854540111703176275
2023-08-14 12:30:00,-36785250783,19954864182107486183,201124,201119,201119,201124,83265861,20000000016420291455,3218055050700142523
2023-08-14 12:31:00,-2922516908,1585843659906173872,201124,201124,201124,201124,37108526,1605959753946510867,3218055050700142523
2023-08-14 12:32:00,5729243052,-3105645320480150981,201123,201124,201123,201124,5729243052,0,3218055050700142523
2023-08-14 12:33:00,4188532498,-2270310951971264838,201123,201123,201123,201123,4188532498,0,3218055050700142523
2023-08-14 12:34:00,982969936,-532779426175225903,201122,201122,201122,201122,982969936,0,3218055050700142523
2023-08-14 12:35:00,155232717,-84136974765217853,201122,201122,201122,201122,155232717,0,3218055050700142523
2023-08-14 12:36:00,4053545891,-2196976994558687037,201122,201122,201122,201122,4053545891,0,3218055050700142523
2023-08-14 12:37:00,11147208676,-6040999526809663973,201120,201121,201120,201121,11147208676,0,3218055050700142523
2023-08-14 12:38:00,1008950,-546735248012856,201120,201120,201120,201120,1008950,0,3218055050700142523
2023-08-14 12:39:00,0,0,201120,201120,201120,201120,0,0,3218055050700142523
2023-08-14 12:40:00,0,0,201120,201120,201120,201120,0,0,3218055050700142523
2023-08-14 12:41:00,0,0,201120,201120,201120,201120,0,0,3218055050700142523
2023-08-14 12:42:00,0,0,201120,201120,201120,201120,0,0,3218055050700142523
2023-08-14 12:43:00,-310639639,168500000000000000,201120,201120,201120,201120,0,168500000000000000,3218055768547022036
2023-08-14 12:44:00,-30496575548,16545920150067537845,201125,201121,201121,201125,0,16545920150067537845,3218055768547022036
2023-08-14 12:45:00,11695043,-6340201426386813,201125,201125,201125,201125,11695043,0,3218055768547022036
2023-08-14 12:46:00,0,0,201125,201125,201125,201125,0,0,3218055768547022036
2023-08-14 12:47:00,-658227,357200000000000,201125,201125,201125,201125,0,357200000000000,3218055768547022036
2023-08-14 12:48:00,11821766,-6408900586826986,201125,201125,201125,201125,11821766,0,3218055768547022036
2023-08-14 12:49:00,35051600,-19002417927429596,201125,201125,201125,201125,35051600,0,3218055768547022036
2023-08-14 12:50:00,88567905,-48008604044664842,201125,201125,201125,201125,100373622,6406601919362736,3218055768547022036
2023-08-14 12:51:00,50774202,-27501227782735416,201125,201125,201125,201125,96457676,24791000000000007,3218055768547022036
2023-08-14 12:52:00,9122929741,-4945448910075862500,201123,201124,201123,201124,9122929741,0,3218055768547022036
2023-08-14 12:53:00,-206677829,112142872559420503,201123,201123,201123,201123,0,112142872559420503,3218055768547022036
2023-08-14 12:54:00,0,0,201123,201123,201123,201123,0,0,3218055768547022036
2023-08-14 12:55:00,12186790,-6605919816968298,201123,201123,201123,201123,12186790,0,3218055768547022036
2023-08-14 12:56:00,30809811,-16700631358243455,201123,201123,201123,201123,30809811,0,3218055768547022036
2023-08-14 12:57:00,142362189,-77168128412712793,201123,201123,201123,201123,142362189,0,3218055768547022036
2023-08-14 12:58:00,298594393,-161854051427788942,201123,201123,201123,201123,298594393,0,3218055768547022036
2023-08-14 12:59:00,0,0,201123,201123,201123,201123,0,0,3218055768547022036
2023-08-14 13:00:00,156557236,-84862074130036333,201123,201123,201123,201123,156557236,0,3218097422384280105
2023-08-14 13:01:00,-19202225,10419000000000000,201123,201123,201123,201123,0,10419000000000000,3218097422384280105
2023-08-14 13:02:00,99836004,-54116163313265031,201123,201123,201123,201123,99836004,0,3218097422384280105
2023-08-14 13:03:00,0,0,201123,201123,201123,201123,0,0,3218097422384280105
2023-08-14 13:04:00,0,0,201123,201123,201123,201123,0,0,3218097422384280105
2023-08-14 13:05:00,-1704777,925000000000000,201123,201123,201123,201123,0,925000000000000,3218097422384280105
2023-08-14 13:06:00,-48428612,26277018880818473,201123,201123,201123,201123,0,26277018880818473,3218097422384280105
2023-08-14 13:07:00,0,0,201123,201123,201123,201123,0,0,3218097422384280105
2023-08-14 13:08:00,0,0,201123,201123,201123,201123,0,0,3218097422384280105
2023-08-14 13:09:00,-12901012,7000000000000018,201123,201123,201123,201123,0,7000000000000018,3218097422384280105
2023-08-14 13:10:00,-204473541,110946105034664014,201123,201123,201123,201123,0,110946105034664014,3218097422384280105
2023-08-14 13:11:00,1610604,-873031192989357,201123,201123,201123,201123,1610604,0,3218097422384280105
2023-08-14 13:12:00,-582153953,315875000000000001,201123,201123,201123,201123,0,315875000000000001,3218097422384280105
2023-08-14 13:13:00,0,0,201123,201123,201123,201123,0,0,3218097422384280105
2023-08-14 13:14:00,11813118,-6403380645229829,201123,201123,201123,201123,11813118,0,3218097422384280105
2023-08-14 13:15:00,113922764,-61751354082436986,201123,201123,201123,201123,116129508,1197377934103579,3218097422384280105
2023-08-14 13:16:00,0,0,201123,201123,201123,201123,0,0,3218097422384280105
2023-08-14 13:17:00,-1047740213,568506388075499136,201124,201124,201124,201124,0,568506388075499136,3218097422384280105
2023-08-14 13:18:00,-64503430,35000000000000000,201124,201124,201124,201124,0,35000000000000000,3218097422384280105
2023-08-14 13:19:00,6727843,-3646925180134332,201124,201124,201124,201124,6727843,0,3218107563179038443
2023-08-14 13:20:00,-456322611,247604660712938174,201124,201124,201124,201124,0,247604660712938174,3218107563179038443
2023-08-14 13:21:00,10092005,-5470553123917850,201124,201124,201124,201124,10092005,0,3218107563179038443
2023-08-14 13:22:00,-11979125,6500000000000000,201124,201124,201124,201124,0,6500000000000000,3218107563179038443
2023-08-14 13:23:00,-134644289,73059489668928225,201124,201124,201124,201124,0,73059489668928225,3218107563179038443
2023-08-14 13:24:00,55203986,-29924367321260725,201124,201124,201124,201124,55203986,0,3218128889012189051
2023-08-14 13:25:00,0,0,201124,201124,201124,201124,0,0,3218128889012189051
2023-08-14 13:26:00,0,0,201124,201124,201124,201124,0,0,3218128889012189051
2023-08-14 13:27:00,0,0,201124,201124,201124,201124,0,0,3218128889012189051
2023-08-14 13:28:00,-23954068714,13000000000000000000,201127,201127,201127,201127,0,13000000000000000000,3218128889012189051
2023-08-14 13:29:00,-36059035,19573753202171613,201127,201127,201127,201127,1704777,20498180158818303,3218128889012189051
2023-08-14 13:30:00,35969415,-19504661616223093,201127,201127,201127,201127,35969415,0,3218128889012189051
2023-08-14 13:31:00,296574276,-160819050649988679,201127,201127,201127,201127,296574276,0,3218128889012189051
2023-08-14 13:32:00,42512279,-23052462784906167,201127,201127,201127,201127,42512279,0,3218128889012189051
2023-08-14 13:33:00,6465063138,-3505537946075227631,201126,201127,201126,201127,6474050412,4877806813856109,3218128889012189051
2023-08-14 13:34:00,13191559167,-7151825080554543726,201124,201124,201124,201124,13191559167,0,3218128889012189051
2023-08-14 13:35:00,0,0,201124,201124,201124,201124,0,0,3218128889012189051
2023-08-14 13:36:00,0,0,201124,201124,201124,201124,0,0,3218128889012189051
2023-08-14 13:37:00,-500415668,272578487190346170,201124,201124,201124,201124,1900000000,1302554109560664300,3219540244950152783
2023-08-14 13:38:00,-10483469613,5689247632335463515,201126,201125,201125,201126,0,5689247632335463515,3219540244950152783
2023-08-14 13:39:00,0,0,201126,201126,201126,201126,0,0,3219540244950152783
2023-08-14 13:40:00,-25890074,14051287863160467,201126,201126,201126,201126,0,14051287863160467,3219540244950152783
2023-08-14 13:41:00,-63005789,34217222092513868,201126,201126,201126,201126,40818145,56348251619851297,3219540244950152783
2023-08-14 13:42:00,-3799219233,2062005153028629365,201126,201126,201126,201126,1433343,2062782323914536216,3219540244950152783
2023-08-14 13:43:00,-20730074280,11253128722207153393,201129,201126,201126,201129,6168636,11256473458149238832,3219540244950152783
2023-08-14 13:44:00,-219300082,119066008312760423,201129,201129,201129,201129,5492435,122045000000000000,3219540244950152783
2023-08-14 13:45:00,-13012389304,7065471132877629507,201131,201129,201129,201131,127590651,7134673804379852250,3208703488524569954
2023-08-14 13:46:00,233354381,-126590661235319319,201131,201131,201131,201131,233354381,0,3208703488524569954
2023-08-14 13:47:00,-120886323,65644286318650765,201131,201131,201131,201131,0,65644286318650765,3208703488524569954
2023-08-14 13:48:00,-8179238,4442414735949494,201131,201131,201131,201131,1620527,5321521999865067,3208703488524569954
2023-08-14 13:49:00,325359222,-176501290293580577,201131,201131,201131,201131,325359222,0,3208703488524569954
2023-08-14 13:50:00,0,0,201131,201131,201131,201131,0,0,3208703488524569954
2023-08-14 13:51:00,12417473684,-6735624280120289052,201129,201131,201129,201131,12417473684,0,3219540244950152783
2023-08-14 13:52:00,7200937911,-3905464800475383395,201128,201129,201128,201129,7200937911,0,3645697839663673484
2023-08-14 13:53:00,14263664337,-7734899874539371123,201127,201128,201127,201128,14263664337,0,3645697839663673484
2023-08-14 13:54:00,3811876841,-2066767772893188369,201126,201126,201126,201126,3992867933,98232227106811631,3645697839663673484
2023-08-14 13:55:00,0,0,201126,201126,201126,201126,0,0,3645697839663673484
2023-08-14 13:56:00,290152758,-157321767702923400,201126,201126,201126,201126,290152758,0,3820962112853871978
2023-08-14 13:57:00,0,0,201126,201126,201126,201126,0,0,3820962112853871978
2023-08-14 13:58:00,14978943,-8121616229340065,201126,201126,201126,201126,14978943,0,3820962112853871978
2023-08-14 13:59:00,-45210577,24537812698582588,201126,201126,201126,201126,0,24537812698582588,3820962112853871978
2023-08-14 14:00:00,-90309613,49024954680503161,201126,201126,201126,201126,18109026,58843719861443106,3820962112853871978
2023-08-14 14:01:00,-27060442,14689698557633915,201126,201126,201126,201126,5080338,17444274067644108,3820962112853871978
2023-08-14 14:02:00,21117165,-11449793670914208,201126,201126,201126,201126,21117165,0,3820962112853871978
2023-08-14 14:03:00,0,0,201126,201126,201126,201126,0,0,3820962112853871978
2023-08-14 14:04:00,-860893938,467325791028462935,201126,201126,201126,201126,141573576,544088297831768867,3820962112853871978
2023-08-14 14:05:00,30742614,-16668913007250621,201126,201126,201126,201126,30742614,0,3820962112853871978
2023-08-14 14:06:00,11436784686,-6200691160109330827,201125,201125,201125,201125,11436784686,0,3820962112853871978
2023-08-14 14:07:00,0,0,201125,201125,201125,201125,0,0,3820962112853871978
2023-08-14 14:08:00,11626179683,-6302483803609046597,201123,201125,201123,201125,11637642763,6220316390953403,3820962112853871978
2023-08-14 14:09:00,148336,-80406008407273,201123,201123,201123,201123,148336,0,3820962112853871978
2023-08-14 14:10:00,-9473665,5140399260579330,201123,201123,201123,201123,0,5140399260579330,3820962112853871978
