timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-20 17:58:00,15799907192,-10205993355190674683,202874,202880,202874,202880,15799907192,0,1164950598091632136
2022-07-20 17:59:00,-11459932193,7409910925635690650,202879,202874,202874,202879,973262466,8038494373105872582,1165626391384777022
2022-07-20 18:00:00,14821668291,-9563788124723252924,202872,202882,202872,202882,28289053813,8708115836735397361,1170362510077953078
2022-07-20 18:01:00,-4546861736,2939059604440039269,202872,202872,202872,202874,330234210,3152287919273313971,1170362510077953078
2022-07-20 18:02:00,9291376242,-5997269378330482069,202870,202871,202870,202872,11696449781,1554272364342727745,1170404812403242812
2022-07-20 18:03:00,37749309733,-24347166698286634969,202854,202868,202854,202868,38085188382,216674593052570127,1211942787066371618
2022-07-20 18:04:00,-3279472602,2115811117387607248,202855,202854,202854,202855,108752264,2185897163226867422,1211942787066371618
2022-07-20 18:05:00,42858292497,-27599104838119503928,202837,202852,202837,202854,43266898043,263311604731803596,1211760620356477901
2022-07-20 18:06:00,28042517985,-18031264120389085680,202826,202837,202825,202837,28728996009,441590659121365186,1211499599385939784
2022-07-20 18:07:00,8290517044,-5326615306195554674,202822,202824,202822,202824,8673518151,246346464482206895,1216635654723001422
2022-07-20 18:08:00,1667511422,-1070980933795752567,202822,202822,202821,202822,2000059426,213837736204247433,1216635654723001422
2022-07-20 18:09:00,258777486,-166196336446376084,202822,202821,202821,202821,310660001,33361100070568518,1216635654723001422
2022-07-20 18:10:00,-2641160173,1698405960397540439,202822,202821,202821,202822,52600417,1732194613267423891,1213746164401161001
2022-07-20 18:11:00,-4538373820,2918794936010301518,202822,202822,202822,202824,725389,2919260953367769345,1213746164401161001
2022-07-20 18:12:00,-13913966321,8952096253354906639,202830,202825,202825,202830,100000000,9016387197396319806,1213153573796757468
2022-07-20 18:13:00,26637553090,-17116459837416243043,202820,202829,202819,202829,26720643196,53424762845618729,1213731589999118013
2022-07-20 18:14:00,11671283135,-7493454084312734027,202814,202818,202814,202818,11938817792,171901419219665458,1211638204307859866
2022-07-20 18:15:00,36617611598,-23486571301498220757,202799,202814,202799,202814,37112370834,317640964031567772,1211391553122605455
2022-07-20 18:16:00,19516659013,-12502882872604038850,202791,202799,202790,202799,20506180973,634337163095149776,1211391553122605455
2022-07-20 18:17:00,34031758076,-21764107084798468720,202776,202796,202772,202796,56319842168,14278482283212597946,1211410906283644189
2022-07-20 18:18:00,34592833591,-22074021944139344954,202762,202776,202742,202777,84282432748,31732182994211840388,1211410906283644189
2022-07-20 18:19:00,29750286360,-18967903353926530951,202750,202762,202739,202762,57773413870,17882762989518227173,1214418079323155839
2022-07-20 18:20:00,25552827233,-16287843835872120486,202739,202750,202739,202750,26335655752,499700196177108829,963060301911846171
2022-07-20 18:21:00,22343349897,-14219455879094089147,202727,202730,202722,202734,33283717537,6967161135159160313,962523207680079889
2022-07-20 18:22:00,1800189131,-1145291832136808013,202726,202727,202726,202727,2109919842,197284435994615588,962523207680079889
2022-07-20 18:23:00,-8444628957,5382087410143027384,202731,202726,202724,202731,3643728933,7700339119793603358,963060301911846171
2022-07-20 18:24:00,4135114679,-2623205639746886216,202728,202732,202728,202738,17932108877,8794687675092824192,962523207680079889
2022-07-20 18:25:00,-8597096329,5478224339168509672,202733,202728,202728,202733,100000000,5541867181438654630,963060301911846171
2022-07-20 18:26:00,3389844319,-2158104887301601907,202731,202733,202731,202733,3507278657,74847492698397965,963149505236442189
2022-07-20 18:27:00,-16420396391,10472687566883711771,202740,202731,202730,202740,6959018000,14902679105867801446,1213408252276392776
2022-07-20 18:28:00,-19049710112,12154458529049265132,202748,202744,202744,202748,18819023,12166458529049265132,1213408252276392776
2022-07-20 18:29:00,19047661187,-12140892230406076570,202740,202748,202740,202748,19204212725,99874220954460401,1213444345742539029
2022-07-20 18:30:00,-3501225531,2236102267673751289,202740,202740,202737,202741,4560000000,5141172702934129177,1213444345742539029
2022-07-20 18:31:00,8658319022,-5516100067575582540,202740,202739,202737,202739,9086582964,273065897962240513,1213444345742539029
2022-07-20 18:32:00,12880947062,-8202111355902100486,202730,202735,202730,202735,12935269134,34617313159597896,963520824446657303
2022-07-20 18:33:00,4256634573,-2709134940686214893,202730,202730,202728,202730,4457818228,128192495338647998,963520824446657303
2022-07-20 18:34:00,-12915802785,8230745286784907936,202735,202728,202728,202735,0,8230745286784907936,963520995188715781
2022-07-20 18:35:00,-5894106263,3762763985211374125,202738,202735,202732,202738,7570269408,8583207164307168523,963520995188715781
2022-07-20 18:36:00,-51105384585,32655223911811234461,202760,202738,202727,202761,48559696939,63595109677466358789,1211871599560513799
2022-07-20 18:37:00,31416296466,-20043473016960826485,202747,202760,202747,202760,31416296466,0,1213778646175866851
2022-07-20 18:38:00,-43280723,27631013221852366,202747,202747,202747,202747,13280000,36098085005887222,1032211627734930814
2022-07-20 18:39:00,2805723508,-1788520405673087423,202745,202747,202745,202747,3163940000,228622417505453401,1013002397400316491
2022-07-20 18:40:00,-11386032243,7297341266815875049,202751,202723,202723,202751,46283910090,36771317566951954243,1019230122781176357
2022-07-20 18:41:00,-36224402516,23151067352555325016,202769,202753,202752,202769,1982709383,24416884563004931939,1016222949741664707
2022-07-20 18:42:00,-27354665173,17511504734649916979,202782,202771,202770,202782,3737375677,19902097479099806678,1015826517449799446
2022-07-20 18:43:00,-41563642886,26660829238079004096,202799,202784,202784,202807,23909048327,41991343263388672584,1325181570398512810
2022-07-20 18:44:00,31955532699,-20448871032382232400,202787,202786,202782,202797,64045821458,20563498175359217854,1325181570398512810
2022-07-20 18:45:00,3954925988,-2531599663496814081,202786,202786,202786,202786,4005000000,32083061742486753,1325181570398512810
2022-07-20 18:46:00,1096980086,-702132437600807020,202785,202785,202785,202785,1096980086,0,1325181570398512810
2022-07-20 18:47:00,12450563699,-7931541764453604767,202778,202778,202760,202780,67940524393,35497559996488717302,1326720527535600971
2022-07-20 18:48:00,16113806484,-10298698727025447059,202778,202781,202774,202784,26760637022,6819425927915615740,1326720527535600971
2022-07-20 18:49:00,29260098770,-18695469230801398588,202763,202775,202763,202775,31651284382,1530358492824148414,1325596843681534373
2022-07-20 18:50:00,-1144949300,735357070462816972,202764,202762,202761,202764,5324149300,4135209390230013230,1325596843681534373
2022-07-20 18:51:00,-29407785577,18811230232589981951,202775,202769,202769,202775,270880426,18984426881184494042,1331737579163108436
2022-07-20 18:52:00,6994500000,-4471611277215292994,202772,202775,202772,202775,7000000000,3520116759922971,1470297785113458134
2022-07-20 18:53:00,-32892044674,21063577450595296182,202784,202774,202774,202786,7995349745,26180918338811222498,1469903998685481576
2022-07-20 18:54:00,-75263656660,48276143644769273837,202810,202784,202784,202810,487663947,48588697051066598741,1468476849980035535
2022-07-20 18:55:00,-37045725183,23823257286289686716,202824,202810,202810,202825,23229313248,38744792742161237018,1023840064392172765
2022-07-20 18:56:00,32178684093,-20661534339596603128,202813,202824,202811,202824,32178684093,0,1469732275490594940
2022-07-20 18:57:00,1000000,-641721124152612,202811,202811,202811,202811,1000000,0,1469732275490594940
2022-07-20 18:58:00,32080934785,-20574928534387716573,202800,202811,202800,202811,33211159880,725442951272013215,1472469237031576893
2022-07-20 18:59:00,29885539935,-19147022077770311525,202790,202800,202790,202800,30135072586,160000000000000000,1485521639509893277
2022-07-20 19:00:00,2480936360,-1580040859206198010,202792,202790,202789,202795,15859980874,8577880111251360434,1485521639509893277
2022-07-20 19:01:00,83913339228,-53652387945542950497,202761,202788,202761,202788,85209035990,829544475421249792,1485918071801758538
2022-07-20 19:02:00,-1167680924,755624590906161114,202761,202757,202756,202761,14598986522,10074420731738428003,1485918071801758538
2022-07-20 19:03:00,76061205050,-48502306980836944543,202735,202761,202735,202761,76511339645,287081724895977076,1489079367684525702
2022-07-20 19:04:00,72163983977,-45836735143558847695,202711,202735,202688,202735,174740344689,65215171159205389443,1485982905518438308
2022-07-20 19:05:00,-125047078,79522275233660525,202711,202711,202711,202711,0,79522275233660525,1485982905518438308
2022-07-20 19:06:00,-33963626621,21621678872255327050,202722,202712,202712,202728,16332252072,32012468740244931793,1488542273452759420
2022-07-20 19:07:00,-19136983881,12188027585710595487,202729,202724,202724,202729,104075418,12254266458713963264,1488936181959219557
2022-07-20 19:08:00,-10925127994,6961958993246960212,202732,202729,202729,202732,657204003,7380233350000000000,1489499274948490899
2022-07-20 19:09:00,-65115067544,41545433737389366286,202755,202733,202733,202755,447193458,41830745711644201163,1489345266127149326
2022-07-20 19:10:00,25128444181,-16023627246151568046,202755,202754,202746,202754,31131232814,3832417456238771825,1489345266127149326
2022-07-20 19:11:00,19476165641,-12412851645827162520,202739,202746,202739,202746,19585560632,69768299777712962,1489500710082685864
2022-07-20 19:12:00,-35464104898,22633095481489881381,202750,202739,202739,202751,2617536844,24301048827628991614,1489140916199629355
2022-07-20 19:13:00,-60062760793,38393340950434863479,202772,202751,202751,202773,3215168141,40448446273652793043,1486133743160117705
2022-07-20 19:14:00,-31328924759,20056774118186505666,202783,202775,202775,202783,946311112,20662109015651635667,1485737310868252444
2022-07-20 19:15:00,-11546839150,7398779657698362946,202787,202783,202783,202787,2060052821,8717438516020749530,1485737310868252444
2022-07-20 19:16:00,-55147820542,35375206386292264183,202805,202788,202788,202806,7312238948,40063236835402136364,1488189648549011256
2022-07-20 19:17:00,-54932753472,35307407532214183896,202826,202805,202805,202831,12179994182,43132579093959232831,1023857378392676251
2022-07-20 19:18:00,21510780432,-13817331414919039911,202817,202825,202817,202826,21510780432,0,1486240655075119451
2022-07-20 19:19:00,26510375041,-17010898987016092134,202817,202815,202806,202815,31009004246,2888487182163075174,1486240655075119451
2022-07-20 19:20:00,5011714797,-3214568996757993810,202817,202808,202806,202808,5192372725,116005820711478791,1486240655075119451
2022-07-20 19:21:00,1000000,-641379466465811,202806,202806,202806,202806,1000000,0,1488977616616101404
2022-07-20 19:22:00,-16025320439,10291403777159686066,202811,202806,202806,202811,0,10291403777159686066,1486240655075119451
2022-07-20 19:23:00,-24015257208,15433176001273033033,202811,202811,202811,202820,207930555,15566625609850674093,1486240655075119451
2022-07-20 19:24:00,-42671664,28288916036724519,202820,202820,202820,202820,1330560801,882882836160432976,1023871852458723417
2022-07-20 19:25:00,23482532241,-15075284820281909510,202812,202820,202811,202820,24238395367,485551264090399575,1486240752605171160
2022-07-20 19:26:00,9992976564,-6411825457496327404,202812,202809,202808,202809,9992976564,0,1486240752605171160
2022-07-20 19:27:00,17014950028,-10900188451361380365,202802,202807,202796,202807,35960247589,12155074699150816750,1488977714146153113
2022-07-20 19:28:00,-36947185093,23727505917051326491,202812,202802,202802,202815,120000000,23804444141351223725,1486240752605171160
2022-07-20 19:29:00,4796711971,-3077548312543192125,202813,202816,202813,202816,7130875498,1500000000000000000,1486240752605171160
2022-07-20 19:30:00,-42337043674,27264669148576468243,202832,202810,202798,202841,63156823915,67808967844471291363,1023293836252123027
2022-07-20 19:31:00,7767054055,-4940748068638671019,202828,202819,202819,202850,89684284797,52736865598103964977,1023879003441389905
2022-07-20 19:32:00,-19599196386,12617186044545837732,202837,202828,202828,202837,782247862,13120126959039569988,1030051245377082235
2022-07-20 19:33:00,-24592194827,15861931341962709690,202850,202837,202830,202852,21476242923,29681250432851568929,1030233412086975952
2022-07-20 19:34:00,-14051688988,9116580270537059739,202857,202850,202844,202881,81417962201,61624139211163016124,1030233412086975952
2022-07-20 19:35:00,-21144189970,13653649681819890711,202867,202857,202857,202868,3951705279,16203214945500213154,984798368188995882
2022-07-20 19:36:00,10944753499,-7060925042380989008,202862,202867,202862,202867,10944753499,0,984798720600420542
2022-07-20 19:37:00,-6660213238,4309769310542605928,202865,202862,202855,202865,14188483074,13457577952383287530,984798720600420542
2022-07-20 19:38:00,4447283517,-2868976376113334035,202863,202865,202863,202865,4452285995,3230000000000000,985956459719700448
2022-07-20 19:39:00,681380017,-439505805757700537,202863,202863,202862,202863,681380017,0,986096196993565719
2022-07-20 19:40:00,-2604828239,1681940647777711738,202864,202864,202864,202864,2530081,1683572774072265608,986127774934540910
2022-07-20 19:41:00,30910530463,-19898717663503701663,202848,202883,202848,202883,71397687405,26164572432931029987,1031488729330097116
2022-07-20 19:42:00,-4467226869,2884826864908028765,202848,202848,202848,202853,6610114396,7143456464933675015,1031488729330097116
2022-07-20 19:43:00,739908208,-476675719883258300,202848,202850,202850,202850,739908208,0,1031488729330097116
2022-07-20 19:44:00,1393996853,-898007898177363804,202848,202850,202850,202850,1420100000,16832268276140667,1031488729330097116
2022-07-20 19:45:00,-42038834761,27128885089558635943,202862,202850,202850,202865,2550340,27130528085098748146,1360138325111025686
2022-07-20 19:46:00,-8784053849,5673928307734499429,202868,202865,202865,202868,0,5673928307734499429,1353895403336132714
2022-07-20 19:47:00,17237048281,-11120538076913566282,202862,202864,202862,202864,18128034593,575232949863102728,1353895403336132714
2022-07-20 19:48:00,23913772360,-15416593217356061937,202853,202862,202853,202862,24740266755,533524343565042417,1464517241507038171
2022-07-20 19:49:00,69468356402,-44711270216539427103,202853,202852,202828,202852,72632333412,2035967550819842100,1464517241507038171
2022-07-20 19:50:00,89271210,-57374091343116424,202829,202829,202829,202829,114300000,16106444252292992,1474131066635514415
2022-07-20 19:51:00,-13858251421,8920340953074932099,202834,202829,202829,202834,353636341,9147792420397017758,1497784587761424591
2022-07-20 19:52:00,11003078092,-7052783421512165222,202830,202834,202830,202844,46436826357,22823649151235106158,1497791894430751820
2022-07-20 19:53:00,-5081930743,3270913592968011139,202832,202830,202830,202832,7058721,3275451900000000000,1497791894430751820
2022-07-20 19:54:00,-31687355450,20409411828568866897,202844,202832,202832,202844,2500851633,22019371794403750557,1497883622587603823
2022-07-20 19:55:00,-6031066602,3887610374817824979,202845,202845,202845,202845,1401516426,4790025151938737390,1497883622587603823
2022-07-20 19:56:00,15162508362,-9758467327175869329,202840,202845,202839,202845,17801381212,1699841406763119651,1495719236386523418
2022-07-20 19:57:00,-25788415448,16639307697570503640,202848,202840,202840,202859,30371910685,36212015045827071330,1495719236386523418
2022-07-20 19:58:00,-6624366002,4285557293870786434,202851,202847,202841,202851,21774524602,18306163566975330988,1495560173691996170
2022-07-20 19:59:00,1245174948,-802179214712648077,202850,202851,202850,202851,1252950476,5014363404694435,1513547071112742405
2022-07-20 20:00:00,-16228660475,10469022176153922007,202851,202850,202850,202856,1353964863,11341254636211543206,1513547071112742405
2022-07-20 20:01:00,15411422316,-9931196241074886779,202850,202855,202850,202855,15411422316,0,1513603744859240367
2022-07-20 20:02:00,67975528315,-43742592961465318801,202829,202847,202828,202847,67975528315,0,1512920951721802312
2022-07-20 20:03:00,62001200315,-39802261325646065628,202807,202828,202803,202828,76061301913,9026358632217119436,1513568425638524609
2022-07-20 20:04:00,2173564506,-1381984143872806747,202805,202806,202800,202806,21141477225,12174178023780313153,1513585645294574919
2022-07-20 20:05:00,-207503819383,133696495691987605871,202876,202807,202807,202878,10545941866,140500544018201333020,1463695681113224900
2022-07-20 20:06:00,-174868374063,113572068072293939970,202961,202871,202871,202966,95236050963,175316457941954018202,957245746927892753
2022-07-20 20:07:00,-58194607085,38044387714012663664,202992,202965,202940,202992,61221732760,77899856165377666861,960492231614850704
2022-07-20 20:08:00,-66457079792,43643442094376438885,202992,202992,202992,203074,150183225790,142228258030741482334,960492231614850704
2022-07-20 20:09:00,-56337729855,37084115710687116610,202992,203030,203006,203059,67870399462,81572385850456270260,960492231614850704
2022-07-20 20:10:00,-1823997658,1261455838007669327,203060,203058,203048,203080,91580934286,61535664647806390680,917398646197982576
2022-07-20 20:11:00,-7367436448,4898517818420782426,203065,203054,203031,203065,69312521468,50445906939847386335,917762070996805947
2022-07-20 20:12:00,-32764189325,21647654192175479405,203083,203065,203065,203099,63204304348,63341062364440584520,914083995535468875
2022-07-20 20:13:00,4054935083,-2633762132618115885,203081,203084,203058,203087,64253606974,39694253447556033905,917278996575688961
2022-07-20 20:14:00,-46868420468,31019866408492616273,203107,203082,203076,203108,77024408397,81855485882658519901,914900180857745206
2022-07-20 20:15:00,23349037451,-15362851920719674911,203091,203108,203063,203112,114395148075,60091678350460345643,917623109662128707
2022-07-20 20:16:00,-40024050125,26531372599170691401,203116,203096,203087,203141,83016678268,81475519632143990838,920925537092365325
2022-07-20 20:17:00,18023750347,-11888736715216181432,203116,203118,203097,203119,62855435145,29652560343079971174,920925537092365325
2022-07-20 20:18:00,-83595002977,55441563831629881323,203153,203107,203103,203153,9207810183,61529055055667429588,916298170462047180
2022-07-20 20:19:00,-7764824266,5190679115499739618,203158,203155,203145,203162,42483763138,33401257506978571662,916344292400737436
2022-07-20 20:20:00,104927958185,-69474792391871196380,203099,203157,203098,203163,145625816410,26995526369861052170,915766701694800659
2022-07-20 20:21:00,-65834261399,43659427450669928123,203136,203110,203095,203136,85235739499,100049288924673097935,910800209007439574
2022-07-20 20:22:00,-105701752342,70360391119021622525,203197,203138,203138,203198,16555458159,81360450125899486591,815358508023079271
2022-07-20 20:23:00,4062459028,-2606947899728944839,203194,203206,203194,203247,156857017534,102271311057088200240,815358508023079271
2022-07-20 20:24:00,60665556194,-40324018114053625169,203159,203183,203154,203215,141709392245,54049930837534188265,905478273726497023
2022-07-20 20:25:00,69048613389,-45725202819652707908,203107,203156,203103,203157,121732510529,34946230422848957323,675271429924347133
2022-07-20 20:26:00,-51863651303,34407219674576118164,203147,203107,203094,203149,36225092020,58375368436236861302,672541363448910043
2022-07-20 20:27:00,21239828434,-14046124662106571367,203130,203140,203129,203159,77069301736,37081762255850453057,665888787418468849
2022-07-20 20:28:00,-41230223997,27416747160173788872,203161,203139,203139,203169,45485487956,57629988071873573544,666116681021509966
2022-07-20 20:29:00,-44291843726,29550592810059957957,203188,203165,203165,203197,49045832891,62206839768352820902,666327918760440906
2022-07-20 20:30:00,-21453751001,14382601413207173476,203217,203219,203195,203235,67762684961,59659189509124483139,577975442328722779
2022-07-20 20:31:00,47669473618,-31739613431409436830,203217,203212,203160,203212,122124314403,49613664413763302437,577975442328722779
2022-07-20 20:32:00,42417902246,-28134591143446137441,203144,203170,203125,203177,120805348633,52055459230658793586,702823997727265991
2022-07-20 20:33:00,-25319620,40032310991351086,203144,203144,203129,203148,34976329431,23233481678179381018,702851804104711990
2022-07-20 20:34:00,-17220378098,11450810851472661276,203157,203145,203145,203158,10637344794,18511254530100010677,704352397620973837
2022-07-20 20:35:00,36255683809,-24035694715288773894,203131,203157,203131,203165,61974913697,17103961044844651391,704565602672856330
2022-07-20 20:36:00,-33682965062,22376630172278483514,203155,203132,203132,203156,15613044643,32742261078942888760,706298290658038752
2022-07-20 20:37:00,-8590405808,5714912904445038575,203155,203155,203153,203161,2931271408,7661661476334166847,706298290658038752
2022-07-20 20:38:00,-65537898750,43722968282369036605,203196,203168,203147,203196,92555663262,105286870947191670521,612557302491734046
2022-07-20 20:39:00,6911955701,-4557237815805761709,203196,203193,203167,203196,83233756879,50879110311302419980,612557302491734046
2022-07-20 20:40:00,73033739652,-48554282792164039680,203196,203200,203148,203200,114021442641,27290157940262194156,612557302491734046
2022-07-20 20:41:00,50830993678,-33683031167245267102,203116,203146,203114,203149,60635352337,6501166217838287813,736097640020600261
2022-07-20 20:42:00,-6648138311,4420428566055525725,203116,203117,203102,203121,25161697187,21057537108880730407,736097640020600261
2022-07-20 20:43:00,70531680368,-46553995741553961763,203075,203118,203060,203119,103575766911,21789364516599122444,800351501097427631
2022-07-20 20:44:00,-13069579150,8634880034141632491,203083,203070,203067,203083,17798477146,20359296601619791376,802652751346072444
2022-07-20 20:45:00,-30479199756,20149931204611658946,203103,203083,203083,203114,18263270338,32221958097077745127,801747563327044631
2022-07-20 20:46:00,-26491959465,17537842083386958605,203103,203102,203102,203121,3283570253,19709214430631509081,801747563327044631
2022-07-20 20:47:00,49413262043,-32651116033030517235,203088,203119,203088,203119,49489153608,50200030360789638,812936243753043009
2022-07-20 20:48:00,82108567676,-54012139424665846424,203036,203086,203029,203089,109479305542,18023418156199791550,814272489940035129
2022-07-20 20:49:00,-24250208739,15967301301305418025,203050,203037,203035,203062,34956060072,38941595354936930468,815554795699165013
2022-07-20 20:50:00,76135297619,-49914102868142042522,203003,203056,203003,203056,95745318136,12875638551780707191,820866290104770039
2022-07-20 20:51:00,15538918803,-10129303667699937065,202991,203002,202976,203011,63496497799,31371013948567353726,820719325897995722
2022-07-20 20:52:00,400204547,-243745059445289113,202994,202999,202994,203007,27627148959,17823359115048734037,820719325897995722
2022-07-20 20:53:00,19843492955,-12955803335712717184,202982,202990,202979,202990,27283089989,4862077946158319865,790836401255907335
2022-07-20 20:54:00,-45247664069,29606433383310466209,203010,202985,202985,203010,0,29606433383310466209,812948693921864147
2022-07-20 20:55:00,-2254230851,1494450705489622763,203011,203007,203007,203022,26356707991,18755252959081470387,812948693921864147
2022-07-20 20:56:00,-62987277913,41342543837935688759,203035,203012,203007,203038,13758054734,50348754155623316267,814196089218069801
2022-07-20 20:57:00,1955810308,-1257456706982147748,203038,203038,203025,203045,42105698230,26370287812082299796,814213322034104233
2022-07-20 20:58:00,17874884988,-11726220227772363167,203027,203037,203027,203037,18188751991,206014271589543282,812544642073386783
2022-07-20 20:59:00,-36697948566,24115811310510346518,203046,203028,203028,203050,193624287,24242864092281002197,814213322034104233
2022-07-20 21:00:00,14288852461,-9351613793886336838,203041,203043,203033,203063,68212495284,35467460582393567303,818375393761023343
2022-07-20 21:01:00,-49175301754,32391262417306414093,203073,203048,203048,203087,26985738600,50171703647324748998,816172136793337702
2022-07-20 21:02:00,24267133882,-15970241964057523245,203057,203072,203055,203072,27305360233,2000000000000000000,821540954810180105
2022-07-20 21:03:00,-22070929113,14541728984213969580,203071,203060,203060,203072,2280110220,16043370485813982720,819580219823683715
2022-07-20 21:04:00,64961457850,-42714078657014236520,203043,203069,203041,203069,71514536956,4308502606570798853,821783476791369356
2022-07-20 21:05:00,-8735457862,5746367161863214683,203047,203041,203039,203047,4301400358,8570647335853127579,821794216983748205
2022-07-20 21:06:00,12049911108,-7903918918744852435,203039,203050,203039,203053,27457549966,10136735915084236561,821806847094436716
2022-07-20 21:07:00,10154361190,-6663147940465256638,203033,203040,203033,203040,12200641192,1344344396818416028,821806847094436716
2022-07-20 21:08:00,69802831671,-45674044498459629457,203033,203032,202990,203032,107612197109,24759642538374378876,821806847094436716
2022-07-20 21:09:00,-26815215729,17549715319435882245,203006,202990,202990,203006,294491342,17742289713807089471,820366179644800779
2022-07-20 21:10:00,-9464444155,6202491415672005590,203012,203007,203007,203013,2086488796,7568688718318277601,820560322330043666
2022-07-20 21:11:00,7008851301,-4584883957036181082,203008,203010,203008,203013,11728401342,3092991922396803639,820366179644800779
2022-07-20 21:12:00,-28003605558,18366965556824624513,203025,203009,203009,203030,8393110729,23870664167345048888,821416786051040955
2022-07-20 21:13:00,23904398266,-15660041805778233780,203012,203024,203010,203024,23904398266,0,821821164901893596
2022-07-20 21:14:00,23146763155,-15141267901139364996,202996,203010,202996,203010,23521852183,245537622445111955,820303625109280327
2022-07-20 21:15:00,-8632668245,5661711099751416800,203001,202987,202985,203001,17628539777,17178787425017332447,821726329205501298
2022-07-20 21:16:00,1061344981,-687622855583268654,203001,203001,202995,203001,11057061564,6541633964001467736,821726329205501298
2022-07-20 21:17:00,-6542595307,4288079249858603969,203005,202997,202997,203005,6400000360,8472754599037051446,835485883588869374
2022-07-20 21:18:00,4031396669,-2630175132440062563,203002,203005,202999,203007,14761414796,7026071727856680130,835485883588869374
2022-07-20 21:19:00,20382830653,-13323310702922580210,202990,203002,202990,203002,21286437190,591349073531737250,847301208269977075
2022-07-20 21:20:00,3891791710,-2541472633048365755,202987,202990,202987,202990,4891934854,654047937436843166,817418041081065757
2022-07-20 21:21:00,28041377771,-18298067731547671857,202970,202987,202970,202987,28561341843,339666083482315589,814927789924562956
2022-07-20 21:22:00,-40093383858,26204755371055134976,202995,202970,202964,202995,8941920626,32033053282829461427,848578366870633731
2022-07-20 21:23:00,22285582748,-14555975396208253277,202981,202995,202981,202995,22285582748,0,818702427618145072
2022-07-20 21:24:00,-15191288633,9930307719166460010,202990,202981,202981,202991,384100962,10181189471982127196,848747481516513128
2022-07-20 21:25:00,-10499908912,6884905030947507141,202997,202989,202989,203010,24522550943,22924770383380171335,848747481516513128
2022-07-20 21:26:00,-24637718723,16144122056633411702,203012,202997,202997,203014,14423129816,25585491045924121503,846526090347305766
2022-07-20 21:27:00,-570518536,373904069212454279,203012,203012,203012,203012,0,373904069212454279,846526090347305766
2022-07-20 21:28:00,-8548806461,5607752729085891622,203017,203019,203016,203019,5379347281,9131699269107446089,846667040651825433
2022-07-20 21:29:00,11782715482,-7710068848275668839,203010,203017,203010,203022,20470006119,5697945267926063116,846680596613404753
2022-07-20 21:30:00,-4652619797,3051112320950141003,203010,203010,203010,203015,3067171756,5059647779371259201,846680596613404753
2022-07-20 21:31:00,-12556616599,8235511018461572007,203020,203018,203014,203020,3410030000,10469748073105042498,850124193883930814
2022-07-20 21:32:00,-1922727885,1261399148451512142,203022,203020,203020,203022,200000000,1392455288874066264,850124193883930814
2022-07-20 21:33:00,-6644346639,4359672920000000000,203026,203023,203023,203026,0,4359672920000000000,850124193883930814
2022-07-20 21:34:00,-3027364011,1987057852922550401,203027,203028,203027,203028,123436759,2068000890000000000,850124193883930814
2022-07-20 21:35:00,21070792424,-13808252327254621794,203015,203027,203015,203027,21070792424,0,849267730162933525
2022-07-20 21:36:00,22824603665,-14937447022416801001,203001,203014,203001,203014,23387078818,368574972323915556,850694739837965400
2022-07-20 21:37:00,-10878867411,7134094969994661378,203008,203000,202997,203013,14858117905,16855871107493679130,850097325663971839
2022-07-20 21:38:00,2091298098,-1368374245716740428,203006,203007,203006,203007,2351861817,170671718998721403,850097325663971839
2022-07-20 21:39:00,-4951227431,3243708180736280919,203009,203007,203007,203009,159526489,3348126666182076815,850097325663971839
2022-07-20 21:40:00,-7085663733,4643579951886129228,203014,203011,203011,203014,0,4643579951886129228,849012849431893037
2022-07-20 21:41:00,-11595464423,7603352839856481676,203021,203015,203015,203021,0,7603352839856481676,849869313152890326
2022-07-20 21:42:00,142163811577,-92743157014384495048,202933,203021,202933,203021,160864500893,12224439917177317460,833128625938086840
2022-07-20 21:43:00,86465531376,-55966067623071408746,202881,202933,202880,202934,168907126106,53429740658464528269,841006751672013294
2022-07-20 21:44:00,66031429890,-42561114520129642851,202841,202879,202838,202886,102306201907,23435204273430751998,866242475818813113
2022-07-20 21:45:00,8297229411,-5264303910305193183,202841,202850,202836,202873,124693034571,75086118433405521778,866242475818813113
2022-07-20 21:46:00,127947088405,-81946824658967828106,202762,202830,202760,202830,220909693617,59575559831456998961,860117476915604443
2022-07-20 21:47:00,-18039029454,11573214254814983779,202772,202762,202762,202804,57748536771,48545379979266806415,860167727322300297
2022-07-20 21:48:00,-31971961583,20481004928445130354,202791,202772,202772,202793,6804290188,24836834509532230321,865361043512051737
2022-07-20 21:49:00,-59753927319,38412036328770052289,202826,202788,202773,202826,61411729533,77747953801287459792,867202230449195159
2022-07-20 21:50:00,-22070795130,14301887707829258129,202839,202843,202817,202865,146827771403,108800709069454646046,869695949928524771
2022-07-20 21:51:00,-11372810,49086289885895358,202839,202820,202815,202848,64871511221,41763573765127445051,869758349344207075
2022-07-20 21:52:00,-17040265656,10987315229886396117,202849,202838,202836,202851,8742496421,16615149309185233946,871400679222168997
2022-07-20 21:53:00,6717610580,-4325287977230037433,202849,202849,202845,202849,8086922733,882609703625165685,871400679222168997
2022-07-20 21:54:00,-4236583948,2737418309873621941,202847,202853,202847,202853,10093639150,9240000000000000000,866821480294385720
2022-07-20 21:55:00,-13549924200,8742633268369521598,202857,202848,202848,202858,5891894651,12540719039708533569,880177307507586768
