timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-26 12:06:00,22543028308,-15990253189656588551,203808,203818,203808,203818,24157374116,1146396053872785901,1077510114678303530
2022-07-26 12:07:00,5821660345,-4108327360209866643,203805,203804,203799,203812,31913668334,18512033646761780749,1079860794063531008
2022-07-26 12:08:00,20018879460,-14182180362860271330,203797,203805,203797,203805,20083810961,46028192070769953,1556068845959974626
2022-07-26 12:09:00,27619297388,-19549367811703407850,203787,203797,203787,203797,28222534211,427369758011913542,1565639645416159001
2022-07-26 12:10:00,38170606729,-26968097853899333934,203774,203793,203772,203793,66483311879,20049118197973958537,1568116508608493504
2022-07-26 12:11:00,64097604999,-45219996396646623016,203753,203773,203743,203773,94141607505,21195781811503034362,1576279444939909588
2022-07-26 12:12:00,-22583751763,15944784158734733199,203760,203753,203753,203760,1378667,15945756266031838111,1575225455119777297
2022-07-26 12:13:00,-7447728867,5261944836494707083,203763,203760,203760,203763,1372318793,6230495703442592196,1575225455119777297
2022-07-26 12:14:00,-18277951602,12916903184126901144,203769,203766,203765,203769,0,12916903184126901144,1577499877391202915
2022-07-26 12:15:00,-28347937118,20049070354403403293,203778,203770,203770,203778,25000000,20066731672343985705,1577648204266944111
2022-07-26 12:16:00,-75684328269,53639453283104095878,203807,203780,203779,203807,23432844828,70231754019653476264,1089726551331032631
2022-07-26 12:17:00,11026969658,-7773438724308582432,203801,203807,203798,203811,68542297632,40797591987091241584,1089726551331032631
2022-07-26 12:18:00,-33034554647,23449165815327630888,203817,203806,203804,203817,4611231942,26718239376181542012,1088444698772356873
2022-07-26 12:19:00,-17939152718,12749256376397019852,203824,203817,203817,203826,1770775173,14005860360411148051,1088444698772356873
2022-07-26 12:20:00,12340503076,-8752670839898195606,203820,203826,203820,203832,25323149312,9232587295520529592,1088518469303459681
2022-07-26 12:21:00,-37241007104,26485049237439597277,203838,203819,203819,203838,1250000000,27373541111966866884,1088518469303459681
2022-07-26 12:22:00,-2395181792,1708264371406769891,203839,203838,203838,203841,4583555175,4968293229999999872,1088519215870348401
2022-07-26 12:23:00,-25461249574,18137029299035991770,203839,203845,203841,203852,127605676,18227848264353004636,1088519215870348401
2022-07-26 12:24:00,-43266723108,30875294327509665357,203873,203852,203851,203873,3615486827,33454103200355729225,1079671933164023332
2022-07-26 12:25:00,14928498875,-10641603135298246458,203866,203878,203866,203878,25206456944,7343404395364813524,1082097565741159285
2022-07-26 12:26:00,7069624114,-5016779384148603962,203862,203865,203846,203865,39965195220,23453993433003182124,1082097863944417065
2022-07-26 12:27:00,34231608958,-24380341929364238395,203845,203859,203845,203859,34231608958,0,1083136107071569814
2022-07-26 12:28:00,3212858849,-2285838544423641724,203844,203845,203844,203845,3639078266,303605722550654533,1083136107071569814
2022-07-26 12:29:00,-51179716293,36510160501008198191,203869,203844,203844,203870,18355758209,49599412212847977865,1082045449020870498
2022-07-26 12:30:00,1981672532,-1413464738632149988,203868,203869,203868,203869,1981672532,0,1082045449020870498
2022-07-26 12:31:00,-52956628605,37869898615657694239,203896,203867,203867,203903,15238058798,48768663006296957223,1000509454288711540
2022-07-26 12:32:00,18362078157,-13122860695418859784,203885,203893,203883,203895,22557168629,3000000000000000000,1005402468658128743
2022-07-26 12:33:00,2595030139,-1853476625385528689,203885,203885,203884,203886,3305225519,507936013799613193,1005402468658128743
2022-07-26 12:34:00,27266666511,-19462349603208462741,203885,203884,203868,203884,31413415380,2960955040000000000,1005402468658128743
2022-07-26 12:35:00,-3242544266,2315972090130632808,203872,203872,203872,203872,328240311,2550174547116801256,1079491857323019634
2022-07-26 12:36:00,-24575332872,17564146775670804235,203884,203872,203872,203885,1267595568,18469214740527794460,1005402620533609243
2022-07-26 12:37:00,-692108244,496190411728505414,203885,203884,203884,203885,1731852207,1733404500000000000,1005688743491244522
2022-07-26 12:38:00,-54978284094,39403727640526904023,203914,203885,203885,203928,39360768041,67618003530721825914,987999863324587525
2022-07-26 12:39:00,-9543840112,6860576303421394445,203919,203912,203912,203927,18676688159,20252704960000000000,987999863324587525
2022-07-26 12:40:00,3709296691,-2658961796838160992,203917,203919,203917,203919,3728807065,14000000000000000,987999863324587525
2022-07-26 12:41:00,1089987743,-780063089956269555,203917,203918,203917,203918,2739476282,1183538230000000000,987999863324587525
2022-07-26 12:42:00,-50804104627,36517926109667007466,203944,203916,203916,203953,25774975300,55043159306059470705,986065265147839643
2022-07-26 12:43:00,-23768346566,17119338758444266537,203957,203944,203944,203959,12081064395,25812564880100352000,985904278945067093
2022-07-26 12:44:00,12653256892,-9094801718144739457,203950,203957,203945,203957,23529712015,7827693740421456837,985872975257376559
2022-07-26 12:45:00,-10394881871,7489524209571697543,203956,203951,203948,203956,6281185660,12006190485729671669,985872975257376559
2022-07-26 12:46:00,-10271071546,7417770972426596676,203962,203958,203958,203974,24638048487,25165468285947011807,981050754292207559
2022-07-26 12:47:00,-8336863186,6019611659760263849,203965,203962,203954,203966,13981177344,16081643956947212416,979827711686458700
2022-07-26 12:48:00,-44103070961,31841761520531827940,203990,203966,203965,203991,6811416250,36752703235559739950,975570057086129682
2022-07-26 12:49:00,1089972822,-772939678865411185,203990,203990,203980,203990,20500151440,14021144560200329835,975582883847655683
2022-07-26 12:50:00,13279942122,-9564594138812762619,203983,203990,203971,203992,40659716882,19766077032188365391,983051994172241288
2022-07-26 12:51:00,11945409764,-8612162625718991113,203977,203984,203977,203985,16421063053,3232609421389865062,1155170830544459924
2022-07-26 12:52:00,4407223560,-3173499375302615402,203974,203977,203974,203979,9790259557,3885604637181691382,1155224481699058059
2022-07-26 12:53:00,-22491449043,16238945042733459750,203986,203975,203975,203986,414962693,16538119688418004708,983106327762698463
2022-07-26 12:54:00,40470923585,-29171303694193316584,203986,203986,203966,203987,49812253042,6743596256823751678,983106327762698463
2022-07-26 12:55:00,52296360312,-37621649805190286018,203942,203966,203942,203966,52967975294,483904284224040501,1156802936450618764
2022-07-26 12:56:00,1253672709,-886551066012504080,203941,203941,203937,203946,21036534147,14228853235724121367,1156803398597458966
2022-07-26 12:57:00,-8243135863,5930338507137038882,203945,203941,203941,203945,938191753,6604649624874483253,1159649870550996241
2022-07-26 12:58:00,5046909389,-3623168542417774081,203943,203944,203940,203944,10531506425,3944672400516898490,1160001404257576797
2022-07-26 12:59:00,-1000403430,719980923424437184,203943,203943,203943,203943,498878964,1078470474433754145,1159431099035512193
2022-07-26 13:00:00,15610615231,-11158094889414026134,203934,203943,203934,203966,93681844194,56199046849542926669,1160312740749909966
2022-07-26 13:01:00,-15970611066,11484536745472019694,203934,203936,203936,203944,150000000,11592333370044961613,1160312740749909966
2022-07-26 13:02:00,-22173480918,15959035535197161917,203954,203944,203944,203954,100000000,16030973832608166046,1159215575805322934
2022-07-26 13:03:00,-12525837425,9026043453665978018,203960,203954,203954,203962,4937778204,12580655060800291263,1157177128022351382
2022-07-26 13:04:00,29065140950,-20906989946703834382,203946,203959,203946,203959,29065140950,0,1160205560617879971
2022-07-26 13:05:00,-1302770683,937758703372552615,203947,203946,203946,203947,445392626,1257939549114926606,1160031484819076087
2022-07-26 13:06:00,195069885,-139405758269131650,203947,203947,203947,203947,1341103071,824698962425113273,1167265928925159823
2022-07-26 13:07:00,1078162997,-774675143016695940,203946,203947,203946,203947,1583026322,363271583324356282,1167331985167375948
2022-07-26 13:08:00,-6652274489,4787485270060166101,203949,203947,203947,203949,130217842,4881094601571711396,1167331985167375948
2022-07-26 13:09:00,-76066452084,54847529863120850584,203985,203955,203951,203985,1038986996,55597113908584214918,996537275167447139
2022-07-26 13:10:00,5092915296,-3669608038825469017,203982,203985,203979,203985,12156512373,5100092125978663666,998103855178850191
2022-07-26 13:11:00,-94142189295,68193679266818150655,204032,203983,203983,204039,50161917404,104531650503922075458,1131545979467349236
2022-07-26 13:12:00,-51175842712,37203458035565505352,204056,204031,204020,204056,25559555068,55723642730359910721,1108616752122411165
2022-07-26 13:13:00,42745210341,-30975693024133710517,204056,204058,204027,204059,123517595180,58667580761596348275,1108616752122411165
2022-07-26 13:14:00,-7856257288,5723738729844577122,204056,204036,204024,204039,26029126874,24591915973977143424,1108616752122411165
2022-07-26 13:15:00,11074487365,-8022946844122939419,204034,204039,204034,204045,25096455279,10186722805172074031,1132621411404838147
2022-07-26 13:16:00,54401622302,-39359663036734717715,204006,204045,204006,204056,108061277592,38988595973738544470,985748912584420764
2022-07-26 13:17:00,-3465406092,2527560883372424879,204008,204002,203995,204011,25831147229,21200170858247627844,985748265339613247
2022-07-26 13:18:00,-16893124039,12244467900137228758,204018,204016,204011,204018,10245053437,19659279153620720613,977838318664385862
2022-07-26 13:19:00,16036465442,-11604812172308511357,204009,204018,204009,204018,16526489946,355131519804431193,986150336252262494
2022-07-26 13:20:00,37292491400,-26948027660863398604,203989,204003,203989,204006,37692491400,289095248324910932,996087146353999547
2022-07-26 13:21:00,42012294015,-30293235831366303899,203968,203989,203968,203989,45392388069,2439769911033542724,1160127093879659840
2022-07-26 13:22:00,-7174302854,5178413308736341113,203968,203968,203968,203974,5583210445,9202398038736340601,1160127093879659840
2022-07-26 13:23:00,-18189197323,13126437980000000000,203968,203971,203971,203980,27753243,13146437980000000000,1160127093879659840
2022-07-26 13:24:00,-34865260561,25195133319978440779,203996,203988,203988,203998,3000000,25197301130000001024,988941799452837940
2022-07-26 13:25:00,14186088617,-10245964130487522649,203996,203998,203990,203998,15569708408,1000000000000000000,988941799452837940
2022-07-26 13:26:00,27860329163,-20098048639272726277,203976,203978,203976,203980,32611872231,3430329123337971650,1167344349526890777
2022-07-26 13:27:00,-1882387576,1358702489697665560,203977,203977,203977,203977,109388525,1437578612530959388,1167345147017829954
2022-07-26 13:28:00,16452898855,-11857358428239263961,203970,203977,203969,203977,18902227816,1766613673990443180,1167345147017829954
2022-07-26 13:29:00,-4756872418,3431226269534606471,203972,203970,203970,203972,0,3431226269534606471,1167345147017829954
2022-07-26 13:30:00,892963777,-617577356848660382,203971,203972,203956,203972,36887070090,25944601281063615588,1165611562741782413
2022-07-26 13:31:00,-14479956706,10505491323718222418,203978,203971,203971,203998,78410384635,67105439068038533847,1166770630787547354
2022-07-26 13:32:00,-24630445807,17809649377393363444,203991,203977,203977,203993,25858719622,36474615346913532668,988371899789470708
2022-07-26 13:33:00,21741158435,-15688044700034816445,203979,203991,203979,203991,23795340271,1483821371595563859,1170650614756125946
2022-07-26 13:34:00,32086147788,-23122011004539700710,203965,203979,203963,203979,35522108761,2476840089231855567,1163541349035090730
2022-07-26 13:35:00,20357074547,-14629012344272502070,203955,203965,203946,203972,54561389307,24642173591129150273,1165645165600383791
2022-07-26 13:36:00,8233790075,-5922793435816725942,203951,203955,203951,203955,8575154258,245821741024393466,1167337675054362086
2022-07-26 13:37:00,14708268405,-10573426100090332723,203945,203952,203944,203952,16798059741,1503688922222171820,1168343515122132360
2022-07-26 13:38:00,17257622382,-12398462574092740240,203937,203942,203937,203943,17678271302,302434636910473420,1168516064036483864
2022-07-26 13:39:00,-1060035391,762063057220271746,203937,203937,203937,203937,0,762063057220271746,1168516064036483864
2022-07-26 13:40:00,1598564815,-1136162213152360021,203937,203937,203937,203945,18136603936,11894041694158705883,1168516064036483864
2022-07-26 13:41:00,-50417941,36253918153861496,203937,203937,203937,203937,13924677,46253918153861496,1168516064036483864
2022-07-26 13:42:00,-5295371779,3810151701012720220,203939,203937,203937,203940,4179718973,6812533666406577104,1168516064036483864
2022-07-26 13:43:00,-44442709962,31989157073621750143,203959,203945,203944,203959,315436308,32216159017001802040,1167418899091896832
2022-07-26 13:44:00,2222908193,-1599953963868027183,203958,203958,203958,203958,2222908193,0,1167378173359898772
2022-07-26 13:45:00,-11736101248,8458125375030673757,203958,203958,203958,203964,939996266,9134645200794975290,1167378173359898772
2022-07-26 13:46:00,-65848791749,47540493473889990576,203958,203965,203965,203997,1034708,47541239559200480856,1167378173359898772
2022-07-26 13:47:00,29950832511,-21594614805028347444,203980,203993,203963,203995,66752975976,26549487303731783103,1001257461885246240
2022-07-26 13:48:00,-30408486366,21974970016133310456,203997,203982,203982,203997,1598048391,23128783417007817513,990161048545660765
2022-07-26 13:49:00,26899516154,-19419210896651216276,203982,203997,203981,203997,28777186716,1356068918845002602,1001290550265620494
2022-07-26 13:50:00,45175612746,-32555658190261907654,203961,203982,203961,203982,46843664574,1202101680452993909,1171917314389867756
2022-07-26 13:51:00,43441244282,-31243320110613600770,203941,203961,203941,203961,43759717881,229251811369858123,1174945746985396345
2022-07-26 13:52:00,-21126302063,15201791790755101656,203951,203942,203942,203951,0,15201791790755101656,1174021130955160817
2022-07-26 13:53:00,-13871212540,9989415032813596807,203957,203951,203951,203957,230000000,10154842810453789240,1174811098367310613
2022-07-26 13:54:00,461753362,-323145145285758598,203957,203957,203951,203957,13172364701,9153505435993644433,1174869113167042486
2022-07-26 13:55:00,-14182255137,10221305981695064674,203964,203957,203957,203964,2392000000,11943092520000000128,1172817132711319833
2022-07-26 13:56:00,29038827865,-20895764001945537654,203950,203964,203950,203964,30849164583,1303149245499759453,1174959776711300965
2022-07-26 13:57:00,-24014990740,17297102086893073470,203961,203954,203952,203961,0,17297102086893073470,1172855960146007904
2022-07-26 13:58:00,-2195382970,1582300203419828472,203962,203961,203961,203962,139280656,1682573472501481797,1172855960146007904
2022-07-26 13:59:00,0,0,203962,203962,203962,203962,0,0,1172855960146007904
2022-07-26 14:00:00,-44026458008,31772898960520554523,203983,203962,203962,203983,13363407758,41398583208382142432,1002231836268632094
2022-07-26 14:01:00,29610943216,-21332383990246573358,203973,203988,203969,203995,52325617854,16414941879412363835,1179967866113914572
2022-07-26 14:02:00,9149455008,-6580438144120211110,203965,203958,203958,203965,23357879308,10239603821096917706,1172858600392879356
2022-07-26 14:03:00,-26786371173,19322825921692034678,203977,203969,203968,203977,778620318,19883926913971885858,1179967866113914572
2022-07-26 14:04:00,88980450823,-64014500259203556214,203936,203974,203928,203975,111488889067,16180673652137327457,1176227854064864321
2022-07-26 14:05:00,46934374666,-33646871930627294737,203915,203937,203915,203937,78739725527,22847039299805674216,1177130494970269435
2022-07-26 14:06:00,12586137760,-8998568537642071238,203909,203912,203908,203918,38034626761,18250730354480429835,1184582236119432633
2022-07-26 14:07:00,-20803960660,14931301211324443213,203919,203909,203909,203925,13182579132,24384488389542930183,1177130494970269435
2022-07-26 14:08:00,-8187704683,5877304333873858364,203923,203923,203921,203923,1000000000,6594469796203926662,1177130494970269435
2022-07-26 14:09:00,-21157555768,15195853000970771280,203931,203923,203923,203932,323599247,15427949041220807549,1178479928797242789
2022-07-26 14:10:00,3698167258,-2630428747266040637,203931,203937,203929,203946,37156797470,24056093821518502631,1178929508016316246
2022-07-26 14:11:00,818422200,-585887213883083583,203931,203931,203929,203931,2906438829,1500000000000000000,1178929508016316246
2022-07-26 14:12:00,-47102541062,33896562938616660929,203952,203937,203935,203957,29581944671,55175636534360134659,1177845240793963346
2022-07-26 14:13:00,-43523629111,31366933888876214752,203972,203952,203952,203972,1195508128,32227999522731146417,1182683180916044297
2022-07-26 14:14:00,-17232546240,12446252209599022505,203979,203979,203972,203986,14017947066,22559464223157333293,1182683180916044297
2022-07-26 14:15:00,-12987550205,9379825867035290300,203986,203979,203979,203986,358666208,9638632414245248690,1004947151070761819
2022-07-26 14:16:00,15938144525,-11498095818472203463,203978,203986,203978,203986,15938144525,0,1182683180916044297
2022-07-26 14:17:00,2350874608,-1693196298046254336,203978,203978,203977,203979,5121436718,2000000000000000000,1182683180916044297
2022-07-26 14:18:00,-12695885915,9181272064529103438,203983,203972,203972,203983,20664976846,24082350596161565673,1004947740889919956
2022-07-26 14:19:00,-52753771434,38164655713657799007,204012,203985,203985,204018,13876123370,48207649546962055217,991234438914579040
2022-07-26 14:20:00,-14256895433,10347278891026257445,204020,204010,204002,204020,23714069935,27499826908829257586,800415245938352610
2022-07-26 14:21:00,18342235582,-13268278219085219691,204009,204026,204009,204026,28265949018,7195462041031764263,999144385589806425
2022-07-26 14:22:00,25428983155,-18373588255010910360,203995,204009,203989,204010,38262951056,9277708758824182256,993542098292105974
2022-07-26 14:23:00,-8104262965,5866769295878654392,203995,203992,203992,204000,6897102248,10848406341469704874,993542098292105974
2022-07-26 14:24:00,-13337212430,9652338781407752935,204007,204001,204001,204007,0,9652338781407752935,998146761219626866
2022-07-26 14:25:00,3689600956,-2665642449911584516,204005,204004,204004,204005,7283573962,2601184361501161976,998146761219626866
2022-07-26 14:26:00,12401918134,-8942487156165793121,203999,204006,203998,204022,43409164998,22460331572536587403,993404492815980866
2022-07-26 14:27:00,-5016113265,3632654273635908576,204001,204001,204001,204004,5207419663,7397204678922259069,1000930312046892031
2022-07-26 14:28:00,-5053725856,3657827556379585460,204004,204002,204001,204005,1021778949,4396570550593227413,1000930312046892031
2022-07-26 14:29:00,-13773149608,9972760252551475827,204012,204004,204004,204012,1221499774,10856436346592968759,993296506249518899
2022-07-26 14:30:00,-15786599013,11439286178139350128,204020,204013,204013,204021,705770015,11950365495044744154,802299366537186908
2022-07-26 14:31:00,-593428278,432132763850288172,204021,204020,204019,204021,2681715975,2374022640000000000,802299366537186908
2022-07-26 14:32:00,-3776142300,2746846931730026964,204023,204021,204021,204031,12462517749,11778250570842915541,802447091371388239
2022-07-26 14:33:00,9226745141,-6654485947685394950,204017,204022,204017,204044,46916224949,27353610305590438181,993444231083720230
2022-07-26 14:34:00,7503825725,-5420121261232885189,204013,204017,204013,204027,23264599054,11427434187021868717,993444231083720230
2022-07-26 14:35:00,705327955,-508980994008358373,204013,204012,204012,204013,2704370221,1448000000000000000,993444231083720230
2022-07-26 14:36:00,-238795220,173020784249899208,204013,204013,204013,204013,54859577,212721141286823498,993444231083720230
2022-07-26 14:37:00,-51957181,37637599121648520,204013,204013,204013,204013,0,37637599121648520,993444231083720230
2022-07-26 14:38:00,23464161584,-16963772739051552759,204001,204016,204001,204018,31581671306,5881585810000000000,1001078036881093362
2022-07-26 14:39:00,3227048589,-2325442991164526873,203999,203994,203994,204000,12542744174,6736886029537901975,995751890461247164
2022-07-26 14:40:00,-5688893974,4115735798776777785,204002,204000,204000,204002,0,4115735798776777785,1001078036881093362
2022-07-26 14:41:00,9568141733,-6914418237476684721,203997,204002,203997,204002,9828990116,188700724665555394,995699520106100195
2022-07-26 14:42:00,1997911847,-1443234606867223923,203996,203997,203996,203997,2199411748,145726813917893673,995699520106100195
2022-07-26 14:43:00,17374658785,-12545671218483824698,203986,203994,203986,203994,17374658785,0,1002949037857481332
2022-07-26 14:44:00,-3437376013,2483569443427377295,203988,203986,203986,203988,0,2483569443427377295,1002949037857481332
2022-07-26 14:45:00,1367247992,-986929778284670477,203987,203987,203987,203987,1367247992,0,1002949037857481332
2022-07-26 14:46:00,20122945046,-14516691922827681006,203977,203987,203977,203987,20837419734,516056738408990983,1183649046034661417
2022-07-26 14:47:00,38440376131,-27691907056571169580,203960,203970,203960,203971,41051239816,1881633438592500137,1176539780313626201
2022-07-26 14:48:00,40773651658,-29320727848742605385,203941,203958,203941,203958,42333847775,1122329245245926014,1179729187864259338
2022-07-26 14:49:00,-14306056376,10292119432711674699,203948,203941,203941,203948,0,10292119432711674699,1179747735047068333
2022-07-26 14:50:00,10228781595,-7350106500650785611,203943,203948,203943,203949,13077193742,2050014478351355959,1179747735047068333
2022-07-26 14:51:00,-394145331,283520561044071695,203943,203943,203943,203943,0,283520561044071695,1179747735047068333
2022-07-26 14:52:00,-11424765755,8220481002726743422,203948,203943,203943,203948,133601067,8316488746935568182,1179747394548310219
2022-07-26 14:53:00,1190220819,-854432293566717852,203948,203949,203948,203949,3000000000,1302570064003510774,1179747394548310219
2022-07-26 14:54:00,-7684467423,5542469593903410361,203951,203948,203948,203954,15579189203,16746638949017083787,1178823877200190719
2022-07-26 14:55:00,8158433166,-5866484375439937406,203948,203951,203948,203951,8158433166,0,1179881094432133744
2022-07-26 14:56:00,9166533986,-6584790911985372001,203943,203948,203943,203950,14737527022,4009700179207627346,1189176542046914870
2022-07-26 14:57:00,6947003655,-4991602375634052354,203940,203943,203940,203943,6962033452,10808433934239806,1189045635589707595
2022-07-26 14:58:00,8174225901,-5817688484780548058,203937,203960,203924,203961,82894176118,53746098889605766904,1189229565223610210
2022-07-26 14:59:00,-3276048136,2355227710319736477,203938,203937,203937,203938,0,2355227710319736477,1189229565223610210
2022-07-26 15:00:00,17316358633,-12432733433220432780,203930,203938,203930,203938,17349870294,24079686187735456,1189229565223610210
2022-07-26 15:01:00,-35876728013,25795253199299226461,203946,203930,203930,203946,12000000,25803872173513933662,1190163191143757754
2022-07-26 15:02:00,-1524061599,1110831805116405050,203947,203950,203944,203953,19615641661,15214277799881243641,1190163191143757754
2022-07-26 15:03:00,-4405572152,3170685881787890284,203947,203947,203947,203949,0,3170685881787890284,1190163191143757754
2022-07-26 15:04:00,1725822151,-1240705722362691256,203947,203949,203948,203949,2003711842,200000000000000000,1190163191143757754
2022-07-26 15:05:00,-32097269526,23117896502022696387,203963,203949,203949,203963,403461657,23408057288187940434,1186857272072259817
2022-07-26 15:06:00,-48095347400,34706975817269754229,203985,203964,203964,203988,5355082989,38571911780464350479,1013092779872592115
2022-07-26 15:07:00,-76190052783,55169855871804117733,204029,203985,203985,204030,24819616975,73120856231452935016,803420962152676488
2022-07-26 15:08:00,33593063606,-24310251653614456868,204008,204007,204000,204020,48536516038,10815275386928578064,1002075216076403470
2022-07-26 15:09:00,915333318,-661099786093773713,204008,204009,204008,204009,2234805829,955353206371772249,1002075216076403470
2022-07-26 15:10:00,-9908282268,7175600270537814726,204013,204008,204008,204013,124886782,7265966653578111662,995166411874290690
2022-07-26 15:11:00,30032835056,-21707984613385394462,203997,204009,203991,204009,41269220790,8123948717698058872,1006834746053190812
2022-07-26 15:12:00,-2031272313,1469864343486499112,203998,203997,203997,203999,1000019193,2192469175926514283,850055459732357385
2022-07-26 15:13:00,327020014,-192618526693864978,203998,203998,203995,204038,60671404887,43723196586781224564,850095532180817636
2022-07-26 15:14:00,-642078654,464435770937489140,203998,203998,203998,203998,34000000,489003682382873218,850095532180817636
2022-07-26 15:15:00,5025855950,-3631014249091356527,203998,203997,203995,203997,5048303132,16231449963542401,850095532180817636
2022-07-26 15:16:00,-11311790062,8184538513035142621,204002,204003,204001,204003,3762131171,10904081250000000000,987826213214759056
2022-07-26 15:17:00,349970000,-252955529636743955,204001,204001,204001,204001,349970000,0,987826213214759056
2022-07-26 15:18:00,-16955831367,12274097401485137682,204001,204001,204001,204010,1102160993,13071074711743287744,987826213214759056
2022-07-26 15:19:00,18983029073,-13726181636887192615,204001,204008,204000,204009,18983029073,0,987826213214759056
2022-07-26 15:20:00,-3495470204,2531801405612045536,204002,204000,203999,204002,3920609624,5365491098608055134,997961213584807378
2022-07-26 15:21:00,-7180634,5195665349546940,204002,204002,204002,204002,0,5195665349546940,999298388432378437
2022-07-26 15:22:00,-52988619173,38398458795485703757,204033,204002,204002,204033,1130812782,39218135765222321992,802805312385211585
2022-07-26 15:23:00,-14460401381,10504036994296236037,204033,204033,204033,204043,4226146966,13569040579631490932,802805312385211585
2022-07-26 15:24:00,-6187131259,4498128498340543601,204047,204043,204041,204047,2645504449,6418138260000000000,782014850452458098
2022-07-26 15:25:00,-4497368736,3276543665378386715,204050,204047,204040,204050,9754670031,10357366209402912916,780558798606311139
2022-07-26 15:26:00,-15277952014,11120850134924679761,204050,204064,204054,204065,9144833832,17771627757724758471,780558798606311139
2022-07-26 15:27:00,-33087966910,24249237459374883611,204078,204060,204060,204188,199040008007,170021971246070369021,1009213824102267563
2022-07-26 15:28:00,41219539912,-29986290750305733631,204055,204078,204052,204078,47454816224,4535542369428505294,783253841982301098
2022-07-26 15:29:00,-21343082969,15553961570134671664,204068,204053,204049,204068,24471667876,33341257279016766617,1009249286999412834
2022-07-26 15:30:00,15174367738,-11036729325380805507,204068,204068,204060,204068,15174367738,0,1009249286999412834
2022-07-26 15:31:00,7229192521,-5250242111744618570,204055,204060,204050,204060,13157082424,4311057948725932143,783505984579771984
2022-07-26 15:32:00,-74342132704,54226470509041928806,204096,204056,204055,204116,50092512974,90815936528835992258,988905101041168691
2022-07-26 15:33:00,40933015180,-29819157135561705917,204074,204096,204074,204096,61603469891,15076937285733021777,1009479630667898874
2022-07-26 15:34:00,46939008707,-34126718040651989478,204045,204070,204043,204072,49913099659,2161128876630839029,784975700394079368
2022-07-26 15:35:00,-11349104994,8256658372703598070,204053,204042,204041,204054,7912712294,14001191884653145016,783520234803573350
2022-07-26 15:36:00,5633576321,-4091616393447514833,204053,204050,204049,204051,6676106663,757904704774642461,783520234803573350
2022-07-26 15:37:00,-9938324955,7227768437069239334,204056,204050,204050,204056,25000000,7245928254417610576,783521939871918357
2022-07-26 15:38:00,-8751175831,6375576624639336288,204056,204057,204057,204067,9862214054,13548873805069088670,783521939871918357
2022-07-26 15:39:00,-4680940445,3407849174917435730,204064,204062,204062,204064,193735498,3548733618535905728,1009724483355720899
2022-07-26 15:40:00,-1345916129,980000000000000000,204065,204064,204064,204065,27496736,1000000000000000000,1009724483355720899
2022-07-26 15:41:00,2021174,-1470225706693953,204065,204065,204065,204065,2021174,0,1009724483355720899
2022-07-26 15:42:00,-26210237975,19140211403937404564,204079,204065,204058,204089,57794076731,61217089441474723865,1009689020458575628
2022-07-26 15:43:00,47919236572,-34852087681680405033,204054,204078,204049,204078,59513200887,8432356679167619152,783729038338609163
2022-07-26 15:44:00,6202814782,-4494201857585180991,204054,204041,204037,204048,21070842743,10801403806082906897,783729038338609163
2022-07-26 15:45:00,22233061489,-16131010618248627193,204032,204048,204032,204048,23284161110,764025762499999970,785118435268418801
2022-07-26 15:46:00,-21554395837,15654643302801324787,204047,204042,204038,204047,0,15654643302801324787,785128511476760276
2022-07-26 15:47:00,-26085682676,18976689788055941932,204064,204050,204050,204065,0,18976689788055941932,779999005196423930
2022-07-26 15:48:00,-12184964382,8879238167038484298,204073,204064,204064,204076,4473770255,12136304559706258953,778160632260643084
2022-07-26 15:49:00,-13709969136,10037041899758170222,204080,204106,204072,204112,56509692024,51253876714301990729,767232025152234569
2022-07-26 15:50:00,8184367006,-5916047070853842273,204077,204083,204077,204127,71614067866,46365874021609999873,778216506970684289
2022-07-26 15:51:00,10718081091,-7801607159412850994,204069,204069,204068,204074,12701593416,1444874838177482531,778285712781939485
2022-07-26 15:52:00,-60585856310,44245352189001969651,204112,204071,204071,204126,21304271192,59825335550481419557,752148681390542807
2022-07-26 15:53:00,-2320757302,1715285322778129062,204114,204111,204098,204114,23592279855,18945765805785308173,752148681390542807
2022-07-26 15:54:00,-126072112,104398968879782671,204114,204115,204107,204115,16607449278,12240527839586691841,752149565677940163
2022-07-26 15:55:00,-5724916263,4198792772452021580,204118,204114,204114,204121,11987558725,12964841941420481443,751794742608849546
2022-07-26 15:56:00,25113300920,-18347807493796417247,204100,204118,204099,204118,26854528445,1272277561941123066,753194583479800503
2022-07-26 15:57:00,18309851275,-13354325987317478376,204087,204099,204084,204099,22486579316,3047623722612455123,768336360297483682
2022-07-26 15:58:00,-10743047380,7847926397449972350,204087,204091,204091,204099,6766359743,12785804604981452521,768336360297483682
2022-07-26 15:59:00,-9679657131,7079576090481597981,204102,204094,204090,204102,10666600346,14861623225488887832,761575714307112935
2022-07-26 16:00:00,-8372633038,6122110220683908464,204108,204102,204102,204109,1763090571,7410178376714864959,749885387915719048
2022-07-26 16:01:00,29562945320,-21558287553988045681,204086,204108,204078,204108,50844383155,15527153631264103481,759245296551283837
2022-07-26 16:02:00,1267137000,-916306851663440621,204085,204086,204084,204089,11379978273,7379659970493644383,770771926314600090
2022-07-26 16:03:00,-23243813445,16992425706579649887,204085,204085,204078,204113,25621555342,35689727494447613770,770771926314600090
