timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-20 12:09:00,27122296,-16669668124038561,202380,202380,202380,202380,27122296,0,1374313604793700854
2022-08-20 12:10:00,22992508754,-14125691452533949101,202371,202379,202371,202379,22992508754,0,1398697243049883552
2022-08-20 12:11:00,56961562692,-34945855915092376702,202352,202371,202352,202371,57580768966,380186739652665861,1431055166559857786
2022-08-20 12:12:00,11155266513,-6833952696256103991,202348,202353,202348,202353,14121794118,1820059214291892541,1427720878525600818
2022-08-20 12:13:00,4443497900,-2721764342844894771,202346,202346,202346,202346,5105385915,405854883235362110,1427720878525600818
2022-08-20 12:14:00,-15857432072,9726204768922085195,202348,202346,202346,202352,0,9726204768922085195,1428593269656048897
2022-08-20 12:15:00,3090460173,-1893863818713659929,202348,202352,202351,202352,3421243055,202943540151096892,1428593269656048897
2022-08-20 12:16:00,-23119866462,14188853789417474367,202359,202351,202351,202359,268850299,14353624295978423464,1432335748128436488
2022-08-20 12:17:00,-20063208311,12322016159196783985,202359,202359,202359,202366,0,12322016159196783985,1432335748128436488
2022-08-20 12:18:00,-16262143756,9994117574632145607,202359,202366,202366,202371,446000000,10267857898164402080,1432335748128436488
2022-08-20 12:19:00,-28125704523,17298444843315640168,202381,202372,202372,202382,452665015,17576674559974666233,1380619118888958624
2022-08-20 12:20:00,420211924,-258312621444017216,202381,202381,202381,202381,420211924,0,1380619118888958624
2022-08-20 12:21:00,19306232511,-11863741215213503463,202381,202380,202374,202380,19306232511,0,1380619118888958624
2022-08-20 12:22:00,623966912,-382217292853951827,202381,202374,202374,202374,2374697516,1076478339097387548,1380619118888958624
2022-08-20 12:23:00,128870390,-79013498433628504,202374,202374,202374,202374,370583568,148628367597256977,1392073525230350447
2022-08-20 12:24:00,10168547776,-6245158283071756299,202371,202373,202371,202373,10168547776,0,1392073525230350447
2022-08-20 12:25:00,14786031142,-9069195368358650525,202365,202371,202365,202374,27594391786,7874371777328797413,1434571015285127717
2022-08-20 12:26:00,29706365081,-18222511696095211085,202365,202365,202355,202365,29811680828,64645885000000000,1434571015285127717
2022-08-20 12:27:00,15888061197,-9737811547258197912,202350,202355,202350,202355,16922966508,635000000000000000,1435840901000653087
2022-08-20 12:28:00,22893554233,-14022351334957386133,202342,202350,202341,202350,23973333676,661815765371110730,1432773938768618259
2022-08-20 12:29:00,-45777437,28057089145778005,202342,202342,202342,202342,0,28057089145778005,1432773938768618259
2022-08-20 12:30:00,-10168998902,6249995149734560476,202345,202341,202333,202345,26593163026,22525254110633714244,1432773938768618259
2022-08-20 12:31:00,119078210,-72813124202350182,202345,202345,202345,202345,319355669,122792845432521726,1432773938768618259
2022-08-20 12:32:00,10295585719,-6304954294163384858,202342,202344,202342,202345,10295585719,0,1432989060559990576
2022-08-20 12:33:00,1603609964,-981814751936003817,202341,202342,202341,202342,1643668338,24551708063996183,1432989060559990576
2022-08-20 12:34:00,21443629813,-13124035095167026178,202334,202338,202334,202339,21443629813,0,1435612736247420191
2022-08-20 12:35:00,4182596801,-2557394753055857640,202332,202334,202332,202334,6352751959,1329072533151764312,1435612765034262329
2022-08-20 12:36:00,7867586983,-4811693052525969067,202332,202332,202330,202332,8426177956,341967834056968955,1435612765034262329
2022-08-20 12:37:00,-3322417770,2033957872632760539,202331,202330,202330,202331,0,2033957872632760539,1431703509552743739
2022-08-20 12:38:00,-9583041104,5867994817636843612,202334,202332,202332,202334,40000000,5892467544401233917,1431703509552743739
2022-08-20 12:39:00,-30795342268,18869964875848535592,202344,202334,202334,202345,0,18869964875848535592,1439679546946589630
2022-08-20 12:40:00,254080902,-129234413754471380,202345,202346,202345,202354,43284498184,26393630058447916912,1439679546946589630
2022-08-20 12:41:00,-576223509,353286277537345668,202345,202345,202345,202345,25371838,368825836296032742,1442935118658595123
2022-08-20 12:42:00,397989213,-243726232736098289,202345,202345,202345,202345,446188520,29550316527870076,1442935118658595123
2022-08-20 12:43:00,-84453264,51776433356982172,202345,202345,202345,202345,0,51776433356982172,1443092627288663515
2022-08-20 12:44:00,-22111303167,13561113200900913312,202352,202346,202345,202352,0,13561113200900913312,1446778853993466273
2022-08-20 12:45:00,-17381419605,10691847337568558739,202358,202352,202352,202362,39779924633,35084587201641206316,1446778853993466273
2022-08-20 12:46:00,7212513035,-4407181233953202306,202356,202355,202353,202362,32756536649,15680701020561311694,1446778853993466273
2022-08-20 12:47:00,1671493997,-976033649600264682,202359,202353,202353,202363,81201339133,48823822538656740769,1446778853993466273
2022-08-20 12:48:00,-2479985531,1619826229174804028,202355,202360,202354,202366,159259942641,99291627456986740185,1446778868109279498
2022-08-20 12:49:00,-2919574455,1872510233868526163,202357,202356,202353,202361,131092633424,82264800003153492663,1446778868109279498
2022-08-20 12:50:00,6625605173,-4053121672739792319,202355,202354,202353,202357,21971702266,9417858441307039979,1448956723704119824
2022-08-20 12:51:00,286830415,-170891038555891256,202355,202355,202354,202357,8371418368,4961660214864484744,1448956723704119824
2022-08-20 12:52:00,3519253685,-2154320752945109114,202354,202355,202353,202356,8637717487,3141157459531415386,1448956723704119824
2022-08-20 12:53:00,216336523,-132532675004404802,202353,202354,202353,202354,351470574,82921376388327543,1448978432036424557
2022-08-20 12:54:00,-18875265513,11635827159014949227,202360,202353,202353,202370,81284857296,61506432325899950023,1447709350568620739
2022-08-20 12:55:00,-33367385623,20580294636713819708,202371,202365,202355,202371,131113685306,101010590246771815084,1405317523568716795
2022-08-20 12:56:00,-6514138058,4007299872929991910,202374,202375,202374,202375,4008620902,6469758740000000000,1406262739622248354
2022-08-20 12:57:00,1215794117,-746782369209586923,202373,202373,202373,202373,1215794117,0,1406262739622248354
2022-08-20 12:58:00,623462838,-382939809528612902,202373,202373,202373,202373,623462838,0,1406265941033434152
2022-08-20 12:59:00,157482728,-96726817245505534,202373,202373,202373,202373,157482728,0,1406265941033434152
2022-08-20 13:00:00,9220041769,-5662068370592731535,202373,202373,202370,202373,9220042569,492140208988,1406265941033434152
2022-08-20 13:01:00,16258672343,-9980118848416889088,202364,202368,202364,202368,16258672343,0,1448659065307665100
2022-08-20 13:02:00,-58663672,36035784662165403,202364,202364,202364,202364,0,36035784662165403,1448659065307665100
2022-08-20 13:03:00,-11617508708,7138416085783271476,202367,202364,202364,202368,999991576,7752146493722382223,1448659805608465895
2022-08-20 13:04:00,-6281746398,3860691289677130038,202370,202368,202368,202370,0,3860691289677130038,1406266681334234947
2022-08-20 13:05:00,3350677614,-2057019626456958695,202369,202370,202369,202371,3862958876,314879668091991602,1448659805608465895
2022-08-20 13:06:00,18385310682,-11279168275347702625,202363,202368,202360,202368,27031324232,5309579275836926978,1448686644804101292
2022-08-20 13:07:00,-13445749329,8260255451852605558,202367,202366,202364,202367,5395439,8263567530000000000,1448715654040609319
2022-08-20 13:08:00,-4590791332,2822910796514803720,202369,202367,202367,202369,2827223346,4558576282772442902,1448715654040609319
2022-08-20 13:09:00,-1255777803,772030204131985061,202369,202370,202369,202370,392666900,1013124888554612796,1448632502577294218
2022-08-20 13:10:00,-28219242983,17353266216451673586,202379,202370,202370,202380,1600513966,18336960304751334801,1405546124206479873
2022-08-20 13:11:00,1779402750,-1093556924734317990,202379,202379,202379,202379,1829515419,30828138810577660,1405546124206479873
2022-08-20 13:12:00,528052923,-324518273781945219,202379,202379,202379,202379,528052923,0,1407917326582586731
2022-08-20 13:13:00,10491571066,-6441712163352692782,202375,202377,202373,202377,18134979292,4699863865270443652,1407917326582586731
2022-08-20 13:14:00,-1796132157,1104545854577744654,202376,202376,202376,202376,0,1104545854577744654,1408140298054412692
2022-08-20 13:15:00,-14033234828,8632256547353160789,202376,202376,202376,202381,0,8632256547353160789,1408140298054412692
2022-08-20 13:16:00,-8034891592,4950189191007696284,202383,202387,202383,202387,9336805655,10691857982030184984,1368150243264908594
2022-08-20 13:17:00,52698642127,-32372289722604978917,202366,202382,202366,202382,52698642127,0,1537082202909646066
2022-08-20 13:18:00,24025124093,-14739541323142689122,202358,202365,202358,202365,24600047611,353105821447379270,2266196970319071931
2022-08-20 13:19:00,-35882074981,22040582057128989385,202370,202358,202358,202370,0,22040582057128989385,1471900393640469397
2022-08-20 13:20:00,3124979,1147110059265314,202369,202370,202369,202371,4992445040,3066697800059265314,1537082202909646066
2022-08-20 13:21:00,-5247815493,3226224289578755453,202371,202369,202369,202371,996030447,3837766680883103420,1471900393640469397
2022-08-20 13:22:00,-1795400954,1103972704176067454,202372,202372,202371,202372,462223159,1387828133971395827,1471900393640469397
2022-08-20 13:23:00,2218959911,-1362456600325235177,202371,202371,202371,202372,2598812927,233506326191899016,1472272041041296119
2022-08-20 13:24:00,-3585856728,2204415422885548403,202371,202371,202371,202372,70000000,2247401611246121975,1472272041041296119
2022-08-20 13:25:00,8775639472,-5388879763029081163,202369,202372,202369,202372,8775639472,0,1537453850310472788
2022-08-20 13:26:00,10472951392,-6429096399331148359,202369,202369,202366,202369,10513344396,24825422730342923,1537453850310472788
2022-08-20 13:27:00,45013432171,-27609725890649748807,202354,202362,202354,202363,45552088274,330619122694369091,2266568617719898653
2022-08-20 13:28:00,-1531943657,940114091814960704,202354,202354,202354,202354,17285329,950710745273328495,2266651283840230023
2022-08-20 13:29:00,-38926029,23888035457531281,202354,202354,202354,202354,0,23888035457531281,2266651283840230023
2022-08-20 13:30:00,-2209504307,1355956778341185863,202354,202355,202355,202355,0,1355956778341185863,2266651283840230023
2022-08-20 13:31:00,24238355401,-14856368223174593112,202350,202355,202350,202355,24384603878,89713580415760471,2266657343922382927
2022-08-20 13:32:00,470296698,-285177873486971072,202350,202350,202348,202350,5369318165,3004841607965529974,2266657343922382927
2022-08-20 13:33:00,23270738754,-14253896198604620235,202342,202350,202342,202350,23627780018,218950818961114072,1535197887948441937
2022-08-20 13:34:00,-157190741,96345109468364950,202342,202342,202342,202342,0,96345109468364950,1536241397742579928
2022-08-20 13:35:00,-12316326309,7553078081796259478,202342,202342,202341,202346,4335000000,10207323034125320515,1536241397742579928
2022-08-20 13:36:00,-41642753726,25558940969223824758,202359,202346,202346,202359,13052197847,33559141989478151642,1540497246074469884
2022-08-20 13:37:00,-8829230227,5421913303933311233,202359,202359,202359,202362,200002314,5544623360543108029,1540497246074469884
2022-08-20 13:38:00,-1453513968,892711367556236108,202363,202363,202363,202363,300000,892895440000000000,1539595465444682086
2022-08-20 13:39:00,620441,-380686486114079,202363,202363,202363,202363,620441,0,1539595516192069338
2022-08-20 13:40:00,-2620479649,1609537398397768329,202364,202363,202363,202364,300000,1609721476792727911,1539595516192069338
2022-08-20 13:41:00,-15576758325,9575007982899497921,202369,202361,202361,202369,7702447693,14300848878330003851,1539595516192069338
2022-08-20 13:42:00,177062951,-107584744069839085,202368,202369,202368,202369,2000000000,1120245712264237135,1538930437899145361
2022-08-20 13:43:00,-1734626729,1066036497096107664,202369,202369,202369,202369,0,1066036497096107664,1540639604753752387
2022-08-20 13:44:00,-2446575040,1503701711882405099,202370,202370,202370,202370,42344194,1529701236225161001,1331347507624895865
2022-08-20 13:45:00,14446957777,-8867342250510783795,202365,202370,202365,202371,16131827857,1035575453513400578,1396288014020002651
2022-08-20 13:46:00,11234555897,-6893215876458999681,202361,202365,202361,202365,11336048865,62327431065694742,1396288014020002651
2022-08-20 13:47:00,-959620026,589283743549571722,202361,202361,202361,202361,0,589283743549571722,1396673590985501916
2022-08-20 13:48:00,20298655476,-12448410016798829524,202356,202361,202354,202361,20470665954,105617670934932284,1535775657066804987
2022-08-20 13:49:00,-245474057,150643072502664436,202356,202355,202355,202355,0,150643072502664436,1535775657066804987
2022-08-20 13:50:00,-274509442,168462986355437120,202355,202355,202355,202355,0,168462986355437120,1535815098743472791
2022-08-20 13:51:00,-38798012809,23824867498712679315,202367,202355,202355,202367,0,23824867498712679315,1534588487533589659
2022-08-20 13:52:00,8597652693,-5276079979855635513,202364,202367,202364,202367,9920259339,812574761023736006,1534588487533589659
2022-08-20 13:53:00,51849251572,-31791628924582741239,202364,202364,202347,202364,52407236912,342219408724555816,1534588487533589659
2022-08-20 13:54:00,15633843606,-9574060582063805068,202343,202348,202342,202348,18212392835,1581015992504540617,1531686197136848637
2022-08-20 13:55:00,13332650803,-8161434954510093549,202338,202343,202338,202343,14832671848,919227890119734116,1532442385869905330
2022-08-20 13:56:00,-1493630446,915152501748677884,202339,202338,202338,202339,0,915152501748677884,1532442385869905330
2022-08-20 13:57:00,-448013838,274508224272780609,202339,202339,202339,202339,0,274508224272780609,1532442385869905330
2022-08-20 13:58:00,-71293021,43683215200670684,202339,202339,202339,202339,0,43683215200670684,1532442385869905330
2022-08-20 13:59:00,41382111113,-25235345219865016946,202326,202327,202307,202331,169598228244,78378548768028933788,1535352882646638766
2022-08-20 14:00:00,79764128675,-48577433087485987517,202299,202325,202286,202325,273531320392,118208317158631707821,1395183449679487599
2022-08-20 14:01:00,-3773371653,2445549351207295041,202292,202294,202292,202312,233703835671,144978285429261827501,1395183449679487599
2022-08-20 14:02:00,55032165808,-33487177862326719138,202281,202300,202273,202300,113608732433,35686158095860839075,1397735186403108703
2022-08-20 14:03:00,-36097787476,22003872134188778056,202293,202281,202281,202293,384351338,22237775527832040313,1395522591241975032
2022-08-20 14:04:00,-25908907195,15817054419200637866,202303,202290,202290,202303,11128852942,22596990810685113772,1397682178444340632
2022-08-20 14:05:00,-19917984084,12164307869313925191,202305,202308,202305,202310,0,12164307869313925191,1397682178444340632
2022-08-20 14:06:00,-1694128975,1035300812332531472,202310,202310,202310,202310,442546880,1305406000000000000,1501186377012568542
2022-08-20 14:07:00,-2000037394,1222000000000000000,202310,202311,202311,202311,0,1222000000000000000,1501186377012568542
2022-08-20 14:08:00,614263906,-374251018327128147,202311,202311,202311,202311,1744728596,690735363645405298,1501186377012568542
2022-08-20 14:09:00,30198315108,-18422958113943534279,202300,202310,202300,202310,30198315108,0,1402981144023184426
2022-08-20 14:10:00,10149298781,-6186646072469177543,202297,202299,202296,202299,11297106231,700302000000000004,1400484817602331845
2022-08-20 14:11:00,-8967876700,5474128325435589617,202300,202297,202297,202301,2716975362,7130787244462761886,1402738997680884424
2022-08-20 14:12:00,-9221973940,5629631784208496896,202303,202300,202300,202303,490320000,5928668161223535012,1402738997680884424
2022-08-20 14:13:00,958490590,-584584302720847661,202303,202303,202303,202303,964033183,3383809012905897,1402738997680884424
2022-08-20 14:14:00,1565151620,-954550620561307530,202303,202303,202302,202303,1565151620,0,1402738997680884424
2022-08-20 14:15:00,292591368,-178328210594607183,202303,202302,202302,202302,474198135,110865593390583376,1402738997680884424
2022-08-20 14:16:00,8369389065,-5103361244984394405,202299,202300,202299,202300,8369389065,0,1408520441127854651
2022-08-20 14:17:00,31671201395,-19298391000578281354,202299,202299,202288,202299,31770982107,60828677282862256,1408520441127854651
2022-08-20 14:18:00,-421212244,256776744040057872,202299,202288,202288,202288,0,256776744040057872,1408520441127854651
2022-08-20 14:19:00,-33722630535,20575275277553245665,202299,202288,202288,202299,10814786112,27165589101650283693,1593610392639931521
2022-08-20 14:20:00,-34896736697,21307453936633056855,202309,202301,202301,202309,0,21307453936633056855,1595864572718484100
2022-08-20 14:21:00,-61398339276,37545304649705971181,202309,202309,202309,202326,5104659976,40664341823138033732,1595864572718484100
2022-08-20 14:22:00,-3531648220,2162721914358202420,202326,202325,202325,202327,2672351780,3796405600843354014,2376605702673665237
2022-08-20 14:23:00,374124676,-228713102001137036,202326,202326,202326,202326,374124676,0,2376605702673665237
2022-08-20 14:24:00,13244360773,-8095517523811915904,202323,202325,202323,202325,13244360773,0,2394155622550705032
2022-08-20 14:25:00,697815558,-426439574555000944,202323,202323,202323,202323,752801289,33638422558554643,2394380960416518344
2022-08-20 14:26:00,-14429982021,8829247972378091964,202326,202324,202324,202326,359620096,9049096210446040609,2394380960416518344
2022-08-20 14:27:00,-9811289177,6008700738871055848,202328,202327,202327,202330,6750126244,10136394242075612000,2394380960416518344
2022-08-20 14:28:00,11467937669,-7011313516386086546,202328,202328,202326,202328,11467937669,0,2394380960416518344
2022-08-20 14:29:00,24360538434,-14888136554062939105,202322,202325,202321,202325,24360538434,0,2395156664973574817
2022-08-20 14:30:00,1350009785,-824850328482325099,202320,202321,202320,202321,1350009785,0,2395156664973574817
2022-08-20 14:31:00,4477356148,-2735435543346505961,202320,202320,202320,202320,4552356148,45865633167947003,2395156664973574817
2022-08-20 14:32:00,0,0,202320,202320,202320,202320,0,0,2395156664973574817
2022-08-20 14:33:00,-888463492,543374629315975635,202320,202320,202320,202320,60000000,580030569571720744,2395161789105091485
2022-08-20 14:34:00,-22470806281,13746349116449459114,202324,202320,202319,202324,1735669006,14806744397537024521,2395161789105091485
2022-08-20 14:35:00,-32998402347,20197272346679285111,202332,202325,202325,202332,780839793,20674922685335319233,1487684791031997329
2022-08-20 14:36:00,-5329883930,3266098947451409171,202334,202332,202332,202334,3636799277,5490936855905679003,1489638546874212551
2022-08-20 14:37:00,-21264188019,13028268677992761396,202341,202334,202334,202341,1493636046,13942360850643287945,1486963501304611471
2022-08-20 14:38:00,-11828559265,7261262276060825287,202345,202345,202343,202351,17273003315,17843814013668005921,1486963501304611471
2022-08-20 14:39:00,18077329571,-11068816586417021400,202339,202345,202339,202345,18085361155,4921788498928153,1489597050959348673
2022-08-20 14:40:00,32177799553,-19686168120218086872,202331,202338,202328,202338,32177799553,0,1489597050959348673
2022-08-20 14:41:00,-18451934071,11297976053971601721,202331,202328,202328,202334,772817666,11770529971013833862,1489597050959348673
2022-08-20 14:42:00,13699712574,-8379775532909847619,202330,202334,202330,202335,14299439784,367305881429779198,1489506848535820736
2022-08-20 14:43:00,-1914901,1173478695239063,202330,202330,202330,202330,2000000,2396604788366441,1489506848535820736
2022-08-20 14:44:00,-1376815759,842889002563148847,202330,202330,202330,202330,28557475,860353689958825786,1489753999392217302
2022-08-20 14:45:00,1976721685,-1208757273480953056,202330,202330,202330,202330,2218932056,148273332825607928,1489753999392217302
2022-08-20 14:46:00,-19940732395,12211059219003559616,202336,202330,202330,202336,65535694,12251161267001604370,1489753999392217302
2022-08-20 14:47:00,-1082226572,662949763530101811,202337,202337,202337,202337,0,662949763530101811,1491140976462696800
2022-08-20 14:48:00,-9100845898,5577427646301502567,202337,202338,202338,202341,2440000000,7071165430000000000,1491140976462696800
2022-08-20 14:49:00,548547992,-335730136033574100,202340,202340,202340,202340,658704168,67500000000000000,1496843455414677191
2022-08-20 14:50:00,1284311976,-786177193727153199,202339,202339,202339,202339,1284311976,0,1511739369086513077
2022-08-20 14:51:00,0,0,202339,202339,202339,202339,0,0,1511739369086513077
2022-08-20 14:52:00,-10509899098,6440929720445710041,202343,202340,202340,202343,0,6440929720445710041,1509129739407419976
2022-08-20 14:53:00,0,0,202343,202343,202343,202343,0,0,1509129739407419976
2022-08-20 14:54:00,3761904410,-2303410980741299163,202341,202343,202341,202343,3762002486,60115754311874,1509468502870057312
2022-08-20 14:55:00,694675275,-424810410961911831,202341,202341,202341,202342,1523171658,507770411388051726,1509468502870057312
2022-08-20 14:56:00,1823172691,-1116066871710213743,202340,202341,202340,202341,2039799744,132760893509484448,1509468502870057312
2022-08-20 14:57:00,3785007176,-2317079053614772247,202340,202340,202339,202340,3785007176,0,1509468502870057312
2022-08-20 14:58:00,10573742374,-6471412634727856464,202340,202339,202336,202339,10616434041,26159235380678788,1509468502870057312
2022-08-20 14:59:00,919946441,-562928238894526446,202335,202335,202335,202335,919946441,0,1513174144568079201
2022-08-20 15:00:00,0,0,202335,202335,202335,202335,0,0,1513174144568079201
2022-08-20 15:01:00,-12249601435,7508013976841117211,202339,202336,202334,202339,5580599361,10922508008765514879,1513174144568079201
2022-08-20 15:02:00,-44805471829,27477289680122662549,202354,202340,202340,202355,3242125117,29464661723496210929,1514351816221994694
2022-08-20 15:03:00,875918840,-531831362434300127,202354,202355,202353,202356,9258385889,5144010934112601526,1514351816221994694
2022-08-20 15:04:00,-1166071055,715582374204746856,202354,202354,202354,202354,23334393,729887100000000000,1514351816221994694
2022-08-20 15:05:00,-874170537,543300830927549632,202355,202355,202354,202357,11151031067,7380179438217152000,1514741349141276666
2022-08-20 15:06:00,-46005907784,28315842958792931689,202370,202356,202353,202381,99902604658,89620572544315458145,1449020384529738211
2022-08-20 15:07:00,45677704420,-27954528295479530846,202355,202361,202354,202364,160631523634,70571392304291273016,1514741349141276666
2022-08-20 15:08:00,-25017871667,15457325052886919326,202357,202355,202353,202363,159114378833,113036800335495773827,1515323035578908864
2022-08-20 15:09:00,22116330784,-13554279242496139504,202356,202361,202354,202364,40175239085,11085193236981343648,1515323035578908864
2022-08-20 15:10:00,-8734283548,5361957973811167089,202359,202356,202356,202359,770006572,5834081692701914105,1515323035578908864
2022-08-20 15:11:00,-16753591097,10288380799480952264,202364,202359,202359,202364,9378942,10294136224654240017,1514171897418631651
2022-08-20 15:12:00,-1338094864,822404077917022367,202364,202364,202364,202365,711833145,1259234036737533077,1514172032009732333
2022-08-20 15:13:00,-5225888002,3214546834261949468,202366,202365,202365,202367,6570108162,7247141738810231307,1514172032009732333
2022-08-20 15:14:00,56890621665,-34881540018830160199,202348,202366,202347,202366,64548065472,4699655478491298537,1676185904085064480
2022-08-20 15:15:00,16598795757,-10158923939936602910,202343,202349,202343,202349,29572561729,7955078870809249904,1676185904085064480
2022-08-20 15:16:00,-12219381719,7491463302768397336,202346,202343,202343,202346,2231723,7492830302768397336,1677970145459098267
2022-08-20 15:17:00,4436010035,-2715076998591603391,202345,202346,202344,202346,7938070386,2147043933117162671,1677970145459098267
2022-08-20 15:18:00,-5723835716,3510726433247737106,202347,202345,202345,202347,1770525326,4595182703247737106,1678202598947458657
2022-08-20 15:19:00,-14547200673,8922495590555675050,202347,202347,202347,202351,0,8922495590555675050,1678202598947458657
2022-08-20 15:20:00,2009285014,-1229205092831951719,202351,202352,202351,202353,5589573128,2196593182387132252,1521719951028969512
2022-08-20 15:21:00,-12309125257,7552683787233212017,202355,202353,202352,202355,256544302,7709952653631733218,1521719951028969512
2022-08-20 15:22:00,-471125376,289129156138156896,202355,202355,202355,202355,0,289129156138156896,1520878891814227114
2022-08-20 15:23:00,503673032,-307128497246859089,202355,202355,202354,202355,3219047518,1666337670426692636,1521410947373752766
2022-08-20 15:24:00,-1875583624,1151068847096860848,202355,202355,202355,202355,0,1151068847096860848,1521410947373752766
2022-08-20 15:25:00,-18491576313,11352281316240173610,202358,202355,202355,202361,18083275,11363368485438937451,1522642570461512802
2022-08-20 15:26:00,-3732502191,2292270970377630563,202363,202362,202362,202363,0,2292270970377630563,1521466840260785287
2022-08-20 15:27:00,5843314502,-3584889019736932597,202361,202362,202361,202362,5843314502,0,1517503929380115002
2022-08-20 15:28:00,0,0,202361,202361,202361,202361,0,0,1517503929380115002
2022-08-20 15:29:00,6189741081,-3796523825880145398,202359,202361,202359,202361,6439553586,153400000000000000,1519052593978345594
2022-08-20 15:30:00,450000000,-275992123706512222,202359,202358,202358,202358,450000000,0,1519052593978345594
2022-08-20 15:31:00,-577606955,354616887678695582,202359,202358,202358,202359,10000000,360750000000000000,1519074991311329437
2022-08-20 15:32:00,-3972618093,2439454224545702944,202360,202359,202359,202360,586887489,2799455606990864624,1514385955941202960
2022-08-20 15:33:00,-1386226611,851184940485514111,202360,202360,202360,202360,0,851184940485514111,1514385955941202960
2022-08-20 15:34:00,-16163340,9925006196328021,202360,202360,202360,202360,0,9925006196328021,1514385955941202960
2022-08-20 15:35:00,-6500736279,4002305132780293166,202363,202360,202360,202368,16513547066,14137099538799771083,1518612305831972482
2022-08-20 15:36:00,657427607,-402762082552719769,202362,202362,202362,202362,1643427607,605556510816591317,1519764153263161559
2022-08-20 15:37:00,-4085423838,2509535322331296423,202364,202362,202362,202364,419344487,2766821396815040033,1521341355104839499
2022-08-20 15:38:00,-15973633104,9814286545559935447,202369,202364,202364,202369,54998355,9848047069999293306,1521347163504013988
2022-08-20 15:39:00,2906953125,-1783386200080240061,202368,202370,202368,202370,4940850748,1250000000000000000,1521347163504013988
2022-08-20 15:40:00,22618276288,-13880037156482738860,202361,202365,202361,202366,22618276288,0,1521347163504013988
2022-08-20 15:41:00,38646643652,-23693692715322647121,202349,202360,202349,202360,38750515872,63710410000000000,1687552556991451154
2022-08-20 15:42:00,2118901210,-1298298203625215843,202349,202349,202349,202349,2118909130,4858051695823,1687552556991451154
2022-08-20 15:43:00,-28175771,17280673542939615,202349,202349,202349,202349,0,17280673542939615,1687552556991451154
2022-08-20 15:44:00,-1179021578,723160723375652154,202349,202349,202349,202349,55794933,757346563466313103,1687552556991451154
2022-08-20 15:45:00,-56874104,34924260077034202,202349,202349,202349,202349,67136263,76060298120190599,1687594621370762784
2022-08-20 15:46:00,18246352506,-11176775418081765793,202349,202349,202344,202349,18654221704,250047856000000000,1687594621370762784
2022-08-20 15:47:00,20291798159,-12422968286923122870,202349,202338,202338,202341,20291814020,9717294383908,1687594621370762784
2022-08-20 15:48:00,12423264836,-7601407093626713124,202334,202336,202334,202336,13528332420,676773237654745171,1691061205738949269
2022-08-20 15:49:00,-69931650,42828664111301814,202334,202334,202334,202334,1270028,43605682819142656,1691061205738949269
2022-08-20 15:50:00,-483693150,296228137961754291,202334,202334,202334,202334,0,296228137961754291,1689012195085947224
2022-08-20 15:51:00,-3197796163,1958531505067068260,202334,202334,202334,202335,0,1958531505067068260,1689012195085947224
2022-08-20 15:52:00,-52490476,32150000000000000,202335,202335,202335,202335,0,32150000000000000,1689181626966697106
2022-08-20 15:53:00,8553155406,-5232851072755864298,202335,202334,202333,202334,8553155406,0,1689181626966697106
2022-08-20 15:54:00,26214357391,-16029703761661435565,202325,202331,202325,202331,26504567799,177570254055657749,1691421976828617956
2022-08-20 15:55:00,9534282992,-5825000452667831363,202322,202325,202322,202326,12960678734,2096605091405372468,1691421976828617956
2022-08-20 15:56:00,14816290798,-9052083497747511609,202322,202319,202318,202319,14823581893,4458409421244811,1691421976828617956
2022-08-20 15:57:00,-3582671003,2190677080018299773,202319,202318,202318,202319,0,2190677080018299773,1647921903536380811
2022-08-20 15:58:00,-27722703599,16959261990626958974,202327,202319,202319,202327,0,16959261990626958974,1693020572716108232
2022-08-20 15:59:00,10914806761,-6672056058773590290,202327,202326,202324,202326,10914806761,0,1693020572716108232
2022-08-20 16:00:00,1885756021,-1152483109366456040,202323,202324,202323,202324,1943911880,35578848655872669,1692423803307521449
2022-08-20 16:01:00,-9079447,5559937970890735,202323,202323,202323,202323,8902386,11000663732099320,1694505724987947819
2022-08-20 16:02:00,1249155086,-763412160412226341,202323,202323,202323,202323,1249155086,0,1694505724987947819
2022-08-20 16:03:00,689000000,-421065499068202704,202323,202323,202323,202323,689000000,0,1694461554097865066
2022-08-20 16:04:00,-20364452506,12461361773866299670,202329,202323,202323,202329,150568377,12553376924959778459,1694461554097865066
2022-08-20 16:05:00,-3028781680,1854036373631106192,202329,202330,202329,202330,86784921,1907108617271939952,1694461554097865066
2022-08-20 16:06:00,747344229,-457022945205726399,202329,202329,202329,202329,748344229,612135494949344,1694461554097865066
2022-08-20 16:07:00,65346578019,-39922665446138836924,202311,202329,202310,202329,65349287345,1657078835063616,1649756028368196378
2022-08-20 16:08:00,7166524366,-4372836819255079595,202308,202309,202308,202309,8373852455,737482726623633835,1652580733280407867
2022-08-20 16:09:00,-8751929025,5346581129307658709,202310,202309,202309,202310,0,5346581129307658709,1656837554202062692
2022-08-20 16:10:00,-8663893,5293492215698888,202310,202310,202310,202310,0,5293492215698888,1656837554202062692
2022-08-20 16:11:00,-283548187,173243899002774098,202310,202310,202310,202310,0,173243899002774098,1656837554202062692
2022-08-20 16:12:00,-20202554906,12347264315388649798,202317,202311,202311,202317,29500000,12365281317519821137,1656485774232900327
