timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2023-08-16 08:44:00,1869574632,-1024286260532624199,201231,201231,201231,201231,2056752075,102660583152124444,3163576051887551620
2023-08-16 08:45:00,-328343677,180086089580345204,201231,201231,201231,201231,0,180086089580345204,3163576051887551620
2023-08-16 08:46:00,0,0,201231,201231,201231,201231,0,0,3163576051887551620
2023-08-16 08:47:00,-27187983,14911785597731620,201231,201231,201231,201231,0,14911785597731620,3163576051887551620
2023-08-16 08:48:00,-10759882,6006861320747415,201231,201231,201231,201231,192200000,111317224002718410,3163576051887551620
2023-08-16 08:49:00,-569416447,312309105904754732,201231,201231,201231,201231,0,312309105904754732,3163576051887551620
2023-08-16 08:50:00,0,0,201231,201231,201231,201231,0,0,3163576051887551620
2023-08-16 08:51:00,-6564356343,3600557222277793976,201232,201231,201231,201232,0,3600557222277793976,3163576051887551620
2023-08-16 08:52:00,1670080763,-915165269771620416,201232,201232,201232,201232,1670080763,0,3163576051887551620
2023-08-16 08:53:00,-632547984,346967733778645798,201232,201232,201232,201232,0,346967733778645798,3163576051887551620
2023-08-16 08:54:00,-2445202495,1341325513677143304,201232,201232,201232,201232,78000766,1384069799943491014,3163576051887551620
2023-08-16 08:55:00,162030926,-88792514258156406,201232,201232,201232,201232,162030926,0,3163576051887551620
2023-08-16 08:56:00,-571855761,313689992131105972,201232,201232,201232,201232,0,313689992131105972,3163576051887551620
2023-08-16 08:57:00,-431447923,236671394565314034,201233,201233,201233,201233,0,236671394565314034,3163576051887551620
2023-08-16 08:58:00,140429525,-76928244875614988,201232,201233,201232,201233,190992922,27736646937834168,3163576051887551620
2023-08-16 08:59:00,-361144173,198106919774183344,201233,201233,201233,201233,0,198106919774183344,3163576051887551620
2023-08-16 09:00:00,-556035034,305018052214544187,201233,201233,201233,201233,1800000,306004472214493356,3163576051887551620
2023-08-16 09:01:00,-845089504,463584805664350008,201233,201233,201233,201233,0,463584805664350008,3163576051887551620
2023-08-16 09:02:00,-28589419,15683198226541022,201233,201233,201233,201233,0,15683198226541022,3163576051887551620
2023-08-16 09:03:00,-4922974,2805440127168080,201233,201233,201233,201233,191200000,107586674035307673,3163576051887551620
2023-08-16 09:04:00,-17793266183,9762078442283602550,201235,201233,201233,201235,0,9762078442283602550,3163576051887551620
2023-08-16 09:05:00,-8051473385,4418210046698073898,201237,201235,201235,201237,24000000,4431365947155215641,3163576051887551620
2023-08-16 09:06:00,-24795448516,13609735364868769116,201241,201237,201237,201241,0,13609735364868769116,1842533571886281261
2023-08-16 09:07:00,-142161173,78072194269834458,201241,201241,201241,201241,44584351,102524969508440093,1842533571886281261
2023-08-16 09:08:00,190000000,-104207306177533279,201241,201241,201241,201241,190000000,0,1842533571886281261
2023-08-16 09:09:00,130568271,-71610551342593167,201241,201241,201241,201241,131600000,566426606206890,1842533571886281261
2023-08-16 09:10:00,-669909531,367786969363688193,201241,201241,201241,201241,0,367786969363688193,1842533571886281261
2023-08-16 09:11:00,466898952,-256075958630818386,201241,201241,201241,201241,467962118,583687218955213,1842533571886281261
2023-08-16 09:12:00,386931246,-212091937460995784,201241,201241,201241,201241,611061467,123049646920239615,1842533571886281261
2023-08-16 09:13:00,24590000,-13486474844449441,201241,201241,201241,201241,24590000,0,1842533571886281261
2023-08-16 09:14:00,29724029,-16213501582503603,201241,201241,201241,201241,191400000,88760238888761583,1842533571886281261
2023-08-16 09:15:00,852881905,-467760060323119112,201240,201240,201240,201240,853885233,550817506782375,1842533571886281261
2023-08-16 09:16:00,-569112671,312439433803376216,201241,201241,201241,201241,0,312439433803376216,1842533571886281261
2023-08-16 09:17:00,-5667943750,3111942369070537925,201242,201241,201241,201242,52070309,3140500433885968374,1842533571886281261
2023-08-16 09:18:00,0,0,201242,201242,201242,201242,0,0,1842533571886281261
2023-08-16 09:19:00,27289767,-14879881806685361,201242,201242,201242,201242,190000000,89340214586885671,1842533571886281261
2023-08-16 09:20:00,1000000,-548527761256212,201242,201242,201242,201242,1000000,0,1842533571886281261
2023-08-16 09:21:00,143791082,-78863354285542225,201242,201242,201242,201242,161826773,9902979918318587,1842533571886281261
2023-08-16 09:22:00,-187014116,102684961817583217,201242,201242,201242,201242,0,102684961817583217,1842492937040160263
2023-08-16 09:23:00,-5000146274,2745745673650836666,201243,201243,201243,201243,190000000,2849979202964111692,1842492937040160263
2023-08-16 09:24:00,-4925983949,2705259352835305310,201245,201243,201243,201245,0,2705259352835305310,1842492937040160263
2023-08-16 09:25:00,-11071306076,6081394440027312574,201247,201245,201245,201247,1300000,6082107706927747512,1842492937040160263
2023-08-16 09:26:00,0,0,201247,201247,201247,201247,0,0,1842492937040160263
2023-08-16 09:27:00,-12249439565,6730541262766077390,201251,201248,201248,201251,7690873,6734762566262982918,1739439354268977921
2023-08-16 09:28:00,190239555,-104439847595708568,201251,201251,201251,201251,191300000,582762739094739,1739439354268977921
2023-08-16 09:29:00,1963225,-1077795775025015,201251,201251,201251,201251,1963225,0,1739439354268977921
2023-08-16 09:30:00,0,0,201251,201251,201251,201251,0,0,1739439354268977921
2023-08-16 09:31:00,432942938,-237595768090115012,201250,201251,201250,201251,588434298,85449253600061638,1739439354268977921
2023-08-16 09:32:00,254030074,-139355549365520735,201250,201250,201250,201250,441588297,103069004511176927,1739479898189199726
2023-08-16 09:33:00,1860443161,-1021325530644875995,201250,201250,201250,201250,1860443161,0,1739479898189199726
2023-08-16 09:34:00,0,0,201250,201250,201250,201250,0,0,1739479898189199726
2023-08-16 09:35:00,-5989565865,3291559955944094380,201251,201250,201250,201251,1000000,3292108911150102399,1739479898189199726
2023-08-16 09:36:00,-14721695170,8092574534265620145,201251,201251,201251,201255,45173677,8117386648962246692,1739479898189199726
2023-08-16 09:37:00,-347619960,191126299539235122,201251,201255,201255,201256,0,191126299539235122,1739479898189199726
2023-08-16 09:38:00,-13454203273,7399569359527188067,201259,201255,201255,201259,1609185939,8283520025548670510,1739479898189199726
2023-08-16 09:39:00,0,0,201259,201259,201259,201259,0,0,1739479898189199726
2023-08-16 09:40:00,-760646127,418372527614627233,201259,201259,201259,201259,1323251,419099623873514812,1739479898189199726
2023-08-16 09:41:00,21745845726,-11945247502948737998,201253,201259,201253,201259,21932407409,102553651039784799,1739479898189199726
2023-08-16 09:42:00,188717643,-103628530885219073,201253,201253,201253,201253,200622263,6543996356688590,1739479898189199726
2023-08-16 09:43:00,293104042,-160957726193146284,201253,201253,201253,201253,294060067,525529305185129,1739479898189199726
2023-08-16 09:44:00,416553620,-228702613233678649,201253,201253,201253,201253,500000000,45870357220056693,1739479898189199726
2023-08-16 09:45:00,15852836618,-8703605509834255844,201249,201253,201249,201253,15852836618,0,1842555013301428948
2023-08-16 09:46:00,-186916678,102703250147712100,201249,201249,201249,201249,0,102703250147712100,1842555013301428948
2023-08-16 09:47:00,190054149,-104322185334308270,201249,201249,201249,201249,191100000,574654759285104,1842555013301428948
2023-08-16 09:48:00,1481760584,-813336984134511426,201249,201249,201249,201249,1481760584,0,1842555013301428948
2023-08-16 09:49:00,962838084,-528484490723705883,201248,201249,201248,201249,962838084,0,1842555013301428948
2023-08-16 09:50:00,1927146971,-1057649505632371290,201248,201248,201248,201248,2087204891,87935875635948836,1842555013301428948
2023-08-16 09:51:00,-186679077,102561289752175055,201248,201248,201248,201248,0,102561289752175055,1842555013301428948
2023-08-16 09:52:00,190000000,-104281437892078409,201248,201248,201248,201248,190000000,0,1846338783750233066
2023-08-16 09:53:00,1700000,-933042175317777,201248,201248,201248,201248,1700000,0,1846338783750233066
2023-08-16 09:54:00,0,0,201248,201248,201248,201248,0,0,1846338783750233066
2023-08-16 09:55:00,0,0,201248,201248,201248,201248,0,0,1846338783750233066
2023-08-16 09:56:00,-186730840,102590265587598397,201248,201248,201248,201248,1000000,103139116522650882,1846338783750233066
2023-08-16 09:57:00,350000000,-192096971936116075,201248,201248,201248,201248,350000000,0,1846338783750233066
2023-08-16 09:58:00,70977168,-38955503307162086,201248,201248,201248,201248,70977168,0,1846338783750233066
2023-08-16 09:59:00,-709137115,389599412588592195,201248,201248,201248,201248,0,389599412588592195,1846338783750233066
2023-08-16 10:00:00,10583082189,-5806721452240939576,201245,201248,201245,201248,12542309287,1076092203421314532,1846338783750233066
2023-08-16 10:01:00,49969528,-27418643210250924,201245,201245,201245,201245,49969528,0,1846338783750233066
2023-08-16 10:02:00,34382945,-18780699193469262,201245,201245,201245,201245,190000000,85473365045215702,1846338783750233066
2023-08-16 10:03:00,168275,-91766605974015,201245,201245,201245,201245,1200000,566681136554178,1846338783750233066
2023-08-16 10:04:00,0,0,201245,201245,201245,201245,0,0,1846338783750233066
2023-08-16 10:05:00,-186309411,102332546182782467,201245,201245,201245,201245,1500000,103155609756019161,1846338783750233066
2023-08-16 10:06:00,352846825,-193609375230158846,201245,201245,201245,201245,352846825,0,1846338783750233066
2023-08-16 10:07:00,0,0,201245,201245,201245,201245,0,0,1846338783750233066
2023-08-16 10:08:00,-1031758,566696976041864,201245,201245,201245,201245,0,566696976041864,1846338783750233066
2023-08-16 10:09:00,0,0,201245,201245,201245,201245,0,0,1846338783750233066
2023-08-16 10:10:00,1226607,-570494134169931,201245,201245,201245,201245,187980299,102575244145591796,1846338783750233066
2023-08-16 10:11:00,291910024,-160171640881126839,201245,201245,201245,201245,291910024,0,1846338783750233066
2023-08-16 10:12:00,-5760000,3163675475037953,201245,201245,201245,201245,0,3163675475037953,1846338783750233066
2023-08-16 10:13:00,22156420,-12157226963787791,201245,201245,201245,201245,22156420,0,1846338783750233066
2023-08-16 10:14:00,2128590261,-1167839531049246624,201245,201245,201245,201245,2285323639,86080827476413062,1846338783750233066
2023-08-16 10:15:00,-186669533,102523410570110554,201245,201245,201245,201245,1200000,103181817931236878,1846338783750233066
2023-08-16 10:16:00,190000000,-104247582254003277,201245,201245,201245,201245,190000000,0,1846338783750233066
2023-08-16 10:17:00,2348139,-1288353259496871,201245,201245,201245,201245,2348139,0,1846338783750233066
2023-08-16 10:18:00,284131149,-155893129080326009,201245,201245,201245,201245,285192984,583176439303688,1846338783750233066
2023-08-16 10:19:00,2733110144,-1499513110549351816,201244,201244,201244,201244,2733110144,0,1846338783750233066
2023-08-16 10:20:00,1217042410,-667693405879617651,201244,201244,201244,201244,1217042410,0,1846338783750233066
2023-08-16 10:21:00,195042731,-107001836727469617,201244,201244,201244,201244,196000000,525691693971606,1846338783750233066
2023-08-16 10:22:00,-2531163,1390556576500312,201244,201244,201244,201244,1000000,1939165058017134,1846338783750233066
2023-08-16 10:23:00,0,0,201244,201244,201244,201244,0,0,1846338783750233066
2023-08-16 10:24:00,620958780,-340660595857038988,201243,201243,201243,201243,620958780,0,1846338783750233066
2023-08-16 10:25:00,160000000,-87775803127713111,201243,201243,201243,201243,160000000,0,1846338783750233066
2023-08-16 10:26:00,1703451023,-934488473840947705,201243,201243,201243,201243,1704498174,575014810213623,1846338783750233066
2023-08-16 10:27:00,23275,-12767859798485,201243,201243,201243,201243,23275,0,1846338783750233066
2023-08-16 10:28:00,30000000,-16457212323620597,201243,201243,201243,201243,30000000,0,1846338783750233066
2023-08-16 10:29:00,-172209337,94574527832015684,201243,201243,201243,201243,18753395,104862142494079612,1846338783750233066
2023-08-16 10:30:00,422689970,-231875742914073722,201243,201243,201243,201243,423705460,557631386038926,1846338783750233066
2023-08-16 10:31:00,10379118969,-5692924462654761717,201240,201243,201240,201243,10379118969,0,1846338783750233066
2023-08-16 10:32:00,3994704411,-2190691756601525063,201239,201239,201239,201239,3995736978,566803398474937,3187521033349956483
2023-08-16 10:33:00,8002668458,-4388226689379509971,201238,201239,201238,201239,8002668458,0,3187521033349956483
2023-08-16 10:34:00,0,0,201238,201238,201238,201238,0,0,3187521033349956483
2023-08-16 10:35:00,1794548510,-983961672924078230,201238,201238,201238,201238,1794548510,0,3187521033349956483
2023-08-16 10:36:00,0,0,201238,201238,201238,201238,0,0,3187521033349956483
2023-08-16 10:37:00,776241617,-425609322949978507,201238,201238,201238,201238,777259386,558600411722069,3187521033349956483
2023-08-16 10:38:00,161200000,-88384646138078957,201238,201238,201238,201238,161200000,0,3187521033349956483
2023-08-16 10:39:00,-184268961,101135762669079538,201238,201238,201238,201238,2672481,102601060039161918,3187521033349956483
2023-08-16 10:40:00,190000000,-104175464811540031,201238,201238,201238,201238,190000000,0,3187521033349956483
2023-08-16 10:41:00,942017,-515973658492545,201238,201238,201238,201238,1900000,525779521425709,3187521033349956483
2023-08-16 10:42:00,-544537373,298865006316183202,201238,201238,201238,201238,0,298865006316183202,3187521033349956483
2023-08-16 10:43:00,1900000,-1041761502059620,201238,201238,201238,201238,1900000,0,3187521033349956483
2023-08-16 10:44:00,-609039885,334269521436813375,201238,201238,201238,201238,0,334269521436813375,3187521033349956483
2023-08-16 10:45:00,1136663153,-623227090061973288,201238,201238,201238,201238,1137754012,598712041894054,3187521033349956483
2023-08-16 10:46:00,5286249345,-2898291860609950111,201237,201238,201237,201238,5286249345,0,3187521033349956483
2023-08-16 10:47:00,571714051,-313440169972975802,201237,201237,201237,201237,571714051,0,3187521033349956483
2023-08-16 10:48:00,-591775616,324890325870920591,201237,201237,201237,201237,231005487,451537505920270719,3187521033349956483
2023-08-16 10:49:00,-186966008,102606624295268232,201237,201237,201237,201237,0,102606624295268232,3187521033349956483
2023-08-16 10:50:00,11731644,-6431877007301986,201237,201237,201237,201237,11731644,0,3187521033349956483
2023-08-16 10:51:00,5960000000,-3267428649936671763,201236,201237,201236,201237,5960000000,0,3187521033349956483
2023-08-16 10:52:00,10067708645,-5518647572883531572,201235,201236,201235,201236,10223260889,85359532175714815,3187521033349956483
2023-08-16 10:53:00,-1016503,557724902953520,201235,201235,201235,201235,0,557724902953520,3187521033349956483
2023-08-16 10:54:00,2453164,-1344631054912050,201235,201235,201235,201235,2453164,0,3195051543782078731
2023-08-16 10:55:00,0,0,201235,201235,201235,201235,0,0,3195051543782078731
2023-08-16 10:56:00,265443287,-145494292260821626,201235,201235,201235,201235,266400000,524919492579458,3195051543782078731
2023-08-16 10:57:00,0,0,201235,201235,201235,201235,0,0,3195051543782078731
2023-08-16 10:58:00,-274555683,150641220063940457,201235,201235,201235,201235,2006238,151740878440833465,3195082977288972484
2023-08-16 10:59:00,460848064,-252599188525171368,201235,201235,201235,201235,461939321,598739921698530,3195082977288972484
2023-08-16 11:00:00,662323162,-363029220118747897,201234,201234,201234,201234,662323162,0,3195082977288972484
2023-08-16 11:01:00,-1091282,598743722171939,201234,201234,201234,201234,0,598743722171939,3195082977288972484
2023-08-16 11:02:00,0,0,201234,201234,201234,201234,0,0,3195082977288972484
2023-08-16 11:03:00,193008582,-105790225822317597,201234,201234,201234,201234,193008582,0,3195082977288972484
2023-08-16 11:04:00,-154584566,84814898689541605,201234,201234,201234,201234,1000000,85363009425150684,3195082977288972484
2023-08-16 11:05:00,307650762,-168626155031740048,201234,201234,201234,201234,308622480,533141210431781,3195082977288972484
2023-08-16 11:06:00,500000000,-274053751726396632,201234,201234,201234,201234,500000000,0,3195082977288972484
2023-08-16 11:07:00,0,0,201234,201234,201234,201234,0,0,3195082977288972484
2023-08-16 11:08:00,919768,-503538592636902,201234,201234,201234,201234,1996144,590558396645085,3195082977288972484
2023-08-16 11:09:00,0,0,201234,201234,201234,201234,0,0,3195082977288972484
2023-08-16 11:10:00,-31527,17846015596982,201234,201234,201234,201234,1000000,565951500053309,3195082977288972484
2023-08-16 11:11:00,0,0,201234,201234,201234,201234,0,0,3195082977288972484
2023-08-16 11:12:00,1095451014,-600417894902228751,201234,201234,201234,201234,1095451014,0,3195082977288972484
2023-08-16 11:13:00,513316,-280805070213097,201234,201234,201234,201234,1500000,541339970582727,3195082977288972484
2023-08-16 11:14:00,483826413,-265164466119861882,201234,201234,201234,201234,517095605,18252848587972267,3195082977288972484
2023-08-16 11:15:00,259873596,-142434576337934168,201234,201234,201234,201234,259873596,0,3195082977288972484
2023-08-16 11:16:00,-104258612,57228565795332041,201234,201234,201234,201234,51336796,85365777909732952,3195082977288972484
2023-08-16 11:17:00,0,0,201234,201234,201234,201234,0,0,3195082977288972484
2023-08-16 11:18:00,0,0,201234,201234,201234,201234,0,0,3195082977288972484
2023-08-16 11:19:00,1500000,-822137321680545,201234,201234,201234,201234,1500000,0,3195082977288972484
2023-08-16 11:20:00,-159166474,87352594204043648,201234,201234,201234,201234,49936795,114722518823767517,3195082977288972484
2023-08-16 11:21:00,-956854,524969810705466,201234,201234,201234,201234,0,524969810705466,3195082977288972484
2023-08-16 11:22:00,0,0,201234,201234,201234,201234,0,0,3195082977288972484
2023-08-16 11:23:00,591021312,-323927319869938181,201234,201234,201234,201234,601629704,5820203076935236,3195082977288972484
2023-08-16 11:24:00,0,0,201234,201234,201234,201234,0,0,3195082977288972484
2023-08-16 11:25:00,299620702,-164218175254081260,201234,201234,201234,201234,299620702,0,3195082977288972484
2023-08-16 11:26:00,161000000,-88241689858779996,201234,201234,201234,201234,161000000,0,3195082977288972484
2023-08-16 11:27:00,187509647,-102770967516905772,201234,201234,201234,201234,187509647,0,3195082977288972484
2023-08-16 11:28:00,313189767,-171649819643889816,201234,201234,201234,201234,320000000,3736290216174136,3195082977288972484
2023-08-16 11:29:00,718906978,-394016123060814540,201234,201234,201234,201234,720000000,599657162842432,3195082977288972484
2023-08-16 11:30:00,0,0,201234,201234,201234,201234,0,0,3195082977288972484
2023-08-16 11:31:00,-9036466,4957614221835655,201234,201234,201234,201234,0,4957614221835655,3195082977288972484
2023-08-16 11:32:00,-8559287,4695824114178068,201234,201234,201234,201234,0,4695824114178068,3195082977288972484
2023-08-16 11:33:00,1150730846,-630681183333867014,201234,201234,201234,201234,1150730846,0,3195082977288972484
2023-08-16 11:34:00,2663195,-1459605028975372,201234,201234,201234,201234,2663195,0,3195082977288972484
2023-08-16 11:35:00,141737,-77155120852909,201234,201234,201234,201234,1100000,525716900513325,3195082977288972484
2023-08-16 11:36:00,-99284132,54503528473775962,201234,201234,201234,201234,63500346,89305862439295799,3195082977288972484
2023-08-16 11:37:00,926336788,-507690500007826050,201233,201234,201233,201234,926336788,0,3195082977288972484
2023-08-16 11:38:00,541808,-296307144291861,201233,201233,201233,201233,1700000,635392855889731,3195084770392180672
2023-08-16 11:39:00,-19647692493,10780424783507539647,201236,201233,201233,201236,9123110,10785424783507539647,3195084770392180672
2023-08-16 11:40:00,0,0,201236,201236,201236,201236,0,0,3195084770392180672
2023-08-16 11:41:00,-1032885,566811649259674,201236,201236,201236,201236,0,566811649259674,3195084770392180672
2023-08-16 11:42:00,-4371087751,2398779502346079921,201237,201236,201236,201237,2226306,2400000000000000000,3195084770392180672
2023-08-16 11:43:00,-14495386194,7955921134043553929,201239,201238,201238,201239,1100000,7956524337258489711,3195084770392180672
2023-08-16 11:44:00,0,0,201239,201239,201239,201239,0,0,3195084770392180672
2023-08-16 11:45:00,-652301091,358060964082450340,201239,201239,201239,201239,0,358060964082450340,3195084770392180672
2023-08-16 11:46:00,-155526535,85372095386742352,201239,201239,201239,201239,0,85372095386742352,3195084770392180672
2023-08-16 11:47:00,-3823031113,2098721032103992819,201240,201240,201240,201240,175000000,2194694448537416338,1845756450355779720
2023-08-16 11:48:00,-6725647583,3692475428800765039,201242,201240,201240,201242,0,3692475428800765039,1845756450355779720
2023-08-16 11:49:00,0,0,201242,201242,201242,201242,0,0,1845756450355779720
2023-08-16 11:50:00,107808,-58534158776163,201242,201242,201242,201242,1200000,599680311568562,1845756450355779720
2023-08-16 11:51:00,0,0,201242,201242,201242,201242,0,0,1845756450355779720
2023-08-16 11:52:00,500000000,-274254285598999883,201242,201242,201242,201242,500000000,0,1845756450355779720
2023-08-16 11:53:00,-1062284,583251336528912,201242,201242,201242,201242,0,583251336528912,1845756450355779720
2023-08-16 11:54:00,0,0,201242,201242,201242,201242,0,0,1845756450355779720
2023-08-16 11:55:00,-1958544544,1075373493943889819,201242,201242,201242,201242,0,1075373493943889819,1845756450355779720
2023-08-16 11:56:00,66528910,-36492697068013883,201242,201242,201242,201242,67500000,533206669113507,1845756450355779720
2023-08-16 11:57:00,3479568,-1908652281223357,201242,201242,201242,201242,3479568,0,1845756450355779720
2023-08-16 11:58:00,0,0,201242,201242,201242,201242,0,0,1845756450355779720
2023-08-16 11:59:00,170588702,-93573057124121159,201242,201242,201242,201242,170588702,0,1845756450355779720
2023-08-16 12:00:00,737736,-404085940375979,201242,201242,201242,201242,1800000,583266315028395,1845756450355779720
2023-08-16 12:01:00,250000000,-137131819658065264,201242,201242,201242,201242,250000000,0,1845756450355779720
2023-08-16 12:02:00,0,0,201242,201242,201242,201242,0,0,1845756450355779720
2023-08-16 12:03:00,1100000,-603378084496949,201242,201242,201242,201242,1100000,0,1845756450355779720
2023-08-16 12:04:00,-1062289,583275951933297,201242,201242,201242,201242,0,583275951933297,1845756450355779720
2023-08-16 12:05:00,0,0,201242,201242,201242,201242,0,0,1845756450355779720
2023-08-16 12:06:00,10453182,-5733253200567879,201242,201242,201242,201242,11515461,583270346038841,1847816268937959860
2023-08-16 12:07:00,0,0,201242,201242,201242,201242,0,0,1847816268937959860
2023-08-16 12:08:00,-152254004,83600704941186670,201242,201242,201242,201242,3238383,85377044573795797,1847816268937959860
2023-08-16 12:09:00,0,0,201242,201242,201242,201242,0,0,1847816268937959860
2023-08-16 12:10:00,-9652570,5300000000000000,201242,201242,201242,201242,0,5300000000000000,1848156401248457863
2023-08-16 12:11:00,-436793986,239834678182803206,201242,201242,201242,201242,0,239834678182803206,1848156401248457863
2023-08-16 12:12:00,-2742301407,1506346414293249518,201242,201242,201242,201243,999846863,2054846214052134378,1848156401248457863
2023-08-16 12:13:00,-35766144,19640302430434800,201243,201243,201243,201243,0,19640302430434800,1848156401248457863
2023-08-16 12:14:00,-149139726,81897454010159607,201243,201243,201243,201243,0,81897454010159607,1848243870760101967
2023-08-16 12:15:00,-1278954321,702327951022509933,201243,201243,201243,201243,0,702327951022509933,1848243870760101967
2023-08-16 12:16:00,46036364,-25255636060793123,201243,201243,201243,201243,46036364,0,1848243870760101967
2023-08-16 12:17:00,-32800346652,18019853083387506296,201252,201244,201244,201252,0,18019853083387506296,1745137322140978992
2023-08-16 12:18:00,0,0,201252,201252,201252,201252,0,0,1745137322140978992
2023-08-16 12:19:00,4050377603,-2223715190201401582,201251,201252,201251,201252,4205735908,85377745384624985,1745137322140978992
2023-08-16 12:20:00,-1874480423,1030675614964793326,201251,201251,201251,201251,945894348,1550000000000000000,1745137322140978992
2023-08-16 12:21:00,251621483,-138148072093307122,201251,201251,201251,201251,251621483,0,1745137347483549498
2023-08-16 12:22:00,203423728,-111685313327083043,201251,201251,201251,201251,203423728,0,1745137347483549498
2023-08-16 12:23:00,-8706045159,4785438715893340960,201253,201254,201253,201254,448792200,5031896623030675538,1745137347483549498
2023-08-16 12:24:00,10746463,-5901471229665903,201253,201253,201253,201253,10746463,0,1745137347483549498
2023-08-16 12:25:00,0,0,201253,201253,201253,201253,0,0,1745137347483549498
2023-08-16 12:26:00,1535437,-842600509098125,201253,201253,201253,201253,2611501,591517426170593,1745137347483549498
2023-08-16 12:27:00,-1053696570,579229687849602305,201254,201253,201253,201254,0,579229687849602305,1745137347483549498
2023-08-16 12:28:00,-5927894687,3258940666537762804,201255,201254,201254,201255,0,3258940666537762804,1745137347483549498
2023-08-16 12:29:00,327500000,-179881104804115009,201255,201255,201255,201255,327500000,0,1745137347483549498
2023-08-16 12:30:00,2434176419,-1336741823276725676,201255,201255,201255,201255,2785053484,192914008996488928,1745137347483549498
2023-08-16 12:31:00,-12577102519,6915639210926790169,201258,201255,201255,201258,0,6915639210926790169,1745137347483549498
2023-08-16 12:32:00,0,0,201258,201258,201258,201258,0,0,1745137347483549498
2023-08-16 12:33:00,20582160,-11307888309249921,201258,201258,201258,201258,20582160,0,1745137347483549498
2023-08-16 12:34:00,13312314617,-7312508884177190161,201254,201257,201254,201257,13312314617,0,1745137347483549498
2023-08-16 12:35:00,-3929764435,2160817575632432275,201254,201254,201254,201255,534489017,2454360000000000000,1745137347483549498
2023-08-16 12:36:00,-974872652,536054047929101268,201256,201256,201256,201256,98032304,589900000000000000,1756968760579074941
2023-08-16 12:37:00,6492071744,-3565436123849745063,201254,201255,201254,201255,6736141606,134169943321210068,1756968760579074941
2023-08-16 12:38:00,-5269978063,2897257704915375762,201254,201254,201254,201255,64192548,2932510400377999744,1756968760579074941
2023-08-16 12:39:00,0,0,201254,201254,201254,201254,0,0,1756968760579074941
2023-08-16 12:40:00,10169195777,-5575457676705481928,201252,201255,201252,201260,26914975187,9208801821697606470,1757207925288925926
2023-08-16 12:41:00,51641168516,-28337325270806652552,201239,201252,201239,201252,51641168516,0,3208974955340275601
2023-08-16 12:42:00,5500000000,-3015979775802304948,201239,201239,201239,201239,5500000000,0,3208974955340275601
2023-08-16 12:43:00,0,0,201239,201239,201239,201239,0,0,3208974955340275601
2023-08-16 12:44:00,-157186783,86291553589582173,201239,201239,201239,201239,25000000,100000000000000000,3208120348371479989
2023-08-16 12:45:00,44985850187,-24659410645271858202,201232,201239,201232,201239,44985850187,0,3208120348371479989
2023-08-16 12:46:00,4818073813,-2640105713639943031,201231,201231,201231,201231,4830073813,6581869956531622,3208120348371479989
2023-08-16 12:47:00,-712544907,390825226900328371,201231,201231,201231,201231,0,390825226900328371,3208120348371479989
2023-08-16 12:48:00,5781926915,-3167862920586602785,201231,201231,201231,201231,6129191332,190456219152954995,3208120348371479989
2023-08-16 12:49:00,23441083489,-12841107501881416223,201227,201230,201227,201230,23596621537,85275585091990288,3242995809389096769
2023-08-16 12:50:00,-993250230,544578357404344721,201227,201227,201227,201227,23000000,557175786137468016,3257113977958727112
2023-08-16 12:51:00,-40262320587,22081052974806430533,201233,201228,201228,201233,0,22081052974806430533,3222238516941110332
2023-08-16 12:52:00,1112127,-609491217807930,201233,201233,201233,201233,1112127,0,3222238516941110332
2023-08-16 12:53:00,-862146729,473088335452502568,201233,201233,201233,201233,219443133,593353973340402180,3222238516941110332
2023-08-16 12:54:00,4613377648,-2528225420325993981,201233,201233,201233,201233,4693342298,43868377377449775,3222238516941110332
2023-08-16 12:55:00,-5000000,2742800317175206,201233,201233,201233,201233,0,2742800317175206,3222238516941110332
2023-08-16 12:56:00,0,0,201233,201233,201233,201233,0,0,3222238516941110332
2023-08-16 12:57:00,-12079966343,6627177327475580990,201234,201233,201233,201234,15000000,6635398946655641362,3222238516941110332
2023-08-16 12:58:00,-13878566,7621147564509739,201234,201234,201234,201234,12000000,14198441618593385,3222238516941110332
2023-08-16 12:59:00,-2170579604,1190922587682079744,201235,201234,201234,201235,2110498,1192079403081906953,3222718255185450850
2023-08-16 13:00:00,-3421990996,1877603579942096184,201235,201235,201235,201235,0,1877603579942096184,3222718255185450850
2023-08-16 13:01:00,0,0,201235,201235,201235,201235,0,0,3222718255185450850
2023-08-16 13:02:00,204635531,-112171320602748301,201235,201235,201235,201235,204635531,0,3222807062929732230
2023-08-16 13:03:00,0,0,201235,201235,201235,201235,0,0,3222807062929732230
2023-08-16 13:04:00,0,0,201235,201235,201235,201235,0,0,3222807062929732230
2023-08-16 13:05:00,-7652337673,4199068143447636576,201236,201235,201235,201236,1700000,4200000000000000000,3222807062929732230
2023-08-16 13:06:00,55537275,-30446181308151674,201236,201236,201236,201236,55537275,0,3222807062929732230
2023-08-16 13:07:00,-1315764667,722047057475270340,201236,201236,201236,201236,1908445,723093292067127050,3222807062929732230
2023-08-16 13:08:00,-491582969,269767774152281549,201237,201237,201237,201237,1000000,270316000000000000,3222807062929732230
2023-08-16 13:09:00,0,0,201237,201237,201237,201237,0,0,3222807062929732230
2023-08-16 13:10:00,0,0,201237,201237,201237,201237,0,0,3222807062929732230
