timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-19 12:01:00,-7525290071,4417084166498160577,201908,201905,201905,201908,2222221686,5719825102078761915,1161998331281414903
2022-08-19 12:02:00,-10176297085,5974250369189350327,201912,201909,201909,201912,1151472327,6649493945088911113,1159942144951247425
2022-08-19 12:03:00,-35387870857,20795127505451456114,201912,201911,201911,201928,3896266006,23082183338995820906,1159942144951247425
2022-08-19 12:04:00,56384939137,-33081353673609758508,201904,201927,201903,201927,58448288809,1210424699963298191,1166007701213996448
2022-08-19 12:05:00,-27285837822,16015635242119500927,201915,201904,201904,201915,0,16015635242119500927,1163818283243384638
2022-08-19 12:06:00,-49134580893,28891363912932408966,201936,201917,201917,201939,8830647440,34083936318445589030,1138468546313980264
2022-08-19 12:07:00,-16519286145,9734686030819298082,201943,201937,201937,201951,15863604839,19071952906063650424,980561541486556317
2022-08-19 12:08:00,32871071562,-19325894942013688334,201943,201943,201929,201943,32876997837,3490325054450416,980561541486556317
2022-08-19 12:09:00,-31545656478,18564769783093067125,201943,201929,201929,201943,190412438,18676795783093067125,980561541486556317
2022-08-19 12:10:00,17101209123,-10051382517321434982,201935,201943,201935,201943,26903140125,5770943084150436084,1137959993909791673
2022-08-19 12:11:00,-8798629509,5181295343930046810,201935,201934,201933,201939,4478101737,7813618093400369092,1138338480338522500
2022-08-19 12:12:00,-45330896959,26719425165736047919,201961,201941,201940,201964,7421817982,31094354643449155495,974016999672710003
2022-08-19 12:13:00,17279728422,-10178083467567280522,201952,201961,201952,201962,21161098131,2289724019444330276,986317809130866470
2022-08-19 12:14:00,-922361808,548600783480215482,201953,201952,201949,201953,8255870459,5409828772218761820,986317809130866470
2022-08-19 12:15:00,7423432174,-4369075277008187852,201953,201953,201949,201954,10801444938,1991541106133560276,986317809130866470
2022-08-19 12:16:00,-23024326620,13579425723800454655,201960,201949,201949,201963,6138128209,17197003267216956561,995476231813023106
2022-08-19 12:17:00,83236202398,-48952001168917424065,201924,201960,201923,201960,103442104494,11886241441639186826,1200498299157592943
2022-08-19 12:18:00,43165710120,-25312337260510651041,201924,201922,201905,201922,66469397152,13684183365614552325,1200498299157592943
2022-08-19 12:19:00,-4991969416,2931084758943047557,201909,201907,201906,201909,2559118394,4431204012427495837,1231907644766246529
2022-08-19 12:20:00,-6990435153,4105440035663191832,201911,201909,201908,201911,3530800377,6175624071010416317,1230480707807994165
2022-08-19 12:21:00,-30336646203,17822766523688547877,201923,201912,201911,201923,3610583082,19941021844771706855,1211103881553619957
2022-08-19 12:22:00,-69079914955,40662548987782780688,201948,201923,201923,201953,1465144579,41524036905455520827,1064923234945279661
2022-08-19 12:23:00,-10177125974,6011814289333478718,201948,201951,201945,201957,18566769336,16941717776829999301,1064923234945279661
2022-08-19 12:24:00,-17114307856,10099138602364997019,201965,201958,201957,201965,2683159754,11681020224451175153,1067681867325536697
2022-08-19 12:25:00,-2619524439,1574834990210102443,201965,201967,201966,201981,48455608335,30166992157627683969,1067681867325536697
2022-08-19 12:26:00,11393607923,-6712775785760645368,201965,201961,201958,201965,19012122780,4494167618565448844,1067681867325536697
2022-08-19 12:27:00,-4443488904,2622621912029113455,201965,201963,201963,201963,1168200809,3311312132029113455,1067681867325536697
2022-08-19 12:28:00,-42421034487,25059082564487887879,201965,201963,201963,201983,1453316375,25917440342608341831,1067681867325536697
2022-08-19 12:29:00,553640882,-327018039126428566,201965,201983,201983,201983,583570589,17696926582797741,1067681867325536697
2022-08-19 12:30:00,-10956425701,6495808745316349237,201993,201983,201976,201994,26637226132,22232918730025860197,1004656180610065512
2022-08-19 12:31:00,-6499008003,3851818502695593899,201991,201988,201988,201996,10878840086,10284747140000000000,1004656180610065512
2022-08-19 12:32:00,-55521929385,32910741041176377781,202019,201991,201991,202026,15316624949,41993180987497176728,970936677922148844
2022-08-19 12:33:00,-24954326017,14913366970222639809,202031,202021,202008,202072,161232489967,110695797666196171976,921165640996117070
2022-08-19 12:34:00,10118472672,-5954416264932399077,202026,202028,202017,202041,94528063057,50142276938696804500,946484754613967382
2022-08-19 12:35:00,74248081275,-43958440351007593265,201989,202017,201988,202020,89284462955,8904212055341733517,1007294382877922245
2022-08-19 12:36:00,-13978857765,8290923892976615094,201996,201990,201985,202004,28869565104,25364484191240912472,999253349942364013
2022-08-19 12:37:00,-34772498241,20620759403544808216,202013,201996,201990,202014,25188962451,35528185719600676965,974266282942899798
2022-08-19 12:38:00,26802627258,-15856294634042267388,202013,202016,202000,202017,50277556160,13921910272962698105,974266282942899798
2022-08-19 12:39:00,22667147146,-13393487382137288885,201990,202005,201990,202006,43654471798,12431701919783242072,1037328855884098852
2022-08-19 12:40:00,39741529684,-23468724064419957288,201973,201989,201971,201989,41620372337,1111263080295187808,1051179119850857674
2022-08-19 12:41:00,73897047108,-43502330430950963349,201939,201967,201938,201968,120858204026,27685494943243676583,1204249982409271912
2022-08-19 12:42:00,7119093359,-4140858047166386187,201936,201938,201919,201938,84388368388,45432073092899126222,1202673112176829002
2022-08-19 12:43:00,-1217430993,722367221160678764,201937,201939,201935,201939,9921059065,6556223305673122767,1202173465544320343
2022-08-19 12:44:00,5720040061,-3359918411437439889,201937,201937,201934,201938,10799881409,2989668079772008480,1202173465544320343
2022-08-19 12:45:00,38100309005,-22378643746503766535,201919,201934,201919,201935,40741269829,1553518361799237139,1227499605399652799
2022-08-19 12:46:00,-37086904636,21813834193062779525,201934,201919,201915,201934,12836006716,29347148755532473889,1212923097067931741
2022-08-19 12:47:00,2479302472,-1455105456278971091,201933,201933,201932,201934,6254472386,2221111890826964564,1212942054917607969
2022-08-19 12:48:00,-8336942096,4918236886992598345,201936,201939,201931,201939,20982025395,17253307430380925199,1221951929109520797
2022-08-19 12:49:00,13884497867,-8159389018307199246,201936,201936,201931,201936,17141733481,1916362182164871647,1221951929109520797
2022-08-19 12:50:00,34190771531,-20076955204628803536,201918,201930,201917,201931,36301031278,1240283674658999752,1236926346861141691
2022-08-19 12:51:00,25732397762,-15085035697606570835,201907,201914,201904,201915,39816094393,8264089551581901251,1239547849137588351
2022-08-19 12:52:00,-7203479776,4227921807856774274,201910,201907,201907,201910,60000000,4263106968028118394,1236697348747068896
2022-08-19 12:53:00,-31247571628,18356755439525864019,201922,201910,201910,201922,5139895412,21373549031370310674,1222747240372182496
2022-08-19 12:54:00,11279533235,-6620504153403553964,201918,201922,201918,201922,12425292569,673237500000000000,1240098489678617067
2022-08-19 12:55:00,-9561799223,5629004366102648992,201922,201917,201911,201922,18260072066,16341724784491334579,1223891218068637699
2022-08-19 12:56:00,-35996637904,21172496934688971299,201922,201922,201922,201938,4524495653,23832788313470331345,1223891218068637699
2022-08-19 12:57:00,-9685677583,5704440634930034423,201940,201936,201934,201940,5229803948,8778917945161636503,1142674473048494895
2022-08-19 12:58:00,15472930040,-9093918269397600518,201934,201940,201934,201943,22096040320,3899921912577780736,1223524630824927959
2022-08-19 12:59:00,7422987141,-4361701658160293920,201931,201932,201931,201932,8967110723,908417798113453195,1228557748740396507
2022-08-19 13:00:00,-13168893806,7751618196593809314,201936,201932,201932,201938,5816673432,11171839729921257995,1228652599459900988
2022-08-19 13:01:00,-12132440992,7144486839395752379,201941,201935,201935,201942,4309372153,9678681837989301363,1148248397556156752
2022-08-19 13:02:00,-5555450498,3272515975646855581,201943,201941,201940,201943,1736819547,4294138625994753504,1150610122647128702
2022-08-19 13:03:00,6654824728,-3914885777399270188,201943,201943,201940,201943,6654824728,0,1150610122647128702
2022-08-19 13:04:00,-8634781364,5084951271120252053,201943,201942,201940,201944,8264969,5089812686279133495,1150610122647128702
2022-08-19 13:05:00,-803147305,473087380984076258,201943,201944,201944,201944,45737951,500000000000000000,1150610122647128702
2022-08-19 13:06:00,-5417075061,3192143501494559761,201947,201944,201944,201947,1745795718,4219385262920894795,1168345718351224841
2022-08-19 13:07:00,-5597860708,3298824184712579575,201949,201949,201949,201949,774291962,3754656232071509000,1168424212755389303
2022-08-19 13:08:00,13921937886,-8191314261262588896,201943,201948,201942,201948,17565782990,2145870840420303109,1169442874971866665
2022-08-19 13:09:00,-13996036964,8246440179394226883,201949,201944,201943,201949,1899570023,9364271307358257590,1171076136837912073
2022-08-19 13:10:00,-35385325954,20867977570997038408,201964,201949,201949,201964,779295765,21327241076930876043,1157780066475351603
2022-08-19 13:11:00,9778278842,-5763775813290249857,201959,201964,201959,201964,9778278842,0,1169974786230414078
2022-08-19 13:12:00,20916961633,-12318672164914418970,201959,201959,201950,201960,25822986765,2893249238374864598,1169974786230414078
2022-08-19 13:13:00,9379318086,-5521610304069594410,201947,201950,201947,201950,9379318086,0,1171947015714128270
2022-08-19 13:14:00,-499183311,294111307113072331,201947,201947,201947,201947,3000000,295877102674462777,1171587024424965247
2022-08-19 13:15:00,-3391527001,2001562022769884134,201949,201947,201947,201951,5393340348,5176875394968182325,1179890873890989297
2022-08-19 13:16:00,21646968496,-12737089709940957233,201940,201948,201939,201948,22356112108,417500000000000000,1179890873890989297
2022-08-19 13:17:00,14270202066,-8379301743009785857,201934,201941,201934,201942,33858098210,11530879395017979735,1263488869318229932
2022-08-19 13:18:00,2188473695,-1286066349584048952,201933,201934,201933,201934,2770257937,342303148088262499,1263488869318229932
2022-08-19 13:19:00,-8257373231,4859631376832218530,201937,201933,201933,201937,738494560,5293837390635239953,1263982699722682702
2022-08-19 13:20:00,29339836230,-17240975099688817441,201937,201934,201925,201934,29936840279,351295399392267162,1263982699722682702
2022-08-19 13:21:00,22245043784,-13059208505766246741,201919,201924,201917,201924,22377670412,77961711216334872,1288205324195007993
2022-08-19 13:22:00,8741054595,-5127969310210536509,201914,201917,201913,201917,9758360275,597492981076257617,1288167150631153590
2022-08-19 13:23:00,-30682561185,18027611609385938079,201914,201914,201914,201925,0,18027611609385938079,1288167150631153590
2022-08-19 13:24:00,2947288181,-1730290517527300543,201924,201925,201924,201925,3925480070,575000000000000000,1274986300258534822
2022-08-19 13:25:00,-3487447062,2059257150971936296,201925,201925,201919,201925,15484482104,11150854552826744184,1275040030827234251
2022-08-19 13:26:00,-14284851285,8400786724825262871,201931,201927,201927,201931,583612317,8743684284947210658,1268274960638884378
2022-08-19 13:27:00,-7863783689,4628074093273987895,201934,201931,201931,201935,2874644883,6317927404195200410,1268274960638884378
2022-08-19 13:28:00,10146089657,-5961422221909392214,201930,201933,201929,201933,12610426148,1449394929513299412,1268378932661159251
2022-08-19 13:29:00,-13222260292,7791647438816910670,201935,201930,201927,201940,21532474854,20448445815993306752,1265248381861039032
2022-08-19 13:30:00,-15102307944,8891286205484081606,201941,201936,201935,201941,2396006007,10299912134819721000,1181953387907243587
2022-08-19 13:31:00,7200691026,-4203069665365038405,201939,201941,201925,201946,61549626666,31982871777697252342,1265248458179107024
2022-08-19 13:32:00,-15640436150,9249164256927195209,201944,201923,201919,201944,67161888422,48717261052140735839,1179628290061480221
2022-08-19 13:33:00,-13502764064,7959714558500495249,201950,201944,201943,201951,6869966108,12003666707897296577,1177909968282317740
2022-08-19 13:34:00,14488748420,-8519216667561225553,201950,201950,201941,201950,29222940485,8678302208997497205,1177909968282317740
2022-08-19 13:35:00,-18480651666,10889510681343354465,201952,201946,201945,201952,490064302,11178016589805454731,1191528656327342458
2022-08-19 13:36:00,41290626775,-24289441311002728768,201935,201950,201935,201950,48878915369,4467209677610948325,1276822390740876307
2022-08-19 13:37:00,-33042842438,19463307394320979933,201948,201933,201932,201948,9982272279,25330808856794294415,1193527396787080862
2022-08-19 13:38:00,-57578827682,33977837852288529002,201972,201949,201949,201977,16482816042,43705285530265648801,1126799796274079858
2022-08-19 13:39:00,29145285282,-17186657780356221543,201972,201972,201960,201972,29446626052,177841726356252992,1126799796274079858
2022-08-19 13:40:00,-5414843776,3197894693663302067,201962,201958,201958,201962,5347534439,6349074090889917778,1180624134421513417
2022-08-19 13:41:00,-48994744498,28943207578850068425,201983,201963,201963,201983,5977210426,32472427833569941660,1122030161562673293
2022-08-19 13:42:00,21123746026,-12471680755810953398,201974,201979,201974,201982,21795746963,397039941677882011,1128082924259278134
2022-08-19 13:43:00,14544792994,-8578369095879167872,201967,201973,201966,201973,19153048476,2720598130361489441,1181242149953101429
2022-08-19 13:44:00,-37559985881,22194130942597952340,201984,201973,201972,201985,2460725723,23647833242311765583,1123234639158334333
2022-08-19 13:45:00,-21063429513,12464034150785136766,201993,201982,201982,201993,4628948769,15198651102864996712,1116353575844373476
2022-08-19 13:46:00,-4258810660,2532463621443002154,201993,201993,201993,202003,19475977553,14055386491438037125,1116353575844373476
2022-08-19 13:47:00,10028627054,-5926686917830544372,201993,201997,201990,201997,14964541123,2922321630000000000,1116353575844373476
2022-08-19 13:48:00,-34262315746,20290282186359018713,202005,201991,201991,202005,1813018411,21363146651337653417,1111241473391118211
2022-08-19 13:49:00,17400065888,-10297107645881555915,201998,202005,201998,202005,17776175390,222725979475241981,1117353214814833035
2022-08-19 13:50:00,-25303543217,14993391173274473131,202009,201998,201998,202009,2047078936,16204671617253274710,1111241473391118211
2022-08-19 13:51:00,20887518141,-12360619711248537841,202001,202009,201999,202012,27505917554,3924092630000000000,1111556971154486865
2022-08-19 13:52:00,-3458076512,2052116222063892504,202001,201998,201997,202001,6436776255,5860145663363567782,1105787205472878779
2022-08-19 13:53:00,696377413,-410021586135556371,202001,202002,202001,202003,4196148427,2073316161135982883,1105787205472878779
2022-08-19 13:54:00,6595387724,-3898259906193328615,201998,202001,201995,202001,13453945047,4060894083880005425,1114321964711688115
2022-08-19 13:55:00,-6148068566,3644061430548406716,202001,201998,201998,202001,4741334682,6449240323583602259,1108210223287973291
2022-08-19 13:56:00,526408218,-301149609329705505,202001,202001,202000,202004,17998460466,10351038011627774491,1108210223287973291
2022-08-19 13:57:00,24415853007,-14439821739932490226,201990,202000,201989,202000,24703557745,170232536945797904,1118193056120500903
2022-08-19 13:58:00,4076004989,-2405805519825581583,201988,201990,201988,201991,9695358355,3325134361833219619,1119433539505311162
2022-08-19 13:59:00,-9947596262,5887248141431306511,201992,201987,201987,201992,1816810000,6960941001892544113,1121996025072236835
2022-08-19 14:00:00,-291447903,173114600490868409,201992,201992,201992,201992,1050000000,793916994163245557,1121996025072236835
2022-08-19 14:01:00,14274998926,-8423611084921205373,201987,201992,201986,202003,37922143050,14002892799856356078,1102571247093732142
2022-08-19 14:02:00,-3073990306,1823316235175989324,201987,201985,201982,201987,8468788715,6826563728376984024,1122349017662427031
2022-08-19 14:03:00,51133459405,-30178894316877160364,201965,201988,201965,201990,61156061128,5928749152929082345,1180826663127181608
2022-08-19 14:04:00,-41145926215,24308178937696529515,201983,201966,201966,201983,194088887,24422655671626964228,1127924037262813322
2022-08-19 14:05:00,-25433493970,15047750061744043602,201994,201984,201984,201994,1225467369,15772280880281174718,1126683758969977310
2022-08-19 14:06:00,-8533673172,5053896807439451469,201998,201993,201993,201998,2502556632,6533731361454671834,1125756402055802490
2022-08-19 14:07:00,-25282884542,14980200416474177058,202008,202000,202000,202008,798831580,15453195301288976500,1150279684632466508
2022-08-19 14:08:00,1192694263,-693981729085676906,202008,202008,201999,202008,21995314279,12326355116151295702,1150288173926921635
2022-08-19 14:09:00,-272318171,161475968233877895,202008,202008,202008,202008,88125141,213661906722784822,1153880208175494680
2022-08-19 14:10:00,9790286455,-5790082819334561609,202003,202008,202001,202008,20592986654,6400658255591977016,1152015160058772501
2022-08-19 14:11:00,4674377273,-2759454244801016381,202003,202004,201997,202004,16891167913,7235598934347702522,1152015160058772501
2022-08-19 14:12:00,-6612944038,3920157170746265960,202005,202002,202001,202005,3349547967,5902482228241671930,1154184577892423665
2022-08-19 14:13:00,7932998975,-4689541319943150603,202001,202005,201998,202005,17956018098,5937386057221770850,1154187145093055911
2022-08-19 14:14:00,2858560242,-1690729520822612170,202000,201999,201999,202000,4284803783,844760253430230432,1154187145093055911
2022-08-19 14:15:00,-3003432,3476946507006508,202000,202001,202000,202001,2867317474,1700222456507006508,1154226055974777971
2022-08-19 14:16:00,21546804140,-12743337070732657098,202000,201999,201991,202000,22380147997,493563380821681467,1154226055974777971
2022-08-19 14:17:00,22045728214,-13026016736530954018,202000,201989,201981,201991,23270561634,724149815829385333,1154226055974777971
2022-08-19 14:18:00,7283032421,-4300811379509787688,201978,201981,201978,201981,7295109127,7139855096432990,1143002713670791613
2022-08-19 14:19:00,32264959155,-19035991864850998787,201978,201978,201964,201978,34576085733,1364679095444838161,1143002713670791613
2022-08-19 14:20:00,14303922063,-8425717417807944545,201978,201961,201957,201963,24431928758,5974602301961705535,1143002713670791613
2022-08-19 14:21:00,-5796229926,3419515521269745402,201978,201959,201959,201961,0,3419515521269745402,1143002713670791613
2022-08-19 14:22:00,-13792736822,8149090005805746308,201966,201958,201955,201967,14847305363,16897992177203835074,1196698169585458657
2022-08-19 14:23:00,6165063289,-3634288528429903796,201966,201968,201964,201968,8189194054,1195000000000000000,1196698169585458657
2022-08-19 14:24:00,-36591801224,21612820788600274223,201979,201966,201965,201979,8268619,21617700788600274223,1166149442847268709
2022-08-19 14:25:00,-19361449804,11449113704423962402,201988,201988,201985,201988,51488976,11479542800000000000,1162209878014956307
2022-08-19 14:26:00,-3179430883,1884364267617709958,201988,201986,201986,201989,5701273042,5253504661513619559,1162209878014956307
2022-08-19 14:27:00,14722659852,-8699241262108733832,201983,201988,201983,201988,14837049852,67674255160823708,1160981999953180565
2022-08-19 14:28:00,57751465753,-34066778968467293822,201957,201983,201955,201983,68193806578,6158618266434656701,1231541334252121951
2022-08-19 14:29:00,27082436722,-15949866887724525768,201948,201957,201948,201958,29537344814,1446690395377178695,1232279098270616517
2022-08-19 14:30:00,17449222998,-10266793742256302851,201942,201947,201942,201947,20225941407,1635677334487162867,1232279098270616517
2022-08-19 14:31:00,2075440708,-1219440715806334588,201941,201942,201941,201943,4512729251,1435288896997514321,1233802462921582866
2022-08-19 14:32:00,64606615094,-37957300319093505097,201917,201937,201917,201937,65806555754,705433289684012014,1345367839109256804
2022-08-19 14:33:00,-26888736698,15808740840717138274,201927,201918,201918,201930,10238143234,21823448182638350236,1327868614979005794
2022-08-19 14:34:00,-17265535229,10156458515108257191,201933,201927,201927,201933,2012189353,11339137565108257191,1324412590288739252
2022-08-19 14:35:00,3133003016,-1841127839932789941,201932,201933,201932,201933,3612392396,282048970067210059,1324412590288739252
2022-08-19 14:36:00,-20211593164,11894890003679118556,201939,201932,201932,201939,0,11894890003679118556,1324466737731875999
2022-08-19 14:37:00,2943273562,-1730405507025552440,201938,201938,201938,201938,3928895049,580197900429299269,1324460294927833031
2022-08-19 14:38:00,-620104633,365748990024383546,201938,201938,201938,201939,1200000000,1071434390000000000,1324460294927833031
2022-08-19 14:39:00,-906294957,537123968810389909,201939,201936,201936,201939,6103418171,4126142713124111444,1324887755699563365
2022-08-19 14:40:00,-7643887,4500000000000000,201939,201939,201939,201939,0,4500000000000000,1324887755699563365
2022-08-19 14:41:00,-17513929207,10314071360943842132,201944,201939,201939,201946,20089030,10325886060000000000,1235447169789456389
2022-08-19 14:42:00,-30556843022,18019631638557468182,201959,201954,201951,201963,12744030192,25530654875470020874,1233674580748556058
2022-08-19 14:43:00,14456162418,-8515452288970594137,201952,201957,201952,201957,14617162418,94906282379434543,1233674580748556058
2022-08-19 14:44:00,3677111445,-2165179865071291621,201952,201952,201951,201952,3824887235,87111404659017278,1233674580748556058
2022-08-19 14:45:00,13102529586,-7710804823850997458,201952,201951,201945,201951,16627159938,2076895971393802548,1233674580748556058
2022-08-19 14:46:00,14318967174,-8423867288887882250,201952,201944,201940,201944,15239410299,541912577925122004,1233674580748556058
2022-08-19 14:47:00,-15308132230,9016366315984945303,201952,201940,201940,201946,1365267071,9819427280944529662,1233674580748556058
2022-08-19 14:48:00,-15843869648,9336831577354303574,201952,201947,201947,201952,0,9336831577354303574,1216332920313702381
2022-08-19 14:49:00,24087333705,-14177945664556578417,201943,201949,201943,201950,24534306605,263242928168029579,1218125621248872553
2022-08-19 14:50:00,-19065658615,11234490113676936377,201950,201942,201941,201950,3599182066,13351861976206849409,1238013501221576735
2022-08-19 14:51:00,-32419688924,19129053786488572248,201963,201950,201950,201967,16935672253,29112963757341470920,1227591191217264464
2022-08-19 14:52:00,-31298393995,18481053349192986705,201975,201963,201963,201975,314340718,18666548554503943845,1202896444527900509
2022-08-19 14:53:00,9808182976,-5788145998061292109,201975,201975,201971,201975,9808182976,0,1202896444527900509
2022-08-19 14:54:00,-4571767607,2701003166812783210,201973,201971,201971,201973,1070360310,3332567207552966464,1206728040908651712
2022-08-19 14:55:00,-9862296347,5828456867310091984,201977,201975,201975,201977,2498453717,7303258933734095200,1206777905168206419
2022-08-19 14:56:00,-2514132338,1496267837464119024,201978,201982,201978,201985,17703803554,11952692368283350230,1206777905168206419
2022-08-19 14:57:00,7933189875,-4681464860481199274,201975,201978,201974,201978,10822533335,1706992070000000000,1207366402137149389
2022-08-19 14:58:00,-23651352596,13980573428974160021,201975,201976,201976,201984,252941537,14129990407355329057,1207366402137149389
2022-08-19 14:59:00,2556383077,-1509309795617402463,201975,201983,201983,201983,4100416383,913000000000000000,1207366402137149389
2022-08-19 15:00:00,-41423789414,24524344188164542506,202000,201984,201984,202002,14917116219,33350751302925455124,1222996684515719549
2022-08-19 15:01:00,18150362377,-10736109820590917293,202000,202000,201993,202000,18150362377,0,1222996684515719549
2022-08-19 15:02:00,23407503372,-13832023410653572049,201983,201992,201982,201992,26937062559,2086961523984166742,1202122960387158344
2022-08-19 15:03:00,-495549965,293033164184898257,201984,201983,201983,201984,0,293033164184898257,1201995000985826501
2022-08-19 15:04:00,-20125549221,11905791300609077469,201992,201984,201984,201992,0,11905791300609077469,1199222010590222532
2022-08-19 15:05:00,19192982480,-11342972140206162515,201984,201991,201984,201991,19192982480,0,1201995000985826501
2022-08-19 15:06:00,4424419673,-2612905099362313185,201984,201983,201982,201983,5540733881,660008000000000000,1201995000985826501
2022-08-19 15:07:00,-46035289411,27245020672563000569,201984,201982,201982,202002,2009001091,28433917570479141251,1201995000985826501
2022-08-19 15:08:00,29864051326,-17653888284923737823,201989,201999,201983,201999,43171314222,7870987445025525885,1202063739958950830
2022-08-19 15:09:00,-10336287744,6116649299355259515,201993,201989,201989,201993,30496768,6134674621806454952,1201938922562643894
2022-08-19 15:10:00,4483303160,-2650680315775769631,201991,201992,201991,201992,4540045297,33578802169065402,1201519619190626717
2022-08-19 15:11:00,-4802016334,2848375144110327053,201993,201995,201993,201997,10755512846,9209523590000000000,1201616425648382883
2022-08-19 15:12:00,24597153167,-14536456334842388936,201983,201992,201983,201992,25748345942,680792894098688011,1204400554456824011
2022-08-19 15:13:00,11335544295,-6692469425108685994,201978,201983,201978,201983,14859493916,2083024642827068493,1208878222593488514
2022-08-19 15:14:00,17709759799,-10452532783189305462,201971,201979,201971,201979,18387667417,400652827261453231,1209224750799549045
2022-08-19 15:15:00,14698239477,-8669826550254134910,201967,201970,201966,201970,14713906962,9250730749277402,1264206396444630918
2022-08-19 15:16:00,9090965604,-5356934804175762582,201967,201960,201960,201963,14116151479,2964936787792892210,1264206396444630918
2022-08-19 15:17:00,-19449898040,11481839249724214307,201970,201963,201963,201970,1220965077,12201839249724214307,1216313490134820663
2022-08-19 15:18:00,-26927233281,15922315617677539095,201970,201970,201970,201989,21831169774,28819761608314522349,1216313490134820663
2022-08-19 15:19:00,25252343306,-14904524614521810321,201970,201980,201970,201980,26816659632,924594683027748751,1219514370170969814
2022-08-19 15:20:00,7924750946,-4674573739156435607,201967,201970,201967,201970,7954008964,17273136950824320,1272499611088275846
2022-08-19 15:21:00,-2715684131,1603483839531567319,201968,201968,201968,201968,227014124,1737385828061558213,1275523954369114576
2022-08-19 15:22:00,-12918756221,7629862838038974227,201973,201968,201968,201974,447370053,7893864007077337763,1222815479016690393
2022-08-19 15:23:00,8622308081,-5086616982953944047,201970,201973,201970,201974,10167923417,913050987792805079,1222876849729117523
2022-08-19 15:24:00,361356216,-211666460738710056,201970,201969,201969,201970,2920964126,1511433616837012104,1222876849729117523
2022-08-19 15:25:00,-40630148219,24013684040580459305,201970,201969,201969,201986,2088182589,25246597408513909174,1222876849729117523
2022-08-19 15:26:00,6098692411,-3603206509799287454,201970,201986,201984,201986,6098692411,0,1222876849729117523
2022-08-19 15:27:00,-2620650951,1550087132938149345,201985,201983,201983,201985,541667353,1870073647846172194,1192712713542017652
2022-08-19 15:28:00,-14677395673,8682970326448804107,201991,201984,201984,201991,302479982,8861687500000000000,1187799523304918178
2022-08-19 15:29:00,30318596265,-17911459526146297901,201991,201990,201978,201990,31637507596,780254315779461525,1187799523304918178
2022-08-19 15:30:00,8781148729,-5180906213011730753,201991,201978,201973,201978,13782284449,2954597230000000000,1187799523304918178
2022-08-19 15:31:00,-20491522149,12111876049464582437,201983,201976,201976,201983,0,12111876049464582437,1220621987514150822
2022-08-19 15:32:00,-3518038474,2081519183330791869,201984,201983,201982,201984,1906804490,3207859412695526483,1220610195500662478
2022-08-19 15:33:00,20000000,-11815998738329376,201984,201984,201984,201984,20000000,0,1220610195500662478
2022-08-19 15:34:00,6370957649,-3758840611934605108,201982,201987,201982,201987,14224110324,4644780047936515072,1221787682771493374
2022-08-19 15:35:00,12335450944,-7284089693366054617,201977,201980,201977,201980,12449439375,67365356537940232,1244106978703218852
2022-08-19 15:36:00,3074155517,-1814622909023762737,201976,201976,201976,201976,3304473544,136090381949797524,1244106978703218852
2022-08-19 15:37:00,-18910374217,11177966250629525917,201983,201977,201977,201983,0,11177966250629525917,1221806866360535718
2022-08-19 15:38:00,-2200078891,1306260962640048265,201984,201984,201983,201986,8871450000,6547407734795329229,1222774479137803671
2022-08-19 15:39:00,-2366729017,1399789833198008411,201985,201984,201984,201985,165625084,1497638698605213118,1219329874438981442
2022-08-19 15:40:00,-5693875374,3373271995850254710,201987,201986,201983,201989,9051483201,8721656017137460337,1219706442464529201
2022-08-19 15:41:00,58611693009,-34597387505983466209,201987,201986,201965,201986,59649964924,612867908879741056,1219706442464529201
2022-08-19 15:42:00,18663556733,-11000090138982852093,201958,201964,201957,201964,19624224949,566595631177438871,1308799343004044640
2022-08-19 15:43:00,2572999883,-1506064039675644409,201957,201958,201950,201958,19386042336,9912424720632074277,1308799343004044640
2022-08-19 15:44:00,-3828187824,2257855866270906209,201958,201958,201958,201958,52000000,2288496104027630195,1308754489974223520
2022-08-19 15:45:00,-208957641,123338732391448943,201958,201958,201958,201958,150020611,211738074367576080,1308754489974223520
2022-08-19 15:46:00,34112299848,-20087921394294049152,201946,201957,201946,201957,34233132623,71184574049416007,1326133154348905045
2022-08-19 15:47:00,25549757632,-15023109534379495925,201946,201944,201935,201944,36131969951,6228229214335503166,1326133154348905045
2022-08-19 15:48:00,14344644305,-8432068370612078131,201946,201936,201932,201936,14514512526,99935486662405914,1326133154348905045
2022-08-19 15:49:00,-3265833514,1922300295971361705,201932,201931,201931,201933,1702400000,2922740059936651213,1406685259128261079
2022-08-19 15:50:00,-18900953175,11123734102600866303,201939,201933,201933,201939,0,11123734102600866303,1406964997452232279
2022-08-19 15:51:00,-14073628616,8287518599952799156,201944,201939,201939,201944,548068,8287841069624609776,1340011363631291862
2022-08-19 15:52:00,530067851,-311845871898480062,201944,201944,201944,201944,630000000,58862006845378037,1340011363631291862
2022-08-19 15:53:00,12223382231,-7190865214848689978,201940,201944,201940,201944,12240382972,10013347496856783,1341765009842789011
2022-08-19 15:54:00,2664553214,-1567106782833411461,201939,201939,201939,201939,2664553214,0,1409244862678223840
2022-08-19 15:55:00,-4000000000,2354934628460091785,201940,201940,201940,201940,0,2354934628460091785,1341766262817096938
2022-08-19 15:56:00,-118304792,69655126219734213,201940,201940,201940,201940,0,69655126219734213,1341766262817096938
